-13.750	-17.645	-13.564	-15.072	-16.370	-6.933	-17.692	-14.816	-17.483	-17.784	-16.440	-17.715	-17.506	-17.877	-16.695	-16.092	-14.608	-17.784	-14.005	-12.359	-17.553	-16.834	-17.135	-17.066	-15.187	-17.692	-16.996	-17.831	-17.599	-17.831	-16.695	-17.784	-9.483	-15.303	-17.576	-17.808	-17.576	-17.645	-15.651	-17.321	-17.715	-14.770	-17.831	-16.903	-13.541	-17.831	-17.808	-16.300	-17.576	-16.625	-17.645	-16.277	-8.023	-15.767	-17.437	-17.599	-16.208	-16.648	-17.692	-17.066	-17.066	-17.738	-16.208	-17.042	-14.121	-17.877	-17.460	-17.390	-16.463	-17.297	-17.784	-5.982	-16.416	-17.599	-17.877	-14.654	-16.416	-14.631	-15.048	-17.877	-15.674	-17.877	-16.648	-15.303	-17.367	-17.692	-16.625	-17.645	-17.506	-17.715	-17.877	-17.205	-17.158	-14.701	-10.272	-17.251	-14.376	-17.877	-16.022	-16.950	-11.478	-12.614	-17.784	-17.599	-17.019	-15.698	-17.529	-14.330	-16.347	-14.816	-10.596	-17.877	-15.929	-17.506	-17.460	-17.715	-17.529	-11.060	-17.738	-17.367	-16.973	-8.672	-10.457	-16.857	-17.413	-16.834	-17.622	-15.025	-17.784	-14.492	-17.042	-14.074	-14.121	-16.787	-17.390	-15.141	-15.327	-17.668	-17.158	-17.529	-13.356	-13.101	-17.228	-14.445	-17.553	-17.205	-10.040	-17.297	-15.002	-13.147
-10.991	-13.588	-10.643	-11.964	-12.034	-5.681	-13.703	-12.057	-13.634	-13.773	-12.405	-13.796	-13.518	-13.843	-13.263	-11.895	-11.385	-13.750	-11.779	-10.202	-13.611	-12.591	-12.822	-13.564	-10.736	-13.425	-13.425	-13.796	-13.750	-13.843	-12.591	-13.796	-7.976	-11.941	-13.657	-13.750	-13.843	-13.611	-12.335	-13.286	-13.564	-12.220	-13.843	-13.240	-10.851	-13.843	-13.796	-13.054	-13.703	-13.054	-13.703	-12.382	-4.985	-11.478	-13.518	-13.657	-12.475	-13.170	-13.657	-13.054	-13.286	-13.703	-12.660	-12.822	-10.851	-13.843	-13.657	-13.472	-12.567	-13.472	-13.796	-3.408	-12.405	-13.518	-13.819	-11.292	-12.382	-11.547	-12.127	-13.843	-11.617	-13.843	-13.147	-12.104	-13.495	-13.657	-13.356	-13.727	-13.657	-13.796	-13.843	-13.402	-13.193	-11.640	-6.121	-13.472	-11.709	-13.843	-12.892	-13.101	-7.629	-9.391	-13.843	-13.564	-13.402	-12.335	-13.611	-11.524	-13.008	-10.480	-6.423	-13.843	-12.428	-13.286	-13.472	-13.819	-13.703	-8.672	-13.796	-13.796	-13.309	-6.353	-8.046	-13.356	-13.518	-13.101	-13.518	-11.872	-13.750	-10.782	-13.054	-11.060	-10.202	-12.915	-13.611	-12.243	-11.385	-13.703	-13.332	-13.332	-10.689	-9.576	-13.518	-10.875	-13.611	-13.425	-6.075	-13.147	-11.570	-10.759
-14.283	-17.251	-12.544	-13.448	-15.443	-5.704	-17.251	-13.680	-17.274	-17.460	-16.416	-17.367	-17.135	-17.506	-16.579	-15.211	-14.515	-17.321	-14.469	-13.611	-17.321	-16.486	-16.880	-16.973	-14.561	-17.228	-16.695	-17.506	-17.182	-17.460	-16.463	-17.460	-10.040	-15.002	-17.182	-17.437	-17.205	-17.344	-15.373	-17.042	-17.390	-14.770	-17.460	-16.555	-13.077	-17.460	-17.460	-16.208	-17.228	-16.671	-17.158	-16.115	-7.884	-15.698	-17.089	-17.297	-15.373	-16.648	-17.367	-16.463	-16.741	-17.460	-15.999	-16.903	-14.283	-17.506	-16.996	-17.182	-15.906	-17.112	-17.390	-5.449	-15.767	-17.228	-17.460	-13.634	-16.347	-14.608	-15.048	-17.506	-15.512	-17.460	-16.347	-13.866	-16.973	-17.367	-16.579	-17.251	-17.297	-17.367	-17.460	-16.973	-16.950	-14.492	-9.159	-16.625	-14.886	-17.506	-15.813	-16.973	-11.269	-12.104	-17.506	-17.228	-16.741	-15.582	-17.367	-14.353	-16.184	-14.747	-10.341	-17.506	-15.953	-17.158	-17.228	-17.367	-17.274	-11.014	-17.321	-17.042	-16.880	-8.092	-9.831	-16.718	-17.228	-16.718	-17.297	-14.005	-17.367	-13.773	-16.532	-14.538	-14.051	-16.393	-17.112	-14.701	-15.095	-17.205	-17.182	-16.926	-13.031	-12.846	-17.066	-14.469	-17.182	-16.579	-10.295	-17.135	-15.373	-13.703
-13.912	-16.115	-12.637	-12.753	-14.167	-6.933	-16.300	-13.634	-15.906	-16.161	-15.048	-16.115	-15.860	-16.347	-15.280	-14.353	-13.425	-16.208	-13.843	-11.060	-16.045	-15.489	-15.767	-15.535	-13.217	-16.022	-15.443	-16.254	-16.161	-16.347	-14.608	-16.300	-9.739	-14.306	-16.115	-16.161	-16.115	-16.069	-14.445	-15.535	-15.883	-12.985	-16.300	-15.257	-12.614	-16.300	-16.254	-15.164	-16.231	-15.280	-16.115	-14.190	-8.115	-13.495	-16.115	-16.022	-14.724	-14.770	-16.300	-15.767	-15.883	-16.208	-14.353	-14.979	-13.495	-16.347	-15.837	-15.721	-14.631	-15.605	-16.184	-6.400	-15.396	-15.790	-16.347	-13.332	-15.211	-13.889	-14.167	-16.347	-14.677	-16.300	-14.909	-13.727	-16.045	-16.208	-15.303	-16.069	-15.953	-16.254	-16.347	-15.976	-15.860	-14.098	-8.185	-15.628	-13.773	-16.347	-15.002	-15.767	-9.043	-10.782	-16.347	-16.069	-15.628	-14.561	-16.161	-13.982	-15.141	-13.866	-7.860	-16.347	-14.956	-15.906	-16.022	-16.184	-16.045	-10.318	-16.231	-16.045	-15.860	-7.536	-9.066	-15.535	-16.115	-15.419	-16.300	-12.196	-16.300	-12.150	-15.512	-13.147	-12.405	-15.373	-16.045	-14.051	-13.959	-16.161	-15.953	-15.929	-11.617	-12.335	-15.860	-11.686	-16.138	-15.512	-8.788	-15.906	-14.144	-12.451
-12.428	-15.072	-12.220	-12.544	-13.217	-6.307	-15.118	-12.498	-15.072	-15.187	-14.167	-15.095	-14.816	-15.234	-14.445	-14.260	-12.730	-15.095	-13.031	-11.478	-15.002	-14.492	-14.492	-14.492	-12.614	-14.932	-14.677	-15.141	-15.118	-15.187	-14.190	-15.187	-8.556	-13.077	-15.048	-15.095	-15.002	-15.048	-13.703	-14.330	-15.002	-12.127	-15.234	-14.654	-11.802	-15.234	-15.095	-13.819	-15.095	-14.701	-15.095	-13.959	-7.234	-13.263	-14.538	-15.025	-13.773	-14.353	-15.141	-14.469	-14.956	-15.141	-14.005	-14.492	-12.428	-15.234	-15.025	-14.840	-13.541	-14.816	-15.164	-5.774	-14.353	-15.002	-15.187	-13.101	-14.260	-12.915	-12.150	-15.234	-13.935	-15.234	-14.399	-12.335	-14.770	-15.048	-14.469	-14.956	-14.863	-15.141	-15.187	-14.608	-14.608	-12.985	-8.324	-14.816	-12.382	-15.234	-14.005	-14.445	-9.831	-10.527	-15.234	-15.118	-14.932	-13.448	-15.002	-13.124	-14.376	-11.802	-8.788	-15.234	-14.190	-14.886	-14.956	-15.141	-14.979	-10.295	-15.141	-14.979	-14.793	-7.721	-8.857	-14.677	-15.048	-14.445	-15.048	-12.799	-15.141	-12.637	-14.469	-12.706	-12.220	-14.469	-15.048	-13.309	-12.822	-15.095	-14.724	-14.956	-12.127	-11.872	-14.816	-12.243	-15.072	-14.585	-9.692	-14.816	-12.915	-11.779
-20.335	-25.320	-19.315	-21.448	-23.257	-11.431	-25.529	-20.799	-25.111	-25.598	-23.883	-25.390	-25.390	-25.738	-24.022	-22.862	-20.984	-25.622	-21.054	-18.712	-25.390	-23.813	-24.485	-24.601	-21.703	-25.436	-24.996	-25.668	-25.227	-25.691	-23.488	-25.645	-14.260	-22.213	-25.297	-25.506	-25.251	-25.227	-22.329	-24.880	-25.390	-22.538	-25.691	-24.230	-18.550	-25.691	-25.668	-23.697	-25.390	-24.254	-25.390	-23.396	-12.637	-22.144	-25.111	-25.204	-23.604	-23.975	-25.552	-24.439	-24.787	-25.482	-23.442	-24.161	-21.239	-25.738	-25.297	-24.949	-23.071	-25.088	-25.552	-10.017	-23.767	-25.158	-25.714	-21.981	-23.767	-21.332	-21.935	-25.738	-22.793	-25.714	-24.045	-22.352	-24.949	-25.506	-24.254	-25.390	-25.390	-25.598	-25.691	-24.509	-25.042	-22.004	-14.237	-24.833	-21.007	-25.738	-22.770	-24.625	-17.274	-16.393	-25.645	-25.436	-24.764	-22.723	-25.204	-21.564	-24.207	-20.984	-14.724	-25.738	-23.210	-24.926	-25.204	-25.552	-25.227	-16.022	-25.552	-25.251	-24.555	-12.660	-13.634	-24.601	-24.949	-24.300	-25.367	-20.683	-25.598	-20.822	-23.975	-20.544	-20.358	-24.045	-25.019	-22.074	-21.448	-25.320	-24.764	-25.042	-19.686	-18.874	-24.949	-20.358	-25.297	-24.694	-15.466	-24.694	-21.587	-18.781
-11.547	-13.819	-11.083	-11.918	-12.220	-6.098	-13.889	-11.918	-13.819	-14.051	-12.846	-14.005	-13.819	-14.051	-13.541	-12.985	-12.196	-14.005	-11.362	-9.739	-13.866	-12.706	-13.402	-13.773	-12.266	-13.819	-13.611	-13.959	-13.866	-14.051	-12.753	-14.005	-8.208	-11.640	-14.051	-14.005	-13.912	-13.866	-12.753	-13.588	-13.773	-12.104	-14.005	-13.077	-11.083	-14.028	-14.005	-12.614	-13.796	-13.588	-13.959	-13.101	-7.095	-12.312	-13.912	-13.912	-12.660	-13.680	-13.959	-13.356	-13.634	-13.959	-13.077	-13.495	-11.037	-14.051	-13.727	-13.588	-13.101	-13.912	-13.959	-5.078	-13.147	-13.773	-14.005	-11.593	-12.962	-11.825	-12.196	-14.051	-12.567	-14.051	-12.799	-11.222	-13.773	-13.819	-13.448	-13.959	-13.727	-13.819	-14.051	-13.495	-13.819	-12.405	-7.536	-13.657	-11.130	-14.051	-12.985	-13.657	-9.043	-9.854	-14.005	-13.819	-13.634	-11.524	-13.819	-11.408	-13.031	-11.478	-6.145	-14.051	-12.544	-13.889	-13.866	-13.959	-13.634	-9.298	-13.866	-13.819	-13.611	-6.655	-8.857	-13.402	-13.680	-12.567	-13.912	-11.849	-14.005	-11.454	-13.425	-10.550	-11.269	-13.425	-13.773	-11.941	-12.243	-13.912	-13.703	-13.703	-10.550	-10.898	-13.727	-11.756	-13.773	-13.124	-6.678	-13.727	-11.733	-10.550
-13.703	-16.764	-12.985	-13.657	-15.767	-7.049	-16.880	-12.962	-16.393	-16.857	-15.489	-16.834	-16.555	-16.926	-16.045	-15.535	-14.074	-16.834	-13.124	-12.312	-16.648	-15.906	-16.347	-16.231	-14.098	-16.555	-16.416	-16.880	-16.625	-16.926	-15.651	-16.834	-8.231	-13.843	-16.625	-16.787	-16.811	-16.648	-15.118	-16.347	-16.834	-13.054	-16.903	-15.999	-11.709	-16.926	-16.787	-15.813	-16.671	-16.045	-16.555	-15.582	-7.281	-14.538	-16.416	-16.486	-15.396	-15.535	-16.834	-16.254	-16.440	-16.811	-15.280	-16.277	-14.538	-16.926	-16.718	-16.440	-14.376	-16.416	-16.857	-6.469	-15.813	-16.602	-16.926	-14.863	-15.767	-14.445	-13.727	-16.926	-15.118	-16.926	-15.860	-14.840	-16.393	-16.741	-16.184	-16.718	-16.625	-16.834	-16.903	-16.532	-16.370	-14.608	-9.762	-16.532	-12.382	-16.926	-15.303	-15.929	-11.362	-10.921	-16.926	-16.764	-16.254	-15.048	-16.741	-14.422	-15.883	-14.051	-10.179	-16.926	-15.512	-16.416	-16.625	-16.880	-16.463	-9.391	-16.787	-16.671	-16.092	-8.324	-9.669	-16.045	-16.416	-15.837	-16.671	-14.098	-16.834	-13.843	-15.721	-14.074	-13.680	-15.767	-16.486	-14.654	-14.677	-16.695	-16.370	-16.695	-12.359	-13.217	-16.463	-12.706	-16.695	-16.161	-9.739	-16.324	-14.144	-13.332
-11.107	-14.214	-11.362	-11.408	-13.193	-6.376	-14.353	-11.014	-13.889	-14.399	-13.541	-14.167	-14.190	-14.399	-13.657	-13.657	-12.683	-14.399	-12.011	-10.411	-14.190	-13.564	-14.028	-13.889	-12.683	-14.214	-13.796	-14.353	-14.098	-14.353	-12.683	-14.399	-6.516	-12.475	-14.167	-14.306	-14.306	-14.237	-13.240	-13.843	-14.214	-11.501	-14.399	-13.773	-10.156	-14.399	-14.353	-13.101	-14.353	-13.564	-14.167	-12.915	-7.397	-12.730	-14.074	-14.121	-13.286	-13.564	-14.214	-13.796	-13.982	-14.306	-13.170	-13.611	-12.730	-14.399	-14.214	-13.959	-13.031	-14.074	-14.214	-4.174	-13.518	-14.214	-14.353	-12.892	-13.170	-11.802	-12.405	-14.399	-13.240	-14.399	-13.657	-12.451	-13.982	-14.353	-13.819	-14.167	-14.074	-14.260	-14.399	-13.889	-14.214	-12.614	-6.979	-14.028	-12.243	-14.399	-13.286	-13.819	-9.901	-10.365	-14.399	-14.306	-13.703	-12.660	-14.260	-12.335	-13.402	-12.127	-9.252	-14.399	-13.472	-13.935	-14.214	-14.237	-13.889	-9.530	-14.399	-14.074	-13.935	-6.539	-9.136	-13.843	-14.214	-13.680	-14.306	-12.521	-14.399	-12.312	-13.147	-11.037	-11.733	-13.588	-14.190	-12.173	-13.101	-14.121	-13.889	-14.074	-11.153	-11.292	-14.098	-12.382	-14.353	-13.657	-8.255	-14.167	-12.706	-11.524
-10.851	-13.193	-10.689	-10.272	-12.312	-5.843	-13.309	-11.570	-13.263	-13.332	-12.428	-13.356	-13.309	-13.448	-12.243	-12.475	-11.547	-13.402	-11.222	-8.579	-13.402	-12.683	-13.031	-12.985	-10.596	-13.332	-12.985	-13.448	-13.217	-13.402	-12.567	-13.356	-8.069	-11.640	-13.309	-13.402	-13.309	-13.309	-12.057	-13.124	-13.217	-11.478	-13.448	-12.915	-9.228	-13.448	-13.402	-11.872	-13.240	-12.753	-13.309	-12.382	-6.840	-11.547	-12.892	-13.170	-11.779	-12.057	-13.356	-12.706	-12.799	-13.356	-12.289	-12.985	-11.130	-13.448	-13.217	-12.962	-11.037	-13.309	-13.309	-5.379	-12.753	-13.286	-13.448	-11.779	-12.567	-11.222	-11.895	-13.448	-11.292	-13.402	-12.799	-11.779	-13.356	-13.356	-12.915	-13.263	-13.077	-13.402	-13.448	-12.799	-13.124	-11.570	-8.023	-13.054	-10.828	-13.448	-11.825	-12.614	-9.483	-9.507	-13.402	-13.379	-12.312	-10.898	-12.985	-11.315	-12.405	-10.017	-7.420	-13.448	-11.779	-13.031	-13.031	-13.263	-13.170	-8.602	-13.309	-13.263	-13.077	-6.353	-5.889	-12.498	-13.170	-12.985	-13.031	-10.736	-13.309	-11.176	-12.938	-11.269	-9.878	-12.706	-13.124	-11.385	-10.689	-13.240	-13.077	-13.031	-9.182	-10.110	-13.031	-9.692	-13.263	-13.170	-8.347	-12.614	-11.431	-8.324
