21.789	-6.305	-6.035	-6.249	-7.895	-8.618	-10.467	-7.586	-3.547	-6.484	-7.667	-7.453	-7.379	-6.716	-2.796	-5.123	-6.737	-6.716	-5.432	-6.025	-7.284	-3.937	-8.586	-5.674	-6.947	-4.432	-8.025	-6.530	-7.421	-7.267	-10.972	-9.365	-9.225	-7.937	-7.182	-6.740	-6.737	-3.975	-5.888	-4.004	-6.947	-7.389	-8.105	-10.007	-10.446	-6.337	-5.628	-7.035	-4.842	-6.733	-11.137	-8.411	-5.354	-4.863	-9.712	-5.811	-7.958	-7.421	-7.014	-5.519	-4.470	-6.323	-7.561	-6.242	-3.705	-8.811	-6.046	-8.046	-7.411	-4.902	-6.716	-9.242	-4.632	-6.253	-2.347	-7.923	-7.705	-7.400	-6.274	-7.112	-6.309	-4.656	-7.495	-8.389	-8.337	-7.874	-8.025	-6.147	-9.653	-4.168	-10.435	-6.989	-5.842	-9.172	-3.958	-6.947	-7.253	-10.421	-3.926	-3.835	-6.716	-7.067	-7.442	-6.832	-7.123	-4.400	-5.579	-8.688	-5.316	-12.502	-2.084	-8.642	-2.547	-5.811	-9.032	-1.621	-7.411	-8.579	-8.646	-6.551	-7.221	-6.789	-6.733	-9.249	-5.663	-5.884	-8.618	-8.558	-5.151	-6.702	-7.411	-4.225	-7.126	-5.344	-10.270	-6.719	-5.123	-6.533	-7.796	-9.032	-8.477	-6.947	-5.874	-10.414	-8.653	-7.158	-8.712	-8.309	-6.253	-8.789
-10.049	17.575	-9.284	-8.811	-8.618	-9.432	-10.705	-9.895	-8.733	-9.193	-10.046	-8.428	-9.211	-10.274	-9.779	-8.358	-8.737	-9.102	-6.344	-6.663	-6.807	-8.407	-8.558	-9.695	-7.811	-6.081	-12.312	-6.916	-11.218	-6.923	-8.460	-10.095	-9.968	-12.632	-12.123	-4.944	-5.979	-7.561	-9.347	-9.842	-9.642	-12.386	-11.207	-11.095	-10.207	-10.070	-8.898	-5.189	-7.481	-8.600	-9.600	-8.782	-8.337	-10.905	-9.495	-9.439	-6.744	-9.582	-6.839	-8.088	-8.912	-7.018	-10.235	-9.091	-6.330	-6.796	-7.182	-9.856	-8.737	-4.565	-6.407	-8.063	-7.951	-10.582	-7.119	-9.389	-9.923	-9.309	-10.884	-8.628	-10.723	-7.568	-9.516	-8.404	-6.337	-9.418	-8.684	-8.519	-9.975	-8.175	-12.561	-6.639	-7.358	-9.411	-8.491	-8.428	-10.432	-12.112	-7.140	-8.088	-9.200	-8.463	-7.954	-6.172	-12.035	-11.270	-11.432	-9.389	-10.361	-10.411	-5.930	-9.863	-7.649	-6.975	-10.674	-5.432	-9.263	-10.993	-10.996	-10.888	-8.604	-5.772	-9.842	-8.042	-9.712	-8.277	-7.453	-10.039	-12.175	-6.779	-8.491	-9.411	-9.828	-9.358	-10.389	-7.561	-9.263	-7.825	-6.014	-8.428	-11.916	-7.404	-9.277	-9.425	-11.698	-10.232	-8.993	-11.312	-8.253	-8.312
-7.747	-7.611	19.951	-3.940	-9.937	-7.137	-8.558	-8.028	-5.800	-10.218	-10.537	-9.039	-4.804	-7.495	-6.754	-5.558	-7.333	-6.428	-7.439	-5.814	-8.533	-9.347	-7.779	-7.807	-7.411	-6.326	-5.982	-5.940	-3.870	-7.477	-9.330	-11.568	-9.554	-9.011	-6.719	-7.877	-5.811	-8.074	-8.512	-7.519	-8.975	-11.242	-11.200	-9.361	-8.621	-9.207	-8.702	-11.835	-9.530	-8.354	-8.702	-5.947	-6.246	-7.747	-12.526	-5.270	-9.670	-6.937	-5.365	-7.856	-8.021	-10.126	-7.681	-9.912	-5.663	-8.586	-8.474	-7.919	-8.260	-6.937	-6.428	-10.098	-6.947	-7.895	-4.263	-9.656	-6.688	-9.196	-9.312	-7.323	-6.968	-8.354	-7.018	-8.326	-4.274	-7.333	-10.326	-9.439	-9.744	-7.263	-8.098	-6.063	-7.084	-4.582	-7.979	-10.442	-8.123	-7.818	-5.519	-6.993	-6.891	-6.014	-7.758	-7.463	-11.544	-8.421	-9.291	-10.386	-8.116	-7.681	-5.326	-8.312	-6.716	-9.972	-9.733	-6.070	-10.653	-7.014	-10.800	-7.863	-7.663	-6.074	-9.084	-8.575	-5.305	-6.698	-9.039	-9.035	-7.474	-8.814	-9.516	-8.828	-7.232	-9.182	-10.214	-9.884	-5.796	-9.937	-6.533	-9.032	-4.751	-10.653	-6.323	-7.109	-8.512	-7.361	-7.575	-7.368	-8.954	-9.568
-11.523	-10.888	-7.446	16.446	-10.042	-9.775	-13.463	-9.474	-9.765	-9.649	-8.214	-7.663	-10.200	-9.032	-8.249	-10.449	-8.800	-8.105	-10.323	-9.730	-9.326	-10.421	-11.989	-12.172	-10.189	-7.070	-10.481	-7.140	-9.611	-8.109	-10.046	-13.947	-10.733	-11.811	-11.274	-7.870	-10.695	-9.105	-11.404	-9.063	-12.505	-12.526	-12.196	-10.870	-12.291	-12.281	-10.274	-9.814	-7.670	-11.295	-8.358	-10.649	-9.635	-7.179	-10.098	-9.902	-11.965	-9.274	-10.256	-8.411	-10.442	-12.554	-10.018	-12.270	-8.800	-11.126	-13.618	-13.646	-7.796	-6.516	-10.807	-8.905	-12.505	-8.568	-7.653	-9.951	-8.098	-12.270	-10.751	-11.014	-12.330	-9.035	-13.284	-8.375	-8.260	-9.726	-9.667	-10.926	-11.646	-6.021	-13.137	-4.842	-10.937	-10.835	-8.337	-9.649	-10.979	-13.123	-6.516	-10.782	-8.491	-7.396	-10.895	-9.196	-11.853	-11.270	-9.502	-14.807	-8.039	-10.347	-8.954	-10.523	-10.807	-15.425	-9.032	-6.989	-10.575	-10.818	-9.628	-7.688	-10.000	-7.000	-10.951	-10.765	-9.200	-8.853	-9.291	-12.565	-8.856	-8.842	-9.263	-11.074	-10.011	-8.796	-12.116	-10.881	-11.740	-9.011	-6.639	-9.495	-11.347	-7.874	-9.039	-11.354	-7.088	-10.512	-13.063	-10.646	-8.491	-10.586
-10.105	-7.084	-10.182	-6.909	19.032	-7.733	-9.568	-7.474	-9.681	-9.411	-7.442	-6.358	-9.547	-9.579	-8.986	-6.870	-8.589	-5.158	-9.116	-7.491	-7.860	-10.358	-9.232	-9.147	-9.242	-6.116	-8.200	-9.849	-9.926	-6.600	-6.228	-6.635	-9.575	-8.246	-9.856	-5.196	-5.642	-10.277	-8.849	-10.389	-7.768	-8.196	-8.695	-8.618	-8.404	-7.368	-7.832	-5.154	-7.228	-5.821	-8.000	-6.642	-7.523	-8.042	-8.225	-9.389	-7.095	-6.537	-4.186	-7.344	-9.460	-9.839	-7.919	-8.432	-5.747	-9.975	-9.674	-10.474	-9.621	-5.926	-7.832	-4.653	-7.053	-7.600	-7.484	-6.954	-6.758	-6.796	-6.856	-8.256	-6.639	-8.004	-5.958	-10.979	-9.137	-4.716	-8.832	-6.253	-8.888	-6.316	-9.144	-5.305	-6.453	-9.396	-6.316	-8.484	-9.926	-11.600	-9.407	-6.467	-11.137	-10.365	-11.547	-10.270	-8.119	-7.221	-6.926	-8.449	-7.316	-6.670	-6.968	-6.579	-7.432	-9.502	-7.326	-3.474	-9.726	-9.716	-9.123	-8.088	-5.579	-8.179	-10.144	-5.039	-9.095	-6.340	-6.646	-11.526	-11.004	-6.863	-8.442	-7.761	-7.379	-6.944	-7.702	-8.249	-6.295	-7.242	-7.719	-7.747	-8.372	-6.968	-6.021	-6.975	-7.804	-7.516	-10.958	-9.509	-8.358	-9.084
-9.453	-7.575	-5.937	-5.898	-6.484	19.691	-9.625	-6.751	-6.607	-6.905	-1.632	-5.663	-7.218	-6.239	-9.330	-6.933	-7.305	-4.849	-7.039	-5.933	-5.172	-12.344	-5.491	-7.351	-6.912	-9.021	-5.604	-5.218	-5.330	-7.618	-5.140	-9.035	-6.860	-5.179	-9.288	-8.972	-7.705	-5.260	-6.954	-7.491	-5.853	-8.589	-10.653	-6.912	-8.530	-6.800	-4.393	-6.474	-6.028	-7.625	-7.004	-3.968	-8.491	-5.881	-7.207	-5.712	-5.186	-7.126	-3.232	-6.291	-4.147	-8.316	-5.856	-6.930	-3.881	-8.404	-4.305	-6.509	-7.172	-6.411	-5.558	-6.596	-6.632	-4.863	-6.396	-9.263	-5.067	-4.649	-5.958	-4.656	-6.211	-7.533	-7.944	-5.568	-4.618	-6.975	-8.530	-5.789	-8.460	-4.365	-6.351	-4.632	-6.361	-2.681	-9.242	-4.112	-8.221	-6.042	-8.551	-5.063	-5.130	-7.621	-10.796	-10.270	-6.996	-7.537	-9.382	-6.863	-7.063	-6.944	-6.526	-5.695	-8.702	-7.698	-5.432	-2.912	-8.400	-7.491	-8.161	-7.449	-4.554	-4.137	-7.351	-3.425	-5.347	-5.477	-6.632	-8.270	-7.642	-5.312	-5.537	-6.758	-8.249	-6.895	-7.604	-6.754	-6.491	-8.168	-6.996	-5.895	-9.277	-8.505	-5.586	-4.218	-7.207	-6.133	-7.070	-7.740	-7.621	-8.116
-3.186	-1.751	-0.316	-1.035	-0.919	-2.618	25.905	-2.239	0.754	-2.618	-0.916	-2.849	-1.218	-0.035	-1.618	-0.688	-1.902	-0.926	-2.407	-1.660	-0.337	-2.147	-2.389	-1.540	-2.105	-1.800	-3.477	0.930	-1.435	1.393	-4.888	0.579	-0.326	-2.779	-0.291	-3.428	-0.688	-1.554	-3.123	-0.846	-3.018	-2.175	-1.544	1.207	-1.653	-3.846	-2.933	-0.635	-0.007	-2.993	0.091	-1.674	0.358	0.133	-2.246	-1.319	-2.161	-1.435	-2.354	1.077	-2.926	-1.951	0.986	-3.589	0.161	-3.239	-1.351	0.354	-1.768	-1.835	-0.919	-3.158	0.975	0.618	-0.228	-1.516	-2.246	-0.930	0.765	-0.284	2.175	-1.709	-0.849	-1.281	-1.382	-0.723	-2.916	-0.835	-0.074	-1.396	-0.239	-3.256	-5.070	-1.909	-0.225	-4.919	-0.137	-1.656	-1.695	-0.839	-1.733	-0.105	-3.084	0.270	-2.821	-3.109	0.323	-5.186	-0.895	-4.621	-4.007	1.189	0.070	0.940	-2.919	-1.277	-1.635	-1.793	0.070	-2.305	2.386	-1.568	-1.428	-0.449	-3.839	-4.074	-1.544	-3.463	-2.618	-1.193	-2.898	-3.832	0.361	-2.523	-1.428	-2.537	-3.853	-3.867	-1.284	1.207	-5.488	-2.316	-1.754	-3.516	-5.060	-4.625	-1.589	-2.386	-2.323	-4.249
-10.056	-9.091	-8.716	-6.867	-7.775	-9.004	-11.225	18.842	-7.365	-9.039	-10.389	-10.905	-7.253	-4.716	-9.063	-7.039	-8.021	-4.709	-6.442	-6.256	-9.060	-10.119	-7.526	-10.895	-5.018	-9.105	-5.351	-5.982	-9.512	-6.586	-8.958	-8.509	-9.821	-9.530	-9.351	-7.730	-7.221	-5.765	-6.379	-4.754	-9.109	-9.298	-5.958	-8.084	-12.895	-8.933	-5.986	-7.779	-6.204	-6.025	-9.600	-10.326	-7.796	-9.270	-9.418	-5.347	-6.477	-8.193	-7.933	-9.575	-6.716	-8.077	-8.649	-10.095	-10.126	-10.754	-10.256	-11.428	-12.505	-7.807	-8.877	-11.614	-8.260	-9.340	-4.649	-10.442	-8.786	-11.126	-7.789	-8.558	-6.253	-11.049	-4.779	-8.032	-11.502	-10.042	-8.277	-9.074	-8.572	-6.947	-9.116	-7.586	-5.540	-12.540	-9.039	-9.649	-7.639	-9.565	-6.361	-9.744	-11.656	-7.747	-7.737	-7.653	-13.586	-10.274	-6.182	-9.446	-9.554	-7.870	-7.179	-7.316	-7.326	-7.796	-6.568	-9.200	-9.186	-7.898	-8.098	-4.635	-7.158	-10.523	-11.688	-9.151	-7.867	-8.691	-6.344	-8.804	-7.972	-8.940	-5.867	-7.242	-10.081	-7.021	-7.091	-6.642	-10.737	-10.442	-9.874	-9.958	-7.698	-8.947	-8.189	-9.881	-7.481	-7.958	-9.849	-7.116	-8.028	-10.144
-5.860	-7.274	-5.677	-6.677	-9.242	-8.337	-7.379	-6.828	18.698	-9.270	-8.354	-7.172	-6.937	-6.379	-4.965	-6.996	-5.312	-8.337	-5.747	-8.263	-8.302	-11.488	-7.870	-7.077	-8.021	-7.996	-6.509	-3.898	-8.333	-6.923	-8.937	-6.144	-8.902	-8.765	-5.940	-9.309	-10.660	-6.488	-7.460	-6.811	-8.302	-9.986	-5.825	-8.863	-11.723	-9.670	-6.996	-5.954	-8.246	-6.951	-6.975	-7.772	-5.607	-6.891	-9.025	-5.579	-7.291	-10.474	-6.789	-7.063	-5.712	-7.144	-7.042	-7.035	-9.186	-8.537	-6.018	-5.667	-7.298	-7.330	-5.544	-10.519	-8.954	-7.263	-7.351	-10.063	-9.382	-11.351	-9.467	-6.109	-9.530	-8.621	-9.733	-9.596	-7.705	-6.639	-7.744	-7.088	-8.979	-4.463	-8.884	-6.063	-8.495	-10.491	-8.133	-8.302	-6.951	-6.884	-6.923	-5.386	-8.175	-5.298	-9.281	-7.091	-6.365	-4.870	-6.407	-7.979	-7.835	-8.586	-7.923	-5.021	-7.572	-9.761	-7.305	-6.681	-6.625	-7.098	-6.758	-6.621	-10.442	-7.765	-10.796	-4.919	-9.663	-4.221	-9.754	-12.333	-7.263	-7.396	-9.874	-6.919	-7.975	-6.846	-8.909	-9.674	-6.442	-7.775	-6.225	-7.916	-8.856	-8.063	-8.372	-7.060	-8.421	-9.109	-8.018	-10.737	-6.365	-10.032
-7.432	-6.396	-9.691	-5.323	-8.147	-7.270	-11.765	-7.235	-7.996	20.842	-8.305	-7.179	-5.989	-9.958	-8.719	-5.312	-5.558	-5.326	-9.249	-6.488	-7.509	-4.400	-9.337	-8.067	-9.263	-5.400	-9.554	-6.551	-7.547	-8.544	-9.954	-9.611	-10.502	-8.639	-8.109	-6.488	-9.263	-6.789	-7.761	-6.502	-7.411	-5.579	-7.179	-4.905	-6.733	-7.284	-10.351	-5.688	-9.074	-4.867	-6.505	-9.232	-4.625	-6.253	-9.249	-6.695	-5.368	-10.663	-6.846	-7.547	-4.014	-7.467	-7.667	-8.537	-5.095	-10.200	-8.144	-6.368	-7.874	-5.660	-5.789	-4.779	-8.800	-4.863	-7.653	-11.839	-5.032	-10.621	-8.919	-5.884	-9.046	-7.182	-4.000	-6.902	-7.411	-6.484	-8.614	-7.221	-7.484	-7.411	-9.488	-4.884	-10.474	-7.825	-5.095	-4.632	-9.589	-8.568	-5.589	-9.386	-5.789	-6.175	-10.432	-6.979	-8.842	-10.421	-6.716	-7.712	-8.116	-6.607	-5.789	-7.926	-6.253	-6.274	-8.568	-6.056	-9.263	-7.225	-8.667	-5.814	-9.958	-6.537	-7.870	-4.337	-9.200	-7.821	-6.604	-9.330	-9.312	-6.575	-6.947	-5.775	-9.442	-4.635	-6.628	-8.102	-3.937	-7.614	-6.582	-5.789	-10.632	-4.632	-8.632	-5.333	-7.993	-9.530	-6.277	-8.260	-7.642	-9.716
