21.662	-7.738	-8.795	-4.852	-9.576	-5.595	-8.500	-3.762	-7.148	-4.838	-7.952	-6.319	-6.005	-8.533	-4.186	-5.933	-5.390	-8.400	-8.048	-10.524	-8.567	-6.976	-7.433	-6.057	-8.729	-5.695	-9.133	-5.129	-5.876	-5.267	-6.095	-8.510	-5.543	-4.519	-6.005	-10.090	-8.810	-7.805	-8.814	-7.457	-7.452	-7.086	-6.610	-8.162	-5.876	-11.076	-6.367	-7.705	-9.814	-7.538	-5.181	-4.262	-5.024	-6.029	-5.567	-5.229	-9.038	-9.114	-6.624	-8.552	-6.190	-8.090	-12.738	-6.076	-6.400	-11.124	-8.676	-8.843	-8.676	-8.610	-9.524	-3.957	-5.505	-7.519	-9.976	-5.824	-6.590	-9.305	-6.195	-6.443	-5.943	-7.524	-4.967	-7.810	-7.990	-4.890	-8.557	-5.857	-9.886	-7.181	-4.343	-4.848	-3.100	-4.290	-6.362	-6.033	-5.610	-5.929	-5.886	-8.514	-6.100	-7.419	-4.957	-10.681	-7.386	-6.857	-1.052	-4.252	-5.629	-8.600	-6.910	-8.952	-8.062	-9.948	-9.352	-9.205	-8.019	-7.214	-6.895	-7.790	-4.890	-4.329	-7.819	-7.976	-7.624	-4.171	-5.486	-8.005	-7.448	-4.619	-7.371	-8.481	-7.881	-6.286	-6.290	-6.633	-4.571	-6.700	-9.424	-6.090	-4.576	-7.305	-6.529	-6.471	-8.543	-7.010	-4.448	-9.029	-8.757	-8.757	-7.105	-8.281	-10.424	-3.976	-6.267	-7.643	-6.557	-6.652	-6.733	-8.938	-7.686	-4.976	-8.005	-6.776	-4.090	-4.762	-7.743	-8.600	-7.062	-7.124	-8.648	-3.790	-4.157	-7.614	-10.405	-10.157	-9.562	-4.438	-7.929	-9.205	-6.610	-7.929	-4.905	-6.748	-5.362	-4.124	-3.900	-3.900	-8.305	-9.495	-6.748	-6.824	-5.424	-7.343	-4.843	-6.452	-6.600	-6.733	-5.886	-11.267
-8.110	21.643	-12.471	-7.033	-8.357	-9.567	-4.586	-7.667	-4.576	-7.171	-7.876	-8.776	-4.910	-4.343	-4.881	-7.133	-9.143	-8.257	-6.781	-7.067	-6.195	-8.071	-7.243	-6.200	-8.167	-4.286	-5.600	-7.081	-8.276	-3.410	-7.857	-8.110	-8.267	-8.776	-3.671	-7.995	-5.695	-5.738	-7.186	-5.629	-7.710	-6.257	-9.133	-2.705	-7.790	-9.752	-8.833	-6.752	-8.271	-9.567	-5.667	-5.567	-10.005	-3.390	-11.348	-10.848	-3.867	-6.410	-5.843	-4.676	-6.171	-3.462	-9.824	-7.495	-6.648	-5.429	-6.438	-1.195	-5.838	-3.486	-9.371	-5.986	-8.762	-4.452	-8.900	-7.481	-5.943	-8.210	-5.824	-5.529	-8.181	-5.705	-8.186	-7.648	-5.838	-7.233	-5.633	-9.667	-8.238	-7.429	-5.419	-9.971	-5.662	-6.443	-8.095	-6.271	-5.448	-5.205	-5.162	-4.543	-5.214	-8.648	-2.529	-6.919	-4.862	-5.000	-6.786	-6.148	-5.600	-5.667	-5.538	-6.762	-4.757	-8.424	-5.448	-6.252	-9.629	-7.614	-3.819	-3.514	-6.919	-6.967	-8.667	-8.548	-7.271	-7.524	-9.133	-8.957	-9.571	-6.657	-8.286	-7.462	-8.062	-6.962	-5.290	-5.090	-7.752	-7.824	-7.871	-5.081	-9.129	-7.724	-6.414	-8.814	-8.629	-9.381	-10.467	-10.057	-9.119	-7.490	-6.476	-7.205	-7.214	-7.738	-8.410	-4.557	-6.443	-4.243	-8.533	-9.700	-7.086	-9.214	-9.614	-10.643	-9.957	-6.552	-8.181	-3.343	-9.957	-7.400	-8.857	-5.533	-5.814	-8.338	-8.995	-5.995	-7.933	-6.733	-6.976	-8.005	-6.305	-7.271	-9.324	-6.176	-9.410	-7.924	-6.995	-10.471	-10.067	-8.029	-6.443	-8.767	-7.500	-9.371	-4.395	-6.300	-7.029	-7.705	-5.410	-5.810
-3.681	-5.652	27.148	-1.843	-1.290	-0.014	-2.729	-3.619	-3.576	0.105	-2.905	-2.176	-1.671	-4.010	0.567	-3.562	-0.333	-4.733	0.800	-3.876	-3.338	-3.871	-0.986	-6.029	-0.624	-2.133	-1.857	-2.033	-2.133	-0.962	-2.952	-5.529	-3.819	-0.786	-2.348	-1.710	-2.343	0.271	-6.538	-3.819	-2.252	-4.733	-2.876	-3.371	-5.667	-2.800	-2.443	-4.152	1.948	-1.833	-4.905	-1.671	0.871	-3.238	-4.710	-1.305	-4.400	-2.895	-3.205	-5.076	-1.619	-2.395	-4.919	-3.486	-0.219	-2.286	-3.695	-0.900	1.076	-2.781	-2.886	-4.233	-6.362	-0.690	0.433	-3.090	-1.952	-1.181	-2.252	-1.414	-3.333	-4.419	-2.052	-6.610	-1.181	-1.690	-2.510	-4.676	-7.410	-1.295	-4.867	-3.600	-2.757	-1.662	-3.981	-4.252	-1.867	-4.519	-2.238	-1.152	-2.214	1.733	0.929	-7.643	-2.967	-3.810	-5.510	-8.681	-7.219	-3.229	-6.348	-2.362	-3.519	-1.729	-4.267	-2.319	-2.076	-3.624	-4.381	-3.419	-1.671	-1.729	-2.819	-2.500	2.690	0.505	-2.933	-1.338	-2.038	-1.705	-3.914	-4.938	-4.224	-4.238	-4.100	-3.700	-1.029	-3.652	-5.052	-4.719	-5.043	-0.914	-5.052	-5.662	-2.238	-1.733	-0.752	-3.838	-4.919	-2.710	-3.686	-3.338	-2.795	-4.814	-0.952	-4.786	-2.690	-4.281	-1.686	-1.519	-5.190	-0.424	-2.548	-3.338	-5.386	-2.057	-3.267	-0.562	-4.033	-3.200	-1.762	-1.314	-3.681	-1.795	-0.529	-0.081	-3.943	-1.933	-1.481	-3.157	-2.476	-2.490	-4.305	-0.024	-2.390	-2.476	-4.100	0.405	1.362	-0.857	-3.814	-3.862	-0.262	-0.524	-0.643	-2.738	-5.933	-3.133	-6.057	0.305
-5.624	-6.881	-7.786	22.329	-9.414	-9.262	-9.729	-7.524	-3.452	-7.190	-4.676	-10.090	-3.729	-7.714	-6.624	-3.095	-10.505	-8.143	-10.419	-6.362	-7.024	-3.748	-6.414	-4.419	-8.795	-3.819	-8.486	-10.243	-5.143	-6.010	-4.933	-6.471	-5.029	-8.624	-8.786	-8.938	-5.857	-5.538	-8.490	-5.638	-5.643	-9.524	-11.619	-6.286	-6.562	-7.962	-10.214	-4.657	-5.938	-5.957	-7.857	-6.586	-8.271	-5.790	-9.414	-9.543	-6.676	-11.343	-7.243	-7.543	-7.438	-6.805	-6.976	-6.924	-5.343	-9.524	-8.600	-7.252	-5.581	-7.905	-6.676	-6.510	-1.429	-8.110	-8.738	-10.148	-9.095	-6.943	-4.471	-4.510	-13.857	-4.352	-8.490	-3.457	-4.876	-8.690	-7.005	-10.638	-8.324	-8.162	-7.933	-5.343	-6.567	-9.395	-6.410	-5.233	-6.990	-4.376	-5.771	-9.190	-8.424	-6.400	-3.071	-10.110	-6.348	-7.562	-5.490	-4.652	-6.924	-4.952	-6.910	-5.676	-10.995	-3.729	-7.514	-8.490	-9.781	-6.157	-6.800	-5.029	-3.043	-8.052	-8.152	-8.014	-4.567	-4.152	-6.914	-8.262	-9.229	-4.714	-10.438	-7.290	-7.862	-7.971	-10.386	-9.500	-7.533	-7.538	-5.881	-10.043	-6.100	-6.590	-8.957	-6.129	-9.533	-10.381	-2.657	-9.743	-10.052	-8.614	-7.152	-4.405	-7.129	-4.100	-3.914	-8.224	-7.490	-4.919	-5.029	-5.071	-7.238	-5.367	-6.405	-5.100	-9.995	-7.219	-7.695	-5.133	-9.414	-10.886	-11.610	-7.952	-5.786	-12.567	-12.033	-6.567	-8.771	-6.276	-7.919	-7.510	-6.571	-4.462	-8.124	-8.767	-10.629	-5.810	-10.452	-8.167	-12.533	-6.571	-9.090	-5.795	-4.843	-8.495	-7.224	-6.690	-8.486	-6.333	-11.410	-6.629
-6.510	-5.424	-3.843	-5.633	24.043	-4.757	-3.624	-7.000	-4.376	-7.819	-6.019	-2.338	-1.157	-4.486	-3.005	-4.695	-6.000	-7.962	-3.819	-3.038	-4.462	-3.900	-0.319	-2.781	-3.805	-2.838	-5.752	-5.052	-6.943	-3.152	-9.181	-6.729	-6.124	-7.938	-8.433	-2.710	-4.400	-2.014	-2.833	-4.495	-2.386	-4.181	-7.610	-2.714	-7.419	-4.362	-0.262	-5.410	-7.271	-8.148	-3.000	0.195	-2.100	-9.333	-4.586	-5.771	-5.476	-6.781	-5.329	-4.467	-6.648	-4.624	-6.014	-4.286	-5.571	-4.800	-3.743	-4.605	-5.124	-3.114	-3.724	-2.681	-9.286	-4.119	-5.729	-6.833	-4.933	-5.676	-2.567	-7.919	-5.667	-4.895	-6.795	0.848	-3.181	-5.471	-7.071	-7.181	-6.876	-6.819	-7.657	-5.571	-2.100	-4.167	-7.352	-5.843	-2.600	-7.062	-2.524	-4.305	-5.957	-7.181	-8.976	-3.157	-2.681	-4.667	-9.490	-5.652	-6.505	-4.667	-6.357	-8.410	-6.119	-5.024	-3.762	-5.052	-5.610	-3.129	-4.600	-7.562	-6.986	-6.633	2.381	-5.824	-3.881	-2.171	-6.267	-0.795	-6.314	-6.248	-5.971	-3.148	-3.462	-5.381	-2.700	-5.252	-5.514	-4.014	-4.662	-4.976	-7.176	-7.010	-3.605	-3.300	-3.029	-7.571	-6.371	-7.200	-4.681	-7.310	-4.381	-5.062	-8.233	-4.862	-6.600	-3.271	-2.110	-6.843	-5.229	-6.700	-4.257	-0.633	-6.252	-6.176	-5.471	-6.286	-4.819	-6.676	-4.138	-1.162	-5.619	-3.219	-4.824	-6.548	-4.586	-9.176	-4.200	-4.829	-7.633	-6.929	-4.229	-3.814	-4.267	-5.624	-9.181	-3.990	-2.967	-4.214	-2.581	-4.962	-4.957	-1.205	-4.814	-3.876	-8.186	-2.129	-2.581	-5.019	-5.781	-4.381
-2.938	-6.652	-2.767	-5.519	-4.929	24.338	-5.233	-3.533	-0.262	-3.067	-2.610	-2.538	-4.081	-3.933	-4.071	-1.895	-7.162	-6.133	-7.600	-5.971	-4.624	-0.729	-6.843	-4.019	-5.510	-4.543	-1.838	-2.910	-6.657	-5.219	-3.914	-5.395	-7.467	-5.014	-4.452	-6.633	-3.362	-3.224	-6.671	-2.676	-1.529	-5.590	-4.838	-4.695	-1.467	-4.010	-8.195	-4.762	-1.605	-8.500	-5.971	-1.395	-4.719	-7.638	-6.605	-4.390	-4.267	-4.048	-2.748	-6.648	-3.343	-3.576	-6.319	-6.819	-5.362	-3.048	-5.781	-4.071	-6.171	-4.086	-4.286	-3.281	-6.295	-4.005	-3.929	-2.138	-3.448	-7.200	-10.186	-5.119	-11.200	-3.724	-10.167	-3.724	-4.229	-7.948	-5.090	-5.676	-7.667	-3.114	-7.752	-5.543	-2.719	-5.471	-5.829	-7.548	-8.000	-3.976	-5.962	-3.733	-5.805	-4.410	-8.319	-2.824	-3.738	-8.048	-5.500	-3.567	-8.181	-7.552	-4.129	-7.057	-6.795	-6.262	-6.800	-3.700	-6.657	-0.681	-7.124	-4.800	-3.071	-4.148	-7.552	-2.452	-4.310	-5.648	-5.314	-1.624	-5.581	-5.952	-6.781	-6.376	-6.948	-4.276	-3.300	-7.490	-1.486	-3.357	-4.405	-6.605	-6.871	-4.657	-9.071	-8.452	-3.590	-4.962	-2.076	-6.724	-9.424	-5.043	-4.762	-5.071	-6.510	-5.614	-4.857	-6.014	-7.490	-9.148	-7.819	-5.529	-3.952	-4.195	-6.576	-3.586	-8.110	-4.848	-6.638	-7.371	-7.586	-3.524	-2.000	-5.838	-6.843	-3.481	-4.681	-6.567	-3.495	-4.524	-4.995	-9.567	-2.352	-6.271	-7.286	-2.757	-4.457	-5.162	-3.348	-0.567	-7.457	-6.829	-5.357	-3.633	-2.957	-2.790	-2.033	-5.862	-1.914	-5.657	-4.962	-8.733
-8.214	-4.462	-8.748	-9.338	-6.490	-7.700	22.338	-6.667	-4.633	-9.429	-8.781	-6.862	-7.786	-10.029	-7.871	-7.333	-4.705	-6.733	-5.676	-5.019	-7.414	-6.567	-4.100	-5.248	-7.329	-7.181	-5.762	-8.424	-7.019	-5.238	-7.486	-9.300	-8.486	-9.710	-7.338	-5.529	-6.238	-4.043	-6.662	-3.552	-7.433	-7.790	-9.429	-4.295	-6.543	-6.143	-7.748	-5.752	-5.224	-3.481	-7.124	-4.376	-3.700	-6.943	-6.690	-7.752	-8.343	-7.410	-9.710	-9.943	-10.295	-9.776	-7.071	-3.695	-9.429	-8.971	-9.114	-7.148	-7.848	-4.990	-7.590	-6.452	-10.819	-5.024	-8.033	-7.148	-7.610	-8.600	-6.929	-5.824	-10.448	-4.962	-5.871	-8.171	-3.838	-8.195	-7.700	-6.067	-5.952	-8.990	-9.190	-3.152	-3.481	-9.852	-6.305	-9.081	-4.543	-5.633	-5.924	-8.724	-5.376	-7.124	-9.329	-5.243	-2.986	-6.238	-9.138	-10.976	-9.410	-7.495	-6.700	-8.152	-8.138	-5.500	-8.295	-13.862	-11.781	-5.757	-7.581	-8.476	-4.205	-6.367	-3.771	-8.700	-5.662	-5.581	-5.390	-5.748	-9.162	-7.752	-9.629	-6.500	-7.052	-6.076	-8.262	-3.557	-6.914	-9.310	-6.233	-4.186	-8.614	-6.381	-9.005	-6.805	-8.486	-5.838	-5.733	-9.324	-7.224	-13.224	-8.352	-8.081	-8.052	-8.710	-7.124	-3.967	-1.186	-5.529	-4.610	-8.900	-10.248	-7.167	-6.014	-8.890	-7.071	-3.352	-9.781	-7.933	-6.071	-6.733	-4.029	-6.419	-6.719	-7.433	-8.500	-5.729	-7.238	-8.029	-5.633	-7.748	-7.581	-7.910	-8.505	-6.167	-8.790	-5.971	-8.281	-6.176	-6.733	-8.457	-11.529	-7.071	-9.948	-6.971	-7.119	-4.300	-4.610	-9.143	-6.714	-3.276
-6.424	-9.433	-11.119	-8.890	-11.652	-8.624	-8.452	19.714	-7.043	-6.981	-4.800	-12.833	-8.024	-9.524	-5.919	-10.876	-8.657	-14.714	-9.343	-5.429	-7.310	-6.824	-5.233	-4.867	-11.386	-6.162	-7.305	-11.576	-6.562	-6.400	-6.800	-8.805	-8.343	-9.414	-7.081	-4.433	-7.514	-7.605	-7.481	-10.848	-9.129	-11.952	-11.324	-8.552	-4.562	-6.438	-10.348	-8.743	-9.281	-5.710	-8.143	-10.995	-6.805	-8.210	-7.452	-8.610	-11.067	-6.171	-8.529	-9.171	-3.400	-8.586	-12.414	-8.171	-9.486	-6.676	-9.667	-11.948	-11.248	-5.590	-8.343	-10.100	-6.810	-9.643	-6.557	-7.976	-9.124	-8.343	-5.843	-9.367	-9.705	-5.143	-6.214	-8.305	-8.438	-11.243	-9.881	-7.543	-7.067	-7.800	-5.114	-6.857	-6.890	-10.157	-5.476	-9.129	-10.381	-7.900	-7.219	-12.352	-9.557	-8.876	-9.100	-8.948	-10.738	-6.400	-7.814	-10.805	-13.724	-8.486	-5.624	-6.495	-9.119	-10.052	-10.286	-11.005	-13.200	-5.976	-5.819	-8.095	-5.671	-4.405	-9.514	-8.805	-7.633	-6.181	-10.733	-7.233	-9.390	-11.076	-8.933	-10.214	-8.319	-7.914	-7.481	-8.043	-6.943	-9.471	-5.329	-8.995	-7.386	-11.181	-7.338	-8.452	-5.457	-9.648	-7.276	-6.448	-2.167	-6.329	-10.038	-6.481	-8.490	-10.262	-8.276	-9.033	-7.500	-2.786	-5.524	-5.871	-10.524	-8.024	-7.614	-6.890	-9.557	-3.771	-8.952	-7.257	-6.748	-8.886	-12.067	-7.552	-8.881	-9.214	-12.224	-11.481	-4.962	-7.010	-7.700	-11.062	-7.924	-7.548	-9.610	-8.167	-5.362	-6.743	-7.271	-10.538	-7.543	-7.943	-9.424	-9.338	-4.586	-10.381	-8.490	-5.310	-8.181	-9.657	-8.448	-8.924
-9.081	-6.405	-11.033	-5.967	-9.767	-6.081	-6.443	-8.048	18.414	-7.457	-4.790	-7.357	-0.871	-7.076	-6.367	-6.714	-7.914	-7.152	-8.600	-6.419	-7.110	-8.176	-6.986	-4.819	-12.595	-6.219	-7.590	-10.186	-7.048	-7.219	-7.124	-8.043	-11.295	-10.043	-9.414	-8.662	-6.981	-9.052	-8.652	-11.067	-5.214	-8.543	-9.286	-7.581	-5.686	-1.724	-8.376	-6.000	-6.633	-10.005	-5.676	-1.376	-9.957	-10.829	-8.776	-7.752	-7.829	-8.638	-6.138	-11.352	-9.000	-6.595	-6.214	-9.762	-5.800	-6.190	-8.400	-4.510	-10.571	-8.390	-7.124	-7.948	-9.038	-8.757	-9.014	-9.329	-8.581	-9.229	-8.500	-4.833	-12.286	-10.038	-9.348	-5.971	-8.533	-8.348	-11.624	-10.914	-7.048	-11.057	-11.648	-8.933	-7.652	-11.129	-8.467	-6.090	-5.571	-9.262	-4.686	-5.571	-6.843	-5.819	-7.414	-5.005	-8.462	-6.914	-6.205	-10.519	-8.514	-5.933	-4.690	-8.771	-7.919	-5.567	-8.000	-9.052	-9.029	-4.300	-6.867	-9.800	-6.748	-7.376	-5.352	-8.471	-7.329	-7.514	-6.533	-6.890	-7.733	-6.676	-10.048	-4.567	-8.110	-5.343	-9.176	-7.986	-5.829	-8.890	-8.395	-8.605	-9.919	-7.667	-9.033	-9.652	-7.724	-10.095	-7.810	-9.514	-8.271	-11.433	-12.781	-4.871	-9.062	-6.062	-8.295	-7.252	-6.843	-9.205	-9.143	-8.795	-5.410	-9.071	-7.757	-7.748	-10.452	-7.467	-7.590	-10.819	-5.767	-11.057	-9.562	-8.952	-4.767	-8.119	-10.452	-8.690	-9.705	-7.629	-12.290	-6.748	-8.105	-5.967	-9.724	-10.490	-10.171	-8.743	-6.986	-7.671	-12.610	-11.000	-4.329	-6.633	-7.271	-8.771	-7.567	-4.214	-7.362	-5.048	-11.076	-5.495
-5.129	-7.129	-6.300	-7.014	-10.671	-6.738	-9.805	-5.295	-5.548	21.286	-7.590	-9.348	-8.957	-7.133	-4.614	-6.695	-8.324	-4.610	-8.571	-9.162	-4.100	-8.024	-6.395	-5.362	-7.500	-7.257	-6.590	-6.519	-9.457	-4.914	-5.181	-7.414	-7.943	-3.976	-4.252	-9.538	-10.190	-11.129	-10.490	-8.838	-5.995	-7.543	-5.200	-5.705	-10.381	-4.514	-8.786	-3.410	-3.071	-4.367	-5.457	-6.729	-6.843	-4.476	-8.024	-4.810	-9.543	-9.171	-10.300	-4.486	-5.381	-5.167	-10.614	-6.781	-3.143	-8.048	-5.705	-7.233	-6.495	-8.686	-7.276	-12.843	-9.571	-8.262	-8.462	-7.690	-6.029	-4.676	-7.376	-5.471	-8.276	-7.524	-6.319	-4.714	-5.571	-6.110	-8.357	-7.057	-9.752	-4.800	-10.314	-6.057	-7.300	-8.529	-6.610	-11.329	-8.476	-6.138	-6.610	-7.638	-8.624	-5.371	-7.443	-6.986	-8.900	-6.533	-5.757	-5.976	-5.152	-7.686	-5.386	-2.248	-8.195	-7.100	-8.295	-5.976	-11.400	-5.557	-7.562	-6.733	-3.862	-2.319	-8.419	-7.919	-8.186	-5.362	-7.514	-9.052	-7.229	-6.676	-7.810	-7.652	-8.081	-8.790	-7.310	-6.043	-2.219	-9.367	-7.729	-7.510	-7.890	-5.743	-8.719	-9.014	-6.857	-6.219	-7.162	-9.200	-5.205	-5.510	-7.695	-5.805	-5.633	-3.481	-3.924	-9.167	-8.662	-6.195	-7.790	-8.462	-11.219	-8.643	-10.786	-6.833	-9.767	-4.619	-9.305	-5.610	-8.481	-6.590	-8.705	-6.352	-8.643	-6.767	-6.843	-8.214	-5.590	-8.324	-7.814	-7.938	-6.314	-8.395	-9.486	-5.157	-5.448	-8.743	-6.757	-5.043	-6.733	-10.848	-3.167	-5.633	-7.919	-8.257	-3.310	-5.386	-10.371	-6.276	-11.257	-6.086
