18.857	-3.771	-13.200	-1.886	-3.771	-10.743	-13.200	-13.200	-9.429	-13.200	-18.857	1.886	-3.771	-1.886	-3.600	-7.543	-7.543	-7.543	-5.657	-9.714	-5.657	-7.571	-5.686	-13.200	1.886	-3.771	-7.543	-3.800	-9.429	-15.086	-9.429	-20.714	-11.314	-5.657	-13.200	-15.086	-9.429	-5.657	-18.857	-15.086	-7.571	-9.429	-16.971	1.886	-17.000	-18.857	-5.829	-11.314	-13.200	-11.314	-5.657	0.000	-7.543	-3.771	-20.743	-9.429	-15.086	-16.971	-7.543	-3.771	-15.086	-8.343	-1.886	-5.657	-20.743	-11.314	-15.086	0.457	-5.657	-11.314	-16.971	-15.086	-11.314	-15.086	-13.486	-9.429	-3.171	-9.429	-5.657	-17.257	-11.314	-5.657	-13.800	-7.543	-5.657	-3.771	-15.086	-11.371	-1.886	-13.314	-5.686	-18.857	-3.771	-7.543	-11.314	-9.429	-16.971	-7.543	-7.543	-13.200
-7.543	15.086	-16.971	-9.429	-11.314	-12.457	-20.743	-9.429	-9.429	-5.657	-15.086	-13.200	-15.086	-9.429	-11.486	-11.314	-7.543	-7.543	-13.200	-17.257	1.886	-18.886	-6.029	-13.200	-1.886	-7.543	-15.086	-18.829	-13.200	-26.400	-20.743	-13.171	-11.314	-5.657	-13.200	-11.314	-13.200	-1.886	-18.857	-11.314	-22.657	-1.886	-9.429	-1.886	-9.400	-15.086	-13.371	-11.314	-13.200	-11.314	-16.971	-15.086	-3.771	-11.314	-5.657	-13.200	-7.543	-9.429	-11.314	-7.543	-18.857	-9.314	-16.971	-9.429	-16.971	-11.314	-19.200	-6.743	-5.657	-11.314	-13.200	-11.314	-7.543	-11.314	-9.714	-13.200	-4.371	-5.657	-9.429	-9.143	-18.857	-9.429	-10.029	-11.314	-13.200	-15.086	-18.857	-18.743	-5.657	-13.314	-9.400	-22.629	-11.314	-7.543	-15.086	-13.200	-20.743	-15.086	-18.857	-16.971
-11.314	-11.314	20.743	-5.657	-3.771	-10.743	-9.429	-5.657	-16.971	1.886	-3.771	-5.657	-15.086	-13.200	-3.943	-18.857	0.000	-7.543	-1.886	-5.943	-9.429	-7.571	-5.629	-1.886	-5.657	-11.314	-7.543	-11.343	-9.429	-7.543	1.886	-16.943	-11.314	-5.657	-5.657	-3.771	-9.429	-9.429	-7.543	-11.314	-11.286	-1.886	-13.200	-9.429	-5.686	-15.086	-9.600	-3.771	-5.657	0.000	-1.886	-3.771	-7.543	-7.543	-5.657	-9.429	-11.314	-13.200	-7.543	0.000	-15.086	-7.314	-9.429	-1.886	-9.429	-15.086	-7.886	-7.200	-9.429	-11.314	-1.886	-11.314	-3.771	-7.543	-1.600	-5.657	-6.943	-13.200	-1.886	-13.486	-15.429	-13.200	-13.800	-7.543	-5.657	-3.771	7.543	-7.600	1.886	-5.714	-9.457	-7.543	-7.543	-3.771	-18.857	-20.743	-16.971	-7.543	-11.314	-9.429
-3.771	-7.543	-9.429	16.971	0.000	-12.457	-20.743	-5.657	-20.743	-5.657	-7.543	-13.200	-11.314	-13.200	-15.257	-7.543	-11.314	0.000	-16.971	-17.257	-9.429	-11.343	-6.029	-5.657	1.886	-7.543	-15.086	-11.343	-9.429	-15.086	-13.200	-13.229	-7.543	-5.657	-16.971	-11.314	-9.429	-9.429	-15.086	-18.857	-15.114	-9.429	-16.971	-5.657	-16.943	-11.314	-13.371	-3.771	-13.200	-15.086	-5.657	-18.857	-15.086	-11.314	-13.200	-16.971	-3.771	-13.200	-11.314	-3.771	-18.857	-7.200	-13.200	-5.657	-13.200	-11.314	-11.657	-7.086	-5.657	-15.086	-9.429	-11.314	-7.543	-11.314	-12.914	-16.971	-6.943	-5.657	-9.429	-20.457	-16.000	-13.200	-10.029	-11.314	-5.657	-15.086	-7.543	-11.257	1.886	-5.771	-16.943	-18.857	-7.543	-3.771	-15.086	-16.971	-20.743	-15.086	-15.086	-13.200
-11.314	-15.086	-13.200	-5.657	11.314	-10.743	-13.200	-13.200	-16.971	-13.200	-18.857	-16.971	-15.086	-16.971	-11.486	-7.543	-11.314	-11.314	-13.200	-17.257	-20.743	-15.114	-13.571	-13.200	-9.429	-11.314	-15.086	-15.114	-16.971	-11.314	-13.200	-20.771	-15.086	-9.429	-16.971	-11.314	-20.743	-9.429	-22.629	-18.857	-15.114	-13.200	-20.743	-9.429	-17.000	-22.629	-5.829	-11.314	-9.429	-11.314	-16.971	-18.857	-15.086	-11.314	-24.514	-16.971	-11.314	-24.514	-11.314	-7.543	-18.857	-11.143	-20.743	-13.200	-20.743	-22.629	-11.314	-11.371	-13.200	-11.314	-13.200	-18.857	-18.857	-15.086	-17.257	-16.971	-23.229	-13.200	-20.743	-24.800	-8.457	-13.200	-13.800	-11.314	-13.200	-15.086	-15.086	-22.743	-9.429	-9.543	-13.229	-11.314	-7.543	-7.543	-3.771	-16.971	-13.200	-30.171	-7.543	-13.200
-7.543	-4.114	-9.429	-6.000	0.000	22.057	-18.571	-6.000	-3.486	-5.657	-7.543	-11.029	-15.086	1.886	-5.543	-4.114	-15.086	-0.343	-13.200	-5.371	-9.771	-3.743	-2.543	-13.200	-0.057	2.171	-7.543	-5.686	-7.257	-5.371	-5.657	3.686	-7.543	3.714	-9.771	5.600	-5.657	5.314	-7.886	-9.143	-5.400	-2.229	-13.200	1.886	-2.257	-5.714	-9.257	-4.114	-3.486	0.000	-6.000	-15.086	0.000	0.000	-6.000	0.286	-5.714	-15.143	-4.114	-11.314	-11.657	3.600	-13.200	-13.200	-15.143	2.171	-7.200	-4.457	-9.429	-5.371	-1.886	-0.343	-5.714	-16.686	-3.771	-5.657	-9.743	-17.314	-6.000	-10.743	-3.200	-1.886	-9.171	-3.771	-13.200	-11.314	-7.543	-18.800	-13.200	1.943	-9.400	-5.371	-3.771	-3.771	-11.314	1.543	-13.200	-15.429	-15.086	1.886
-7.543	-11.314	-5.657	-13.200	0.000	-17.714	24.514	-9.429	-5.657	-13.200	-11.314	-1.886	-11.314	-13.200	3.943	0.000	0.000	-15.086	-1.886	-5.371	-9.429	-3.743	-12.886	-1.886	-9.429	-7.543	-15.086	-0.029	-5.657	3.771	-9.429	-9.457	0.000	-9.429	-13.200	-3.771	-20.743	-1.886	-3.771	0.000	-3.743	-5.657	-1.886	-5.657	-13.229	-3.771	1.714	-15.086	-1.886	-3.771	-5.657	-3.771	-15.086	-7.543	-9.429	-9.429	-7.543	-9.429	3.771	0.000	0.000	-2.000	-1.886	-9.429	-5.657	-7.543	-3.771	-1.829	-1.886	-3.771	-5.657	-15.086	-3.771	-7.543	-5.943	-1.886	-11.914	1.886	-13.200	-2.171	-0.571	-20.743	-6.257	-11.314	-5.657	7.543	-7.543	-3.886	-5.657	-5.543	1.857	0.000	-7.543	-7.543	0.000	-13.200	1.886	-11.314	0.000	-20.743
-11.314	-3.771	-5.657	-1.886	-3.771	-8.686	-13.200	20.743	-9.429	-5.657	-7.543	-9.429	-18.857	-9.429	-15.257	-7.543	-3.771	-11.314	-9.429	-9.714	-16.971	-15.114	-13.514	1.886	-1.886	-11.314	-3.771	-11.286	-13.200	-11.314	-9.429	-5.629	-18.857	-1.886	-9.429	-7.543	-5.657	-1.886	-3.771	-11.314	-11.343	-5.657	-13.200	-1.886	-5.686	-15.086	-2.057	3.771	-9.429	-11.314	-16.971	-18.857	-7.543	-11.314	-1.886	-16.971	-3.771	-9.429	-3.771	-7.543	-15.086	-3.600	-16.971	-5.657	1.886	-11.314	-7.886	-10.000	-5.657	-11.314	-9.429	-3.771	-7.543	-15.086	-12.914	-13.200	-8.143	1.886	-5.657	-12.914	-11.314	-16.971	-10.029	-7.543	-5.657	-15.086	-7.543	-11.200	-1.886	-2.000	-13.171	-7.543	0.000	-7.543	-11.314	-13.200	-9.429	0.000	-7.543	-1.886
-3.771	0.000	-13.200	-13.200	-3.771	-2.629	-5.657	-5.657	24.514	-13.200	-15.086	-5.657	-3.771	1.886	-3.600	-3.771	-7.543	0.000	-9.429	-1.600	-5.657	-7.514	-13.229	-9.429	1.886	3.771	-11.314	-3.743	-13.200	-3.771	-9.429	-1.857	-3.771	5.657	-13.200	0.000	-16.971	1.886	-7.543	-7.543	-3.800	-9.429	-1.886	-1.886	-9.457	-7.543	-1.714	-3.771	1.886	-7.543	-5.657	0.000	-3.771	-7.543	-5.657	-5.657	0.000	-16.971	-7.543	0.000	-3.771	-8.000	-13.200	1.886	-9.429	0.000	-15.086	-4.743	-1.886	0.000	-1.886	-3.771	-3.771	-3.771	-5.943	-1.886	-8.143	-9.429	-1.886	-9.714	4.114	-1.886	-8.829	0.000	-9.429	-11.314	-7.543	-15.143	-5.657	-5.600	1.857	3.771	0.000	-3.771	-7.543	-9.429	-1.886	-3.771	-7.543	-1.886
-15.086	-3.771	-1.886	-5.657	-7.543	-10.743	-20.743	-9.429	-20.743	16.971	-7.543	-13.200	-18.857	-9.429	-11.486	-15.086	-3.771	-7.543	-9.429	-21.029	-13.200	-11.343	-9.743	-1.886	-13.200	-7.543	-15.086	-22.657	-9.429	-18.857	-13.200	-17.000	-15.086	-13.200	-1.886	-7.543	1.886	-9.429	-15.086	-7.543	-18.886	-1.886	-9.429	-1.886	-13.171	-15.086	-17.143	-7.543	-1.886	-3.771	-13.200	-15.086	0.000	-11.314	-9.429	-9.429	-7.543	-16.971	-11.314	-11.314	-18.857	-9.314	-13.200	-9.429	-5.657	-7.543	-11.657	-15.086	-5.657	-15.086	-5.657	-11.314	-7.543	-11.314	-9.143	-9.429	-8.143	-9.429	-13.200	-13.486	-18.629	-9.429	-10.029	-11.314	-13.200	-15.086	-3.771	-11.429	-1.886	-9.486	-5.686	-18.857	-11.314	-3.771	-15.086	-24.514	-13.200	-15.086	-11.314	-13.200
