-13.200	-4.400	0.000	-4.400	-6.600	-5.933	-13.200	-2.200	-13.200	-4.400	22.000	-6.600	-13.200	-15.400	-13.400	-8.800	-8.800	-6.600	-4.400	-0.333	-8.800	-13.233	-13.167	-2.200	-4.400	-2.200	-2.200	-6.567	-8.800	-13.200	-6.600	-13.200	2.200	-8.800	-17.600	-6.600	0.000	-11.000	2.200	-15.400	-15.433	-2.200	-4.400	0.000	4.400	-17.600	-15.600	4.400	-8.800	-6.600	-17.600	-15.400	-2.200	-13.200	-2.200	-19.800	-17.600	-8.800	-8.800	-11.000	-22.000	-6.167	-2.200	-4.400	-4.400	-13.200	1.800	-16.867	-13.200	-11.000	-2.200	0.000	-2.200	-6.600	-4.400	-8.800	1.500	-8.800	-6.600	-9.133	-8.800	-11.000	-16.100	-13.200	-6.600	-6.600	-2.200	-8.900	-4.400	-2.333	-13.233	0.000	-4.400	4.400	-11.000	-8.800	-15.400	-13.200	-11.000	0.000
4.400	-4.400	0.000	-4.400	-6.600	-9.667	-4.400	-6.600	-8.800	0.000	-4.400	24.200	-17.600	-2.200	0.200	-13.200	0.000	-6.600	0.000	-17.267	-4.400	-4.367	-12.833	-6.600	0.000	6.600	-11.000	-2.167	-4.400	-8.800	-2.200	-8.800	-6.600	-8.800	0.000	-2.200	0.000	-6.600	-6.600	-6.600	-11.033	-6.600	-8.800	4.400	-4.400	-8.800	-11.200	-8.800	0.000	-6.600	-8.800	-2.200	2.200	0.000	-11.000	-6.600	-13.200	-8.800	-13.200	-6.600	-17.600	1.433	-2.200	-17.600	0.000	4.400	-7.000	-6.933	-8.800	-6.600	-11.000	-17.600	2.200	-2.200	-4.400	-4.400	14.700	-4.400	-11.000	-9.133	-17.200	-11.000	-16.100	-22.000	-15.400	-6.600	-11.000	4.300	0.000	-10.867	-8.833	0.000	-4.400	0.000	-15.400	-8.800	-19.800	-4.400	-11.000	-13.200
4.400	0.000	-4.400	4.400	2.200	-5.933	-8.800	-11.000	0.000	0.000	-4.400	-11.000	30.800	-2.200	-0.200	4.400	0.000	2.200	0.000	-0.333	-4.400	-4.433	8.367	-6.600	0.000	2.200	-6.600	-2.233	-4.400	-4.400	-11.000	-4.400	2.200	-4.400	-8.800	2.200	0.000	-2.200	-6.600	-6.600	-2.233	2.200	-4.400	-8.800	-8.800	-8.800	-6.400	0.000	-8.800	-11.000	8.800	-2.200	-6.600	-4.400	-2.200	-6.600	-4.400	-8.800	-4.400	-2.200	4.400	-10.167	-2.200	8.800	-8.800	-8.800	-10.600	1.733	0.000	6.600	6.600	0.000	-6.600	11.000	-4.400	4.400	-1.500	-8.800	-2.200	-9.133	3.333	6.600	-5.900	4.400	-2.200	-2.200	-2.200	-4.500	0.000	-2.333	4.367	-8.800	-4.400	0.000	11.000	0.000	2.200	-4.400	6.600	-4.400
0.000	-8.800	-13.200	-8.800	-6.600	2.867	-17.600	-11.000	-4.400	-4.400	-17.600	-6.600	-13.200	19.800	-8.600	-4.400	-13.200	-6.600	-13.200	-9.133	-13.200	4.367	-13.167	-11.000	-8.800	-2.200	-6.600	-6.633	-13.200	-13.200	-2.200	-4.400	-6.600	-4.400	-4.400	-11.000	-13.200	-2.200	-11.000	-2.200	-11.033	-6.600	-4.400	0.000	-13.200	0.000	-10.800	-17.600	-8.800	2.200	-13.200	-2.200	-11.000	-8.800	-15.400	-2.200	-8.800	-22.000	-8.800	-11.000	-13.200	-7.433	-11.000	-13.200	-17.600	0.000	-11.000	-11.333	0.000	-15.400	-6.600	-8.800	-11.000	-24.200	-8.800	-8.800	-7.300	-13.200	-6.600	-17.933	-3.733	-2.200	-1.500	-8.800	-24.200	-11.000	-11.000	-13.300	-4.400	-2.333	-13.233	-13.200	-4.400	-13.200	-6.600	-8.800	-11.000	-8.800	-11.000	-8.800
-2.400	-8.800	-4.400	-13.200	-6.600	-14.067	-2.400	-19.800	-11.200	-8.800	-17.600	-4.600	-13.200	-9.000	17.800	-15.600	-4.400	-15.400	-4.400	-4.067	-11.200	-6.767	-17.233	-6.600	-4.400	-6.600	-19.800	-0.233	-4.400	-11.200	-4.600	-13.200	-13.400	-8.800	-15.600	-2.200	-17.600	-2.200	-22.200	-11.000	-4.567	-2.200	-15.600	-6.800	-17.600	-6.800	-15.200	-17.600	-4.400	-4.600	-2.400	-0.200	-11.000	-6.800	-11.000	-2.200	0.000	-13.200	-4.400	-11.000	-11.200	-9.700	-13.400	-13.200	-20.000	-6.800	-15.000	5.667	-11.200	-2.200	-11.000	-13.200	-9.000	-11.000	0.000	-2.400	-7.300	-17.600	-6.600	-15.933	-13.867	-15.400	-12.700	-13.200	-6.600	-0.200	-11.000	-6.900	-2.400	-15.267	-2.433	-15.600	-17.600	-8.800	-11.000	-13.200	-15.400	-15.600	-13.400	-17.600
-4.400	-4.400	-17.600	0.000	2.200	-7.933	-4.400	-6.600	-8.800	-8.800	-8.800	-15.400	-4.400	-2.200	-13.000	22.000	-13.200	-11.000	-13.200	-9.133	-13.200	-0.033	-4.433	-11.000	-4.400	-6.600	-11.000	-2.233	-8.800	-8.800	-15.400	-8.800	2.200	-4.400	-4.400	-6.600	-8.800	-2.200	-11.000	-15.400	-11.033	-2.200	-4.400	-4.400	-8.800	0.000	-2.400	-4.400	-4.400	-6.600	-8.800	-6.600	-15.400	-4.400	-11.000	-19.800	-4.400	-17.600	-4.400	-15.400	-4.400	-0.433	-11.000	-13.200	-4.400	-13.200	-2.200	-7.000	-4.400	-15.400	-11.000	-4.400	-11.000	-15.400	-8.800	-4.400	-11.700	0.000	-15.400	-17.267	-0.667	-2.200	5.900	-8.800	-11.000	-2.200	-15.400	-13.100	0.000	-2.333	-4.367	-8.800	-4.400	-8.800	6.600	0.000	-2.200	-17.600	-6.600	-17.600
-8.800	-4.400	0.000	-8.800	-6.600	-23.533	-8.800	-6.600	-17.600	0.000	-13.200	-6.600	-13.200	-15.400	-4.600	-17.600	17.600	-11.000	0.000	-9.133	-13.200	-13.233	-13.633	-11.000	-4.400	-11.000	-11.000	-15.433	-4.400	-22.000	-6.600	-17.600	-19.800	-13.200	-8.800	-6.600	-8.800	-6.600	-15.400	-6.600	-15.367	-6.600	-13.200	-8.800	-8.800	-13.200	-11.200	-8.800	-13.200	-6.600	-8.800	-6.600	2.200	-8.800	-11.000	-11.000	-8.800	-13.200	-13.200	-6.600	-17.600	-10.633	-11.000	-8.800	-4.400	-17.600	-7.000	-8.267	-4.400	-11.000	-11.000	-13.200	-15.400	-11.000	-13.200	-8.800	-11.700	-4.400	-19.800	-13.533	-18.667	-15.400	-7.300	-13.200	-6.600	-15.400	-6.600	-4.500	-8.800	-11.067	-4.433	-13.200	-4.400	0.000	-11.000	-17.600	-15.400	-8.800	-6.600	-13.200
-4.400	-4.400	-4.400	4.400	-2.200	-3.533	-22.000	-11.000	-4.400	-4.400	-8.800	-11.000	-8.800	-6.600	-13.400	-13.200	-8.800	19.800	-8.800	-13.533	-8.800	-8.833	-4.833	-11.000	0.000	-2.200	-11.000	-6.633	-17.600	-22.000	-11.000	-8.800	-11.000	-4.400	-8.800	-2.200	-13.200	-2.200	-2.200	-15.400	-15.433	-2.200	-13.200	-4.400	-8.800	-13.200	-10.800	0.000	-8.800	-11.000	0.000	-11.000	-2.200	-13.200	-2.200	-6.600	-4.400	-17.600	-8.800	2.200	-8.800	-8.367	-2.200	-4.400	-17.600	-8.800	-11.000	-7.267	-8.800	-11.000	2.200	0.000	-2.200	-11.000	-4.400	-13.200	-5.900	-8.800	-2.200	-21.667	-9.200	-11.000	-10.300	-4.400	-11.000	-15.400	-6.600	-17.500	-4.400	-15.533	-13.167	-13.200	0.000	-4.400	-15.400	-13.200	-15.400	-8.800	-19.800	-4.400
-8.800	-8.800	-4.400	-13.200	-6.600	-19.133	-8.800	-11.000	-17.600	-4.400	-8.800	-6.600	-13.200	-15.400	-4.600	-17.600	0.000	-11.000	17.600	-17.933	-17.600	-4.433	-22.433	-2.200	-8.800	-11.000	-6.600	-15.433	-13.200	-22.000	-11.000	-17.600	-11.000	-13.200	-4.400	-11.000	-13.200	-15.400	-11.000	-6.600	-11.033	-6.600	-22.000	-13.200	-13.200	-22.000	-15.600	-8.800	-13.200	-15.400	-8.800	-11.000	-2.200	-4.400	-6.600	-11.000	-13.200	-17.600	-4.400	-6.600	-17.600	-1.433	-2.200	-8.800	-13.200	-8.800	-2.600	-8.533	-13.200	-2.200	-6.600	-8.800	-11.000	-2.200	-8.800	-17.600	-11.700	-8.800	-11.000	-4.733	-9.867	-11.000	-16.100	-13.200	-6.600	-11.000	-11.000	-4.500	-8.800	-15.467	-4.433	-13.200	-8.800	-8.800	-11.000	-13.200	-11.000	-8.800	-6.600	-13.200
-4.400	-8.800	0.000	-4.400	-2.200	-0.867	-1.867	-6.600	-1.867	-8.800	4.400	-12.867	-4.400	-2.200	6.733	-4.400	0.000	-6.600	-8.800	26.733	-8.800	-4.367	-8.767	-6.600	2.533	-4.067	-2.200	9.100	6.933	2.533	6.600	-6.267	2.200	-1.867	-17.600	0.333	-8.800	2.200	-2.200	0.333	0.367	-2.200	-4.400	0.000	0.000	2.533	-6.400	-4.400	-6.267	2.200	-4.400	-2.200	-11.000	-13.200	-11.000	-8.467	-1.867	-1.867	0.000	-6.600	-8.800	-8.167	-11.000	0.000	-6.267	-10.667	-1.800	-0.533	-4.400	0.333	-2.200	0.000	-8.467	-12.867	-6.267	0.000	-9.167	-8.800	2.200	-11.000	4.000	-2.200	-1.500	0.000	2.200	-2.200	2.200	-8.900	-4.400	6.667	-4.433	-6.267	-4.400	0.000	-2.200	0.000	-2.200	-8.800	-2.200	0.000
0.000	13.200	0.000	0.000	-6.600	-3.533	-8.800	-11.000	-4.400	0.000	-4.400	-2.200	-8.800	-6.600	-4.200	-8.800	-4.400	-2.200	-8.800	-9.133	26.400	-8.833	4.767	-6.600	0.000	-6.600	-11.000	-6.567	-4.400	-13.200	-2.200	-4.400	2.200	-4.400	0.000	-2.200	-8.800	-2.200	-6.600	-11.000	-6.633	-2.200	0.000	0.000	0.000	-4.400	-11.200	-8.800	-4.400	2.200	0.000	2.200	2.200	0.000	-6.600	-2.200	-8.800	4.400	-13.200	-2.200	0.000	-7.367	-6.600	0.000	-8.800	0.000	-7.000	-2.333	4.400	-6.600	-2.200	-8.800	2.200	-2.200	0.000	4.400	-1.500	-4.400	2.200	4.733	-12.800	-2.200	-2.900	-8.800	-6.600	-2.200	-2.200	-8.700	4.400	-6.667	0.033	-8.800	-8.800	4.400	-15.400	-8.800	-15.400	0.000	-11.000	-8.800
-4.400	-13.200	-13.200	-8.800	-6.600	-10.067	-8.067	-19.800	-12.467	-13.200	-17.600	-10.267	-17.600	2.200	-7.867	-4.400	-13.200	-11.000	-4.400	-13.267	-17.600	17.633	-13.233	-11.000	-8.067	-10.267	-6.600	-10.300	-3.667	-8.067	-2.200	-8.067	2.200	-8.067	-4.400	-19.067	-22.000	-11.000	-19.800	-1.467	-14.633	-15.400	-8.800	-8.800	-17.600	0.733	-11.200	-17.600	-12.467	2.200	-8.800	-6.600	-15.400	-8.800	-11.000	-5.867	-8.067	-25.667	0.000	-6.600	-17.600	-3.767	-2.200	-13.200	-21.267	-3.667	-7.000	-6.733	-4.400	-10.267	-6.600	-13.200	-10.267	-19.067	-12.467	-17.600	-10.967	-17.600	-15.400	-12.800	-0.667	-2.200	1.500	-13.200	-15.400	-2.200	-11.000	-4.500	-4.400	-2.200	-8.833	-16.867	-13.200	-13.200	-11.000	-8.800	-19.800	-13.200	-15.400	-17.600
2.000	4.400	2.733	8.800	2.200	1.600	-9.200	-10.267	-15.600	5.133	-6.067	-7.000	4.400	-3.867	-6.600	2.000	-4.400	2.200	-13.200	-6.400	8.400	-2.433	26.833	-8.267	0.000	-2.200	-10.267	-7.033	2.000	0.333	-6.267	-6.800	1.800	-3.667	2.000	-2.200	0.733	2.200	-6.267	-5.867	-8.967	2.933	-4.067	-1.667	-6.067	-0.400	-2.400	0.000	-6.800	2.533	6.400	-7.000	-6.600	-6.800	-2.200	-2.200	-4.400	-6.067	-3.667	2.200	-0.400	-3.300	-0.200	-3.667	-10.467	-6.800	-11.000	1.333	2.000	-11.000	2.200	-12.467	-1.867	-6.600	-6.800	-4.800	0.500	-4.400	-3.867	-10.133	-8.533	2.200	3.500	0.733	-2.200	1.800	2.933	-9.100	4.000	2.800	-6.767	-13.600	-8.800	-4.400	-6.600	-8.800	-14.667	-10.467	-3.867	-8.067
-17.600	-13.200	-4.400	-8.800	-6.600	-14.733	-8.800	-2.200	-17.600	0.000	-8.800	-15.400	-22.000	-15.400	-9.000	-17.600	-13.200	-15.400	-4.400	-17.933	-17.600	-13.233	-21.967	15.400	-13.200	-15.400	-15.400	-19.833	-13.200	-8.800	-15.400	-13.200	-11.000	-8.800	-17.600	-15.400	-8.800	-15.400	-15.400	-15.400	-15.433	-6.600	-13.200	-8.800	-17.600	-22.000	-15.600	-4.400	0.000	-6.600	-17.600	-15.400	-11.000	-13.200	-6.600	-15.400	-8.800	-17.600	-4.400	-6.600	-13.200	-10.300	-15.400	-4.400	-17.600	-8.800	-11.400	-17.133	-8.800	-19.800	-6.600	-8.800	-6.600	-15.400	-4.400	-13.200	-16.100	-8.800	-11.000	-13.533	-13.600	-19.800	-16.100	-8.800	-6.600	-11.000	-6.600	-8.900	0.000	-11.067	-4.433	-13.200	-13.200	-8.800	-19.800	-30.800	-11.000	-13.200	-15.400	-8.800
-4.400	-4.400	-13.200	4.400	-6.600	-11.667	-22.000	-11.000	-13.200	-13.200	-13.200	-11.000	-17.600	-15.400	-9.000	-13.200	-8.800	-6.600	-13.200	-12.867	-13.200	-13.167	-13.633	-15.400	13.200	-6.600	-19.800	-6.633	-4.400	-17.600	-11.000	-13.200	-11.000	4.400	-22.000	-6.600	-17.600	-11.000	-19.800	-19.800	-15.433	-11.000	-26.400	-8.800	-13.200	-13.200	-24.400	-4.400	-13.200	-15.400	-8.800	-19.800	-11.000	-13.200	-15.400	-19.800	-4.400	-17.600	-13.200	-11.000	-26.400	-1.900	-19.800	-8.800	-17.600	-13.200	-15.800	-4.133	-13.200	-11.000	-11.000	-8.800	-11.000	-15.400	-13.200	-22.000	-7.300	-13.200	-11.000	-21.667	-18.667	-11.000	-16.100	-17.600	-11.000	-19.800	-15.400	-17.500	-8.800	-10.933	-13.167	-17.600	-13.200	-4.400	-24.200	-13.200	-28.600	-17.600	-19.800	-13.200
-8.800	-4.400	-13.200	-8.800	-11.000	-5.267	-22.000	-15.400	-4.400	-4.400	-8.800	-2.200	-13.200	-6.600	-9.000	-13.200	-13.200	-6.600	-13.200	-17.267	-17.600	-13.167	-13.633	-15.400	-4.400	15.400	-19.800	-15.367	-13.200	-17.600	-24.200	-8.800	-11.000	-8.800	-17.600	-2.200	-4.400	-2.200	-19.800	-15.400	-11.033	-6.600	-13.200	-4.400	-13.200	-13.200	-15.200	-8.800	-4.400	-15.400	-13.200	-15.400	-6.600	-13.200	-6.600	-11.000	-8.800	-22.000	-17.600	-11.000	-26.400	-4.367	-15.400	-13.200	-13.200	0.000	-15.400	-12.000	-13.200	-11.000	-6.600	-13.200	-6.600	-11.000	-8.800	-8.800	1.500	-17.600	-15.400	-22.333	-17.600	-11.000	-19.100	-22.000	-24.200	-19.800	-11.000	-17.700	-8.800	-10.933	-13.233	-8.800	-8.800	-4.400	-15.400	-13.200	-19.800	-22.000	-24.200	-13.200
-4.400	-8.800	-4.400	-4.400	-2.200	-5.933	-17.600	-2.200	-17.600	-4.400	0.000	-11.000	-13.200	-2.200	-13.400	-8.800	-4.400	-6.600	0.000	-4.733	-13.200	-0.033	-13.567	-6.600	-8.800	-11.000	24.200	-11.033	-4.400	-13.200	2.200	-8.800	-6.600	-8.800	0.000	-19.800	-4.400	-15.400	-11.000	2.200	-2.233	-11.000	-8.800	-4.400	0.000	-8.800	-6.800	-4.400	-8.800	2.200	-22.000	-6.600	-2.200	-4.400	-15.400	2.200	-13.200	-4.400	-4.400	-6.600	-22.000	-1.900	-2.200	0.000	-4.400	-13.200	10.600	-8.133	0.000	-6.600	-11.000	0.000	-11.000	-11.000	-4.400	-8.800	-10.300	-8.800	-6.600	-0.333	-0.400	2.200	-2.900	-8.800	-6.600	-6.600	-2.200	-0.100	-4.400	-6.733	-8.833	-8.800	8.800	0.000	2.200	0.000	-11.000	-8.800	-6.600	-4.400
0.000	-8.067	-8.800	0.000	-2.200	-6.533	0.000	-5.867	-3.667	-13.200	-3.667	-1.467	-8.800	-2.200	4.600	0.000	-8.800	-2.200	-8.800	4.733	-8.067	-4.367	-12.833	-11.000	4.400	-5.867	-11.000	24.233	-4.400	-8.800	-2.200	-3.667	-2.200	-4.400	-8.800	7.333	-16.867	2.933	2.200	-6.600	-6.633	-2.200	-12.467	0.733	-12.467	4.400	-10.067	-4.400	-8.800	-6.600	-4.400	-6.600	-14.667	-12.467	-10.267	-11.000	-4.400	-8.067	0.000	-11.000	-8.800	-0.500	-6.600	-13.200	-3.667	-8.067	-10.600	2.467	-4.400	2.933	-6.600	-8.800	-1.467	-14.667	-4.400	0.733	-2.167	-4.400	2.200	-16.533	-0.467	-11.000	-1.500	-13.200	-6.600	2.200	-15.400	-8.700	0.000	-5.800	-8.767	-3.667	-8.800	-3.667	-2.200	-3.667	-15.400	-8.067	-2.200	-12.467
