21.759	-7.621	-6.029	-7.179	-7.979	-8.309	-9.553	-8.303	-3.918	-6.018	-8.018	-8.188	-7.156	-6.212	-3.194	-6.238	-7.009	-7.182	-6.106	-5.632	-6.194	-4.076	-8.697	-5.724	-6.609	-4.685	-7.512	-6.644	-7.791	-7.662	-9.991	-8.847	-8.126	-7.044	-6.409	-6.232	-7.994	-4.885	-5.500	-4.515	-7.571	-6.776	-7.568	-9.553	-10.115	-6.282	-7.371	-7.065	-3.724	-7.400	-10.694	-7.288	-7.206	-6.212	-8.556	-6.035	-7.556	-6.609	-6.091	-6.247	-4.909	-6.468	-7.515	-5.815	-4.853	-9.132	-6.132	-8.518	-7.765	-5.665	-6.988	-8.021	-5.824	-6.794	-3.715	-8.203	-6.826	-8.576	-6.618	-7.515	-6.259	-5.844	-8.426	-7.738	-8.541	-6.794	-6.768	-6.521	-9.706	-5.047	-9.762	-6.891	-5.868	-9.265	-3.706	-6.406	-6.468	-9.706	-4.844	-3.991	-6.406	-8.456	-6.824	-6.953	-6.862	-6.018	-5.656	-8.685	-4.262	-12.418	-3.106	-8.797	-4.271	-6.238	-8.735	-2.782	-7.182	-7.774	-8.415	-5.897	-7.218	-5.885	-7.391	-9.324	-5.329	-5.718	-6.965	-9.009	-5.676	-6.741	-6.988	-4.732	-6.185	-5.838	-9.968	-5.650	-5.247	-5.476	-8.865	-8.347	-8.291	-7.571	-5.700	-8.538	-8.074	-6.776	-8.935	-8.382	-6.600	-7.553
-11.529	17.456	-7.912	-9.197	-8.456	-9.574	-11.418	-9.785	-8.335	-9.453	-9.076	-7.453	-8.691	-9.906	-8.529	-8.103	-9.009	-8.018	-7.582	-6.944	-5.606	-8.212	-8.650	-9.876	-8.091	-8.009	-12.271	-6.909	-10.938	-6.979	-7.868	-9.771	-9.932	-12.526	-12.103	-5.438	-6.971	-7.503	-8.759	-10.909	-7.500	-12.453	-11.338	-10.788	-10.238	-10.059	-8.594	-5.900	-8.259	-8.888	-8.888	-9.153	-7.312	-10.500	-9.150	-9.465	-6.491	-9.585	-6.656	-8.206	-8.962	-7.050	-10.515	-9.303	-7.376	-6.926	-8.950	-9.618	-8.488	-6.412	-6.665	-8.821	-8.606	-10.359	-7.262	-11.374	-10.968	-10.194	-10.418	-9.497	-11.124	-8.221	-9.991	-8.903	-7.188	-9.188	-8.509	-7.668	-10.135	-9.506	-12.168	-7.762	-7.462	-10.606	-8.282	-8.359	-9.909	-12.288	-7.150	-9.044	-8.424	-8.832	-9.188	-5.988	-11.903	-10.935	-11.726	-9.291	-9.979	-10.612	-7.365	-9.756	-7.641	-7.085	-10.435	-6.865	-9.835	-10.574	-10.838	-10.291	-8.700	-6.974	-10.085	-8.635	-10.276	-8.112	-7.724	-9.403	-11.953	-6.888	-9.706	-9.826	-9.615	-9.979	-11.103	-8.297	-10.306	-7.335	-6.547	-7.776	-10.874	-8.212	-8.941	-10.362	-11.726	-9.676	-9.212	-10.935	-8.665	-9.824
-8.435	-6.768	19.247	-6.021	-10.856	-8.056	-9.400	-9.056	-7.041	-10.312	-10.112	-8.741	-5.774	-7.253	-6.000	-6.597	-7.509	-6.165	-7.788	-6.621	-8.106	-9.776	-8.797	-8.300	-8.162	-8.215	-5.800	-5.379	-5.591	-7.097	-9.003	-11.841	-9.550	-10.274	-7.185	-7.962	-6.053	-9.485	-8.124	-9.026	-9.271	-11.559	-11.332	-9.400	-9.750	-8.688	-10.024	-11.471	-9.500	-8.747	-7.876	-6.776	-7.176	-8.629	-12.062	-6.359	-8.603	-8.144	-5.891	-7.682	-8.279	-10.050	-9.162	-10.832	-6.494	-8.168	-9.591	-8.447	-8.088	-8.141	-5.971	-9.885	-8.153	-9.335	-5.709	-10.821	-7.874	-10.506	-9.165	-9.244	-7.588	-9.332	-7.250	-8.444	-5.524	-7.506	-9.885	-8.503	-10.082	-8.806	-8.191	-6.891	-8.074	-6.112	-7.076	-9.335	-8.750	-9.094	-6.179	-7.415	-6.941	-7.168	-9.418	-8.629	-11.879	-8.612	-9.932	-11.291	-8.162	-8.376	-6.600	-7.744	-6.600	-9.726	-10.100	-8.112	-11.065	-7.238	-10.691	-8.162	-7.588	-6.450	-9.062	-8.371	-6.582	-7.565	-8.759	-9.415	-8.400	-9.376	-9.529	-9.315	-7.826	-10.221	-10.009	-10.632	-7.400	-9.882	-6.659	-8.347	-5.568	-10.288	-6.465	-6.544	-8.732	-7.724	-8.229	-7.147	-10.029	-10.165
-10.824	-9.509	-7.212	18.056	-9.391	-8.909	-11.518	-7.944	-8.035	-9.059	-6.853	-7.200	-11.074	-7.765	-8.147	-8.374	-8.738	-7.959	-8.653	-8.738	-8.171	-9.124	-10.703	-10.018	-8.550	-6.509	-9.965	-7.544	-8.056	-7.944	-8.791	-12.671	-9.768	-10.674	-11.003	-6.791	-10.147	-8.021	-9.771	-7.997	-11.453	-11.082	-11.774	-9.888	-10.497	-10.488	-8.959	-8.229	-7.259	-9.659	-6.812	-9.165	-9.241	-6.600	-8.474	-8.688	-10.315	-9.326	-9.197	-8.929	-8.362	-11.691	-9.944	-10.479	-7.571	-10.297	-12.344	-12.471	-7.700	-6.235	-9.253	-8.515	-11.647	-8.347	-6.221	-9.497	-8.315	-11.865	-8.429	-10.397	-12.082	-7.962	-10.174	-8.079	-7.700	-9.124	-8.838	-8.585	-10.106	-6.212	-12.415	-5.479	-8.974	-10.606	-8.153	-8.671	-9.203	-11.565	-5.850	-9.426	-7.118	-7.568	-9.712	-7.729	-10.779	-9.835	-9.332	-13.338	-7.321	-8.682	-7.700	-10.374	-10.418	-13.521	-7.959	-7.406	-9.835	-10.426	-9.468	-6.426	-9.159	-6.450	-10.150	-9.782	-9.071	-7.818	-8.194	-11.503	-7.618	-7.065	-7.376	-10.121	-9.768	-9.509	-10.438	-9.879	-10.829	-7.553	-6.341	-9.124	-11.168	-7.571	-8.353	-10.879	-5.985	-9.588	-11.153	-9.865	-8.088	-9.059
-8.471	-5.156	-8.729	-6.179	20.809	-6.809	-7.724	-6.591	-9.129	-8.082	-5.806	-5.653	-7.809	-8.224	-6.824	-6.538	-7.715	-4.712	-8.806	-7.962	-5.565	-9.459	-6.909	-8.188	-6.979	-5.644	-7.588	-8.268	-7.932	-6.279	-6.368	-6.118	-8.032	-7.303	-9.038	-4.938	-5.524	-8.226	-8.406	-9.021	-5.476	-7.453	-8.456	-7.224	-6.850	-5.982	-6.624	-4.259	-6.029	-3.906	-6.124	-7.206	-5.076	-7.259	-7.309	-8.647	-6.615	-5.868	-2.538	-6.482	-7.932	-9.021	-6.262	-7.262	-4.947	-9.332	-7.979	-9.776	-9.553	-4.965	-7.924	-4.156	-5.135	-6.759	-6.079	-5.774	-6.109	-6.041	-6.700	-7.309	-5.759	-8.262	-4.403	-10.279	-8.371	-4.924	-6.685	-6.221	-7.794	-5.618	-7.903	-5.415	-5.926	-8.529	-5.682	-6.141	-9.097	-10.306	-8.274	-5.744	-8.559	-9.262	-10.588	-9.382	-7.574	-7.606	-6.009	-7.250	-7.038	-6.694	-5.647	-6.226	-6.359	-7.779	-6.529	-2.506	-8.671	-8.338	-7.468	-5.597	-5.841	-6.597	-9.797	-4.565	-8.206	-4.871	-5.994	-9.874	-9.806	-5.400	-7.465	-6.568	-5.974	-5.562	-7.038	-6.868	-6.200	-5.294	-7.976	-6.882	-7.468	-5.971	-5.824	-5.268	-7.274	-6.688	-10.182	-8.582	-7.200	-7.429
-8.965	-7.044	-5.982	-6.497	-7.062	19.956	-8.900	-6.915	-6.059	-6.194	-1.776	-6.212	-6.809	-6.976	-7.629	-6.621	-8.138	-4.329	-7.365	-6.897	-4.847	-11.600	-6.385	-6.371	-7.462	-8.621	-6.518	-5.791	-6.409	-6.979	-5.068	-7.494	-5.762	-5.809	-8.262	-8.368	-9.018	-6.174	-7.082	-8.621	-5.400	-8.082	-10.691	-5.918	-8.897	-7.147	-5.812	-5.812	-6.300	-8.147	-6.488	-4.165	-8.494	-5.988	-5.521	-5.176	-5.885	-7.226	-3.556	-6.635	-4.338	-8.391	-5.909	-6.268	-5.388	-8.315	-5.126	-7.076	-7.265	-7.312	-4.853	-6.509	-7.800	-5.153	-5.432	-9.132	-5.132	-5.424	-5.806	-5.844	-5.876	-8.521	-7.850	-4.774	-4.435	-6.218	-7.174	-6.079	-7.824	-5.212	-6.021	-5.638	-6.091	-3.424	-8.524	-4.453	-6.891	-5.806	-8.721	-5.409	-4.565	-6.450	-9.900	-9.229	-7.656	-7.571	-8.315	-6.115	-6.503	-7.629	-6.318	-5.850	-8.865	-8.474	-6.318	-3.529	-6.847	-7.250	-7.885	-6.915	-4.506	-4.050	-7.256	-3.894	-5.453	-5.800	-7.076	-6.632	-8.029	-5.159	-6.459	-6.115	-7.479	-7.015	-7.821	-5.944	-6.518	-7.535	-7.435	-6.406	-8.185	-8.347	-5.282	-5.668	-6.738	-6.835	-7.259	-7.071	-6.459	-7.641
-2.106	-2.074	-0.412	-0.768	-0.438	-2.291	25.941	-2.750	0.335	-3.129	-1.741	-2.365	-1.444	0.553	-1.424	-1.238	-1.926	-2.018	-2.282	-0.744	0.318	-1.788	-1.874	-1.947	-2.868	-0.732	-2.429	-0.268	-1.550	0.621	-5.085	0.088	-0.250	-2.421	-0.332	-3.068	-1.412	-1.926	-2.641	-0.697	-2.853	-2.229	-1.285	1.047	-0.250	-4.059	-3.606	-1.071	1.118	-2.647	0.694	-1.394	-0.394	-0.824	-1.526	-1.241	-2.291	-2.244	-1.621	1.400	-2.421	-3.262	0.956	-2.497	-0.665	-3.050	-0.256	-0.241	-1.359	-2.153	-0.153	-2.462	0.265	0.247	-1.038	-2.250	-1.974	-1.741	0.488	-0.650	1.853	-2.085	-0.938	-1.626	-1.688	-0.082	-2.350	-0.785	-0.259	-1.400	0.862	-3.144	-4.909	-3.324	-0.188	-4.282	-0.156	-0.771	-2.838	-0.279	-1.541	0.568	-4.194	0.441	-3.279	-3.224	0.985	-5.262	-1.085	-2.994	-3.606	0.321	-0.318	0.979	-2.524	-0.147	-1.318	-0.797	-0.021	-1.674	2.512	-1.791	-0.638	-0.965	-3.553	-2.876	-2.135	-3.356	-2.600	-2.029	-1.088	-2.709	-0.262	-2.862	-1.003	-2.126	-4.394	-3.118	-1.088	1.288	-5.303	-2.365	-1.724	-3.756	-5.174	-4.712	-1.712	-1.400	-3.006	-3.012
-10.371	-8.397	-8.600	-6.532	-8.262	-8.985	-11.494	19.291	-5.624	-8.094	-9.276	-11.018	-7.762	-6.024	-9.135	-6.679	-7.697	-4.659	-6.500	-6.150	-8.529	-8.871	-7.356	-10.106	-5.750	-9.379	-5.600	-6.491	-8.732	-6.621	-7.491	-7.353	-9.815	-10.315	-9.779	-7.450	-8.335	-6.774	-5.947	-5.544	-8.994	-9.541	-4.538	-5.612	-11.715	-7.294	-5.541	-6.912	-7.547	-5.176	-7.853	-9.282	-7.635	-8.353	-7.885	-5.259	-5.262	-8.421	-8.768	-9.900	-5.238	-7.879	-10.344	-9.044	-10.559	-10.762	-10.326	-12.076	-11.259	-8.029	-9.576	-10.274	-8.865	-10.159	-5.644	-9.456	-8.615	-10.894	-6.724	-9.115	-6.988	-10.426	-4.144	-8.374	-10.029	-9.000	-8.132	-8.115	-9.453	-7.312	-8.568	-8.044	-4.062	-12.065	-8.676	-9.447	-7.179	-9.006	-4.879	-10.044	-10.159	-8.621	-7.388	-7.165	-13.368	-8.547	-6.921	-8.932	-8.979	-6.594	-6.988	-7.685	-7.824	-7.432	-7.771	-9.406	-9.059	-7.526	-7.797	-4.256	-7.100	-9.403	-11.156	-8.853	-7.888	-8.847	-6.565	-8.668	-8.753	-8.694	-6.406	-6.879	-10.215	-6.856	-5.774	-5.938	-9.600	-9.918	-9.424	-10.288	-8.350	-8.406	-8.029	-9.962	-7.091	-6.671	-9.976	-7.294	-8.088	-9.853
-6.200	-6.879	-6.382	-6.762	-10.662	-8.074	-7.988	-5.721	18.647	-9.006	-8.576	-7.829	-7.174	-8.135	-5.659	-7.544	-5.932	-8.029	-5.206	-8.162	-7.700	-9.365	-9.597	-7.300	-8.779	-8.838	-7.271	-4.032	-7.479	-6.615	-7.632	-6.112	-9.044	-10.962	-7.044	-8.774	-11.512	-7.768	-6.818	-7.785	-8.706	-10.118	-5.144	-8.206	-10.285	-9.465	-7.235	-6.159	-8.847	-7.447	-6.429	-7.441	-6.906	-6.747	-7.979	-5.065	-6.868	-9.556	-7.579	-7.418	-5.174	-6.385	-7.956	-6.868	-8.282	-8.126	-7.262	-5.906	-7.282	-7.306	-6.006	-9.391	-9.059	-8.541	-8.685	-11.038	-9.268	-12.188	-9.435	-6.409	-10.247	-7.738	-10.162	-9.650	-7.624	-6.535	-6.926	-6.021	-9.053	-4.782	-10.315	-7.403	-7.315	-11.665	-7.859	-8.706	-5.950	-6.759	-6.579	-6.332	-6.076	-6.585	-9.135	-6.376	-6.774	-4.735	-7.515	-7.050	-7.150	-9.135	-9.553	-5.497	-8.482	-9.815	-6.900	-7.747	-7.035	-6.021	-7.244	-5.956	-9.794	-7.868	-11.274	-5.782	-8.682	-4.429	-9.959	-12.103	-6.547	-7.318	-10.482	-6.938	-7.797	-7.874	-9.003	-8.903	-7.518	-7.294	-7.141	-8.188	-8.838	-9.159	-7.529	-8.056	-7.791	-8.024	-9.235	-10.659	-6.694	-11.312
-7.782	-7.309	-9.871	-7.179	-9.356	-7.550	-13.047	-7.615	-8.494	19.994	-8.988	-8.347	-6.379	-9.318	-8.918	-6.009	-6.409	-5.241	-9.694	-7.185	-7.582	-5.241	-9.203	-8.135	-9.715	-6.662	-9.965	-7.438	-8.674	-8.744	-9.526	-9.053	-9.609	-9.185	-9.515	-6.797	-8.947	-7.632	-7.494	-7.791	-7.959	-5.647	-7.179	-4.500	-7.779	-7.465	-10.488	-7.100	-9.894	-6.218	-6.812	-9.529	-5.041	-6.212	-9.685	-7.165	-6.162	-10.103	-7.874	-8.724	-4.915	-8.203	-7.597	-8.515	-6.794	-9.909	-9.779	-8.612	-8.541	-5.912	-6.988	-5.779	-8.929	-6.018	-7.774	-10.303	-5.926	-10.041	-9.629	-6.874	-9.329	-8.738	-5.109	-7.444	-7.765	-7.571	-9.191	-7.791	-7.482	-6.988	-8.968	-6.944	-10.915	-8.647	-5.435	-5.241	-9.979	-9.300	-5.462	-9.421	-6.018	-6.932	-10.106	-8.571	-9.609	-9.512	-7.756	-9.421	-8.162	-7.476	-7.765	-8.585	-6.988	-7.403	-9.124	-7.241	-9.512	-7.026	-8.891	-6.832	-10.288	-6.838	-8.821	-5.982	-8.682	-9.282	-7.982	-9.674	-9.553	-5.947	-7.765	-5.591	-10.032	-5.244	-7.003	-8.362	-4.676	-6.771	-7.459	-7.182	-10.197	-5.241	-8.788	-5.826	-7.909	-9.541	-7.035	-7.935	-8.153	-10.659
