-3.442	-1.946	-2.442	-0.773	-2.254	-2.146	-3.581	-3.815	-1.088	-3.888	-2.915	-3.723	-3.162	-3.565	0.023	-1.496	-3.519	-3.215	-2.831	-3.269	-3.285	-2.915	-2.731	-2.431	-2.531	-2.173	-2.827	-3.565	-3.808	-3.604	-3.888	-2.762	-2.042	-2.342	-2.288	-3.888	-2.158	-2.569	-3.262	-3.246	-3.312	-3.642	-2.685	-3.119	-2.392	-3.796	-3.319	-3.562	-2.827	-3.800	-2.312	-3.138	-3.131	-3.427	-1.792	-3.888	-2.954	-3.873	-0.985	-3.612	-2.554	-1.485	0.035	-1.388	-2.596	-3.096	-3.804	-3.323	-2.846	-2.492	-3.335	-1.073	-0.758	-2.323	-2.227	-2.265	-3.492	-3.888	-0.485	-3.377	-3.888	-2.650	-2.015	-3.304	-2.900	-3.019	-2.304	-3.612	-3.819	-2.146	-3.373	-3.542	-2.681	-3.619	-2.504	-2.581	-2.231	-3.150	-1.669	-3.431	-1.735	-2.585	-3.858	-3.888	-2.654	-3.815	-1.488	-3.042	-3.288	-3.723	-3.354	-3.812	-2.092	-0.815	-3.888	-3.888	-2.677	-3.627	-3.092	-3.808	-3.888	-3.773	-0.381	-3.808	-3.142	-2.342	-2.785	-3.258	-2.373	-2.538	-2.608	-3.154	-1.804	-1.673	-1.888	-3.792	-3.362	-2.454	-0.838	-2.496	-2.731	-3.562	-3.888	-2.485	-2.638	-3.808	-1.808	-3.654	-3.635	-3.162
-4.792	-3.096	-3.054	-1.631	-3.138	-3.385	-5.269	-5.646	-1.231	-5.742	-3.327	-5.515	-4.658	-5.488	-0.192	-2.231	-5.065	-5.200	-4.050	-4.427	-4.919	-4.173	-4.558	-3.581	-3.608	-3.746	-3.608	-5.342	-5.635	-5.085	-5.742	-3.785	-2.638	-3.742	-2.915	-5.742	-3.319	-2.358	-4.385	-4.454	-5.135	-5.412	-3.877	-4.988	-4.015	-5.635	-4.742	-5.350	-4.004	-5.654	-3.335	-4.650	-4.508	-5.254	-2.285	-5.742	-4.304	-5.612	-2.065	-5.223	-3.508	-2.031	-0.054	-2.192	-4.200	-5.023	-5.650	-4.762	-3.473	-4.138	-5.219	-1.800	-0.877	-4.081	-3.004	-3.088	-4.654	-5.742	-0.881	-5.108	-5.742	-3.973	-3.188	-5.204	-4.038	-4.812	-3.627	-5.304	-5.708	-2.423	-4.831	-4.765	-4.377	-5.385	-3.700	-3.135	-2.900	-4.073	-1.962	-4.635	-2.365	-3.477	-5.465	-5.742	-3.758	-5.646	-1.727	-4.058	-4.408	-5.673	-5.050	-5.685	-3.165	-0.715	-5.742	-5.742	-4.308	-5.450	-4.785	-5.731	-5.742	-5.488	0.392	-5.738	-4.415	-2.604	-3.812	-4.738	-3.331	-3.731	-3.954	-4.162	-2.269	-1.823	-2.881	-5.581	-4.973	-3.858	-1.581	-3.485	-3.935	-5.462	-5.742	-4.165	-4.027	-5.565	-2.623	-5.315	-5.500	-4.846
-4.169	-2.508	-3.631	-2.023	-2.977	-3.042	-4.527	-4.962	-1.696	-5.031	-3.635	-4.815	-3.804	-4.742	-0.085	-1.962	-4.542	-4.362	-3.727	-4.281	-4.273	-3.323	-3.838	-3.573	-2.981	-3.415	-3.546	-4.673	-5.012	-4.508	-5.031	-3.435	-2.096	-2.550	-2.862	-5.031	-3.265	-2.558	-4.219	-4.073	-4.523	-4.731	-4.127	-4.212	-3.565	-4.935	-4.323	-4.723	-3.688	-4.892	-3.054	-4.135	-4.062	-4.588	-1.742	-5.031	-4.246	-4.846	-1.277	-4.546	-2.788	-2.412	0.181	-1.962	-3.023	-4.554	-4.900	-4.296	-3.642	-4.042	-4.323	-0.977	-0.527	-3.708	-1.992	-3.031	-3.965	-5.031	-0.838	-4.531	-5.031	-3.881	-2.773	-4.715	-3.827	-4.419	-2.450	-4.627	-4.931	-2.427	-4.169	-3.719	-3.446	-4.673	-2.696	-3.573	-2.208	-3.500	-1.854	-4.050	-2.615	-3.246	-4.954	-5.031	-3.608	-4.938	-1.892	-3.835	-3.985	-4.823	-4.173	-4.985	-2.696	-0.696	-5.031	-5.031	-3.692	-4.608	-4.323	-4.988	-5.031	-4.885	0.331	-5.012	-3.842	-2.354	-3.015	-4.131	-2.942	-3.142	-3.454	-4.300	-2.223	-2.358	-2.442	-4.946	-4.296	-3.215	-1.369	-3.188	-3.477	-4.823	-5.031	-3.831	-3.354	-4.977	-2.185	-4.838	-4.750	-4.112
-4.858	-2.369	-3.127	-2.815	-3.250	-3.177	-5.392	-5.862	-1.350	-6.000	-3.277	-5.719	-4.635	-5.612	1.042	-1.904	-5.208	-5.254	-4.015	-4.923	-5.065	-4.381	-4.554	-4.100	-3.350	-3.612	-4.131	-5.727	-5.888	-5.227	-6.000	-3.354	-2.727	-3.404	-2.712	-6.000	-3.831	-3.062	-4.877	-4.665	-5.338	-5.427	-4.212	-4.946	-4.258	-5.846	-4.835	-5.531	-4.288	-5.723	-3.796	-4.362	-4.696	-5.642	-1.469	-6.000	-4.542	-5.804	-2.031	-5.227	-3.346	-2.638	0.681	-1.788	-4.104	-5.312	-5.862	-5.100	-3.812	-4.792	-5.338	-1.246	-0.800	-3.838	-2.096	-2.508	-5.038	-6.000	-0.123	-5.181	-6.000	-4.046	-3.238	-5.415	-4.238	-5.308	-3.569	-5.646	-5.946	-2.450	-5.054	-4.423	-4.177	-5.558	-3.738	-3.523	-1.996	-4.492	-1.473	-4.954	-2.496	-4.015	-5.938	-5.962	-3.796	-5.850	-2.185	-4.354	-4.635	-5.850	-4.896	-5.823	-2.735	-1.158	-6.000	-6.000	-3.762	-5.465	-5.054	-5.900	-6.000	-5.769	0.396	-5.965	-4.823	-2.569	-4.042	-4.958	-3.465	-3.142	-4.108	-4.777	-2.346	-2.092	-2.504	-5.819	-5.250	-3.358	-1.954	-3.850	-4.254	-5.488	-6.000	-3.958	-3.988	-5.938	-2.996	-5.592	-5.612	-4.696
-3.550	-1.512	-2.581	-0.996	-3.142	-2.096	-4.296	-4.750	-1.427	-4.823	-2.742	-4.715	-3.769	-4.369	0.688	-1.823	-4.092	-4.027	-3.208	-3.427	-3.958	-3.081	-3.665	-3.092	-2.442	-2.827	-2.642	-4.392	-4.723	-4.027	-4.823	-2.942	-1.823	-2.850	-2.531	-4.823	-2.792	-2.377	-3.585	-3.750	-4.050	-4.292	-3.131	-3.892	-3.273	-4.562	-3.965	-4.258	-3.181	-4.488	-1.996	-3.354	-3.162	-4.219	-0.650	-4.823	-3.554	-4.512	-1.085	-4.104	-2.565	-1.942	0.338	-1.562	-3.015	-4.058	-4.554	-3.904	-2.485	-3.346	-3.781	-0.462	-0.500	-3.408	-1.842	-2.169	-3.927	-4.823	0.500	-3.904	-4.823	-3.385	-1.792	-4.119	-3.496	-4.000	-3.058	-4.235	-4.792	-2.231	-3.700	-3.688	-3.154	-4.204	-3.058	-2.769	-2.227	-3.212	-1.300	-3.596	-2.188	-2.888	-4.608	-4.823	-2.465	-4.700	-1.500	-3.377	-3.719	-4.688	-3.796	-4.696	-2.365	0.223	-4.823	-4.823	-3.392	-4.512	-3.585	-4.819	-4.823	-4.473	-0.396	-4.796	-3.308	-1.900	-2.762	-3.719	-2.815	-3.077	-3.212	-3.412	-2.038	-2.038	-1.738	-4.542	-4.131	-2.873	-1.527	-2.838	-3.038	-4.415	-4.823	-3.042	-3.054	-4.742	-1.646	-4.519	-4.377	-3.831
-4.315	-2.073	-1.835	-0.312	-2.892	-3.569	-4.462	-4.927	-0.835	-5.004	-3.212	-4.758	-3.969	-4.808	0.704	-1.423	-4.450	-4.354	-3.169	-3.996	-4.123	-3.277	-3.842	-3.112	-2.196	-2.796	-3.327	-4.669	-4.923	-4.181	-5.004	-2.558	-2.281	-2.354	-2.577	-5.004	-3.358	-2.292	-3.792	-3.662	-4.277	-4.338	-3.458	-4.204	-3.138	-4.915	-4.142	-4.535	-3.765	-4.800	-2.669	-3.750	-3.427	-4.523	-0.538	-5.004	-3.962	-4.912	-1.546	-4.500	-2.923	-2.454	0.027	-1.577	-2.881	-4.385	-4.838	-4.442	-3.415	-3.988	-4.096	-1.415	-0.369	-3.131	-1.831	-2.523	-4.215	-5.004	-0.100	-4.112	-5.004	-3.138	-2.881	-4.692	-3.119	-4.146	-2.862	-4.396	-4.954	-2.358	-4.077	-3.619	-3.442	-4.696	-2.158	-3.246	-1.754	-3.535	-2.104	-3.588	-2.100	-3.169	-4.992	-4.927	-2.835	-4.835	-1.362	-3.392	-3.796	-4.888	-4.135	-4.900	-2.031	-0.319	-5.004	-5.004	-3.854	-4.665	-4.192	-5.000	-5.004	-4.715	0.438	-5.004	-3.858	-1.888	-2.927	-4.173	-3.031	-2.035	-3.423	-3.612	-2.042	-2.069	-1.788	-4.658	-4.396	-3.073	-1.158	-2.885	-3.677	-4.600	-5.004	-3.112	-2.985	-4.881	-1.562	-4.654	-4.654	-3.938
-3.465	-1.723	-2.231	-0.481	-2.608	-2.546	-3.865	-4.015	-1.096	-4.015	-2.527	-3.823	-3.227	-3.988	0.408	-1.238	-3.654	-3.192	-2.615	-3.250	-3.488	-3.300	-3.104	-2.796	-2.208	-3.000	-2.712	-4.000	-4.012	-3.588	-4.092	-1.923	-1.835	-1.612	-2.177	-4.092	-1.635	-2.585	-2.900	-3.304	-3.573	-3.712	-2.862	-3.419	-2.508	-4.012	-3.192	-3.446	-2.865	-3.904	-2.254	-3.592	-3.446	-3.769	-1.535	-4.092	-3.050	-3.873	-0.573	-3.608	-2.231	-1.923	-0.192	-1.388	-2.081	-3.550	-4.015	-3.319	-2.285	-3.154	-3.512	-0.688	0.200	-2.138	-1.873	-2.735	-3.500	-4.092	-0.512	-3.323	-4.092	-2.900	-2.238	-3.815	-2.731	-3.250	-2.635	-3.381	-4.023	-2.004	-3.669	-3.254	-2.446	-3.808	-2.615	-2.304	-2.277	-3.362	-1.662	-3.831	-1.896	-3.058	-3.835	-4.015	-2.685	-3.938	-1.296	-3.042	-3.412	-4.058	-3.654	-4.000	-1.469	0.069	-4.092	-4.092	-2.631	-3.835	-3.423	-4.012	-4.092	-3.738	0.123	-4.012	-3.538	-1.362	-2.500	-3.465	-2.608	-1.938	-2.615	-3.119	-1.185	-1.719	-1.400	-3.923	-3.692	-2.669	-1.019	-2.481	-2.688	-3.769	-4.092	-2.858	-2.400	-4.012	-1.423	-3.992	-3.865	-2.569
-4.019	-2.069	-2.069	-0.677	-2.565	-2.681	-4.454	-4.865	-0.858	-4.900	-2.204	-4.577	-4.062	-4.665	0.235	-1.392	-4.046	-4.023	-3.308	-3.815	-3.873	-3.615	-3.396	-2.800	-2.342	-2.488	-2.958	-4.662	-4.746	-4.288	-4.900	-2.931	-2.223	-2.250	-1.938	-4.900	-2.973	-2.604	-3.850	-3.408	-4.396	-4.419	-2.846	-3.488	-3.408	-4.742	-3.562	-4.515	-3.062	-4.658	-2.954	-3.527	-3.727	-4.412	-1.200	-4.900	-3.558	-4.577	-1.342	-4.115	-2.631	-2.250	0.385	-1.462	-3.354	-4.204	-4.738	-3.919	-2.896	-3.581	-3.992	-0.727	0.188	-2.792	-2.162	-2.127	-4.019	-4.900	0.450	-3.792	-4.900	-3.023	-3.015	-4.254	-2.915	-4.142	-2.704	-4.585	-4.823	-1.954	-4.012	-3.300	-2.762	-4.285	-2.619	-3.046	-1.750	-3.585	-1.538	-3.885	-1.985	-3.258	-4.677	-4.823	-2.608	-4.669	-1.354	-3.469	-3.600	-4.819	-4.196	-4.827	-2.119	-0.104	-4.900	-4.900	-2.908	-4.504	-4.131	-4.819	-4.900	-4.435	0.465	-4.819	-3.658	-2.062	-2.462	-3.735	-2.238	-2.973	-3.265	-3.550	-1.758	-1.196	-1.819	-4.642	-4.262	-2.942	-0.515	-2.565	-3.200	-4.512	-4.900	-3.042	-2.754	-4.819	-1.850	-4.823	-4.377	-3.262
-3.788	-1.746	-2.296	-1.088	-1.842	-2.650	-3.912	-4.565	-1.435	-4.573	-2.392	-4.523	-3.469	-4.388	0.996	-1.438	-4.015	-3.588	-3.004	-3.238	-3.938	-2.846	-3.042	-2.542	-2.088	-2.685	-2.538	-4.315	-4.496	-4.092	-4.650	-2.485	-1.723	-1.854	-2.219	-4.650	-2.546	-1.396	-3.358	-3.665	-4.162	-4.431	-2.815	-3.400	-2.754	-4.473	-3.242	-4.196	-3.085	-4.412	-2.846	-3.488	-3.173	-4.177	-1.104	-4.650	-3.262	-4.212	-0.788	-3.638	-2.377	-1.773	0.219	-1.619	-2.612	-3.792	-4.385	-3.704	-2.273	-2.938	-3.808	-0.788	0.681	-3.062	-1.477	-2.562	-3.488	-4.650	-0.273	-3.785	-4.650	-3.246	-2.438	-4.204	-3.119	-3.850	-2.192	-4.062	-4.465	-1.958	-3.392	-3.354	-2.477	-4.142	-2.846	-2.408	-1.712	-3.108	-1.315	-3.642	-1.488	-2.642	-4.412	-4.650	-2.554	-4.473	-0.827	-2.958	-2.992	-4.465	-4.050	-4.381	-1.438	-0.273	-4.650	-4.650	-2.915	-4.258	-3.369	-4.535	-4.650	-4.085	0.131	-4.569	-3.262	-0.985	-1.988	-3.208	-2.800	-2.692	-2.738	-3.262	-1.288	-1.304	-1.719	-4.358	-3.769	-2.300	-1.127	-2.473	-3.204	-4.188	-4.650	-2.869	-2.492	-4.642	-1.808	-4.158	-4.181	-3.400
-3.600	-1.746	-2.596	-0.685	-2.623	-2.065	-3.950	-4.535	-1.400	-4.527	-3.100	-4.454	-3.565	-4.092	0.892	-1.573	-3.838	-3.665	-3.092	-3.812	-3.985	-3.150	-3.258	-2.788	-2.485	-2.431	-2.812	-4.300	-4.535	-3.696	-4.535	-2.192	-1.546	-1.785	-1.685	-4.535	-2.646	-2.292	-3.492	-3.492	-4.058	-4.135	-3.054	-3.835	-3.127	-4.377	-3.462	-3.800	-2.958	-4.373	-2.700	-3.623	-3.612	-4.223	-1.185	-4.535	-3.154	-4.385	-0.942	-3.685	-2.585	-2.312	0.688	-1.515	-2.435	-4.008	-4.308	-3.600	-2.750	-3.642	-3.692	-0.412	-0.658	-3.304	-1.969	-2.173	-3.581	-4.535	-0.381	-3.804	-4.535	-3.035	-2.150	-4.304	-3.162	-3.700	-2.692	-3.977	-4.388	-2.388	-3.785	-3.623	-3.196	-4.223	-2.773	-2.838	-1.573	-2.946	-1.723	-3.142	-1.788	-3.123	-4.535	-4.458	-2.912	-4.377	-0.981	-3.504	-3.562	-4.292	-3.919	-4.462	-1.550	-0.158	-4.535	-4.535	-2.865	-4.142	-3.504	-4.535	-4.535	-4.288	0.388	-4.535	-3.746	-1.373	-3.019	-3.554	-2.527	-2.673	-3.162	-3.642	-1.750	-1.696	-1.350	-4.535	-3.731	-2.754	-1.073	-2.388	-3.442	-4.296	-4.535	-2.942	-2.804	-4.535	-1.127	-4.315	-4.304	-2.885
