171.107	-44.482	-39.905	-47.571	-42.834	-47.845	-39.265	-44.482	-42.285	-43.383	-47.639	-50.522	-47.365	-41.370	-36.748	-40.843	-42.125	-50.591	-49.195	-44.527	-39.974	-36.359	-47.891	-46.495	-56.883	-33.018	-40.752	-44.825	-48.234	-42.010	-47.891	-39.974	-48.875	-36.862	-55.991	-48.120	-45.031	-45.717	-35.695	-34.185	-46.152	-52.787	-47.685	-49.172	-47.227	-31.920	-38.853	-51.552	-41.415	-46.060	-41.896	-42.079	-50.637	-45.557	-38.990	-38.967	-42.216	-47.982	-42.971	-49.607	-47.845	-45.054	-49.813	-47.182	-33.750	-38.052	-53.748	-44.459	-43.475	-36.885	-40.752	-45.397	-39.219	-46.289	-38.830	-53.726	-43.063	-49.058	-45.076	-46.838	-44.642	-43.086	-35.604	-50.019	-44.733	-35.878	-29.059	-48.646	-52.421	-41.164	-52.856	-45.946	-48.120	-46.495	-43.726	-49.767	-46.541	-41.804	-47.776	-43.841	-52.261	-40.752	-43.635	-36.107	-46.541	-52.078	-47.204	-43.109	-46.266	-49.241	-40.271	-44.070	-54.412	-52.284	-48.532	-44.825	-47.204	-52.742	-38.120	-52.765	-54.160	-60.773	-56.334	-53.016	-51.140	-46.175	-39.791	-51.483	-53.588	-44.459	-51.232	-37.960	-49.493	-53.909	-50.957	-58.531	-40.729	-53.199	-41.278	-55.945	-52.238	-39.951	-49.950	-47.776	-44.871	-44.207	-42.948	-47.342	-42.216	-37.091
-62.878	152.711	-59.858	-59.835	-55.739	-75.577	-55.144	-59.492	-66.036	-56.014	-49.790	-51.300	-55.693	-62.054	-53.817	-66.471	-60.018	-54.572	-58.073	-59.721	-52.971	-52.101	-57.043	-51.437	-65.441	-63.725	-59.789	-59.698	-62.238	-57.158	-56.128	-52.330	-64.160	-55.991	-50.225	-60.659	-60.270	-50.934	-61.322	-54.000	-60.384	-59.011	-61.231	-59.515	-57.936	-48.532	-56.883	-55.396	-54.732	-59.926	-58.965	-62.901	-69.125	-59.194	-59.766	-63.404	-61.482	-59.972	-52.673	-53.588	-62.123	-56.037	-46.472	-54.549	-65.784	-49.904	-62.306	-62.718	-60.132	-56.105	-50.408	-79.261	-49.287	-55.899	-45.054	-63.748	-55.007	-70.566	-57.112	-52.330	-54.710	-62.764	-63.839	-53.314	-58.737	-42.926	-53.680	-51.117	-61.528	-59.423	-45.717	-61.826	-52.284	-63.199	-69.720	-65.693	-61.734	-59.515	-69.697	-63.336	-62.878	-61.574	-57.821	-57.158	-56.197	-55.831	-57.410	-69.697	-64.892	-62.649	-57.204	-66.860	-59.629	-58.645	-53.474	-58.187	-56.174	-74.433	-49.378	-50.568	-51.872	-72.763	-63.519	-64.960	-56.037	-59.995	-51.232	-60.956	-62.283	-60.018	-58.599	-62.626	-50.316	-65.853	-56.220	-55.099	-57.432	-56.815	-61.368	-52.421	-56.860	-66.905	-59.560	-51.117	-52.330	-51.483	-71.047	-59.698	-56.952	-57.226
-49.104	-50.660	161.909	-57.638	-54.321	-58.004	-51.209	-50.248	-51.529	-49.927	-56.837	-41.873	-58.714	-59.080	-39.173	-47.113	-51.140	-51.048	-56.334	-56.334	-53.382	-51.460	-59.423	-51.026	-54.870	-49.401	-46.152	-48.623	-64.617	-42.331	-42.628	-54.160	-59.126	-53.245	-48.074	-52.421	-53.039	-48.600	-50.385	-43.109	-46.335	-52.513	-48.921	-55.076	-55.007	-46.015	-42.468	-46.976	-45.397	-46.976	-47.113	-56.494	-42.399	-56.952	-53.405	-62.260	-52.833	-46.747	-45.992	-51.987	-53.154	-53.245	-54.435	-34.093	-48.806	-44.733	-49.584	-52.330	-53.497	-47.502	-46.426	-59.217	-49.836	-41.576	-41.255	-46.861	-47.731	-52.627	-52.673	-41.759	-47.387	-55.854	-48.326	-47.822	-48.257	-49.012	-54.183	-59.171	-58.371	-48.669	-55.739	-57.982	-50.820	-48.097	-60.933	-57.043	-40.958	-40.615	-52.765	-55.419	-61.551	-53.657	-48.532	-50.156	-42.422	-57.021	-51.094	-55.465	-61.780	-48.097	-62.466	-54.321	-56.929	-50.682	-52.925	-55.167	-54.023	-53.474	-50.019	-56.563	-47.525	-52.032	-56.334	-54.298	-45.191	-49.882	-54.206	-55.144	-53.909	-52.010	-60.521	-52.925	-52.467	-54.137	-55.167	-50.065	-49.927	-50.225	-50.431	-53.108	-48.669	-53.588	-48.623	-50.522	-53.840	-48.188	-56.860	-54.893	-61.894	-48.989
-63.199	-57.066	-64.068	155.479	-55.465	-60.521	-55.968	-56.883	-57.982	-57.661	-55.876	-45.488	-63.290	-57.661	-49.424	-58.004	-52.513	-56.311	-59.217	-64.800	-52.284	-51.369	-51.460	-55.556	-60.773	-53.748	-50.865	-43.864	-55.876	-62.421	-55.808	-52.284	-64.434	-52.787	-55.396	-57.272	-56.563	-48.554	-56.243	-52.810	-61.025	-42.399	-47.822	-55.076	-49.790	-55.076	-46.632	-51.735	-68.599	-60.613	-55.762	-56.174	-64.732	-52.010	-57.799	-51.964	-57.913	-53.154	-49.424	-53.543	-50.362	-59.469	-47.296	-55.510	-51.826	-47.342	-59.743	-57.181	-50.293	-59.034	-54.160	-66.493	-50.476	-54.481	-51.598	-47.227	-56.334	-62.329	-58.485	-49.309	-54.389	-58.920	-57.890	-48.509	-57.684	-60.361	-55.419	-52.032	-58.554	-57.318	-49.698	-52.582	-60.247	-57.387	-63.267	-62.443	-58.348	-53.154	-56.517	-59.629	-44.573	-59.926	-59.240	-50.568	-46.861	-55.693	-49.584	-62.695	-50.614	-49.698	-61.139	-52.078	-51.895	-50.271	-62.077	-57.410	-67.706	-68.896	-57.204	-48.188	-53.703	-70.749	-52.948	-54.938	-53.428	-49.927	-58.416	-61.597	-61.276	-59.240	-66.974	-56.540	-57.867	-57.478	-53.382	-59.171	-53.405	-54.069	-54.687	-68.072	-55.579	-56.700	-51.643	-51.987	-56.586	-53.222	-72.282	-59.515	-53.520	-51.552
-59.538	-54.046	-61.826	-56.540	154.404	-68.850	-52.993	-53.085	-61.643	-56.792	-59.171	-52.170	-58.119	-59.721	-53.405	-63.542	-48.394	-63.221	-54.595	-67.821	-55.121	-57.364	-56.723	-62.741	-66.860	-53.657	-57.867	-56.998	-65.121	-55.693	-65.876	-52.421	-66.265	-57.776	-56.449	-61.116	-57.066	-58.348	-53.360	-59.400	-54.938	-50.042	-55.282	-52.376	-56.151	-58.004	-55.236	-48.715	-53.268	-66.288	-50.682	-58.920	-68.164	-52.742	-54.046	-55.762	-59.286	-66.928	-51.483	-52.948	-59.149	-55.716	-56.082	-57.432	-54.984	-57.364	-50.499	-55.716	-54.870	-59.309	-57.684	-71.665	-52.536	-57.593	-53.108	-56.243	-56.014	-54.778	-53.405	-54.252	-57.410	-53.657	-60.132	-51.026	-53.977	-59.126	-46.953	-48.737	-52.879	-45.374	-61.414	-55.327	-64.915	-72.443	-60.796	-64.732	-55.053	-56.815	-63.244	-57.524	-63.153	-55.671	-54.115	-60.499	-59.766	-69.422	-50.408	-65.304	-56.929	-49.836	-59.675	-58.988	-60.224	-65.098	-52.284	-58.599	-59.423	-61.757	-49.790	-53.817	-58.233	-63.931	-54.687	-72.740	-51.643	-60.544	-48.440	-56.563	-56.975	-58.599	-59.240	-61.437	-63.816	-56.197	-60.338	-66.219	-63.015	-47.708	-57.432	-58.554	-66.562	-57.615	-60.933	-55.236	-55.579	-60.682	-64.640	-56.357	-58.233	-69.720
-17.161	-26.497	-18.122	-14.209	-21.463	201.791	-25.078	-25.261	-27.595	-19.403	-25.078	-27.915	-27.046	-25.993	-23.476	-28.213	-17.870	-27.847	-22.332	-18.946	-26.199	-18.420	-28.625	-18.580	-20.593	-32.103	-27.664	-26.565	-26.954	-21.371	-23.270	-21.486	-28.144	-23.728	-21.623	-37.182	-19.770	-29.380	-21.554	-25.627	-29.723	-33.155	-18.442	-29.037	-21.005	-15.994	-24.392	-14.759	-16.978	-24.003	-20.799	-21.898	-2.723	-15.445	-28.602	-26.931	-16.177	-14.713	-29.517	-24.849	-23.911	-28.121	-19.152	-24.117	-15.399	-22.538	-32.240	-28.945	-28.831	-22.881	-26.062	-12.036	-12.814	-31.279	-23.087	-24.712	-24.346	-18.031	-13.271	-25.284	-13.340	-13.523	-23.751	-24.437	-25.970	-21.188	-18.305	-22.195	-15.536	-28.945	-22.241	-25.444	-12.653	-24.712	-20.159	-25.604	-25.673	-20.616	-13.134	-33.453	-9.885	-12.242	-21.303	-28.785	-24.758	-22.881	-22.538	-22.607	-12.631	-24.620	-11.395	-24.209	-30.707	-20.662	-21.760	-30.318	-29.265	-27.069	-28.602	-25.124	-27.115	-19.998	-16.383	-38.372	-30.409	-27.000	-27.755	-22.973	-29.288	-28.030	-26.474	-36.267	-27.160	-30.707	-32.835	-20.776	-28.327	-32.469	-32.720	-14.667	-29.311	-18.946	-28.213	-19.449	-23.865	-20.090	-19.472	-25.559	-23.682	-17.687
-56.014	-53.497	-58.760	-57.089	-53.039	-72.511	154.358	-69.056	-55.602	-53.039	-55.236	-51.071	-59.309	-64.526	-51.209	-52.193	-60.201	-55.396	-65.441	-68.599	-48.257	-47.708	-58.371	-52.170	-65.441	-58.096	-52.238	-52.559	-61.002	-59.171	-55.854	-58.508	-63.061	-58.004	-65.921	-62.672	-56.151	-50.660	-50.202	-52.078	-60.384	-53.382	-54.275	-54.160	-58.760	-50.225	-55.373	-50.316	-59.263	-52.559	-52.330	-63.771	-75.486	-57.684	-58.027	-52.971	-58.599	-46.518	-51.254	-65.532	-56.815	-53.840	-57.318	-49.790	-59.332	-50.774	-61.482	-55.716	-59.400	-50.705	-58.416	-70.429	-56.151	-53.932	-53.428	-60.682	-51.758	-62.741	-62.375	-61.162	-49.035	-58.325	-56.700	-58.393	-49.904	-47.685	-55.236	-58.439	-61.528	-63.679	-56.609	-56.837	-51.872	-58.348	-64.365	-68.072	-58.393	-56.449	-59.538	-60.407	-68.553	-64.823	-59.332	-57.295	-55.190	-55.510	-48.623	-59.309	-51.163	-56.792	-66.265	-55.373	-62.466	-59.057	-52.787	-61.345	-66.150	-65.921	-44.710	-56.288	-55.579	-69.148	-53.039	-62.901	-48.806	-52.719	-58.187	-56.060	-54.229	-58.599	-59.469	-58.920	-57.867	-74.685	-52.787	-65.807	-63.977	-59.057	-55.144	-60.567	-62.169	-53.268	-53.016	-57.753	-61.254	-55.785	-64.823	-64.228	-64.915	-51.094
-54.687	-51.300	-51.254	-51.460	-46.587	-66.150	-62.512	160.902	-54.824	-55.465	-54.687	-50.248	-48.188	-48.463	-52.810	-51.781	-52.787	-52.513	-54.870	-64.068	-58.645	-45.374	-44.687	-50.156	-49.287	-47.067	-51.735	-47.571	-58.576	-60.819	-56.906	-52.604	-50.751	-45.603	-45.420	-55.991	-48.600	-55.099	-49.744	-51.941	-58.325	-47.616	-49.790	-47.250	-50.888	-58.462	-56.746	-50.362	-45.946	-55.899	-55.625	-44.825	-61.025	-58.416	-46.175	-55.671	-59.149	-42.491	-57.112	-46.861	-52.467	-49.447	-51.643	-53.176	-57.501	-43.040	-56.815	-52.284	-57.249	-57.249	-50.179	-77.156	-52.719	-41.301	-54.206	-54.641	-55.739	-59.629	-51.254	-48.120	-47.616	-46.106	-61.185	-55.510	-46.518	-46.266	-48.051	-50.797	-42.765	-47.571	-54.504	-58.027	-50.087	-59.858	-55.991	-57.959	-51.529	-49.447	-53.360	-54.229	-45.351	-55.854	-53.794	-54.046	-55.693	-54.000	-47.525	-51.529	-56.243	-45.580	-51.346	-50.797	-56.609	-49.767	-46.701	-53.199	-54.755	-51.689	-43.566	-46.495	-55.808	-57.707	-60.727	-56.723	-39.242	-55.922	-55.671	-52.261	-55.602	-55.762	-53.062	-51.186	-54.526	-55.007	-47.342	-52.993	-54.412	-56.906	-46.587	-55.716	-48.989	-56.792	-54.664	-49.698	-53.794	-51.895	-56.403	-51.003	-58.050	-59.240
-56.837	-62.192	-56.883	-56.906	-59.492	-72.832	-53.405	-59.171	156.555	-55.419	-67.363	-54.229	-52.948	-65.899	-52.261	-54.389	-56.815	-61.711	-51.254	-61.734	-58.233	-53.977	-50.316	-53.497	-53.360	-54.115	-52.604	-54.343	-59.995	-61.139	-59.926	-52.559	-59.583	-51.048	-55.716	-55.030	-54.137	-55.236	-61.780	-65.853	-49.676	-51.140	-64.663	-50.637	-52.810	-61.757	-50.980	-55.396	-49.698	-52.238	-62.581	-58.325	-64.869	-56.082	-61.185	-50.682	-65.098	-52.376	-49.698	-57.158	-55.579	-51.735	-57.959	-47.639	-54.893	-57.684	-61.620	-52.833	-52.810	-57.844	-42.674	-66.356	-50.568	-55.808	-51.460	-50.110	-56.426	-58.439	-54.961	-54.343	-47.845	-59.423	-62.283	-61.002	-50.408	-52.307	-61.093	-48.417	-63.679	-50.179	-59.446	-63.748	-56.357	-60.315	-58.965	-65.464	-56.746	-62.077	-60.270	-62.146	-65.670	-59.469	-68.347	-51.621	-51.346	-50.705	-58.462	-63.793	-56.426	-57.249	-62.375	-60.590	-56.288	-52.879	-56.265	-55.213	-57.501	-50.179	-54.641	-53.314	-54.664	-68.965	-61.917	-56.128	-56.082	-52.353	-52.879	-65.990	-52.398	-51.186	-55.304	-47.616	-64.320	-55.373	-51.277	-62.878	-46.541	-57.226	-46.587	-56.220	-48.669	-52.032	-54.572	-52.948	-54.069	-55.465	-65.555	-51.872	-60.430	-66.837
-66.493	-60.727	-63.839	-65.143	-63.199	-73.198	-59.400	-68.370	-63.977	147.997	-68.370	-63.382	-56.883	-55.602	-66.219	-63.679	-67.020	-58.965	-64.434	-61.643	-53.428	-56.082	-62.123	-59.995	-63.427	-59.194	-53.932	-59.057	-58.851	-66.768	-66.013	-66.791	-58.073	-57.410	-62.260	-60.888	-59.492	-59.080	-56.609	-63.748	-67.477	-59.057	-62.192	-55.304	-53.954	-60.750	-53.039	-61.849	-55.876	-59.926	-62.352	-58.004	-70.452	-64.182	-61.688	-62.901	-71.642	-61.025	-55.465	-51.392	-65.006	-56.769	-60.521	-56.563	-68.713	-48.806	-57.364	-60.155	-65.212	-63.336	-56.174	-83.426	-58.988	-54.801	-49.081	-56.471	-53.497	-70.795	-56.929	-61.025	-50.774	-63.359	-59.538	-61.368	-61.116	-65.899	-48.600	-61.093	-64.274	-62.443	-69.056	-64.114	-50.225	-69.422	-72.420	-53.337	-66.173	-62.123	-65.944	-63.839	-70.063	-61.940	-64.274	-57.295	-57.570	-68.461	-66.425	-59.171	-65.624	-61.276	-70.475	-55.876	-60.041	-67.569	-54.984	-67.249	-65.372	-76.676	-60.087	-59.034	-60.933	-77.019	-66.356	-56.220	-57.181	-62.649	-56.906	-62.695	-64.800	-68.210	-62.626	-62.123	-69.308	-71.939	-55.533	-69.834	-56.426	-58.096	-57.982	-65.235	-63.588	-60.361	-56.494	-56.517	-62.764	-57.570	-69.354	-54.801	-62.169	-61.162
