198.526	-55.240	-51.032	-54.096	-55.104	-57.217	-48.996	-57.217	-50.838	-51.304	-60.455	-57.663	-53.844	-45.371	-45.196	-50.761	-51.866	-61.968	-57.256	-56.771	-53.126	-47.697	-58.051	-58.962	-68.405	-45.758	-50.334	-53.320	-59.234	-52.331	-56.422	-48.628	-59.564	-43.994	-62.511	-56.849	-52.680	-58.827	-48.473	-40.368	-58.769	-64.042	-55.608	-56.965	-56.830	-44.828	-51.401	-56.752	-50.063	-54.522	-52.700	-50.296	-62.414	-57.217	-45.642	-51.420	-51.536	-60.766	-50.237	-62.259	-59.137	-54.348	-54.154	-57.120	-44.731	-50.606	-61.774	-53.223	-52.486	-49.656	-56.481	-55.472	-50.916	-55.279	-54.619	-64.876	-55.705	-62.414	-53.727	-55.375	-55.104	-51.885	-44.382	-57.043	-54.522	-47.562	-46.883	-53.437	-59.544	-51.071	-65.264	-59.370	-60.591	-54.910	-56.442	-56.306	-58.555	-48.163	-58.303	-57.082	-59.874	-53.921	-54.232	-44.770	-55.860	-60.378	-60.029	-58.924	-51.536	-58.284	-48.841	-54.290	-63.926	-64.508	-58.012	-54.658	-59.467	-64.314	-54.367	-64.876	-62.511	-67.901	-68.386	-65.691	-68.579	-51.304	-56.985	-65.632	-62.898	-54.716	-59.311	-52.370	-59.098	-62.433	-60.960	-67.785	-50.296	-68.075	-51.633	-63.112	-60.320	-53.204	-60.572	-63.926	-52.932	-55.220	-54.794	-56.093	-54.135	-50.354
-72.845	180.920	-70.848	-69.452	-62.627	-87.891	-69.898	-70.286	-76.859	-68.793	-64.450	-61.658	-66.602	-74.299	-64.081	-79.030	-70.441	-65.341	-65.361	-68.832	-61.192	-60.572	-63.441	-61.987	-71.236	-72.399	-71.081	-68.405	-66.990	-67.261	-61.774	-64.566	-77.285	-65.322	-58.633	-66.505	-70.945	-67.319	-71.352	-57.741	-64.547	-70.247	-69.219	-70.383	-69.588	-58.749	-61.599	-69.627	-68.483	-70.034	-70.809	-71.856	-82.036	-68.386	-65.341	-76.316	-72.283	-74.377	-61.056	-62.453	-77.518	-65.826	-56.054	-65.148	-81.105	-62.821	-71.856	-74.862	-66.602	-71.372	-60.824	-91.304	-66.001	-66.214	-59.040	-72.438	-69.549	-78.662	-64.353	-63.247	-65.535	-72.050	-73.853	-64.062	-62.860	-53.844	-62.123	-58.866	-68.192	-66.699	-53.592	-69.297	-62.995	-68.483	-79.670	-73.989	-70.693	-67.280	-78.041	-75.850	-74.920	-73.737	-64.702	-66.447	-66.679	-66.156	-73.485	-82.423	-71.856	-66.815	-67.532	-72.438	-72.108	-68.424	-59.641	-71.565	-67.261	-83.393	-60.688	-62.588	-64.372	-88.182	-80.252	-75.928	-72.884	-70.034	-66.757	-69.277	-71.081	-74.416	-69.820	-71.759	-58.323	-75.114	-62.666	-61.037	-66.854	-71.294	-70.635	-62.724	-68.153	-73.834	-69.025	-59.854	-60.533	-61.658	-79.922	-69.471	-66.854	-63.616
-52.564	-54.774	196.994	-57.276	-59.913	-65.361	-58.226	-55.434	-58.129	-57.547	-62.627	-48.201	-63.034	-62.549	-46.360	-53.398	-60.863	-59.602	-60.126	-58.206	-58.555	-59.564	-62.898	-58.187	-56.306	-57.004	-55.608	-48.938	-69.122	-48.337	-45.836	-61.774	-65.186	-58.575	-55.026	-56.422	-59.350	-58.749	-52.079	-46.728	-51.439	-58.148	-55.492	-56.927	-59.893	-50.412	-48.570	-53.068	-50.179	-51.304	-51.149	-55.104	-49.423	-64.818	-56.539	-66.078	-54.794	-51.769	-52.603	-59.583	-62.588	-59.195	-56.093	-39.282	-54.232	-49.908	-53.475	-53.844	-57.993	-54.348	-50.276	-66.447	-59.098	-43.529	-42.986	-48.899	-56.636	-60.824	-59.311	-46.185	-56.190	-60.611	-56.054	-53.824	-51.536	-58.536	-58.943	-67.009	-60.940	-53.669	-59.951	-61.774	-56.597	-48.822	-67.610	-61.037	-45.099	-44.944	-57.838	-56.927	-66.738	-58.652	-55.472	-57.140	-46.864	-59.990	-57.392	-60.785	-65.652	-56.849	-64.663	-59.796	-61.561	-56.403	-55.065	-56.015	-59.156	-59.854	-55.453	-57.935	-54.212	-55.182	-64.663	-61.968	-52.331	-54.561	-60.863	-56.326	-57.857	-60.960	-64.042	-61.483	-57.741	-62.045	-56.267	-55.026	-57.896	-56.481	-53.960	-58.420	-53.844	-64.566	-54.251	-59.544	-57.082	-53.941	-57.819	-63.073	-65.341	-55.240
-62.530	-60.281	-64.178	190.091	-59.292	-69.782	-60.785	-61.522	-63.286	-63.713	-63.790	-50.296	-69.200	-59.719	-58.691	-64.837	-57.489	-63.558	-62.065	-69.917	-54.561	-57.198	-59.990	-61.405	-65.380	-59.215	-57.935	-48.357	-59.428	-63.073	-59.331	-57.663	-66.389	-58.691	-60.106	-59.680	-60.475	-54.135	-66.776	-56.151	-61.677	-50.121	-54.251	-60.300	-57.373	-58.982	-55.240	-60.746	-67.203	-63.713	-61.347	-53.320	-70.790	-56.054	-62.976	-62.200	-58.555	-57.547	-56.481	-59.001	-55.492	-63.926	-51.711	-61.037	-61.056	-54.639	-68.095	-61.367	-56.209	-63.732	-58.924	-72.380	-54.173	-59.389	-54.774	-49.791	-59.854	-66.020	-65.361	-56.190	-60.572	-62.433	-67.145	-56.733	-61.347	-68.812	-59.525	-61.968	-61.289	-61.231	-53.475	-60.184	-67.183	-60.688	-69.006	-66.621	-63.984	-60.378	-63.538	-63.907	-56.694	-64.779	-62.724	-59.001	-58.071	-62.007	-54.367	-70.867	-62.511	-55.918	-68.735	-59.757	-62.453	-57.915	-67.862	-65.943	-73.504	-73.078	-61.231	-54.600	-53.592	-76.975	-61.755	-64.605	-67.920	-54.173	-65.051	-60.824	-67.668	-65.225	-68.735	-63.577	-61.153	-67.785	-54.949	-65.419	-61.037	-60.863	-61.755	-72.419	-66.485	-64.721	-58.710	-53.223	-59.331	-64.256	-74.105	-68.386	-60.262	-59.156
-68.618	-58.536	-71.895	-64.372	185.011	-76.219	-59.971	-64.857	-67.242	-64.372	-71.662	-62.976	-61.948	-67.862	-63.228	-71.856	-58.264	-70.228	-65.051	-79.922	-63.015	-63.868	-63.984	-72.496	-73.718	-65.341	-65.031	-66.544	-70.131	-67.183	-75.191	-58.361	-75.773	-68.812	-62.898	-68.250	-66.020	-70.654	-61.192	-65.186	-58.458	-58.032	-63.558	-63.170	-66.408	-62.705	-61.250	-63.538	-64.643	-71.042	-56.616	-67.474	-79.903	-62.453	-60.145	-63.790	-64.643	-75.114	-53.340	-64.508	-69.181	-61.910	-62.608	-72.399	-67.339	-63.752	-63.364	-64.663	-61.483	-70.169	-69.820	-79.709	-58.012	-67.106	-62.336	-66.001	-69.898	-65.167	-59.622	-58.943	-72.360	-58.827	-67.881	-61.774	-59.719	-68.386	-56.655	-59.486	-59.660	-57.819	-72.244	-63.596	-67.222	-75.850	-74.125	-71.662	-60.882	-62.317	-73.117	-65.109	-75.773	-68.114	-63.926	-67.494	-71.604	-78.371	-57.431	-72.263	-67.785	-60.145	-69.277	-65.264	-68.153	-74.164	-60.223	-62.840	-68.851	-68.851	-60.766	-60.378	-65.264	-77.906	-66.175	-75.967	-62.685	-65.070	-60.436	-67.300	-65.148	-71.003	-69.471	-70.674	-72.632	-62.782	-67.358	-72.864	-69.025	-56.985	-63.887	-68.851	-75.094	-64.682	-66.466	-66.834	-64.294	-70.072	-71.158	-63.344	-63.480	-76.917
-20.107	-33.175	-26.718	-24.236	-25.594	235.637	-32.554	-31.352	-29.355	-26.486	-31.410	-35.986	-28.444	-31.255	-29.413	-34.629	-22.860	-36.219	-24.605	-25.477	-32.264	-27.067	-31.992	-24.450	-23.345	-38.546	-34.551	-31.255	-33.640	-31.352	-28.735	-27.455	-30.868	-31.003	-25.710	-41.299	-20.960	-36.141	-18.807	-30.519	-33.950	-39.612	-20.630	-34.009	-24.644	-19.079	-32.632	-24.295	-24.508	-31.023	-27.029	-26.990	-12.002	-26.195	-31.100	-29.200	-19.156	-18.614	-35.618	-32.748	-29.898	-35.889	-23.907	-31.643	-23.054	-25.012	-31.566	-36.742	-34.842	-31.352	-35.773	-17.198	-16.403	-38.604	-33.485	-32.613	-31.507	-26.621	-14.910	-33.660	-17.450	-17.760	-26.466	-29.316	-33.970	-28.444	-20.475	-29.200	-21.813	-32.070	-31.023	-35.482	-20.649	-32.806	-25.148	-32.302	-25.051	-24.818	-16.306	-37.654	-17.295	-15.376	-26.583	-37.518	-34.144	-32.729	-28.269	-30.111	-19.350	-30.286	-13.243	-29.549	-39.186	-29.336	-30.557	-34.687	-34.183	-30.577	-33.504	-33.853	-32.651	-26.641	-19.641	-44.518	-36.704	-32.302	-31.546	-33.950	-34.784	-36.180	-31.740	-45.196	-31.100	-38.003	-39.980	-28.502	-35.056	-37.247	-35.424	-19.176	-32.089	-28.231	-41.881	-26.583	-32.806	-31.992	-23.965	-30.073	-30.286	-25.846
-69.084	-72.380	-76.781	-72.438	-66.544	-89.752	178.439	-79.050	-65.303	-63.364	-69.685	-66.272	-70.402	-75.424	-66.098	-66.311	-71.061	-63.131	-76.141	-81.435	-62.007	-63.635	-71.197	-66.602	-76.006	-72.515	-61.619	-63.209	-74.319	-68.618	-68.095	-71.119	-78.759	-71.333	-78.022	-74.997	-67.843	-64.256	-67.358	-60.688	-72.923	-67.920	-62.627	-66.738	-69.704	-62.394	-68.347	-64.702	-76.626	-66.117	-65.031	-72.360	-91.459	-69.704	-70.305	-68.909	-69.181	-63.364	-59.350	-76.064	-67.087	-64.314	-71.294	-66.233	-71.953	-64.139	-73.563	-69.588	-73.543	-63.306	-76.025	-86.650	-65.225	-72.845	-70.402	-71.003	-65.477	-76.025	-78.197	-72.515	-68.289	-69.685	-66.214	-70.305	-61.386	-63.383	-66.505	-71.197	-72.961	-75.346	-76.548	-69.723	-61.638	-71.546	-77.305	-75.657	-71.701	-66.815	-74.125	-70.809	-83.955	-76.878	-70.325	-71.721	-75.598	-64.178	-61.929	-75.404	-61.076	-72.709	-77.770	-68.521	-74.280	-68.657	-61.115	-75.676	-78.662	-82.152	-58.323	-69.917	-69.142	-87.484	-65.710	-74.299	-60.320	-65.225	-77.809	-70.984	-69.685	-73.679	-70.325	-75.792	-70.538	-85.041	-66.466	-76.626	-79.496	-73.349	-66.718	-71.023	-72.108	-66.776	-61.037	-72.380	-72.438	-70.809	-77.479	-73.155	-75.152	-67.881
-65.787	-61.250	-62.472	-61.658	-59.913	-77.033	-67.532	189.956	-61.076	-61.309	-64.527	-60.223	-56.481	-52.157	-58.187	-63.131	-57.062	-64.023	-60.436	-74.454	-66.466	-57.120	-56.151	-60.514	-57.469	-57.741	-61.619	-54.561	-66.912	-72.302	-66.466	-65.225	-65.884	-54.270	-56.578	-65.419	-52.835	-62.317	-58.168	-60.417	-65.322	-56.442	-53.630	-49.404	-55.628	-63.674	-66.834	-59.350	-59.874	-65.380	-65.264	-53.010	-75.094	-63.887	-54.328	-70.693	-68.676	-48.473	-67.571	-54.930	-65.574	-57.256	-57.915	-61.619	-70.247	-54.406	-65.535	-64.547	-65.943	-64.585	-63.383	-87.348	-62.666	-55.395	-61.948	-67.436	-60.901	-72.031	-61.212	-55.492	-58.594	-56.112	-65.865	-58.594	-54.639	-51.517	-56.539	-60.843	-53.456	-59.564	-62.394	-68.289	-58.536	-68.211	-71.721	-70.383	-60.688	-56.694	-59.156	-66.699	-58.168	-66.912	-65.555	-61.522	-66.408	-63.209	-61.774	-61.987	-61.425	-55.686	-64.120	-56.267	-63.732	-61.134	-57.004	-60.901	-62.142	-62.181	-54.018	-59.525	-69.646	-69.917	-74.745	-70.150	-49.966	-71.468	-69.665	-57.566	-67.474	-69.219	-60.514	-59.893	-67.242	-66.544	-51.692	-59.835	-63.131	-65.749	-56.868	-64.547	-57.877	-62.743	-62.511	-58.962	-62.511	-65.807	-66.117	-59.234	-70.732	-70.402
-67.959	-76.374	-73.718	-71.973	-70.848	-83.587	-62.336	-69.627	181.405	-66.776	-74.920	-67.242	-64.934	-75.230	-64.391	-69.491	-67.222	-70.809	-61.793	-78.487	-70.693	-64.527	-62.976	-68.230	-64.023	-63.092	-64.256	-68.832	-66.679	-71.837	-72.438	-64.837	-71.895	-66.718	-66.195	-65.729	-64.973	-67.513	-73.601	-75.928	-64.934	-66.292	-73.485	-63.868	-66.524	-76.277	-62.453	-63.073	-64.915	-63.790	-71.119	-69.374	-81.144	-65.322	-72.438	-66.389	-76.587	-63.558	-61.444	-69.239	-71.430	-64.740	-65.787	-65.303	-69.743	-67.358	-70.615	-62.181	-65.594	-68.812	-57.683	-79.127	-65.923	-66.059	-66.447	-61.270	-65.671	-68.541	-70.635	-66.621	-66.466	-67.823	-70.325	-72.205	-57.159	-57.877	-72.981	-59.990	-71.527	-62.239	-78.293	-75.618	-70.906	-72.477	-69.782	-78.100	-69.103	-68.366	-66.485	-67.280	-82.482	-72.186	-79.437	-62.685	-65.787	-56.229	-70.150	-76.413	-66.970	-71.081	-71.410	-74.028	-68.192	-65.632	-65.846	-65.671	-69.627	-66.485	-67.280	-63.790	-62.394	-83.529	-73.970	-71.585	-70.169	-66.466	-66.951	-76.296	-69.879	-68.754	-66.796	-63.344	-76.044	-66.815	-64.062	-77.906	-60.145	-70.674	-56.868	-67.067	-61.367	-62.898	-69.879	-67.222	-66.272	-71.197	-83.373	-62.181	-69.025	-75.560
-72.147	-72.031	-76.859	-76.122	-71.701	-84.440	-64.120	-73.582	-70.499	177.682	-78.177	-69.336	-66.292	-59.486	-70.363	-75.036	-75.598	-69.995	-74.047	-74.222	-63.054	-70.460	-65.691	-71.876	-67.513	-67.823	-64.605	-68.056	-66.757	-72.651	-78.759	-74.687	-66.040	-69.006	-68.870	-68.948	-67.339	-66.040	-60.572	-70.072	-74.047	-67.998	-68.017	-65.070	-64.081	-69.995	-60.979	-74.978	-66.660	-68.870	-69.103	-69.568	-81.260	-74.125	-74.571	-69.181	-75.773	-65.768	-64.159	-60.281	-77.440	-65.283	-68.579	-69.336	-83.819	-63.713	-69.297	-67.998	-76.219	-75.366	-70.867	-95.259	-67.358	-73.737	-60.048	-66.660	-58.691	-78.778	-66.292	-65.574	-57.120	-76.083	-66.059	-66.738	-65.652	-78.701	-59.564	-68.250	-74.008	-72.748	-78.526	-71.236	-59.660	-79.922	-82.772	-59.215	-77.518	-65.225	-76.335	-72.903	-77.673	-74.474	-73.621	-68.851	-67.222	-77.053	-78.681	-73.815	-69.917	-71.003	-82.889	-69.530	-66.990	-81.182	-67.319	-75.637	-67.843	-86.534	-67.552	-62.317	-72.709	-87.639	-72.884	-65.264	-66.757	-71.197	-73.427	-71.604	-76.626	-82.055	-69.898	-72.651	-77.363	-78.642	-63.286	-84.808	-67.474	-66.796	-68.230	-76.490	-73.233	-72.593	-66.117	-62.802	-72.438	-66.505	-82.559	-63.383	-70.383	-70.480
