-12.170	-15.598	-11.986	-13.321	-14.420	-6.307	-15.650	-12.929	-15.467	-15.650	-14.342	-15.572	-15.389	-15.755	-14.473	-14.263	-12.772	-15.703	-12.300	-11.044	-15.389	-14.787	-15.127	-14.996	-13.504	-15.598	-14.813	-15.703	-15.520	-15.703	-14.787	-15.650	-7.825	-13.583	-15.467	-15.677	-15.467	-15.493	-13.792	-15.232	-15.624	-13.190	-15.755	-14.891	-11.934	-15.755	-15.677	-14.342	-15.467	-14.577	-15.493	-14.289	-6.778	-14.054	-15.441	-15.520	-14.028	-14.630	-15.598	-14.944	-14.970	-15.598	-14.080	-15.022	-12.484	-15.755	-15.389	-15.258	-14.577	-15.179	-15.650	-5.417	-14.447	-15.703	-15.755	-12.876	-14.499	-12.798	-13.086	-15.755	-13.661	-15.755	-14.577	-13.321	-15.284	-15.546	-14.473	-15.493	-15.493	-15.650	-15.755	-15.127	-15.127	-12.536	-9.003	-15.205	-12.667	-15.755	-14.185	-14.996	-10.076	-11.149	-15.703	-15.493	-14.891	-13.897	-15.441	-12.353	-14.447	-12.929	-9.108	-15.755	-14.159	-15.336	-15.336	-15.650	-15.467	-9.422	-15.703	-15.179	-14.891	-7.119	-9.003	-14.656	-15.284	-14.918	-15.677	-13.452	-15.650	-12.641	-15.127	-12.353	-12.353	-14.630	-15.310	-13.478	-13.426	-15.624	-15.022	-15.362	-11.725	-11.725	-15.153	-12.772	-15.441	-15.075	-8.741	-15.258	-13.059	-11.777
-10.285	-12.457	-9.919	-10.992	-11.149	-5.156	-12.510	-10.861	-12.484	-12.588	-11.358	-12.615	-12.353	-12.667	-12.117	-10.887	-10.678	-12.562	-10.887	-9.605	-12.405	-11.515	-11.777	-12.405	-9.997	-12.353	-12.300	-12.615	-12.562	-12.667	-11.672	-12.615	-7.066	-10.992	-12.457	-12.562	-12.667	-12.510	-11.384	-12.091	-12.353	-11.149	-12.667	-12.196	-9.997	-12.667	-12.615	-11.986	-12.615	-11.829	-12.510	-11.384	-4.632	-10.442	-12.457	-12.457	-11.280	-12.039	-12.510	-11.829	-12.091	-12.510	-11.541	-11.568	-9.919	-12.667	-12.510	-12.248	-11.463	-12.300	-12.615	-3.455	-11.411	-12.379	-12.641	-10.311	-11.332	-10.547	-11.097	-12.667	-10.573	-12.667	-12.039	-11.018	-12.379	-12.457	-12.170	-12.536	-12.562	-12.667	-12.667	-12.170	-12.196	-10.652	-5.862	-12.300	-10.730	-12.667	-11.751	-12.039	-6.752	-8.506	-12.667	-12.405	-12.248	-11.254	-12.562	-10.416	-11.934	-9.500	-6.019	-12.667	-11.437	-12.091	-12.300	-12.641	-12.510	-7.930	-12.615	-12.615	-12.065	-5.862	-7.328	-12.170	-12.353	-11.986	-12.457	-10.887	-12.562	-9.893	-11.934	-9.997	-9.238	-11.934	-12.405	-11.227	-10.364	-12.562	-12.248	-12.143	-9.814	-9.003	-12.457	-9.997	-12.405	-12.196	-5.889	-12.091	-10.521	-10.024
-13.033	-15.624	-11.437	-12.196	-14.028	-4.920	-15.677	-12.353	-15.650	-15.807	-14.891	-15.703	-15.441	-15.860	-14.865	-13.766	-13.059	-15.703	-13.190	-12.588	-15.650	-14.996	-15.310	-15.467	-13.321	-15.598	-15.205	-15.860	-15.598	-15.807	-14.970	-15.807	-8.898	-13.609	-15.493	-15.781	-15.572	-15.729	-13.975	-15.389	-15.781	-13.347	-15.860	-15.101	-12.117	-15.860	-15.807	-14.734	-15.598	-15.022	-15.520	-14.473	-7.014	-14.420	-15.546	-15.677	-13.871	-15.048	-15.755	-14.891	-15.258	-15.807	-14.473	-15.232	-13.007	-15.860	-15.441	-15.546	-14.420	-15.467	-15.729	-4.894	-14.316	-15.677	-15.807	-12.457	-14.865	-13.164	-13.400	-15.860	-14.002	-15.807	-14.813	-12.405	-15.362	-15.703	-14.865	-15.572	-15.703	-15.755	-15.860	-15.362	-15.389	-13.164	-8.349	-14.970	-13.269	-15.860	-14.420	-15.389	-10.233	-11.149	-15.860	-15.598	-15.022	-14.080	-15.807	-12.929	-14.682	-13.347	-9.631	-15.860	-14.577	-15.467	-15.598	-15.755	-15.650	-9.893	-15.703	-15.336	-15.310	-7.433	-8.977	-15.127	-15.598	-15.153	-15.781	-12.667	-15.703	-12.641	-14.865	-13.321	-12.641	-14.761	-15.493	-13.269	-13.557	-15.598	-15.493	-15.258	-11.960	-11.829	-15.467	-13.216	-15.546	-14.918	-9.631	-15.493	-13.792	-12.615
-11.986	-14.080	-10.913	-11.097	-12.274	-5.679	-14.289	-11.672	-13.845	-14.080	-12.981	-14.080	-13.792	-14.289	-13.190	-12.353	-11.725	-14.185	-12.013	-9.788	-13.949	-13.478	-13.792	-13.557	-11.437	-14.028	-13.583	-14.185	-14.132	-14.289	-12.876	-14.237	-8.113	-12.248	-14.028	-14.080	-14.028	-14.080	-12.641	-13.531	-13.818	-11.201	-14.289	-13.373	-11.175	-14.289	-14.185	-13.216	-14.211	-13.295	-14.028	-12.274	-6.778	-11.829	-14.132	-14.080	-12.798	-12.929	-14.237	-13.818	-13.897	-14.132	-12.536	-13.112	-11.699	-14.289	-13.818	-13.740	-12.981	-13.583	-14.106	-5.365	-13.426	-13.923	-14.289	-11.463	-13.164	-12.143	-12.300	-14.289	-12.615	-14.237	-13.033	-11.908	-14.054	-14.185	-13.190	-14.028	-13.975	-14.211	-14.289	-13.923	-13.792	-12.013	-6.962	-13.635	-11.960	-14.289	-13.243	-13.845	-7.694	-9.369	-14.289	-14.028	-13.661	-12.667	-14.159	-11.986	-13.347	-12.065	-6.700	-14.289	-13.033	-13.792	-14.028	-14.132	-14.002	-9.029	-14.159	-13.949	-13.845	-6.124	-7.694	-13.504	-14.080	-13.400	-14.237	-10.783	-14.237	-10.599	-13.452	-11.358	-10.730	-13.321	-14.054	-12.353	-12.013	-14.185	-13.949	-13.871	-9.814	-10.756	-13.740	-10.233	-14.054	-13.557	-7.721	-13.949	-12.196	-11.018
-11.123	-13.321	-10.913	-11.123	-11.751	-5.391	-13.347	-11.018	-13.373	-13.426	-12.510	-13.321	-13.059	-13.478	-12.693	-12.615	-11.280	-13.373	-11.568	-10.390	-13.216	-12.772	-12.745	-12.745	-11.227	-13.243	-13.007	-13.373	-13.347	-13.426	-12.615	-13.426	-7.485	-11.306	-13.269	-13.321	-13.216	-13.295	-12.117	-12.615	-13.269	-10.809	-13.478	-13.033	-10.599	-13.478	-13.321	-12.248	-13.400	-12.981	-13.321	-12.274	-6.490	-11.777	-12.902	-13.347	-11.960	-12.588	-13.373	-12.745	-13.190	-13.373	-12.327	-12.850	-10.861	-13.478	-13.295	-13.033	-11.960	-13.112	-13.400	-5.313	-12.641	-13.373	-13.426	-11.515	-12.562	-11.332	-10.626	-13.478	-12.327	-13.478	-12.745	-10.783	-13.086	-13.321	-12.772	-13.164	-13.190	-13.373	-13.478	-12.824	-12.876	-11.384	-7.249	-13.112	-11.097	-13.478	-12.353	-12.902	-8.270	-9.029	-13.478	-13.347	-13.190	-12.039	-13.321	-11.594	-12.641	-10.416	-7.851	-13.478	-12.405	-13.138	-13.164	-13.373	-13.190	-9.134	-13.426	-13.190	-13.086	-6.674	-7.694	-12.981	-13.269	-12.824	-13.373	-11.201	-13.373	-10.992	-12.772	-11.175	-10.835	-12.772	-13.373	-11.934	-11.332	-13.373	-13.007	-13.164	-10.652	-10.730	-13.059	-10.992	-13.347	-12.902	-8.715	-13.112	-11.411	-10.573
-18.241	-22.533	-16.959	-19.105	-20.701	-10.181	-22.743	-18.425	-22.403	-22.717	-21.172	-22.560	-22.533	-22.874	-21.094	-20.283	-18.791	-22.769	-18.608	-16.907	-22.481	-21.146	-21.801	-21.905	-19.445	-22.638	-22.141	-22.795	-22.403	-22.821	-21.015	-22.769	-12.484	-19.628	-22.429	-22.612	-22.376	-22.507	-19.942	-22.115	-22.507	-20.073	-22.874	-21.696	-16.750	-22.874	-22.795	-21.068	-22.586	-21.644	-22.533	-20.806	-11.437	-19.864	-22.507	-22.481	-20.858	-21.356	-22.717	-21.617	-22.036	-22.586	-20.701	-21.513	-18.791	-22.874	-22.481	-22.088	-20.649	-22.272	-22.664	-9.108	-21.094	-22.507	-22.847	-19.314	-21.120	-19.026	-19.288	-22.874	-20.152	-22.847	-21.251	-19.759	-22.193	-22.664	-21.408	-22.533	-22.664	-22.821	-22.874	-21.696	-22.298	-19.524	-12.929	-21.984	-18.686	-22.874	-20.021	-22.036	-15.048	-14.839	-22.821	-22.586	-21.984	-20.335	-22.533	-18.922	-21.670	-18.555	-13.295	-22.874	-20.649	-22.010	-22.376	-22.769	-22.403	-13.871	-22.769	-22.324	-21.801	-10.835	-12.327	-21.774	-22.246	-21.748	-22.612	-18.451	-22.717	-18.582	-21.251	-18.503	-18.058	-21.356	-22.246	-19.733	-18.869	-22.507	-22.115	-22.193	-17.587	-17.168	-22.115	-18.503	-22.455	-21.801	-14.002	-21.905	-19.105	-16.697
-10.416	-12.300	-9.762	-10.573	-10.809	-5.391	-12.327	-10.468	-12.300	-12.457	-11.411	-12.457	-12.248	-12.457	-11.986	-11.463	-10.992	-12.405	-10.050	-8.636	-12.248	-11.149	-11.856	-12.196	-10.809	-12.353	-12.143	-12.353	-12.300	-12.457	-11.358	-12.405	-7.119	-10.154	-12.457	-12.405	-12.353	-12.353	-11.358	-11.934	-12.196	-10.940	-12.457	-11.672	-9.788	-12.457	-12.405	-11.358	-12.327	-11.986	-12.353	-11.541	-6.255	-10.809	-12.353	-12.353	-11.306	-12.039	-12.353	-11.725	-12.091	-12.353	-11.672	-11.829	-9.762	-12.457	-12.143	-11.934	-11.568	-12.300	-12.353	-4.423	-11.803	-12.300	-12.405	-10.207	-11.541	-10.652	-10.783	-12.457	-11.044	-12.457	-11.201	-9.814	-12.196	-12.248	-11.934	-12.353	-12.248	-12.300	-12.457	-11.986	-12.248	-10.913	-6.831	-12.091	-10.050	-12.457	-11.515	-12.117	-7.773	-8.558	-12.457	-12.196	-12.143	-10.207	-12.248	-9.788	-11.672	-10.181	-5.417	-12.457	-11.306	-12.274	-12.248	-12.405	-12.039	-8.349	-12.353	-12.196	-12.091	-5.889	-7.851	-11.829	-12.143	-11.306	-12.405	-10.364	-12.405	-10.076	-11.908	-9.500	-10.128	-11.856	-12.248	-10.887	-10.730	-12.405	-12.065	-12.117	-9.317	-9.893	-12.091	-10.285	-12.196	-11.620	-5.967	-12.143	-10.181	-9.238
-11.986	-14.839	-11.411	-12.091	-14.028	-6.019	-14.944	-11.411	-14.630	-14.891	-13.688	-14.918	-14.551	-14.970	-14.028	-13.792	-12.536	-14.918	-11.541	-10.992	-14.656	-14.080	-14.447	-14.394	-12.615	-14.761	-14.499	-14.970	-14.787	-14.970	-13.792	-14.865	-6.909	-12.065	-14.682	-14.813	-14.865	-14.813	-13.426	-14.316	-14.865	-12.013	-14.970	-14.237	-10.730	-14.970	-14.813	-14.106	-14.839	-14.316	-14.604	-13.740	-6.647	-13.138	-14.577	-14.682	-13.688	-13.714	-14.891	-14.368	-14.577	-14.839	-13.609	-14.368	-12.693	-14.970	-14.787	-14.525	-12.772	-14.499	-14.891	-5.679	-13.897	-14.787	-14.970	-13.138	-14.028	-12.981	-12.013	-14.970	-13.373	-14.970	-14.028	-13.112	-14.525	-14.813	-14.237	-14.787	-14.734	-14.891	-14.970	-14.630	-14.499	-13.007	-8.689	-14.577	-11.201	-14.970	-13.531	-14.159	-10.050	-9.762	-14.970	-14.787	-14.342	-13.347	-14.918	-12.929	-14.185	-12.300	-9.160	-14.970	-13.766	-14.420	-14.682	-14.918	-14.551	-8.165	-14.839	-14.682	-14.237	-7.354	-8.506	-14.132	-14.604	-14.002	-14.891	-12.719	-14.865	-12.143	-13.897	-12.641	-12.300	-13.975	-14.551	-13.295	-12.902	-14.813	-14.577	-14.761	-11.123	-12.039	-14.604	-11.358	-14.734	-14.185	-8.663	-14.447	-12.667	-12.117
-9.605	-12.222	-9.736	-9.840	-11.384	-5.574	-12.379	-9.395	-12.039	-12.431	-11.777	-12.222	-12.248	-12.431	-11.699	-11.725	-11.123	-12.431	-10.338	-9.081	-12.196	-11.699	-12.117	-12.013	-10.966	-12.327	-11.908	-12.379	-12.248	-12.379	-10.966	-12.431	-5.444	-10.783	-12.222	-12.327	-12.327	-12.300	-11.437	-11.908	-12.274	-9.997	-12.431	-11.908	-8.872	-12.431	-12.379	-11.437	-12.379	-11.699	-12.222	-11.175	-6.176	-11.070	-12.274	-12.222	-11.489	-11.725	-12.274	-11.908	-12.013	-12.327	-11.463	-11.856	-10.966	-12.431	-12.274	-11.986	-11.201	-12.222	-12.222	-3.585	-11.699	-12.327	-12.379	-11.227	-11.358	-10.233	-10.861	-12.431	-11.280	-12.431	-11.751	-10.547	-12.065	-12.379	-11.829	-12.222	-12.170	-12.327	-12.431	-11.960	-12.274	-10.835	-6.098	-12.065	-10.442	-12.431	-11.384	-11.986	-8.375	-8.951	-12.431	-12.327	-11.803	-10.992	-12.327	-10.495	-11.620	-10.390	-8.296	-12.431	-11.594	-11.960	-12.274	-12.353	-11.960	-8.218	-12.431	-12.065	-12.013	-5.810	-8.113	-11.882	-12.327	-11.934	-12.379	-10.835	-12.431	-10.599	-11.306	-9.526	-10.154	-11.646	-12.248	-10.678	-11.332	-12.170	-11.960	-12.117	-9.422	-9.919	-12.222	-10.730	-12.379	-11.751	-7.276	-12.170	-10.940	-9.919
-9.605	-11.620	-9.160	-9.108	-10.678	-5.260	-11.594	-9.945	-11.594	-11.620	-10.809	-11.751	-11.594	-11.751	-10.547	-10.756	-9.971	-11.699	-10.181	-7.721	-11.699	-10.940	-11.437	-11.437	-9.474	-11.620	-11.384	-11.751	-11.541	-11.699	-11.070	-11.646	-6.778	-10.285	-11.594	-11.699	-11.594	-11.646	-10.442	-11.384	-11.594	-10.102	-11.751	-11.201	-8.244	-11.751	-11.699	-10.338	-11.620	-11.332	-11.646	-10.913	-6.176	-10.233	-11.384	-11.594	-10.128	-10.599	-11.646	-11.070	-11.123	-11.646	-10.756	-11.227	-9.395	-11.751	-11.541	-11.306	-9.814	-11.594	-11.594	-4.737	-11.175	-11.672	-11.751	-10.390	-11.018	-10.024	-10.259	-11.751	-9.683	-11.699	-11.070	-10.233	-11.699	-11.699	-11.201	-11.594	-11.541	-11.751	-11.751	-11.123	-11.541	-10.259	-6.831	-11.358	-9.369	-11.751	-10.390	-11.070	-7.956	-8.087	-11.751	-11.672	-10.730	-9.605	-11.384	-9.657	-10.887	-8.663	-6.517	-11.751	-10.181	-11.280	-11.332	-11.594	-11.437	-7.380	-11.646	-11.541	-11.384	-5.784	-5.051	-10.887	-11.489	-11.227	-11.384	-9.474	-11.594	-9.710	-11.332	-9.867	-8.767	-11.018	-11.437	-10.050	-9.526	-11.620	-11.384	-11.332	-7.825	-8.977	-11.437	-8.767	-11.594	-11.437	-7.302	-11.018	-9.840	-7.328
