462.949	-122.577	-148.851	-91.464	-134.973	-106.477	-82.673	-147.814	-126.429	-102.921	-158.629	-153.444	-143.320	-185.199	-114.083	-147.567	-158.827	-126.034	-140.455	-177.396	-182.187	-150.925	-100.995	-134.232	-107.465	-142.924	-112.996	-154.678	-125.293	-213.103	-161.988	-99.909	-137.047	-134.035	-178.186	-100.897	-159.568	-130.133	-135.566	-123.071	-161.197	-93.637	-181.643	-118.873	-100.897	-169.198	-124.207	-110.823	-177.248	-151.172	-182.532	-196.558	-105.243	-172.507	-132.998	-92.550	-175.174	-84.797	-109.687	-110.231	-130.430	-123.861	-156.209	-186.286	-151.271	-150.332	-158.778	-140.356	-157.444	-126.380	-119.515	-158.876	-188.162	-135.072	-71.857	-163.025	-165.543	-136.257	-181.100	-123.960	-170.334	-181.989	-158.629	-146.085	-182.977	-135.270	-178.927	-140.406	-186.434	-183.619	-93.637	-187.125	-160.605	-121.935	-84.945	-98.971	-152.407	-77.142	-190.138	-101.094	-137.986	-160.160	-159.123	-176.409	-213.201	-139.023	-145.196	-133.442	-131.170	-149.987	-119.466	-140.998	-83.957	-146.678	-172.556	-108.403	-164.012	-166.778	-103.761	-104.354	-174.384	-167.124	-107.613	-108.551	-209.349	-177.495	-126.084	-151.271	-142.529	-138.233	-167.963	-134.183	-94.476	-128.158	-124.355	-141.344	-91.563	-93.538	-129.886	-212.708	-174.927	-208.460	-96.155	-187.965	-144.406	-127.615	-125.293	-145.740	-160.852	-145.443
-94.427	465.221	-126.331	-132.751	-92.896	-108.354	-161.988	-92.303	-73.487	-216.115	-75.660	-123.120	-117.145	-130.479	-66.178	-90.970	-73.882	-88.501	-155.469	-109.934	-51.609	-137.986	-62.671	-82.969	-54.424	-71.018	-108.551	-129.491	-39.657	-76.500	-55.510	-111.959	-108.305	-119.120	-91.661	-75.413	-144.357	-170.532	-61.684	-74.277	-113.490	-50.769	-132.553	-148.604	-70.178	-105.292	-120.947	-22.224	-121.441	-121.343	-105.490	-146.283	-84.105	-119.466	-109.194	-126.232	-118.083	-108.897	-80.451	-77.339	-143.665	-114.182	-112.058	-134.134	-169.840	-87.710	-113.638	-117.244	-114.379	-100.403	-107.267	-102.576	-161.988	-117.886	-120.849	-56.152	-152.999	-96.452	-127.467	-85.241	-93.390	-87.760	-155.765	-96.798	-63.955	-92.205	-126.973	-96.057	-112.453	-38.225	-96.600	-134.578	-123.861	-45.090	-125.047	-107.761	-164.951	-55.313	-92.451	-87.957	-151.518	-71.265	-126.627	-97.193	-120.750	-113.441	-91.069	-121.096	-146.382	-142.381	-141.492	-86.081	-127.615	-85.439	-65.486	-81.142	-126.084	-38.670	-77.981	-122.923	-146.036	-96.995	-76.895	-107.564	-141.492	-164.358	-97.835	-66.326	-179.372	-185.150	-89.143	-118.577	-124.503	-155.913	-170.976	-87.612	-155.172	-81.586	-130.282	-108.206	-160.012	-165.297	-108.996	-124.849	-137.393	-46.818	-92.402	-79.957	-99.514	-77.981
-123.861	-132.553	488.926	-134.924	-127.170	-198.929	-95.810	-126.182	-107.761	-123.466	-127.121	-128.059	-126.627	-114.774	-120.799	-140.949	-146.579	-81.586	-140.159	-206.139	-134.282	-110.329	-74.228	-133.442	-96.600	-147.369	-153.197	-104.008	-98.625	-173.593	-58.770	-94.180	-179.619	-122.380	-88.007	-105.341	-116.503	-124.701	-145.542	-101.637	-103.909	-120.898	-135.121	-89.636	-152.160	-88.402	-123.417	-110.823	-126.281	-183.273	-103.613	-155.765	-119.663	-123.120	-110.774	-81.982	-117.392	-130.035	-104.255	-88.599	-171.322	-117.342	-110.576	-125.343	-154.432	-137.887	-92.205	-120.602	-174.729	-88.352	-81.488	-164.210	-154.382	-115.120	-80.154	-140.208	-144.406	-118.083	-163.519	-104.403	-140.998	-136.455	-94.526	-158.629	-78.771	-180.211	-149.987	-116.206	-159.173	-88.007	-55.214	-196.311	-80.105	-114.922	-84.945	-136.109	-94.921	-110.823	-70.425	-134.677	-127.121	-108.601	-152.703	-133.047	-125.787	-94.476	-154.777	-178.088	-111.811	-113.144	-108.502	-81.537	-144.801	-88.007	-138.578	-87.760	-82.624	-78.179	-129.738	-156.308	-117.688	-133.739	-166.186	-132.751	-131.121	-111.613	-140.208	-114.231	-104.996	-83.611	-107.909	-70.771	-127.170	-121.836	-169.791	-101.835	-124.553	-166.334	-133.936	-146.628	-105.687	-124.898	-56.251	-136.899	-111.613	-132.553	-105.835	-120.256	-132.504	-100.008
-129.788	-195.867	-188.064	410.105	-174.976	-189.051	-109.737	-114.626	-191.620	-137.788	-111.120	-190.780	-171.075	-159.321	-120.305	-158.926	-189.644	-162.482	-199.818	-149.048	-92.698	-159.617	-217.844	-126.528	-141.048	-218.189	-178.088	-119.713	-172.606	-146.826	-109.836	-88.550	-121.836	-130.677	-156.456	-106.329	-186.829	-211.917	-167.173	-128.010	-135.220	-132.948	-171.865	-153.740	-139.714	-154.975	-225.844	-159.222	-125.491	-135.171	-136.208	-174.236	-132.800	-184.952	-164.111	-147.863	-145.838	-194.237	-180.112	-133.146	-193.842	-218.486	-138.035	-154.876	-171.717	-164.161	-167.568	-155.469	-202.978	-130.133	-162.086	-198.879	-120.701	-193.941	-127.170	-163.025	-191.224	-180.310	-117.392	-121.096	-119.762	-179.026	-103.514	-161.593	-177.939	-190.978	-219.029	-141.097	-152.259	-149.839	-138.776	-171.223	-194.385	-216.362	-85.241	-156.851	-195.966	-138.776	-180.853	-112.848	-144.209	-183.668	-115.367	-141.344	-205.300	-152.160	-151.715	-165.840	-185.101	-193.249	-205.991	-205.201	-169.099	-143.813	-137.690	-131.417	-147.024	-135.467	-135.270	-155.913	-165.099	-162.284	-213.992	-176.804	-164.704	-106.576	-224.659	-162.926	-156.160	-166.383	-110.478	-137.936	-174.680	-189.298	-120.701	-142.431	-181.347	-204.262	-133.739	-204.608	-133.936	-236.709	-123.417	-134.331	-154.481	-160.605	-192.953	-179.026	-183.668	-130.232
-166.334	-141.443	-178.977	-162.580	428.823	-194.682	-103.119	-136.949	-201.299	-252.859	-130.479	-148.505	-143.221	-125.936	-177.693	-98.674	-198.040	-182.829	-197.842	-200.608	-137.245	-145.986	-143.171	-137.393	-160.901	-163.766	-135.418	-217.498	-119.466	-196.608	-153.296	-152.456	-146.431	-150.728	-150.036	-164.408	-162.531	-190.582	-145.937	-158.926	-138.875	-142.134	-176.804	-156.111	-159.568	-155.271	-155.222	-160.506	-171.420	-208.658	-239.031	-166.432	-122.824	-160.358	-149.690	-113.391	-152.357	-137.541	-124.701	-124.059	-182.582	-148.950	-143.665	-175.618	-225.943	-157.247	-105.835	-138.183	-251.772	-179.520	-166.432	-193.249	-173.347	-114.033	-151.765	-175.964	-149.345	-145.838	-187.916	-199.818	-139.220	-187.323	-147.567	-168.902	-194.830	-145.344	-173.100	-125.293	-148.110	-126.034	-139.270	-192.360	-143.221	-142.776	-119.219	-183.224	-153.493	-112.700	-152.209	-172.309	-178.680	-145.344	-145.690	-130.479	-171.914	-222.289	-130.084	-124.454	-168.309	-201.349	-124.009	-163.025	-109.539	-163.074	-126.232	-129.936	-87.365	-206.682	-174.482	-164.605	-192.163	-147.369	-215.868	-129.788	-156.111	-185.693	-192.558	-145.641	-205.151	-176.557	-130.430	-168.951	-176.063	-177.051	-134.331	-131.862	-150.925	-159.222	-154.678	-200.460	-176.606	-142.974	-159.469	-115.861	-155.666	-141.542	-118.379	-154.728	-146.332	-115.416
-123.861	-157.938	-241.204	-159.716	-180.508	446.651	-129.491	-162.926	-146.974	-161.790	-185.792	-196.015	-154.678	-180.557	-199.719	-139.369	-166.235	-173.544	-152.407	-175.816	-176.754	-139.270	-173.791	-153.888	-151.123	-158.728	-153.197	-196.855	-154.728	-224.165	-110.922	-150.382	-152.456	-160.506	-153.197	-126.973	-158.481	-196.509	-123.120	-179.668	-137.492	-133.739	-121.194	-157.592	-129.936	-124.750	-65.635	-149.937	-144.455	-138.430	-208.312	-203.571	-170.729	-194.237	-130.627	-187.866	-122.824	-130.133	-117.392	-44.053	-167.865	-169.494	-188.113	-147.468	-180.804	-216.115	-167.272	-123.170	-171.174	-134.084	-159.716	-191.866	-174.828	-127.960	-72.944	-139.912	-143.813	-206.485	-177.544	-116.355	-184.360	-181.495	-80.401	-154.777	-149.987	-155.913	-241.450	-94.378	-173.100	-153.197	-179.668	-169.643	-197.743	-198.583	-130.380	-164.457	-146.875	-187.965	-170.383	-143.073	-218.387	-186.335	-178.680	-146.579	-173.198	-127.170	-138.677	-155.765	-128.899	-150.876	-167.074	-184.854	-102.921	-185.792	-115.564	-212.905	-134.183	-195.126	-181.495	-90.229	-136.949	-148.258	-127.071	-145.493	-176.754	-182.631	-94.476	-133.689	-119.812	-161.346	-141.295	-169.445	-146.628	-172.902	-131.269	-130.183	-175.520	-126.429	-202.583	-170.729	-172.556	-176.655	-134.677	-130.380	-144.604	-114.478	-127.467	-165.988	-208.460	-142.381
-132.455	-241.599	-162.185	-114.083	-113.441	-162.975	406.747	-185.743	-144.110	-169.001	-209.991	-149.295	-172.951	-147.666	-169.593	-141.838	-180.162	-195.274	-170.087	-188.854	-185.644	-125.639	-208.757	-226.684	-201.497	-212.263	-130.578	-187.965	-152.357	-193.151	-135.615	-166.383	-169.939	-173.643	-156.456	-164.506	-184.459	-186.335	-154.728	-172.655	-168.210	-152.308	-201.299	-190.978	-201.447	-187.570	-230.882	-185.002	-167.963	-182.878	-182.039	-241.697	-165.000	-158.086	-131.417	-106.280	-198.978	-157.889	-180.606	-108.453	-152.654	-149.937	-142.381	-152.308	-194.928	-190.237	-183.866	-153.296	-181.940	-176.853	-187.076	-171.223	-182.829	-168.556	-175.569	-174.482	-200.608	-187.125	-210.535	-71.808	-154.234	-187.619	-203.275	-138.282	-199.670	-226.437	-195.027	-136.060	-167.963	-131.566	-126.824	-174.976	-190.829	-210.139	-141.640	-174.631	-191.817	-118.824	-235.376	-175.075	-153.197	-195.521	-173.544	-144.999	-140.406	-144.653	-157.247	-115.070	-162.383	-169.346	-171.025	-134.874	-166.729	-154.283	-186.187	-161.543	-170.235	-157.790	-181.199	-150.283	-232.660	-173.445	-147.517	-171.964	-185.545	-204.262	-230.289	-166.482	-113.589	-198.781	-159.568	-85.488	-181.693	-163.124	-94.921	-153.888	-173.840	-212.955	-116.651	-191.274	-175.421	-168.655	-117.984	-160.012	-174.236	-135.517	-127.269	-172.408	-220.017	-128.751
-29.928	-30.027	-25.780	13.236	5.284	-51.757	-32.694	489.173	1.087	-39.904	29.632	-16.149	-31.410	-48.201	22.619	-67.659	19.656	-22.026	28.249	-3.753	-24.940	-5.136	-54.770	27.261	-13.038	-1.877	-28.743	-25.977	6.371	-26.916	-17.878	-97.143	-8.050	-53.732	-46.325	-2.420	1.333	-49.535	-47.658	-0.099	-7.408	-29.533	-34.077	23.854	-54.078	-13.433	-10.025	-1.185	30.965	-69.783	28.150	-0.099	-39.163	-48.152	-47.757	-32.496	-38.867	-44.102	-31.163	-32.793	6.272	22.125	-85.686	-16.396	59.116	-0.296	-22.372	-55.609	-24.199	-71.956	-4.840	-5.383	-25.483	-33.929	-34.719	0.938	-19.755	30.867	-84.599	-75.956	-46.078	-15.458	-16.298	-72.104	-28.990	-19.804	14.865	-23.854	7.161	-44.843	-28.644	-70.771	-5.926	-10.914	-5.433	-25.187	-3.556	-19.656	-18.569	25.829	-33.188	13.581	-9.779	-18.273	-15.656	-29.681	-6.124	-18.075	-47.707	-52.202	-59.807	-55.659	27.854	-33.089	9.383	-20.890	-16.742	-49.436	-81.043	-5.976	-57.338	12.939	-33.435	-35.163	-72.351	-26.274	-35.608	-60.894	-41.287	-28.496	-29.780	-10.124	-28.792	14.371	-19.853	-23.310	10.667	-32.299	-92.451	-4.494	-63.017	-24.348	-1.729	-46.127	-65.388	-26.274	10.124	-41.040	-14.865	-66.425
-149.937	-130.775	-154.283	-170.581	-198.188	-152.209	-117.342	-133.492	440.429	-139.665	-172.754	-177.248	-174.729	-210.979	-179.372	-151.419	-159.024	-115.959	-107.564	-221.844	-144.752	-107.169	-166.976	-166.531	-187.372	-150.332	-156.753	-154.382	-164.210	-167.568	-147.270	-206.090	-165.297	-130.578	-177.100	-156.901	-139.714	-199.077	-151.666	-115.070	-120.009	-71.215	-166.828	-103.465	-158.975	-175.026	-204.411	-161.889	-156.209	-161.741	-130.479	-190.928	-206.090	-164.901	-120.454	-157.247	-194.731	-174.976	-165.494	-121.985	-164.210	-149.937	-224.560	-170.976	-194.533	-223.029	-151.271	-174.137	-158.432	-139.813	-152.110	-152.555	-126.824	-165.790	-122.627	-139.023	-173.050	-171.717	-174.581	-139.369	-119.861	-146.431	-146.678	-175.816	-190.089	-175.273	-194.237	-83.710	-206.189	-172.754	-159.024	-139.714	-153.987	-108.305	-127.516	-115.268	-233.302	-117.342	-177.001	-126.084	-171.667	-123.022	-166.729	-117.737	-246.389	-142.579	-164.852	-134.232	-169.988	-107.712	-166.087	-167.272	-113.589	-198.830	-72.005	-139.912	-150.974	-124.108	-162.531	-162.037	-206.979	-94.921	-143.764	-166.235	-220.906	-215.424	-172.803	-127.368	-122.676	-169.445	-145.147	-152.160	-185.841	-171.124	-182.236	-108.255	-140.653	-142.727	-162.086	-130.528	-155.567	-155.518	-134.282	-220.560	-137.788	-125.738	-122.330	-196.114	-148.110	-93.686
-133.837	-251.772	-181.051	-129.393	-251.427	-176.705	-165.247	-172.211	-157.839	420.081	-139.270	-211.720	-201.201	-158.333	-103.415	-99.958	-199.423	-159.024	-213.350	-183.619	-128.553	-165.148	-146.826	-182.434	-126.627	-232.116	-131.566	-137.393	-158.382	-193.249	-110.922	-116.898	-110.576	-163.766	-208.905	-156.407	-183.174	-112.354	-187.422	-173.149	-179.668	-97.983	-180.162	-167.173	-169.346	-207.324	-112.058	-190.632	-180.409	-129.343	-123.071	-215.325	-188.508	-152.752	-153.444	-161.790	-193.546	-137.047	-127.565	-139.863	-159.271	-177.297	-206.090	-168.803	-168.260	-176.507	-145.937	-135.121	-142.036	-108.798	-104.798	-132.998	-197.743	-124.701	-164.012	-116.799	-147.863	-151.073	-103.761	-101.242	-103.070	-133.393	-140.060	-140.554	-213.399	-163.321	-204.509	-182.779	-129.640	-107.663	-188.755	-147.221	-159.222	-173.001	-164.852	-129.393	-197.941	-110.132	-121.590	-163.025	-152.802	-136.455	-106.082	-148.159	-146.431	-140.011	-124.355	-126.923	-124.750	-115.811	-207.176	-125.886	-166.432	-126.923	-147.666	-165.297	-136.751	-176.359	-109.490	-198.682	-187.323	-179.668	-180.903	-96.106	-217.152	-181.545	-162.432	-204.608	-99.168	-97.242	-210.535	-170.038	-158.778	-140.603	-161.395	-150.234	-144.604	-151.518	-198.632	-147.419	-146.678	-214.782	-180.014	-203.769	-99.662	-131.170	-189.792	-155.814	-137.245	-132.504
