22.338	-5.292	-4.077	-5.077	-0.692	-6.369	-9.846	-8.123	-5.585	-8.123	-1.677	-1.062	-10.154	-2.031	4.723	-4.077	-12.185	-3.046	-3.846	-5.077	-16.308	-6.092	-10.662	-4.138	-3.046	3.046	-9.369	-7.292	-5.031	-12.554	-8.215	-15.077	-8.831	-2.015	-7.108	-5.077	-7.108	-9.231	-6.231	-0.892	-2.031	-9.046	-9.138	-6.338	-8.138	-7.477	-3.692	-5.400	-3.108	-6.077	-12.185	-7.892	-10.138	-5.077	-10.154	-6.092	-10.154	-3.046	-3.246	-9.169	-7.323	-4.138	-4.062	-4.108	-3.046	-9.138	-4.969	-11.985	-3.046	-7.446	-10.154	-10.800	-4.062	-7.108	-2.031	-12.231	-8.954	-1.215	-6.108	-9.092	-6.092	2.031	-5.031	-5.123	-8.123	-4.062	-16.246	-7.338	-4.492	-2.031	-10.154	-10.154	-5.077	-5.385	-1.015	-3.046	-4.108	-19.292	-4.077	-6.092	-4.062	-4.385	-8.123	-6.385	-10.831	1.015	-7.108	-6.277	-3.000	-12.938	-5.077	-10.154	2.031	-8.123	-8.123	1.662	-12.185	-10.092	-11.969	-4.108	-3.185	-2.262	-4.108	-12.185	-9.138	-6.154	-9.077	-4.523	-5.077	-2.231	-3.046	-3.077	-1.015	-7.108	-5.862	-12.200	-2.031	-5.169	-3.508	-12.185	-14.169	-10.154	-4.108	-10.154	-10.815	-9.138	-5.292	-5.938	-7.108	-8.077
-12.185	15.538	-10.815	-8.800	-11.123	-18.215	-12.738	-13.877	-6.046	-9.815	-9.831	-6.815	-10.154	-8.769	-12.138	-6.754	-12.831	-15.877	-6.000	-9.446	-10.923	-14.523	-9.492	-14.846	-11.169	-3.046	-11.062	-6.831	-13.277	-3.046	-15.815	-13.538	-7.446	-20.046	-16.923	-11.169	-7.754	-15.323	-10.262	-11.323	-17.938	-11.262	-10.831	-10.369	-14.200	-7.785	-9.569	-4.877	-4.769	-8.138	-6.400	-10.046	-10.169	-13.200	-11.846	-12.831	-8.123	-11.815	-12.108	-9.508	-13.446	-11.862	-8.246	-8.200	-4.738	-3.692	-4.969	-12.877	-13.200	-12.154	-8.769	-11.538	-14.523	-9.138	-7.785	-13.831	-15.508	-11.369	-10.877	-8.846	-8.769	-6.738	-11.215	-5.769	-4.708	-10.800	-9.815	-13.092	-16.338	-6.092	-8.769	-6.092	-7.108	-11.108	-5.077	-11.169	-12.877	-17.569	-8.108	-11.846	-8.123	-8.754	-14.215	-6.538	-11.631	-13.200	-15.231	-8.892	-14.938	-17.800	-7.754	-8.123	-4.062	-7.785	-12.185	-9.723	-12.492	-8.831	-10.400	-8.262	-11.308	-4.292	-12.169	-10.185	-9.138	-4.062	-10.985	-14.154	-17.908	-6.600	-7.108	-13.415	-9.446	-7.108	-13.985	-8.446	-4.062	-7.200	-5.077	-14.215	-12.138	-8.123	-8.169	-8.123	-10.292	-12.862	-6.185	-6.431	-10.831	-4.108
-8.123	-8.985	18.292	-11.169	-7.062	-12.215	-12.246	-8.123	-10.754	-11.846	-11.185	-9.123	-7.785	-6.092	-3.369	0.354	-7.785	-6.769	-6.338	-1.015	-10.400	-12.185	-7.615	-6.138	-5.077	-9.138	-2.938	-13.477	-9.308	-6.400	-8.031	-11.385	-15.538	-6.138	-9.138	-13.200	-9.138	-9.231	-14.354	-7.231	-11.846	-11.262	-11.169	-9.600	-13.892	-6.769	-10.185	-14.908	-11.231	-12.200	-7.785	-8.354	-3.738	-9.138	-11.846	-1.692	-8.123	-7.108	-3.954	-7.108	-14.985	-13.800	-5.877	-11.985	-5.077	-11.169	-3.123	-12.200	-8.800	-7.262	-11.846	-15.262	-6.092	-13.200	-14.215	-13.923	-11.108	-9.246	-1.954	-9.185	-5.754	-12.185	-6.815	-11.123	-2.031	-7.785	-14.215	-11.062	-12.615	-10.154	-8.123	-10.154	-7.108	-7.077	-9.138	-7.108	-9.862	-6.769	-7.800	-11.846	-5.754	-12.323	-12.185	-10.385	-21.508	-7.108	-15.231	-8.215	-9.185	-11.400	-5.077	-9.815	-6.092	-14.215	-11.846	-2.308	-10.154	-0.062	-11.415	-8.015	-13.246	-6.323	-14.262	-7.815	-1.015	-6.154	-11.262	-8.523	-13.200	-8.138	-9.138	-5.292	-3.046	-8.800	-15.677	-13.892	-4.062	-4.985	-2.585	-8.123	-8.354	-16.246	-6.077	-3.723	-14.815	-9.138	-9.662	-4.369	-10.831	-10.200
-10.154	-7.354	-12.200	17.262	-7.338	-14.492	-11.969	-6.092	-12.108	-10.154	-3.769	-7.154	-10.154	-10.154	-5.400	-10.169	-12.185	-5.077	-5.877	-17.262	-10.092	-4.062	-11.677	-10.108	-9.138	-3.046	-8.908	-7.385	-9.646	-8.585	-6.185	-15.477	-10.831	-14.231	-7.108	-7.108	-5.077	-11.262	-10.200	-13.323	-12.185	-11.262	-7.108	-12.400	-12.169	-5.446	-9.415	-7.431	-0.954	-8.138	-10.154	-14.446	-12.200	-9.138	-10.154	-12.185	-12.185	-7.108	-14.046	-9.169	-9.354	-6.169	-6.185	-14.169	-5.077	-13.200	-11.277	-18.446	-13.200	-3.385	-10.154	-8.862	-10.154	-5.077	-10.154	-14.262	-10.985	-7.369	-10.169	-7.154	-14.215	-12.185	-13.246	-3.092	-12.185	-14.215	-6.185	-11.400	-8.246	-6.092	-14.215	-8.123	-11.169	-13.354	1.015	-7.108	-12.231	-15.231	-6.077	-16.246	-4.062	-12.046	-14.215	-8.969	-8.000	-7.108	-9.138	-8.215	-7.154	-17.523	-9.138	-8.123	-8.123	-16.246	-6.092	-3.692	-6.092	-12.154	-7.415	-10.200	-7.246	-6.323	-14.169	-10.123	-7.108	-8.092	-9.846	-8.400	-11.169	-10.446	-5.077	-11.015	-9.138	-7.108	-16.477	-12.169	-6.092	-11.077	-4.615	-10.154	-14.631	-12.185	-10.200	-10.154	-3.862	-7.108	-11.692	-2.400	-5.077	-4.108
-3.138	-7.969	-6.754	-6.185	17.677	-8.308	-11.108	-5.169	-9.369	-10.154	-2.108	-2.446	-11.538	-4.708	-3.215	-10.169	-14.215	-5.538	-8.000	-11.815	-9.754	-9.231	-11.585	-9.585	-6.831	-4.154	-11.585	-8.400	-4.108	-4.985	-10.246	-9.169	-11.785	-6.908	-10.523	-10.523	-4.154	-12.646	-8.508	-13.169	-8.585	-8.154	-8.862	-7.446	-11.554	-9.323	-5.231	-4.754	-5.046	-7.492	-9.508	-5.400	-7.492	-9.138	-7.200	-11.908	-6.092	-4.154	0.138	-10.492	-10.923	-8.200	-8.185	-8.908	-7.108	-13.662	-7.185	-12.292	-9.600	-6.492	-9.231	-8.954	-8.123	-10.523	-11.262	-15.369	-8.400	-2.815	-6.108	-5.123	-8.123	-4.523	-5.031	-11.215	-9.231	-4.523	-13.569	-4.846	-16.677	-4.708	-6.092	-2.031	-7.569	-5.754	-3.508	-7.108	-5.215	-17.262	-3.431	-13.569	-12.185	-14.354	-11.262	-15.400	-13.692	-6.462	-4.892	-14.308	-6.138	-11.369	-5.077	-10.615	-0.646	-10.800	-9.508	-0.831	-8.123	-8.092	-9.108	-4.938	-7.523	-11.031	-13.708	-10.154	-8.492	-4.123	-6.985	-6.400	-12.277	-6.477	-10.523	-4.462	-11.169	-7.108	-6.969	-10.785	-2.031	-9.231	-7.846	-9.508	-2.631	-8.862	-4.754	-10.154	-7.277	-7.108	-8.000	-9.477	-9.138	-2.077
-4.062	-9.323	-5.431	-7.108	-0.785	24.646	-13.200	-5.446	-9.800	-0.646	3.431	-7.062	-4.708	0.000	-7.431	-8.785	-4.708	-3.046	-2.277	-9.138	0.246	-6.092	-4.477	-8.108	-6.462	-9.138	-1.431	-3.323	-1.062	-7.785	1.938	-6.800	-5.385	-3.431	-9.138	-9.138	-5.077	-7.015	-5.492	-5.108	-4.062	-2.492	-8.492	-0.215	-4.692	-4.062	0.862	-2.723	1.077	-5.431	-4.062	-0.231	-4.046	-5.077	-2.677	-4.708	-1.385	-5.077	0.446	-2.985	1.262	-2.785	-2.615	-4.569	-1.015	-14.585	-3.154	-2.969	0.369	-2.769	-4.708	-11.538	-4.062	-1.015	-5.446	-10.108	-3.323	-0.477	-2.046	3.092	-6.738	-6.092	-5.123	-11.215	-2.031	-4.708	-6.185	4.200	-4.492	-6.092	-6.092	0.000	-4.431	0.800	-9.138	-1.015	-6.785	-5.077	-6.723	-4.062	-0.646	-10.292	-10.154	-10.877	-8.708	-9.138	-6.462	-6.092	-5.123	-6.908	-3.046	-2.677	-2.031	-2.031	-4.708	2.185	-11.538	-5.385	-4.277	-6.046	-9.000	-4.292	-8.538	5.446	-4.431	-2.000	1.169	-2.708	-9.138	-2.138	-5.077	-3.231	-1.015	-3.692	-6.969	-6.723	-9.508	-0.923	-8.031	-8.123	-7.708	-11.538	-8.077	-8.769	-9.862	-3.046	-1.046	-3.231	-1.662	-5.400
-1.200	0.031	-0.723	1.292	-0.692	-5.446	27.385	-4.523	4.231	-2.215	-2.200	-1.431	3.600	8.308	0.231	0.938	-1.938	-0.369	-3.292	1.015	3.569	0.923	-1.800	0.077	-5.538	3.969	3.462	3.138	-0.785	-0.831	-1.385	-7.323	-1.538	-3.308	0.277	-3.785	5.262	-4.523	-2.508	-0.954	0.369	-5.446	0.646	-0.031	4.169	-0.677	-1.262	-0.692	2.369	-5.523	1.200	1.615	-1.185	4.431	-4.338	-0.923	-4.523	0.554	-1.369	3.046	2.985	4.354	1.015	-3.738	-0.277	3.969	-1.062	-1.215	-3.046	6.338	-0.646	-4.708	2.215	0.277	-1.108	-0.969	-3.231	4.262	1.862	-0.877	9.877	-1.662	1.246	1.062	-2.308	3.323	-1.108	0.877	-1.415	2.677	-5.262	-1.846	-8.862	1.692	-2.123	-3.138	3.185	2.585	2.877	3.600	3.600	-0.815	-0.462	4.877	1.015	-3.785	1.477	-1.846	0.231	-0.846	-4.523	4.523	0.646	0.185	-0.923	-2.215	-2.031	2.062	-2.092	1.338	-1.523	-5.031	-0.785	-3.846	-0.369	-4.123	-2.277	-8.677	-5.354	-1.277	0.554	0.462	2.585	4.154	-2.538	2.508	-5.815	-3.877	2.400	5.354	-5.062	-0.369	0.692	0.369	2.231	-9.600	-2.369	-1.046	3.231	-2.815
-12.185	-11.446	-8.138	-5.077	-5.308	-12.369	-16.215	18.277	-9.985	-12.185	-11.185	-7.154	-6.092	-6.092	-9.492	-6.108	-14.215	-5.077	-1.785	-9.138	-16.185	-4.062	-5.585	-12.138	-7.108	-11.169	-5.308	-5.354	-13.708	-5.877	-6.185	-9.477	-12.892	-2.077	-13.200	-7.108	-11.169	-3.138	-6.169	-5.108	-8.123	-11.262	-5.077	-8.338	-16.231	-7.477	-0.277	-9.462	-5.108	-4.077	-14.215	-8.354	-8.138	-11.169	-8.123	-4.062	-4.062	-5.077	-12.015	-5.108	-5.323	-6.200	-12.246	-6.046	-11.169	-15.231	-9.246	-12.538	-17.262	-9.477	-12.185	-14.954	-16.246	-13.200	-8.123	-10.200	-10.892	-11.462	-12.108	-9.185	-12.185	-8.123	-5.123	-7.154	-8.123	-12.185	-6.092	-11.400	-3.631	-4.062	-8.123	-12.185	-5.077	-13.046	-7.108	-9.138	0.046	-9.138	-6.077	-12.185	-14.215	-10.477	-6.092	-16.200	-15.969	-13.200	-11.169	-9.969	-13.154	-5.308	-9.138	-8.123	-6.092	-10.154	-6.092	-4.708	-4.062	-6.062	-7.938	-8.077	-11.031	-9.923	-14.169	-8.092	-5.077	-6.031	-7.908	-6.554	-9.138	-8.415	-5.077	-7.108	-5.077	-3.046	-14.446	-12.200	-4.062	-5.169	-8.677	-14.215	-10.385	-8.123	-12.231	-12.185	-4.354	-11.169	-11.231	-2.400	-5.077	-10.200
-6.738	-1.292	-7.369	-8.800	-7.523	-14.338	-6.523	-7.785	20.292	-8.431	-11.831	1.400	-6.738	-2.677	-8.108	-6.754	-7.385	-8.400	-3.231	-13.508	-11.569	-6.400	-7.831	-12.846	-7.108	-1.662	-2.938	-3.231	-5.338	-4.615	-8.523	-8.277	-6.708	-5.123	-9.446	-9.138	-13.200	-7.015	-8.231	-3.015	-9.077	-9.046	-4.738	-6.308	-5.338	-6.308	-7.262	-3.677	-5.415	-8.138	-14.523	-10.877	-2.692	1.015	-4.369	-6.738	-6.738	-7.108	-11.092	-2.769	-7.354	-3.831	0.615	-1.277	-7.415	-7.754	-1.738	-11.031	-0.923	-12.862	-8.123	-11.446	-8.431	-7.108	-12.492	-11.892	-12.000	-10.969	-14.323	-3.400	-7.385	-10.800	-7.062	-3.092	-6.092	-6.738	-7.046	-5.615	-10.246	-0.646	-4.708	-10.154	-11.815	-11.292	-5.077	-9.785	-4.662	-4.000	-6.077	-2.338	-6.738	-2.662	-8.769	-5.246	-9.323	-2.308	-12.462	-9.354	-13.462	-5.585	-7.754	-2.677	-6.092	-9.815	-6.738	-6.031	-8.431	-6.708	-5.538	-3.369	-9.923	-6.323	-9.215	-4.062	-11.815	-2.677	-11.785	-6.154	-11.815	-4.385	-7.108	-7.200	-3.354	-7.108	-10.569	-7.800	-8.123	-5.169	-4.154	-7.385	-10.754	-4.708	-10.754	-4.708	-4.846	-12.123	-3.231	-6.215	-4.738	-6.138
-10.154	-5.354	-10.138	-7.108	-9.000	-5.908	-16.215	-10.154	-9.185	20.308	-7.123	-5.031	-8.123	-8.123	-11.492	-2.015	-12.185	-3.046	-10.400	-15.231	-4.000	-4.062	-8.723	-10.138	-9.138	-7.108	-6.877	-7.385	-5.123	-10.585	-10.246	-13.446	-11.477	-10.169	-9.138	-11.169	-9.138	-11.262	-10.200	-1.077	-10.154	-7.200	-5.077	-8.338	-10.138	-9.415	-9.938	-1.338	-7.046	-2.046	-4.062	-12.415	-6.108	-11.169	-8.123	-6.092	2.031	-11.169	-8.969	-7.108	-3.292	-4.169	-6.092	-8.077	-5.077	-19.292	-7.031	-4.446	-7.108	-6.769	-6.092	-7.477	-10.154	-7.108	-8.123	-12.231	-5.354	-11.092	-4.169	-3.000	-8.123	-12.185	-9.185	-9.185	-4.062	-8.123	-4.062	-5.308	-12.615	-6.092	-4.062	-4.062	-9.138	-5.262	-5.077	-5.077	-8.169	-9.138	-8.108	-10.154	-10.154	-4.385	-12.185	-6.477	-8.892	-13.200	-11.169	-8.123	-5.123	-5.308	-13.200	-2.031	-4.062	-4.062	-8.123	-2.585	-12.185	-8.154	-7.692	-4.108	-11.123	-2.262	-8.538	-2.062	-7.108	-2.000	-4.246	-6.492	-13.200	-8.415	-11.169	-5.292	-5.077	-1.015	-11.954	-6.077	-6.092	-9.046	-6.185	-12.185	-16.477	-4.062	-10.108	-8.123	-11.892	-11.169	0.954	-8.031	-7.108	-12.138
