20.187	-8.870	-7.281	-9.292	-8.267	-9.234	-9.200	-9.787	-7.115	-8.602	-9.321	-8.629	-7.049	-7.719	-4.369	-7.238	-9.076	-6.526	-6.528	-6.231	-8.420	-5.937	-9.476	-6.717	-7.422	-5.784	-8.360	-7.746	-7.773	-7.735	-9.187	-8.998	-8.292	-6.982	-8.110	-7.530	-8.184	-5.854	-6.425	-4.631	-8.164	-8.310	-9.144	-8.584	-11.236	-8.458	-8.804	-8.672	-5.771	-7.438	-9.901	-9.081	-8.272	-8.616	-8.840	-7.083	-7.553	-6.483	-7.335	-6.697	-4.640	-7.285	-8.652	-7.422	-6.476	-10.488	-6.807	-9.620	-8.751	-5.874	-7.712	-9.807	-5.784	-8.751	-6.101	-9.247	-8.964	-8.643	-7.602	-8.715	-7.106	-6.047	-9.870	-9.479	-9.492	-7.564	-7.847	-6.308	-9.566	-6.081	-11.166	-7.822	-8.040	-11.103	-5.748	-6.822	-6.079	-9.951	-5.771	-6.164	-7.070	-8.598	-7.297	-7.872	-8.308	-7.267	-6.793	-9.447	-4.739	-11.566	-5.883	-9.200	-6.180	-7.040	-9.640	-4.627	-7.564	-7.604	-9.146	-7.182	-9.321	-5.930	-7.002	-9.969	-5.897	-7.933	-7.517	-9.139	-8.047	-7.939	-9.640	-5.870	-7.643	-7.820	-10.436	-8.272	-6.827	-6.854	-8.858	-9.789	-8.946	-7.861	-7.027	-9.339	-8.445	-6.924	-8.773	-8.384	-6.625	-7.854
-10.542	18.169	-8.369	-8.708	-7.108	-9.202	-9.528	-8.569	-7.591	-9.398	-8.719	-6.782	-8.978	-10.182	-7.025	-8.070	-8.613	-7.065	-6.964	-7.481	-5.647	-9.043	-8.488	-10.290	-7.665	-7.730	-11.649	-5.939	-11.000	-7.497	-7.712	-8.769	-8.220	-10.978	-11.917	-6.744	-6.310	-7.036	-8.636	-10.227	-7.238	-10.840	-10.933	-10.418	-9.991	-9.726	-8.171	-6.618	-7.263	-7.982	-8.571	-8.016	-7.387	-10.175	-8.247	-8.957	-7.265	-9.400	-7.443	-8.409	-9.467	-5.924	-8.939	-9.733	-6.989	-8.222	-8.029	-8.631	-8.067	-7.312	-6.346	-9.070	-7.020	-9.645	-7.670	-9.975	-10.533	-9.645	-10.497	-10.324	-8.661	-7.022	-8.962	-8.436	-7.070	-8.157	-7.766	-7.018	-9.535	-9.236	-11.472	-8.555	-6.593	-10.245	-8.746	-7.969	-9.647	-10.117	-7.155	-8.043	-7.272	-8.094	-8.258	-4.960	-9.998	-10.449	-11.431	-9.011	-9.998	-10.133	-8.045	-8.499	-7.321	-5.858	-8.517	-7.413	-9.196	-9.919	-10.769	-8.571	-7.996	-7.404	-8.751	-9.402	-9.038	-9.456	-7.746	-8.249	-11.063	-7.733	-9.456	-8.584	-8.847	-9.802	-11.312	-7.921	-9.802	-6.292	-6.840	-7.618	-10.182	-8.598	-9.503	-11.034	-11.272	-8.811	-9.735	-10.371	-9.142	-8.106
-8.820	-8.465	18.566	-6.380	-10.618	-9.004	-9.609	-8.537	-8.701	-10.351	-10.787	-9.052	-7.229	-9.652	-6.162	-7.562	-8.222	-6.638	-8.537	-8.124	-8.780	-9.987	-8.658	-9.912	-8.560	-7.883	-5.915	-6.730	-6.973	-8.369	-9.942	-11.978	-9.330	-10.649	-8.456	-7.715	-7.245	-8.712	-8.676	-8.735	-7.998	-10.751	-10.784	-8.467	-9.825	-9.407	-9.551	-11.171	-9.047	-7.870	-8.094	-8.209	-7.908	-10.117	-11.622	-7.627	-7.827	-8.892	-7.501	-9.227	-8.402	-10.602	-9.685	-11.454	-6.890	-8.874	-8.245	-9.472	-9.542	-8.827	-6.342	-10.962	-8.157	-9.160	-5.845	-10.888	-9.198	-11.204	-9.849	-9.739	-8.764	-10.245	-7.411	-8.769	-6.544	-8.355	-10.256	-9.306	-10.303	-8.854	-6.654	-6.870	-9.978	-7.238	-6.890	-8.764	-9.602	-8.171	-5.919	-8.483	-7.231	-7.173	-9.562	-8.330	-11.571	-8.903	-9.220	-9.996	-7.670	-9.018	-8.553	-8.683	-7.663	-9.652	-10.040	-8.694	-10.778	-6.616	-11.843	-8.629	-9.061	-6.115	-8.908	-8.589	-6.607	-9.299	-8.600	-10.025	-9.189	-8.766	-10.297	-9.690	-7.661	-10.926	-9.955	-10.546	-6.692	-9.874	-8.013	-8.306	-7.130	-11.074	-7.903	-8.117	-8.921	-8.011	-9.789	-7.953	-9.888	-8.897
-9.751	-7.935	-5.218	19.728	-8.429	-8.182	-11.371	-8.326	-7.133	-8.256	-6.692	-6.391	-9.202	-8.609	-6.966	-6.843	-9.211	-5.933	-8.240	-8.308	-7.216	-9.191	-9.647	-10.038	-8.609	-6.611	-9.097	-6.951	-7.085	-7.888	-9.236	-10.463	-8.953	-9.503	-10.780	-5.930	-8.643	-7.063	-9.688	-7.661	-10.213	-8.575	-9.737	-7.703	-8.018	-10.535	-8.494	-8.627	-7.029	-7.375	-5.501	-9.193	-8.694	-6.539	-8.049	-8.863	-9.890	-7.719	-8.813	-8.211	-7.575	-10.436	-8.796	-10.690	-6.229	-9.930	-8.587	-9.679	-6.625	-6.283	-8.256	-7.861	-9.640	-8.751	-6.236	-8.456	-7.544	-10.238	-6.897	-8.836	-11.011	-7.121	-9.115	-6.458	-7.366	-8.454	-7.676	-7.921	-10.142	-5.488	-10.227	-4.371	-8.040	-9.499	-7.119	-7.960	-7.625	-10.454	-4.476	-9.130	-6.773	-6.422	-9.207	-7.369	-9.189	-8.108	-7.872	-10.611	-7.076	-7.229	-7.663	-8.674	-8.849	-12.600	-7.267	-7.796	-8.108	-8.688	-7.685	-5.793	-8.778	-4.928	-8.256	-9.133	-7.321	-6.872	-6.910	-9.458	-5.971	-5.867	-6.971	-8.454	-7.166	-7.119	-9.366	-7.993	-8.126	-7.551	-6.027	-8.602	-9.881	-6.971	-7.863	-10.238	-6.211	-8.546	-9.578	-8.883	-7.515	-7.521
-7.067	-4.146	-7.519	-6.663	21.036	-7.270	-7.038	-6.798	-8.787	-8.265	-6.247	-6.989	-7.692	-7.935	-5.955	-6.816	-7.202	-5.622	-8.676	-8.604	-5.980	-7.470	-7.346	-7.845	-6.546	-5.169	-6.742	-6.775	-6.196	-6.566	-6.256	-6.454	-7.587	-6.281	-7.162	-6.389	-4.975	-7.521	-7.854	-7.422	-4.960	-6.180	-7.755	-7.245	-7.137	-6.499	-6.301	-4.730	-6.436	-4.040	-6.755	-8.222	-5.036	-7.178	-6.840	-8.063	-6.753	-5.629	-3.712	-6.984	-6.910	-7.007	-5.739	-8.285	-5.007	-8.384	-7.683	-8.901	-9.025	-5.681	-7.861	-4.665	-3.182	-6.971	-5.791	-6.474	-6.964	-6.409	-6.789	-8.063	-5.978	-8.429	-5.879	-8.962	-7.447	-4.948	-6.692	-5.885	-7.081	-4.265	-7.535	-5.894	-6.404	-8.258	-6.580	-5.919	-8.892	-8.993	-8.364	-5.184	-7.281	-8.566	-9.175	-6.865	-7.548	-8.184	-6.479	-7.964	-6.888	-6.852	-6.647	-7.151	-7.528	-7.719	-6.526	-3.701	-7.973	-7.146	-9.182	-4.647	-5.609	-6.389	-7.717	-3.569	-7.456	-6.058	-6.348	-8.946	-9.283	-6.753	-7.429	-6.683	-5.454	-6.769	-7.182	-6.703	-5.276	-5.029	-7.973	-5.703	-6.551	-6.638	-7.216	-6.373	-6.899	-5.467	-9.070	-8.506	-7.591	-6.573
-8.240	-6.829	-6.351	-7.108	-7.674	20.222	-7.852	-6.263	-5.056	-7.025	-3.384	-5.906	-7.103	-7.683	-8.261	-7.755	-7.836	-4.157	-6.915	-7.103	-5.809	-10.499	-6.070	-5.620	-6.793	-8.198	-6.530	-5.018	-6.811	-6.800	-6.004	-8.058	-5.960	-5.238	-8.402	-7.499	-9.627	-5.831	-6.155	-7.728	-5.836	-7.160	-8.910	-6.126	-7.919	-7.294	-5.789	-6.456	-6.665	-7.910	-6.939	-3.661	-7.894	-7.366	-6.000	-5.425	-6.870	-7.112	-3.640	-6.899	-4.865	-8.710	-5.676	-7.013	-6.018	-7.984	-5.283	-7.216	-7.222	-7.011	-4.072	-7.771	-6.903	-4.894	-5.998	-8.676	-5.908	-5.155	-7.652	-6.418	-5.973	-8.074	-7.609	-6.440	-5.330	-6.638	-7.353	-5.400	-7.804	-5.290	-6.137	-5.085	-4.993	-4.303	-7.564	-4.804	-6.061	-5.191	-8.751	-6.101	-5.321	-6.836	-9.715	-7.638	-8.330	-8.225	-7.984	-6.413	-6.155	-8.474	-6.378	-6.162	-7.933	-7.926	-6.971	-4.146	-6.917	-7.070	-9.160	-6.544	-6.382	-4.281	-6.099	-3.326	-4.274	-6.867	-8.600	-5.993	-7.580	-6.142	-6.634	-5.335	-6.672	-7.883	-6.045	-5.580	-6.746	-6.917	-7.721	-6.040	-7.481	-8.360	-5.355	-5.573	-6.773	-7.926	-8.063	-7.148	-6.472	-7.611
-2.618	-2.852	-2.148	-4.470	-2.222	-2.892	23.739	-3.346	-1.838	-4.324	-3.025	-2.885	-3.764	-0.694	-2.876	-4.155	-2.384	-2.944	-2.038	-2.456	-2.119	-2.620	-3.454	-2.447	-3.557	-1.658	-4.193	-1.845	-2.196	-0.391	-4.854	-2.022	-1.739	-3.225	-1.975	-2.411	-2.517	-2.883	-4.065	-1.252	-2.762	-3.987	-1.517	-0.521	-1.573	-5.375	-4.787	-1.692	-0.027	-2.827	-0.184	-1.575	-1.575	-3.200	-2.625	-1.483	-3.126	-2.434	-3.609	-0.036	-2.906	-4.009	0.013	-3.647	-1.627	-3.130	-3.139	-3.364	-3.438	-2.135	-0.764	-4.270	-0.193	-0.661	-2.519	-4.420	-3.324	-3.685	-1.840	-2.117	0.292	-2.061	-2.117	-4.094	-2.629	-1.290	-3.802	-0.883	-0.829	-3.258	-0.326	-4.681	-6.454	-4.187	-1.200	-4.881	-1.760	-1.847	-3.753	-1.769	-1.551	-1.479	-4.227	-0.667	-4.317	-3.973	-0.155	-5.034	-1.247	-4.483	-3.488	-0.751	-0.809	0.717	-2.778	-1.535	-2.625	-1.596	-2.135	-2.139	0.980	-2.649	-2.252	-1.946	-4.539	-5.025	-2.861	-4.303	-3.894	-3.135	-2.485	-3.317	-2.573	-4.530	-2.130	-3.004	-5.425	-4.962	-3.263	-1.910	-5.697	-4.153	-2.978	-4.418	-6.000	-4.321	-3.276	-2.169	-4.252	-2.604
-11.184	-8.775	-8.351	-9.391	-9.602	-9.211	-10.867	18.483	-5.919	-9.002	-9.987	-10.198	-9.292	-7.858	-9.506	-8.465	-8.119	-5.784	-7.458	-6.924	-9.085	-9.299	-8.088	-10.748	-6.766	-9.721	-7.492	-7.036	-8.479	-7.056	-7.631	-7.569	-10.472	-10.654	-10.982	-6.681	-8.148	-6.407	-6.865	-6.043	-8.456	-9.236	-6.236	-6.463	-11.573	-8.139	-7.542	-6.573	-8.193	-6.328	-8.917	-9.809	-8.906	-8.769	-7.991	-7.083	-6.326	-9.647	-9.771	-9.515	-7.265	-8.067	-10.045	-8.501	-9.946	-10.249	-10.353	-12.937	-10.827	-7.771	-9.488	-10.031	-8.701	-8.652	-7.373	-9.706	-8.973	-9.618	-8.528	-10.535	-7.960	-10.735	-6.274	-8.508	-10.130	-8.454	-9.888	-9.009	-10.034	-8.108	-8.865	-8.703	-5.865	-12.748	-9.344	-9.240	-8.996	-9.119	-6.108	-10.492	-8.751	-7.793	-8.402	-7.831	-13.899	-8.310	-7.261	-9.164	-8.735	-8.596	-7.960	-7.245	-7.411	-7.953	-8.310	-9.175	-9.591	-6.822	-9.371	-4.728	-7.452	-8.915	-12.022	-9.312	-8.256	-9.438	-7.661	-8.326	-8.416	-10.290	-6.620	-6.903	-8.942	-8.306	-6.342	-8.196	-9.654	-10.544	-10.171	-9.883	-9.112	-10.076	-9.103	-9.631	-7.101	-6.613	-11.160	-7.575	-8.058	-9.598
-6.407	-5.674	-6.404	-6.348	-9.207	-6.043	-7.312	-4.083	19.766	-7.573	-7.438	-5.825	-6.798	-7.485	-5.056	-7.831	-6.393	-6.670	-5.836	-7.162	-6.258	-9.079	-8.564	-6.366	-7.890	-8.220	-7.079	-4.811	-7.813	-5.919	-7.083	-5.402	-7.978	-8.928	-6.362	-8.726	-10.863	-6.528	-5.499	-7.220	-8.052	-8.499	-4.960	-8.292	-9.631	-8.553	-7.429	-5.921	-10.220	-6.782	-5.942	-6.982	-7.058	-6.975	-5.690	-5.249	-7.252	-10.308	-7.649	-7.209	-5.526	-5.942	-7.461	-6.011	-7.070	-7.998	-6.456	-5.692	-5.447	-5.771	-4.539	-8.809	-7.708	-5.978	-8.353	-9.036	-8.474	-9.191	-8.631	-7.555	-9.263	-8.182	-8.652	-7.910	-6.319	-5.524	-7.357	-6.452	-7.485	-4.733	-9.499	-6.825	-6.822	-10.142	-6.297	-7.097	-5.337	-5.960	-7.344	-5.121	-5.820	-5.240	-8.843	-5.315	-6.636	-4.301	-6.573	-5.694	-5.908	-9.054	-8.872	-4.836	-7.263	-8.721	-5.258	-7.297	-6.800	-6.243	-7.573	-5.411	-9.694	-6.209	-10.351	-5.115	-8.162	-5.200	-9.575	-9.822	-3.957	-7.207	-9.245	-5.474	-7.094	-7.789	-7.240	-8.573	-7.079	-6.103	-6.930	-7.528	-7.742	-8.274	-6.690	-8.422	-7.348	-6.676	-8.243	-8.820	-6.539	-10.524
-8.025	-7.148	-8.431	-7.265	-8.996	-7.737	-11.335	-6.892	-7.258	20.764	-7.946	-7.861	-7.396	-8.609	-7.551	-7.409	-6.218	-5.043	-8.510	-7.418	-7.247	-6.526	-9.355	-7.715	-9.499	-6.148	-10.283	-5.980	-7.557	-7.955	-8.315	-8.872	-8.238	-8.663	-8.160	-5.935	-7.726	-7.000	-6.169	-7.112	-8.182	-4.787	-7.413	-4.476	-6.836	-7.928	-8.773	-6.942	-10.822	-6.238	-7.281	-8.811	-5.485	-4.166	-8.656	-6.809	-6.124	-10.685	-7.735	-8.921	-4.645	-7.771	-7.267	-7.409	-5.043	-8.771	-8.631	-8.807	-7.861	-6.620	-6.526	-6.040	-8.157	-4.598	-8.906	-10.231	-6.353	-7.955	-9.027	-7.330	-9.501	-7.418	-4.962	-8.369	-6.526	-6.081	-9.079	-6.964	-6.964	-7.267	-7.297	-7.494	-9.528	-7.998	-6.526	-5.636	-9.108	-8.724	-5.951	-7.939	-5.339	-6.220	-10.978	-8.267	-9.387	-8.751	-8.447	-8.036	-7.422	-7.198	-7.119	-6.715	-5.636	-7.337	-7.267	-8.101	-8.454	-6.980	-8.130	-6.413	-10.827	-5.521	-8.117	-6.512	-7.915	-7.973	-7.081	-8.479	-8.928	-6.479	-7.564	-5.344	-7.665	-5.937	-6.701	-6.537	-4.018	-8.139	-6.894	-7.416	-9.701	-5.488	-8.789	-5.492	-7.438	-8.443	-7.070	-7.998	-7.861	-9.620
