-12.360	-7.920	-3.120	-1.320	-3.120	-8.120	-5.280	-1.320	-13.200	0.840	23.820	-6.600	-10.680	-9.240	-10.680	-5.760	-11.880	-7.940	-9.720	-2.000	-5.280	-7.880	-11.020	2.640	-7.080	-2.640	0.000	-2.740	-7.920	-13.200	-0.480	-11.240	3.960	-5.760	-15.000	-0.480	0.000	-11.880	-2.640	-9.240	-11.900	-5.280	-3.120	-0.480	1.340	-9.240	-11.160	-1.800	-6.600	-6.600	-15.000	-9.720	-0.480	-9.240	-3.960	-15.000	-10.560	-5.280	-7.920	-7.920	-15.000	-6.640	-2.640	-1.320	-5.760	-7.920	4.920	-15.900	-9.720	-8.460	-1.800	-0.480	-2.640	-10.560	-2.440	-7.920	-2.220	-5.280	-5.760	-5.520	-11.040	-9.240	-7.020	-15.840	-7.080	-2.760	-2.660	-9.320	-6.600	-4.520	-9.240	1.320	-7.080	2.160	-6.600	-6.600	-9.720	-7.920	-7.920	-2.640
2.640	-5.280	-3.960	-1.320	-6.600	-10.400	0.000	-3.960	-2.640	-7.920	-5.340	25.080	-8.040	-1.320	-5.160	-11.880	-3.960	-7.940	-2.640	-7.720	-2.640	-7.960	-6.380	-5.280	0.000	5.280	-5.280	-0.100	-5.280	-2.640	-1.320	-6.760	-3.960	-6.600	-5.280	-1.320	-5.280	-3.960	-10.560	-9.240	-6.620	-2.640	-9.240	-1.320	-6.620	-6.600	-6.720	-2.640	-6.600	-11.880	-10.560	-2.640	-1.320	-1.320	-14.520	-5.280	-10.560	-5.280	-7.920	-2.640	-15.840	0.200	0.000	-9.240	-6.600	0.000	-8.280	-10.980	-10.560	-9.300	-13.200	-11.880	0.000	-5.280	-2.840	-5.280	7.500	-5.280	-9.240	-5.800	-11.640	-6.600	-12.300	-13.200	-10.560	-8.040	-7.900	-1.360	-1.320	-10.480	-3.960	1.320	-5.280	1.320	-6.600	-9.240	-13.200	-5.280	-2.640	-5.280
1.200	-5.280	-5.400	-3.960	-6.600	-6.920	-5.280	-9.240	0.000	-6.720	-10.620	-9.240	23.880	-9.240	-2.760	-0.120	-1.320	-5.260	-1.440	-5.480	-4.080	-8.000	-0.380	-7.920	-4.080	1.200	-5.280	-5.180	-10.560	-7.920	-14.520	-7.880	-1.320	-8.040	-6.720	-3.960	-9.360	-3.960	-6.720	-8.040	-5.420	0.000	-8.040	-10.680	-8.060	-11.880	-6.480	-5.280	-13.320	-13.320	-2.640	-5.280	-6.600	-9.240	-9.240	-12.000	-9.360	-5.280	-4.080	-5.280	-5.280	-11.480	-7.920	5.160	-14.520	-10.560	-10.200	-7.100	-1.440	-3.900	-2.640	-9.240	-9.360	-1.440	-10.760	-1.440	-7.500	-9.360	-2.760	-8.200	-0.760	1.320	-11.460	-1.440	-5.280	-7.800	-7.940	-11.920	-9.240	-4.160	-4.000	-8.040	-7.920	-9.240	6.600	-3.960	-5.280	-7.920	1.200	-7.920
-5.280	-2.640	-11.880	-9.240	-6.600	-4.320	-13.200	-6.600	-2.640	-5.280	-10.620	-3.960	-10.680	22.440	-7.800	-6.600	-14.520	-0.020	-15.840	-5.480	-5.280	-2.720	-9.220	-5.280	-7.920	-5.280	0.000	-8.060	-7.920	-5.280	-6.600	-9.400	-3.960	1.320	-10.560	-9.240	-13.200	-3.960	-10.560	1.320	-14.540	-2.640	-6.600	-1.320	-9.220	1.320	-6.480	-15.840	-11.880	-1.320	-13.200	0.000	-9.240	-3.960	-9.240	-2.640	-5.280	-13.200	-5.280	-7.920	-13.200	-10.280	-7.920	-11.880	-14.520	0.000	-10.680	-16.020	-2.640	-9.300	-10.560	-9.240	-5.280	-15.840	-0.200	-5.280	-3.060	-10.560	-9.240	-11.080	-6.200	-1.320	1.740	-2.640	-13.200	-5.400	-10.580	-11.920	1.320	-5.360	-6.640	-11.880	-5.280	-11.880	-6.600	-3.960	-10.560	-7.920	-10.560	-5.280
-12.000	-10.560	-9.240	-14.520	-9.240	-9.200	-4.080	-17.160	-9.360	-10.560	-18.540	-13.320	-10.680	-13.320	15.960	-10.680	-1.320	-13.220	-7.920	-10.360	-14.640	-6.760	-16.940	-13.200	-13.200	-7.920	-13.200	-4.220	-7.920	-14.640	-10.680	-14.760	-10.680	-11.880	-17.280	-6.600	-21.120	-3.960	-14.640	-11.880	-10.660	-7.920	-15.960	-8.040	-11.900	-8.040	-14.400	-18.480	-3.960	-2.760	-4.080	-9.360	-9.240	-10.680	-14.520	-7.920	-7.920	-13.200	-5.280	-13.200	-6.720	-9.160	-17.280	-14.520	-13.320	-6.720	-13.080	1.700	-9.360	-4.020	-13.200	-19.800	-12.000	-13.200	-8.120	-6.720	-13.620	-15.840	-11.880	-12.520	-12.280	-14.520	-15.540	-18.480	-13.200	-1.320	-10.580	-10.760	-10.680	-10.480	-10.720	-15.960	-13.200	-14.520	-11.880	-11.880	-18.480	-14.640	-17.280	-18.480
-5.280	-10.560	-11.880	-6.600	-1.320	-9.280	-2.640	-9.240	-10.560	-5.280	-10.500	-17.160	-5.160	-9.240	-7.800	19.800	-11.880	-13.180	-13.200	-10.760	-13.200	-5.240	-1.340	-15.840	-7.920	-5.280	-7.920	-7.820	-13.200	-13.200	-11.880	-3.800	1.320	-3.960	-5.280	-3.960	-15.840	-3.960	-7.920	-11.880	-14.540	-7.920	-6.600	-1.320	-3.980	-6.600	-6.720	-7.920	-3.960	-6.600	-7.920	-10.560	-9.240	-11.880	-17.160	-15.840	-5.280	-15.840	-2.640	-15.840	-2.640	-5.000	-15.840	-9.240	-6.600	-13.200	-7.800	-3.020	0.000	-11.820	-10.560	-9.240	-10.560	-15.840	-13.400	-5.280	-13.620	-2.640	-9.240	-12.680	-1.720	-9.240	-4.380	-13.200	-13.200	-5.160	-15.860	-19.760	-11.880	-0.080	-11.840	-9.240	-7.920	-9.240	-1.320	-3.960	-10.560	-15.840	-7.920	-21.120
-13.200	-5.280	-6.600	-11.880	-9.240	-12.240	-7.920	-9.240	-10.560	-7.920	-18.540	-11.880	-8.040	-19.800	-0.120	-14.520	17.160	-10.580	-2.640	-10.760	-15.840	-8.000	-17.420	-13.200	-7.920	-10.560	-10.560	-13.340	-5.280	-15.840	-11.880	-17.400	-14.520	-17.160	-7.920	-9.240	-13.200	-3.960	-10.560	-9.240	-14.500	-7.920	-14.520	-11.880	-9.260	-11.880	-12.000	-10.560	-9.240	-6.600	-7.920	-13.200	-1.320	-9.240	-11.880	-13.200	-13.200	-10.560	-10.560	-7.920	-10.560	-7.080	-13.200	-11.880	-6.600	-13.200	-8.280	-6.660	-5.280	-11.940	-10.560	-14.520	-15.840	-10.560	-18.680	-10.560	-13.620	-7.920	-17.160	-11.080	-12.520	-11.880	-14.940	-13.200	-7.920	-13.080	-5.300	-4.040	-14.520	-7.960	-9.280	-14.520	-2.640	-9.240	-6.600	-14.520	-15.840	-7.920	-7.920	-15.840
-7.480	0.000	-6.160	1.320	-6.600	-2.840	-15.840	-9.240	-2.640	-7.480	-10.620	-11.880	-7.920	-1.320	-8.040	-11.440	-6.600	21.140	-10.120	-10.760	-4.840	-8.000	-9.060	-10.560	-7.480	-4.840	-10.560	-13.220	-10.560	-13.200	-14.520	-11.520	-6.600	-6.160	-12.760	-6.600	-15.400	1.320	-2.200	-6.160	-16.740	-2.640	-8.800	-6.160	-6.140	-9.240	-9.120	-5.280	-11.440	-6.160	-2.640	-7.920	-3.960	-3.960	-1.320	-4.840	-2.200	-13.200	-4.840	-2.640	-10.560	-7.960	-5.280	-8.800	-11.880	-5.280	-10.560	-10.420	-4.840	-9.220	-2.640	-3.960	0.440	-7.480	-5.480	-10.120	-4.860	-10.120	-6.160	-13.200	-6.400	-9.240	-8.820	-2.200	-7.920	-13.080	-7.940	-11.840	-3.960	-12.840	-9.240	-14.080	-2.640	-9.240	-14.520	-6.600	-15.840	-10.560	-18.040	-2.640
-2.640	-5.280	3.960	-9.240	-6.600	-6.880	-5.280	-9.240	-7.920	-2.640	-10.500	-3.960	-2.520	-14.520	-0.120	-9.240	3.960	-7.900	23.760	-10.760	-10.560	-2.600	-14.780	-5.280	-5.280	-5.280	-5.280	-5.180	-7.920	-15.840	-9.240	-9.040	-9.240	-9.240	2.640	-6.600	-7.920	-6.600	-5.280	-6.600	-3.980	-5.280	-9.240	-9.240	-6.620	-14.520	-6.720	-2.640	-6.600	-6.600	-7.920	-2.640	1.320	-1.320	-3.960	-7.920	-10.560	-10.560	0.000	-2.640	-10.560	2.360	-2.640	-3.960	-9.240	-7.920	-0.120	-3.900	-5.280	-1.260	-5.280	-6.600	-10.560	-5.280	-10.760	-7.920	-8.340	-5.280	-3.960	-5.160	0.680	-3.960	-9.660	-7.920	-5.280	-7.800	-7.940	-6.640	-9.240	-5.320	-4.000	-6.600	-2.640	-6.600	-6.600	-9.240	-7.920	-7.920	-2.640	-5.280
-2.640	-7.920	-3.960	-6.600	-1.320	-2.440	-1.120	-3.960	4.160	-10.560	0.060	-5.080	-2.760	-1.320	1.400	-3.960	-1.320	-5.300	-7.920	26.600	-5.280	-5.200	-3.940	-5.280	4.160	-6.400	0.000	6.660	1.520	1.520	3.960	-7.880	1.320	2.840	-13.200	2.840	-10.560	1.320	-7.920	-2.440	-5.060	-2.640	-6.600	-3.960	-3.980	-2.440	-1.200	2.640	-7.720	-1.320	-5.280	-2.640	-6.600	-6.600	-14.520	-1.120	-6.400	-3.760	-2.640	-7.920	-5.280	-2.560	-13.200	-1.320	-5.080	-9.040	-5.160	-4.500	-5.280	-5.140	-5.280	1.320	-6.400	-11.680	-6.600	-5.280	-6.820	-7.920	3.960	-9.160	3.720	1.320	-6.180	-2.640	5.280	-5.400	2.620	-6.640	-6.600	2.680	-3.960	-7.720	0.000	-3.960	-1.320	-1.320	-2.640	-5.280	-2.640	0.000
0.000	7.920	-1.320	-3.960	-9.240	-8.120	-5.280	-6.600	-2.640	-2.640	-2.700	-1.320	-2.520	-1.320	-5.160	-6.600	-6.600	0.020	-7.920	-5.480	26.400	-10.640	1.540	0.000	0.000	0.000	-5.280	-7.780	-5.280	-10.560	-6.600	-9.000	1.320	1.320	-2.640	-3.960	-7.920	-6.600	-5.280	-3.960	-6.620	-2.640	-1.320	1.320	1.340	-3.960	-4.080	-10.560	-9.240	1.320	-5.280	0.000	-1.320	-1.320	-6.600	0.000	-7.920	7.920	-7.920	-2.640	-7.920	-9.440	-7.920	1.320	-9.240	0.000	-2.760	-7.740	5.280	-11.820	-5.280	-11.880	5.280	-2.640	-0.200	-2.640	-2.220	-2.640	1.320	2.760	-11.640	-3.960	-4.380	-5.280	-2.640	-5.160	-7.940	-9.160	-1.320	-2.680	-3.960	-3.960	-10.560	-3.960	-9.240	-6.600	-13.200	0.000	-7.920	-2.640
-15.000	-13.200	-11.040	-9.240	-8.400	-9.400	-7.480	-14.520	-10.120	-9.720	-15.780	-16.720	-15.960	-9.240	-7.360	-8.400	-9.240	-13.220	-9.720	-15.040	-21.120	15.920	-16.340	-10.560	-11.920	-12.760	-7.920	-12.900	-4.840	-10.120	-3.120	-13.480	-1.320	-13.240	-4.440	-13.240	-18.480	-11.880	-15.840	-6.160	-14.060	-15.840	-8.400	-13.680	-14.540	-3.520	-13.800	-15.000	-8.800	-3.960	-7.080	-9.720	-8.400	-9.240	-11.880	-9.280	-10.120	-20.680	-2.640	-10.560	-12.360	-5.320	-5.280	-11.880	-18.520	-4.840	-8.280	-10.060	-7.080	-10.660	-4.440	-11.040	-12.760	-20.680	-15.200	-15.840	-9.700	-15.840	-16.320	-10.360	-3.520	-3.960	-9.660	-15.840	-15.000	-5.400	-10.580	-6.680	-14.520	-7.080	-11.920	-14.080	-12.360	-13.680	-9.240	-11.880	-20.280	-13.200	-15.840	-18.480
1.200	-5.280	0.320	1.320	-1.320	-6.200	-5.520	-6.160	-9.360	3.080	-8.860	-4.200	0.120	-4.960	-6.600	5.160	-9.240	-5.260	-13.200	-3.840	2.400	-6.680	25.340	-11.560	0.000	-2.640	-4.840	-8.060	-4.080	-5.080	-3.760	-2.560	1.080	1.760	-1.440	-1.320	-7.480	-3.960	-7.720	-6.160	-8.020	0.440	-6.400	0.320	-2.340	-6.840	-1.440	2.640	-5.400	-1.120	3.840	-8.160	-3.960	-10.680	-11.880	0.000	-5.280	-8.920	-2.200	-2.640	-0.240	-4.080	-6.720	-0.880	-7.600	-6.720	-15.720	2.140	1.200	-9.180	-2.640	-11.440	0.200	-7.920	-4.280	-5.520	-1.020	-2.640	-2.320	-5.760	-6.440	-3.960	-3.180	-2.200	-2.640	-3.000	-4.820	-12.040	-1.560	0.360	-10.640	-9.480	-10.560	-1.320	-9.240	-9.240	-15.400	-11.560	-6.280	-10.120
-15.840	-7.920	-6.600	-6.600	-6.600	-17.520	-5.280	1.320	-13.200	-2.640	-2.700	-11.880	-13.320	-9.240	-10.680	-17.160	-11.880	-13.220	-10.560	-13.400	-7.920	-8.000	-19.780	18.480	-7.920	-10.560	-7.920	-15.980	-10.560	-7.920	-11.880	-17.320	-6.600	-6.600	-13.200	-11.880	-5.280	-17.160	-13.200	-9.240	-14.540	-5.280	-9.240	-9.240	-17.140	-11.880	-9.360	-10.560	-6.600	-11.880	-15.840	-10.560	-9.240	-11.880	-3.960	-13.200	-7.920	-5.280	-5.280	-2.640	-13.200	-14.680	-10.560	-1.320	-17.160	-5.280	-5.640	-19.500	-7.920	-17.220	-5.280	-9.240	-5.280	-15.840	-5.080	-15.840	-8.340	-5.280	-9.240	-8.440	-14.760	-14.520	-12.300	-7.920	-2.640	-10.680	-7.940	-6.640	-3.960	-10.600	-6.640	-9.240	-13.200	-11.880	-9.240	-25.080	-7.920	-5.280	-10.560	-7.920
0.000	-5.280	-9.240	-3.960	-6.600	-12.960	-15.840	-3.960	-7.920	-10.560	-13.140	-6.600	-10.440	-11.880	-10.680	-9.240	-6.600	-10.540	-10.560	-5.080	-7.920	-10.480	-6.860	-7.920	18.480	-2.640	-10.560	-7.820	-5.280	-10.560	-6.600	-9.000	-9.240	6.600	-10.560	-3.960	-15.840	-11.880	-15.840	-11.880	-11.900	-5.280	-19.800	-3.960	-11.900	-11.880	-14.640	-2.640	-11.880	-14.520	-7.920	-13.200	-6.600	-11.880	-14.520	-7.920	-7.920	-10.560	-7.920	-10.560	-18.480	-5.880	-13.200	-6.600	-14.520	-13.200	-13.320	-3.900	-7.920	-11.820	-5.280	-6.600	-5.280	-10.560	-10.760	-15.840	-5.700	-10.560	-3.960	-12.680	-9.880	-6.600	-17.580	-10.560	-2.640	-15.960	-13.180	-11.800	-9.240	-5.240	-6.600	-9.240	-7.920	-6.600	-11.880	-11.880	-15.840	-10.560	-10.560	-10.560
-7.920	-7.920	-11.880	-9.240	-11.880	-9.160	-13.200	-11.880	-7.920	-7.920	-10.620	-3.960	-7.800	-11.880	-8.040	-9.240	-11.880	-10.540	-13.200	-18.280	-10.560	-13.240	-12.140	-13.200	-5.280	15.840	-13.200	-15.700	-15.840	-15.840	-17.160	-9.040	-9.240	-9.240	-15.840	-3.960	-10.560	-6.600	-13.200	-11.880	-9.260	-7.920	-11.880	-1.320	-9.260	-11.880	-14.400	-13.200	-9.240	-14.520	-13.200	-15.840	-6.600	-17.160	-14.520	-7.920	-10.560	-13.200	-10.560	-13.200	-23.760	-10.400	-10.560	-9.240	-14.520	-5.280	-10.440	-11.300	-7.920	-14.460	-7.920	-19.800	-5.280	-10.560	-10.760	-10.560	-8.340	-15.840	-14.520	-13.480	-14.520	-11.880	-22.020	-21.120	-23.760	-15.720	-13.180	-19.880	-17.160	-5.240	-11.920	-1.320	-10.560	-9.240	-9.240	-14.520	-15.840	-18.480	-15.840	-10.560
-13.200	-10.560	-9.240	-11.880	-6.600	-12.240	-13.200	-3.960	-13.200	-7.920	-5.340	-11.880	-10.680	-3.960	-10.680	-9.240	-9.240	-13.220	-10.560	-8.120	-13.200	-5.360	-12.100	-7.920	-10.560	-10.560	18.480	-10.700	-10.560	-13.200	-3.960	-14.680	-6.600	-6.600	-7.920	-14.520	-13.200	-17.160	-13.200	-3.960	-11.900	-10.560	-14.520	-6.600	-3.980	-9.240	-9.360	-10.560	-11.880	-6.600	-21.120	-10.560	-3.960	-11.880	-19.800	-5.280	-15.840	-5.280	-5.280	-10.560	-18.480	-9.760	-7.920	-3.960	-11.880	-13.200	-0.360	-14.460	-5.280	-9.300	-15.840	-11.880	-13.200	-15.840	-5.480	-10.560	-12.780	-10.560	-11.880	-3.160	-6.840	-1.320	-9.660	-13.200	-10.560	-5.400	-7.940	-11.920	-11.880	-8.000	-11.920	-9.240	0.000	-9.240	-1.320	-6.600	-15.840	-10.560	-10.560	-10.560
-1.440	-7.480	-8.040	-1.320	1.320	-0.560	2.640	-6.160	0.440	-9.360	0.380	1.760	-2.520	-3.960	5.400	-0.120	-3.960	-7.900	-1.440	5.480	-6.280	-2.680	-7.820	-7.920	1.200	-3.640	-2.640	26.540	-5.280	-7.920	-1.320	-4.760	-1.320	-2.760	-6.720	7.040	-6.280	1.760	-1.440	-8.040	-2.780	-2.640	-10.240	-2.320	-7.620	1.320	-6.040	0.000	-0.120	-2.760	-7.920	-5.280	-8.800	-8.800	-11.440	-9.360	-6.720	-4.840	-1.440	-5.280	-2.640	4.880	-5.280	-5.400	-6.160	-7.480	-4.920	1.260	-6.720	-0.820	-10.560	-9.240	-6.280	-11.560	-2.840	1.640	-7.900	1.200	-0.120	-12.640	-0.400	-1.320	1.740	-12.000	-7.920	5.160	-5.300	-9.160	-3.960	-3.600	-6.560	0.320	-2.640	-3.520	1.320	-3.520	-10.560	-4.840	1.200	-7.480
