-3.667	-3.667	-3.667	-3.667	-2.844	-3.667	-1.533	-3.667	-2.822	-3.667	-2.267	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-2.467	-3.667	-3.667	-3.667	-3.667	-3.222	-3.222	-3.222	-3.667	-2.822	-3.667	-2.733	-3.667	-3.667	-3.667	-3.667	-3.200	-2.311	-3.667	-3.244	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.200	-3.667	-3.289	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-2.889	-3.200	-3.200	-3.667	-3.667	-3.222	-3.667	-3.667	-2.311	-2.378	-3.667	-3.667	-3.667	-3.222	-3.667	-3.667	-3.667	-3.667	-3.667	-3.222	-3.222	-3.222	-3.667	-3.667	-3.222	-3.667	-3.667	-3.667	-3.222	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-1.444	-2.444	-3.667	-3.667	-3.667	-3.222	-2.356	-3.667	-3.667	-3.667	-3.667	-3.667	-3.289	-3.667	-2.756	-1.844	-3.222	-3.667	-3.667	-3.667	-3.200	-3.667	-3.667	-2.022	-3.222	-3.667	-3.222	-3.667	-3.667	-3.667	-3.667	-3.289	-3.667	-3.667	-3.667	-3.289	-3.667	-3.289	-3.667	-3.667	-3.667	-3.222	-3.667	-1.067	-2.733	-3.667	-3.222
-3.067	-2.467	-3.067	-3.067	-2.689	-3.067	-2.311	-3.067	-3.067	-3.067	-2.867	-3.067	-3.067	-3.067	-2.600	-3.067	-3.067	-3.067	-3.067	-3.067	-3.067	-3.067	-2.689	-2.867	-3.067	-3.067	-3.067	-2.244	-2.622	-2.622	-2.911	-3.067	-3.067	-2.400	-3.067	-3.067	-3.067	-3.067	-3.067	-3.067	-3.067	-3.067	-3.067	-3.067	-3.067	-3.067	-2.867	-2.911	-3.067	-3.067	-3.067	-3.067	-3.067	-3.067	-3.067	-3.067	-3.067	-3.067	-3.067	-3.067	-3.067	-2.889	-3.067	-3.067	-3.067	-3.067	-1.978	-3.067	-3.067	-3.067	-3.067	-3.067	-3.067	-3.067	-3.067	-2.622	-3.067	-2.889	-2.600	-3.067	-3.067	-3.067	-3.067	-3.067	-3.067	-3.067	-2.622	-3.067	-3.067	-3.067	-3.067	-3.067	-3.067	-2.600	-3.067	-3.067	-3.067	-3.067	-3.067	-3.067	-3.067	-3.067	-3.067	-2.422	-1.156	-3.067	-3.067	-3.067	-3.067	-2.600	-3.067	-3.067	-3.067	-3.067	-3.067	-1.711	-3.067	-3.067	-3.067	-3.067	-3.067	-3.067	-2.956	-3.067	-3.067	-3.067	-2.111	-2.133	-3.067	-2.689	-3.067	-3.067	-3.067	-3.067	-2.689	-3.067	-3.067	-3.067	-3.067	-3.067	-2.689	-3.067	-3.067	-3.067	-2.667	-3.067	-2.644	-2.600	-3.067	-3.067
-2.711	-2.333	-2.689	-2.711	-2.333	-2.244	-1.422	-2.711	-2.311	-2.711	-1.422	-2.689	-2.711	-2.711	-2.711	-2.711	-2.711	-2.711	-2.711	-2.711	-2.711	-2.711	-2.711	-2.244	-2.711	-2.711	-2.711	-2.711	-2.711	-1.778	-2.289	-2.244	-2.711	-1.311	-2.711	-2.711	-2.711	-2.711	-2.244	-2.244	-2.711	-2.711	-2.711	-2.333	-2.711	-2.689	-2.222	-1.911	-2.711	-2.711	-2.711	-2.711	-2.711	-2.711	-2.711	-2.711	-2.711	-2.711	-2.222	-2.244	-2.244	-1.822	-2.711	-2.711	-2.711	-2.711	-1.778	-2.244	-2.711	-2.689	-2.711	-2.711	-2.711	-2.711	-2.711	-2.711	-2.711	-2.244	-1.822	-2.711	-2.711	-2.711	-2.711	-2.267	-2.711	-2.711	-2.267	-2.711	-2.711	-2.711	-2.711	-2.711	-2.711	-2.711	-2.711	-2.711	-2.711	-2.711	-2.711	-2.711	-2.711	-2.711	-2.711	-0.889	-1.422	-2.711	-2.711	-2.711	-2.711	-2.244	-2.711	-2.711	-2.711	-2.711	-2.711	-1.489	-2.711	-2.711	-2.311	-1.800	-2.267	-2.711	-2.333	-2.711	-2.711	-2.711	-1.933	-1.867	-2.711	-2.244	-2.711	-2.711	-2.711	-2.711	-2.333	-2.711	-2.711	-2.711	-2.711	-2.711	-2.289	-2.711	-2.689	-2.711	-2.689	-2.711	-1.867	-1.778	-2.711	-2.711
-2.689	-2.222	-2.689	-2.689	-2.689	-2.689	-1.867	-2.689	-2.222	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.222	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.244	-2.689	-1.778	-2.689	-2.689	-2.689	-2.689	-2.689	-2.222	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.333	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.222	-2.689	-2.689	-2.244	-2.689	-2.689	-2.222	-1.800	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.222	-2.244	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.289	-2.689	-2.689	-2.689	-2.689	-1.756	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.311	-2.689	-2.222	-1.956	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-1.822	-2.689	-2.244	-2.244	-2.244	-2.689	-2.689	-2.689	-1.756	-2.689	-2.689	-1.844	-2.689	-2.689	-2.689	-2.689	-2.267	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.311	-2.689	-2.267	-2.689	-2.689	-2.689
-2.644	-2.644	-2.644	-2.644	-2.444	-2.200	-0.711	-2.644	-1.756	-2.644	-1.356	-2.644	-2.644	-2.644	-2.289	-2.644	-2.644	-2.644	-2.644	-2.644	-2.644	-2.644	-2.600	-2.644	-2.644	-2.644	-2.644	-2.200	-2.200	-2.200	-2.644	-2.133	-2.644	-1.978	-2.644	-2.644	-2.644	-2.644	-1.756	-2.156	-2.644	-2.600	-2.644	-2.644	-2.644	-2.644	-2.178	-2.644	-2.644	-2.644	-2.644	-2.600	-2.644	-2.644	-2.644	-2.644	-2.644	-2.644	-2.600	-2.178	-2.178	-2.644	-2.644	-2.200	-2.644	-2.644	-1.978	-2.600	-2.644	-2.578	-2.644	-2.600	-2.644	-2.644	-2.644	-2.644	-2.644	-2.556	-2.200	-2.644	-2.644	-2.644	-2.600	-2.644	-2.644	-2.644	-2.467	-2.267	-2.644	-2.644	-2.644	-2.644	-2.644	-2.644	-2.644	-2.644	-2.644	-2.644	-2.644	-2.644	-2.644	-2.644	-2.644	-1.111	-1.444	-2.644	-2.644	-2.644	-2.200	-1.978	-2.644	-2.644	-2.644	-2.644	-2.644	-1.422	-2.644	-2.200	-1.667	-2.644	-2.644	-2.644	-2.644	-2.178	-2.644	-2.644	-1.089	-2.400	-2.644	-2.644	-2.644	-2.644	-2.644	-2.644	-2.533	-2.644	-2.644	-2.644	-2.644	-2.644	-2.267	-2.644	-2.644	-2.644	-2.644	-2.644	-1.178	-2.133	-2.644	-2.644
-3.578	-3.578	-3.378	-3.578	-3.578	-3.422	-0.356	-3.578	-2.622	-3.578	-2.244	-3.400	-3.578	-3.578	-3.578	-3.578	-3.578	-3.578	-3.578	-3.578	-3.578	-3.578	-3.200	-3.578	-3.578	-3.578	-3.578	-3.578	-3.200	-2.644	-3.578	-3.578	-3.578	-3.111	-3.578	-3.578	-3.578	-3.156	-3.578	-3.578	-3.578	-3.578	-3.578	-3.578	-3.578	-3.400	-2.511	-3.578	-3.578	-3.111	-3.578	-3.578	-3.578	-3.578	-3.578	-3.578	-3.578	-3.578	-2.289	-3.044	-3.111	-3.578	-3.133	-2.689	-3.578	-3.578	-3.111	-3.133	-3.578	-3.467	-3.578	-3.578	-3.578	-3.578	-3.578	-3.133	-3.578	-3.422	-3.533	-3.133	-3.578	-3.578	-3.578	-3.578	-3.578	-3.578	-3.578	-3.578	-3.578	-3.578	-3.578	-3.578	-3.578	-3.578	-3.578	-3.578	-3.578	-3.578	-3.578	-3.578	-3.578	-3.578	-3.578	-0.911	-0.933	-3.578	-3.578	-3.578	-3.578	-3.200	-3.578	-3.578	-3.578	-3.578	-3.578	-2.244	-3.578	-2.667	-0.978	-2.956	-3.133	-3.578	-3.578	-3.111	-3.578	-3.578	-1.444	-3.378	-3.578	-3.133	-3.578	-3.111	-3.578	-3.578	-3.578	-3.578	-3.578	-3.578	-3.200	-3.578	-3.156	-3.578	-3.400	-3.578	-3.022	-3.578	-2.311	-3.133	-3.578	-3.133
-5.089	-4.244	-4.844	-5.089	-4.356	-4.933	-2.822	-5.089	-4.711	-5.089	-3.933	-4.867	-5.089	-5.089	-4.622	-5.089	-5.089	-5.089	-5.089	-5.089	-5.089	-5.089	-4.600	-4.156	-5.089	-5.089	-5.089	-4.644	-4.600	-4.044	-4.667	-3.800	-5.089	-3.978	-5.089	-5.089	-5.089	-5.089	-4.622	-4.111	-5.089	-4.667	-5.089	-4.711	-5.089	-4.867	-3.533	-4.289	-5.089	-4.622	-5.089	-4.711	-5.089	-5.089	-5.089	-5.089	-5.089	-5.089	-3.844	-5.089	-5.089	-4.200	-5.044	-5.000	-5.089	-5.089	-4.356	-3.844	-5.089	-4.756	-5.089	-4.644	-5.089	-5.089	-5.089	-5.089	-5.089	-3.378	-4.622	-5.089	-5.089	-5.089	-4.644	-4.644	-5.089	-5.089	-4.911	-5.089	-4.244	-5.089	-5.089	-5.089	-5.089	-4.044	-5.089	-5.089	-4.644	-5.089	-5.089	-5.089	-5.089	-4.711	-5.089	-2.822	-2.822	-5.089	-5.089	-5.089	-4.556	-3.933	-5.089	-5.089	-5.089	-5.089	-5.089	-1.800	-5.089	-5.044	-3.289	-4.822	-5.044	-5.089	-4.711	-4.556	-5.089	-5.089	-2.933	-3.644	-5.089	-4.178	-5.089	-4.200	-5.089	-5.089	-4.978	-5.089	-5.089	-5.089	-4.711	-5.089	-4.600	-5.089	-4.867	-5.089	-4.556	-5.089	-2.644	-3.689	-5.089	-5.089
-2.689	-2.689	-2.689	-2.689	-2.689	-2.244	-1.378	-2.689	-1.778	-2.689	-1.867	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.222	-2.689	-2.689	-2.689	-2.689	-2.689	-1.844	-2.689	-2.689	-2.689	-2.244	-2.689	-2.689	-2.689	-2.689	-2.689	-1.778	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-1.889	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.222	-2.689	-2.689	-2.689	-2.244	-2.689	-2.689	-2.222	-2.222	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.244	-2.689	-1.800	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-1.844	-2.689	-2.689	-2.689	-2.689	-2.311	-2.689	-2.689	-2.244	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-0.933	-1.067	-2.689	-2.689	-2.244	-2.244	-2.222	-2.689	-2.689	-2.689	-2.689	-2.689	-1.489	-2.689	-2.244	-1.400	-1.800	-2.244	-2.689	-2.689	-1.756	-2.689	-2.689	-1.844	-2.689	-2.689	-2.689	-2.689	-2.222	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.267	-2.689	-2.689	-2.689	-2.689	-2.689	-1.467	-2.689	-2.689	-2.689
-4.067	-4.067	-3.400	-4.067	-3.067	-3.578	-1.200	-4.067	-2.378	-4.067	-3.400	-3.444	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-3.622	-4.067	-4.067	-4.067	-4.067	-3.622	-3.622	-3.200	-4.067	-3.689	-4.067	-3.600	-4.067	-4.067	-4.067	-3.644	-4.067	-3.178	-4.067	-3.644	-4.067	-4.067	-4.067	-3.444	-2.533	-4.067	-4.067	-4.067	-4.067	-3.689	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-2.978	-4.067	-4.067	-4.067	-4.067	-3.600	-4.067	-4.067	-3.111	-3.689	-4.067	-3.400	-4.067	-3.622	-4.067	-4.067	-4.067	-4.067	-3.578	-2.422	-4.067	-4.067	-4.067	-4.067	-3.622	-4.067	-4.067	-4.067	-3.622	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-3.222	-4.067	-4.067	-3.622	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-1.822	-2.889	-4.067	-4.067	-3.578	-3.622	-3.133	-4.067	-4.067	-4.067	-4.067	-4.067	-1.378	-4.067	-3.600	-1.378	-3.444	-4.067	-4.067	-4.067	-3.578	-4.067	-4.067	-2.311	-2.756	-4.067	-4.067	-4.067	-3.600	-4.067	-4.067	-3.689	-4.067	-4.067	-4.067	-4.067	-4.067	-3.689	-4.067	-3.444	-4.067	-3.578	-4.067	-1.956	-2.244	-4.067	-4.067
-2.689	-2.689	-2.222	-2.689	-1.867	-2.311	0.556	-2.689	-1.933	-2.689	-1.867	-2.244	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-1.933	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.222	-2.689	-2.689	-2.689	-2.222	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.244	-1.778	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-1.489	-2.222	-2.689	-2.689	-2.244	-2.244	-2.689	-2.689	-1.800	-2.689	-2.689	-1.867	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-1.844	-2.689	-2.244	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.244	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.222	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-0.911	-0.800	-2.689	-2.689	-2.689	-2.689	-2.222	-2.689	-2.689	-2.689	-2.689	-2.689	-1.578	-2.689	-2.222	-1.444	-2.244	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-0.889	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.311	-2.689	-2.689	-2.689	-2.689	-2.689	-2.267	-2.689	-2.244	-2.689	-1.867	-2.689	-1.889	-2.689	-2.689	-2.244
