26.400	-4.400	-8.800	13.200	-4.400	-13.200	-13.200	-13.200	-4.400	0.000	-13.200	13.200	0.000	4.400	-4.000	4.400	-4.400	4.400	-8.800	-13.200	0.000	0.000	0.333	-13.200	8.800	0.000	-4.400	8.733	0.000	-13.200	-4.400	-17.600	-4.400	0.000	4.400	-8.800	0.000	-8.800	-13.200	-13.200	-8.867	-13.200	-13.200	4.400	-17.600	-4.400	-4.800	0.000	4.400	-8.800	0.000	13.200	0.000	0.000	-26.400	-4.400	-8.800	-17.600	-8.800	-4.400	-8.800	-1.600	4.400	-4.400	-4.400	-8.800	-13.600	3.667	4.400	-13.200	-17.600	-17.600	-4.400	-8.800	-8.800	0.000	10.200	0.000	4.400	-22.000	-4.400	8.800	-5.800	-8.800	0.000	4.400	-8.800	0.000	8.800	-13.200	0.000	-8.800	4.400	0.000	-8.800	-8.800	-17.600	0.000	0.000	-17.600
-17.600	13.200	-17.600	-13.200	-4.400	-13.200	-13.200	-13.200	-4.400	0.000	-4.400	-13.200	-17.600	-22.000	-13.600	-4.400	-13.200	-13.200	-17.600	-22.000	0.000	-26.400	-9.267	-13.200	-8.800	0.000	-30.800	-17.533	-17.600	-30.800	-30.800	-17.600	-13.200	-8.800	-13.200	0.000	-8.800	0.000	-22.000	-22.000	-26.467	-4.400	-4.400	-4.400	-8.800	-22.000	-4.800	-8.800	4.400	-17.600	-26.400	-13.200	0.000	-17.600	-8.800	-22.000	-8.800	-17.600	-17.600	-13.200	-17.600	-13.067	-22.000	-13.200	-13.200	-17.600	-13.600	-14.333	-13.200	-13.200	-8.800	-17.600	-13.200	-8.800	-8.800	-8.800	-1.400	0.000	-13.200	-22.000	-13.200	-8.800	-14.600	-17.600	-17.600	-13.200	-17.600	-35.200	-8.800	-13.200	-8.800	-8.800	-13.200	0.000	-8.800	-17.600	-8.800	-26.400	-17.600	-17.600
-17.600	-13.200	17.600	-4.400	4.400	-22.000	-4.400	-4.400	-22.000	0.000	-13.200	-22.000	-17.600	-22.000	-4.800	-13.200	4.400	-13.200	-8.800	-4.400	-17.600	-17.600	-9.133	-4.400	-8.800	-17.600	-4.400	-17.667	-8.800	-4.400	-4.400	-26.400	-22.000	0.000	-13.200	-8.800	-17.600	-8.800	-22.000	-4.400	-8.733	-4.400	-13.200	-13.200	-8.800	-13.200	4.000	-8.800	-4.400	0.000	-8.800	-4.400	-17.600	-8.800	-17.600	-13.200	0.000	-8.800	0.000	4.400	-17.600	-8.133	-22.000	4.400	-4.400	-35.200	-13.600	2.600	-4.400	-13.200	-17.600	-17.600	-4.400	-8.800	-8.800	-8.800	-25.000	-8.800	-4.400	-13.200	-14.000	-17.600	-5.800	0.000	0.000	-4.400	8.800	-17.600	0.000	-4.400	-8.800	-8.800	-4.400	-8.800	-8.800	-26.400	-8.800	-17.600	0.000	-17.600
0.000	-13.200	-8.800	13.200	-4.400	-22.000	-22.000	-13.200	-22.000	-8.800	-13.200	-13.200	-8.800	-22.000	-13.600	-4.400	-4.400	-4.400	-17.600	-13.200	-17.600	-17.600	-9.267	-13.200	8.800	-8.800	-13.200	-8.867	0.000	-22.000	-22.000	-17.600	-13.200	0.000	-22.000	-8.800	-8.800	-17.600	-30.800	-30.800	-17.667	-13.200	-30.800	-13.200	-17.600	-13.200	-13.600	0.000	-4.400	-17.600	-8.800	-13.200	-8.800	-8.800	-26.400	-22.000	-8.800	-17.600	-17.600	-13.200	-17.600	-8.133	-22.000	-4.400	-13.200	-26.400	-13.600	-6.600	-4.400	-22.000	-17.600	-17.600	-13.200	-17.600	-8.800	-8.800	-7.400	-8.800	-13.200	-30.800	-15.333	-8.800	-14.600	-17.600	0.000	-13.200	-8.800	-17.600	0.000	-13.200	-8.800	-17.600	-4.400	0.000	-17.600	-17.600	-26.400	-17.600	-17.600	-17.600
-26.400	-13.200	-8.800	-13.200	4.400	-30.800	-13.200	-13.200	-22.000	-8.800	-22.000	-22.000	-26.400	-30.800	-13.600	-13.200	-4.400	-22.000	-8.800	-22.000	-26.400	-26.400	-26.867	-13.200	-8.800	-17.600	-22.000	-17.667	-17.600	-22.000	-22.000	-26.400	-22.000	-8.800	-13.200	-8.800	-26.400	-17.600	-30.800	-22.000	-17.667	-13.200	-30.800	-22.000	-17.600	-22.000	-13.600	-8.800	-4.400	-17.600	-26.400	-22.000	-17.600	-17.600	-26.400	-30.800	-8.800	-26.400	-17.600	-13.200	-26.400	-8.133	-39.600	-13.200	-13.200	-35.200	-13.600	-15.800	-13.200	-13.200	-17.600	-26.400	-22.000	-17.600	-17.600	-17.600	-27.800	-8.800	-22.000	-30.800	-15.333	-17.600	-14.600	-26.400	-17.600	-22.000	-17.600	-26.400	-8.800	-22.000	-8.800	-8.800	-13.200	-8.800	-8.800	-26.400	-17.600	-35.200	-8.800	-26.400
-8.800	4.400	-8.800	-4.400	-4.400	30.800	-22.000	4.400	4.400	8.800	4.400	-4.400	-8.800	13.200	-4.800	-4.400	-13.200	-4.400	-8.800	4.400	0.000	-8.800	-0.333	4.400	0.000	17.600	-4.400	-8.733	0.000	-4.400	-13.200	17.600	-4.400	8.800	-4.400	8.800	17.600	8.800	-4.400	-4.400	-0.067	4.400	-4.400	4.400	0.000	4.400	-4.000	0.000	4.400	0.000	-8.800	-13.200	8.800	0.000	0.000	4.400	0.000	0.000	-8.800	-13.200	-8.800	4.400	-22.000	-4.400	-4.400	17.600	-4.000	-13.933	-4.400	-4.400	0.000	0.000	-4.400	-17.600	0.000	0.000	-1.400	-8.800	4.400	-4.400	-3.067	8.800	-3.000	0.000	-8.800	-22.000	0.000	-17.600	-8.800	13.200	-8.800	0.000	-4.400	0.000	-8.800	0.000	0.000	-8.800	-8.800	17.600
-17.600	-4.400	0.000	-13.200	4.400	-30.800	22.000	-13.200	-4.400	-8.800	-13.200	-13.200	-8.800	-22.000	-4.000	4.400	4.400	-13.200	0.000	-13.200	-8.800	0.000	-8.467	-4.400	-8.800	-17.600	-22.000	-8.867	-8.800	4.400	-4.400	-17.600	4.400	-8.800	-4.400	-8.800	-26.400	-8.800	-4.400	-4.400	-8.733	-4.400	4.400	-13.200	-8.800	-4.400	-4.800	-8.800	-4.400	0.000	0.000	-4.400	-17.600	-8.800	0.000	-22.000	0.000	-17.600	0.000	4.400	0.000	-4.400	-4.400	-4.400	-4.400	-17.600	-4.800	-4.467	-4.400	-4.400	0.000	-8.800	-4.400	0.000	-8.800	-8.800	-19.000	0.000	-22.000	-4.400	-5.733	-17.600	3.000	-8.800	-8.800	4.400	-8.800	0.000	0.000	-13.200	8.800	0.000	-13.200	-8.800	0.000	-17.600	0.000	-17.600	0.000	-26.400
-17.600	-4.400	0.000	-4.400	4.400	-4.400	-13.200	22.000	-13.200	0.000	13.200	-4.400	-26.400	-22.000	-13.600	-13.200	4.400	-13.200	0.000	-4.400	-17.600	-26.400	-26.733	4.400	0.000	-8.800	4.400	-8.733	-8.800	-13.200	-4.400	-8.800	-22.000	0.000	-13.200	0.000	8.800	-8.800	-4.400	-13.200	-8.867	-4.400	-13.200	4.400	8.800	-22.000	-4.800	8.800	-4.400	-8.800	-26.400	-22.000	8.800	0.000	-8.800	-22.000	-8.800	0.000	-8.800	-13.200	-26.400	0.667	-22.000	-4.400	13.200	-17.600	4.000	-14.467	-13.200	-4.400	-17.600	0.000	-4.400	-8.800	-8.800	-8.800	-10.200	0.000	-13.200	-4.400	-13.200	-17.600	-14.600	-8.800	0.000	-22.000	-8.800	-8.800	-8.800	-4.400	-8.800	8.800	4.400	8.800	-8.800	-8.800	-8.800	-8.800	0.000	8.800
-8.800	4.400	-17.600	-13.200	-4.400	-4.400	-4.400	-13.200	22.000	0.000	-13.200	-4.400	-8.800	-4.400	-4.000	-4.400	-13.200	4.400	-8.800	-13.200	0.000	-8.800	-17.267	-4.400	-8.800	8.800	-30.800	0.067	-17.600	-13.200	-22.000	0.000	-4.400	-8.800	-4.400	8.800	-8.800	8.800	-4.400	-13.200	-8.867	-4.400	4.400	4.400	-17.600	-4.400	-4.000	-8.800	4.400	-8.800	0.000	-4.400	0.000	-8.800	0.000	-13.200	0.000	-17.600	-8.800	-4.400	0.000	-9.600	-13.200	-4.400	-4.400	8.800	-21.600	-11.800	-4.400	4.400	0.000	-8.800	4.400	-8.800	-8.800	8.800	-10.200	-8.800	-4.400	-13.200	-3.600	-8.800	-3.000	-8.800	-17.600	-13.200	-17.600	-17.600	0.000	-13.200	8.800	0.000	-13.200	0.000	-8.800	-17.600	0.000	-8.800	-8.800	-8.800
-17.600	-4.400	-8.800	-13.200	-4.400	-13.200	-22.000	-13.200	-13.200	8.800	-13.200	-22.000	-26.400	-13.200	-13.600	-13.200	-13.200	-13.200	-17.600	-13.200	-17.600	-26.400	-17.933	-4.400	-8.800	-8.800	-22.000	-17.667	-17.600	-22.000	-22.000	-26.400	-22.000	0.000	-13.200	-8.800	-8.800	-8.800	-22.000	-13.200	-26.467	-4.400	-13.200	-4.400	-17.600	-22.000	-13.600	-8.800	4.400	-8.800	-26.400	-13.200	-8.800	-26.400	-26.400	-22.000	-8.800	-26.400	-8.800	-13.200	-26.400	-13.200	-30.800	-4.400	-13.200	-26.400	-22.400	-16.067	-13.200	-22.000	-17.600	-17.600	-13.200	-26.400	-17.600	-17.600	-19.000	-8.800	-4.400	-30.800	-12.667	-8.800	-14.600	-8.800	-17.600	-22.000	-8.800	-35.200	-8.800	-13.200	-8.800	-17.600	-13.200	-8.800	-17.600	-35.200	-8.800	-26.400	-8.800	-17.600
