-14.869	-18.962	-14.804	-16.240	-17.503	-7.336	-19.092	-16.110	-18.831	-19.179	-17.590	-19.071	-18.918	-19.266	-17.938	-17.307	-15.849	-19.179	-15.130	-13.301	-18.962	-18.178	-18.570	-18.396	-16.262	-19.092	-18.396	-19.223	-19.005	-19.179	-18.026	-19.179	-10.667	-16.545	-18.896	-19.179	-18.983	-19.027	-17.024	-18.657	-19.114	-15.914	-19.223	-18.134	-14.782	-19.223	-19.158	-17.547	-18.962	-17.938	-18.962	-17.590	-8.904	-16.981	-18.809	-19.005	-17.416	-18.113	-19.092	-18.461	-18.461	-19.136	-17.503	-18.330	-15.108	-19.266	-18.788	-18.744	-17.721	-18.592	-19.136	-6.335	-17.547	-18.962	-19.266	-15.979	-17.590	-15.783	-16.306	-19.266	-16.872	-19.266	-17.982	-16.502	-18.613	-19.049	-17.960	-19.049	-18.809	-19.114	-19.266	-18.483	-18.548	-15.870	-10.950	-18.613	-15.435	-19.266	-17.177	-18.265	-12.648	-13.737	-19.179	-18.962	-18.330	-16.741	-18.896	-15.348	-17.503	-15.979	-11.168	-19.266	-17.177	-18.875	-18.766	-19.114	-18.896	-11.886	-19.049	-18.766	-18.417	-9.296	-11.124	-18.222	-18.744	-18.134	-19.027	-16.110	-19.179	-15.500	-18.309	-15.304	-15.174	-18.134	-18.744	-16.415	-16.523	-19.049	-18.439	-18.853	-14.521	-13.976	-18.592	-15.500	-18.962	-18.548	-10.689	-18.613	-16.132	-14.063
-11.690	-14.434	-11.277	-12.757	-12.648	-5.638	-14.586	-12.648	-14.521	-14.651	-13.127	-14.673	-14.412	-14.717	-14.107	-12.540	-12.061	-14.629	-12.518	-10.841	-14.499	-13.410	-13.715	-14.412	-11.277	-14.325	-14.325	-14.673	-14.629	-14.673	-13.454	-14.673	-8.338	-12.605	-14.499	-14.629	-14.717	-14.499	-13.236	-14.151	-14.455	-12.735	-14.717	-14.042	-11.560	-14.717	-14.673	-13.759	-14.586	-13.824	-14.586	-13.214	-5.312	-12.278	-14.368	-14.542	-13.323	-14.085	-14.542	-13.933	-14.063	-14.586	-13.389	-13.628	-11.473	-14.717	-14.499	-14.368	-13.301	-14.325	-14.673	-3.287	-12.975	-14.368	-14.695	-12.061	-13.040	-12.300	-12.888	-14.717	-12.452	-14.717	-13.889	-12.735	-14.390	-14.499	-14.172	-14.608	-14.542	-14.673	-14.717	-14.172	-14.020	-12.344	-6.335	-14.325	-12.431	-14.717	-13.780	-13.976	-8.338	-10.145	-14.717	-14.455	-14.303	-12.997	-14.499	-12.257	-13.824	-11.255	-6.683	-14.717	-13.084	-14.151	-14.281	-14.695	-14.542	-9.209	-14.629	-14.629	-14.129	-6.618	-8.512	-14.129	-14.412	-13.933	-14.412	-12.670	-14.629	-11.342	-13.846	-11.886	-10.754	-13.715	-14.499	-13.084	-12.191	-14.542	-14.194	-14.151	-11.233	-10.014	-14.325	-11.603	-14.499	-14.194	-6.335	-13.933	-12.169	-11.386
-14.956	-18.113	-13.258	-14.216	-16.023	-5.508	-18.156	-14.325	-18.113	-18.352	-17.133	-18.265	-18.047	-18.396	-17.351	-15.979	-15.283	-18.222	-15.108	-14.172	-18.222	-17.329	-17.764	-17.808	-15.087	-18.134	-17.503	-18.352	-18.004	-18.352	-17.264	-18.352	-10.493	-15.609	-18.047	-18.287	-18.113	-18.222	-16.284	-17.873	-18.287	-15.348	-18.352	-17.285	-13.715	-18.352	-18.309	-16.981	-18.134	-17.525	-17.938	-16.850	-8.294	-16.436	-17.960	-18.200	-16.088	-17.590	-18.265	-17.351	-17.590	-18.352	-16.719	-17.612	-14.717	-18.396	-17.786	-17.960	-16.545	-17.982	-18.287	-5.638	-16.458	-18.134	-18.352	-14.346	-16.981	-15.348	-15.674	-18.396	-16.197	-18.352	-17.155	-14.434	-17.721	-18.222	-17.394	-18.113	-18.113	-18.265	-18.352	-17.808	-17.786	-15.217	-9.579	-17.547	-15.609	-18.396	-16.567	-17.851	-11.756	-12.910	-18.396	-18.091	-17.547	-16.240	-18.222	-14.978	-16.981	-15.413	-10.646	-18.396	-16.632	-18.069	-18.026	-18.265	-18.178	-11.538	-18.178	-17.960	-17.721	-8.447	-10.101	-17.612	-18.069	-17.416	-18.200	-14.717	-18.265	-14.172	-17.242	-15.108	-14.804	-17.220	-17.917	-15.435	-15.892	-18.069	-18.004	-17.764	-13.519	-13.236	-17.938	-15.065	-18.091	-17.307	-10.537	-17.851	-15.957	-14.172
-14.804	-17.351	-13.868	-13.846	-15.108	-7.141	-17.612	-14.760	-17.177	-17.481	-16.197	-17.438	-17.198	-17.655	-16.502	-15.653	-14.434	-17.525	-14.847	-11.778	-17.372	-16.806	-17.068	-16.806	-14.259	-17.351	-16.654	-17.568	-17.416	-17.655	-15.892	-17.612	-10.580	-15.326	-17.329	-17.438	-17.438	-17.351	-15.805	-16.763	-17.220	-13.933	-17.612	-16.502	-13.563	-17.612	-17.525	-16.240	-17.503	-16.502	-17.307	-15.478	-8.795	-14.651	-17.394	-17.351	-15.805	-16.175	-17.612	-17.111	-17.046	-17.525	-15.370	-16.132	-14.542	-17.655	-17.046	-16.981	-15.653	-16.872	-17.503	-6.531	-16.502	-17.089	-17.655	-14.608	-16.371	-14.782	-15.304	-17.655	-15.870	-17.612	-16.088	-14.695	-17.285	-17.481	-16.523	-17.394	-17.155	-17.568	-17.655	-17.177	-17.111	-15.174	-8.730	-16.937	-14.651	-17.655	-16.153	-17.068	-10.014	-11.952	-17.655	-17.372	-16.894	-15.587	-17.481	-15.217	-16.262	-15.021	-8.381	-17.655	-16.023	-17.242	-17.220	-17.503	-17.329	-10.885	-17.547	-17.372	-17.111	-8.142	-9.709	-16.806	-17.351	-16.480	-17.612	-13.258	-17.612	-12.975	-16.654	-14.151	-13.672	-16.436	-17.285	-15.174	-15.021	-17.438	-17.177	-17.220	-12.191	-13.258	-17.111	-12.278	-17.460	-16.676	-9.209	-17.177	-15.195	-13.258
-13.171	-16.110	-13.149	-13.563	-13.998	-6.487	-16.175	-13.541	-16.110	-16.240	-15.021	-16.153	-15.892	-16.284	-15.370	-15.065	-13.563	-16.153	-13.824	-12.235	-16.066	-15.500	-15.566	-15.522	-13.410	-16.001	-15.761	-16.153	-16.110	-16.197	-15.261	-16.240	-9.383	-13.846	-16.045	-16.153	-16.066	-16.066	-14.629	-15.370	-16.066	-12.931	-16.284	-15.631	-12.714	-16.284	-16.153	-14.760	-16.153	-15.718	-16.023	-15.021	-7.946	-14.172	-15.587	-16.088	-14.695	-15.457	-16.197	-15.566	-15.936	-16.197	-14.891	-15.370	-13.084	-16.284	-16.088	-15.870	-14.564	-15.805	-16.175	-6.074	-15.239	-16.066	-16.240	-13.955	-15.043	-13.846	-13.062	-16.284	-14.912	-16.284	-15.435	-13.171	-15.718	-16.066	-15.413	-15.979	-15.936	-16.197	-16.240	-15.566	-15.609	-13.933	-9.056	-15.849	-13.432	-16.284	-14.934	-15.413	-10.689	-11.516	-16.284	-16.175	-15.957	-14.368	-16.066	-13.846	-15.391	-12.648	-9.274	-16.284	-15.000	-15.957	-15.936	-16.197	-16.045	-10.929	-16.153	-16.001	-15.805	-8.207	-9.296	-15.653	-16.066	-15.413	-16.110	-13.737	-16.197	-13.301	-15.326	-13.606	-13.106	-15.457	-16.066	-14.281	-13.868	-16.066	-15.696	-15.936	-12.779	-12.496	-15.761	-13.171	-16.132	-15.587	-10.123	-15.761	-13.846	-12.540
-21.683	-26.951	-20.769	-22.837	-24.535	-11.995	-27.191	-22.075	-26.668	-27.256	-25.231	-27.060	-27.060	-27.387	-25.449	-24.317	-22.358	-27.278	-22.336	-19.789	-27.060	-25.449	-26.168	-26.168	-22.946	-27.104	-26.538	-27.278	-26.777	-27.300	-25.210	-27.300	-15.326	-23.468	-26.821	-27.147	-26.930	-26.864	-23.947	-26.516	-27.060	-23.925	-27.343	-25.732	-19.876	-27.343	-27.278	-25.101	-27.017	-25.797	-26.995	-24.948	-13.802	-23.686	-26.755	-26.886	-25.144	-25.689	-27.213	-26.080	-26.429	-27.147	-24.927	-25.689	-22.380	-27.387	-26.930	-26.472	-24.274	-26.777	-27.169	-10.232	-25.166	-26.755	-27.365	-23.425	-25.231	-22.597	-23.555	-27.387	-24.078	-27.365	-25.667	-23.795	-26.407	-27.104	-25.797	-27.017	-26.995	-27.256	-27.343	-25.950	-26.603	-23.403	-15.326	-26.429	-22.358	-27.387	-24.165	-26.233	-18.526	-17.830	-27.300	-27.060	-26.298	-24.143	-26.842	-22.793	-25.754	-22.358	-15.631	-27.387	-24.665	-26.625	-26.734	-27.169	-26.908	-17.220	-27.125	-26.842	-26.189	-13.650	-14.346	-26.080	-26.559	-25.602	-27.038	-22.009	-27.256	-22.118	-25.406	-21.770	-21.661	-25.623	-26.625	-23.403	-22.902	-26.842	-26.385	-26.516	-20.877	-20.028	-26.516	-21.618	-26.973	-26.189	-16.153	-26.168	-23.011	-19.898
-12.126	-14.608	-11.690	-12.648	-12.844	-6.139	-14.673	-12.474	-14.564	-14.825	-13.476	-14.738	-14.608	-14.825	-14.259	-13.693	-12.910	-14.782	-11.995	-10.254	-14.651	-13.432	-14.216	-14.521	-12.888	-14.608	-14.325	-14.695	-14.564	-14.825	-13.563	-14.782	-8.860	-12.257	-14.782	-14.782	-14.695	-14.608	-13.476	-14.390	-14.564	-12.779	-14.782	-13.693	-11.647	-14.804	-14.782	-13.301	-14.542	-14.346	-14.695	-13.846	-7.598	-13.106	-14.651	-14.695	-13.389	-14.477	-14.738	-14.085	-14.390	-14.738	-13.693	-14.172	-11.516	-14.825	-14.477	-14.303	-13.628	-14.695	-14.695	-5.138	-13.846	-14.521	-14.782	-12.126	-13.584	-12.387	-12.866	-14.825	-13.301	-14.825	-13.519	-11.734	-14.564	-14.608	-14.216	-14.695	-14.477	-14.608	-14.825	-14.303	-14.608	-13.018	-8.273	-14.412	-11.734	-14.825	-13.650	-14.455	-9.383	-10.711	-14.782	-14.608	-14.390	-12.104	-14.608	-11.908	-13.737	-12.148	-6.705	-14.825	-13.280	-14.673	-14.608	-14.738	-14.390	-9.840	-14.608	-14.608	-14.368	-7.053	-9.296	-14.216	-14.434	-13.214	-14.695	-12.409	-14.782	-12.082	-14.107	-11.016	-12.126	-14.063	-14.477	-12.583	-12.910	-14.608	-14.455	-14.455	-11.146	-11.473	-14.521	-12.278	-14.564	-13.868	-7.075	-14.390	-12.431	-11.016
-14.717	-17.830	-14.042	-14.542	-16.763	-7.271	-18.026	-13.911	-17.460	-18.004	-16.480	-17.982	-17.721	-18.069	-17.002	-16.632	-14.934	-17.982	-14.042	-13.040	-17.808	-17.111	-17.481	-17.329	-15.108	-17.721	-17.416	-18.026	-17.677	-18.069	-16.806	-17.982	-8.926	-14.825	-17.743	-17.895	-17.960	-17.764	-16.262	-17.481	-17.982	-13.868	-18.047	-17.024	-12.692	-18.069	-17.895	-16.719	-17.830	-17.133	-17.721	-16.719	-8.316	-15.653	-17.547	-17.655	-16.393	-16.719	-17.982	-17.394	-17.525	-17.960	-16.415	-17.307	-15.544	-18.069	-17.786	-17.525	-15.108	-17.547	-17.982	-6.575	-16.828	-17.764	-18.069	-15.914	-16.785	-15.370	-14.782	-18.069	-16.132	-18.069	-17.002	-15.805	-17.416	-17.851	-17.307	-17.873	-17.699	-17.982	-18.047	-17.503	-17.416	-15.674	-10.493	-17.590	-13.280	-18.069	-16.328	-17.133	-12.148	-12.017	-18.069	-17.873	-17.329	-16.132	-17.895	-15.413	-16.894	-15.000	-10.863	-18.069	-16.502	-17.547	-17.677	-18.026	-17.547	-10.232	-17.938	-17.830	-17.198	-8.926	-10.210	-17.133	-17.503	-16.850	-17.830	-14.912	-17.982	-14.738	-16.676	-15.021	-14.629	-16.828	-17.568	-15.609	-15.566	-17.764	-17.481	-17.721	-12.953	-14.020	-17.547	-13.606	-17.851	-17.177	-10.210	-17.351	-15.087	-14.042
-11.690	-15.043	-12.104	-12.039	-13.889	-6.618	-15.174	-11.603	-14.673	-15.217	-14.194	-15.000	-15.021	-15.217	-14.346	-14.303	-13.301	-15.217	-12.714	-10.929	-15.021	-14.434	-14.869	-14.651	-13.345	-15.043	-14.564	-15.174	-14.891	-15.174	-13.476	-15.217	-6.945	-13.236	-14.912	-15.087	-15.130	-15.021	-14.042	-14.651	-15.043	-12.104	-15.217	-14.542	-10.667	-15.217	-15.130	-13.693	-15.130	-14.303	-15.000	-13.628	-7.990	-13.432	-14.912	-14.956	-14.042	-14.390	-15.043	-14.608	-14.738	-15.130	-13.846	-14.346	-13.127	-15.217	-15.000	-14.673	-13.693	-14.825	-15.043	-4.093	-14.259	-15.043	-15.174	-13.628	-13.933	-12.344	-13.040	-15.217	-13.955	-15.217	-14.434	-13.084	-14.673	-15.130	-14.564	-15.000	-14.825	-15.087	-15.217	-14.521	-15.000	-13.323	-7.380	-14.782	-12.997	-15.217	-13.955	-14.586	-10.254	-11.037	-15.217	-15.087	-14.434	-13.432	-15.087	-13.018	-14.063	-12.735	-10.036	-15.217	-14.129	-14.782	-14.956	-15.065	-14.738	-9.905	-15.217	-14.912	-14.782	-7.032	-9.492	-14.629	-14.956	-14.390	-15.130	-13.214	-15.217	-12.910	-13.563	-11.277	-12.322	-14.281	-14.891	-12.844	-13.759	-14.956	-14.695	-14.825	-11.712	-11.756	-14.934	-12.910	-15.174	-14.390	-8.490	-14.869	-13.280	-12.082
-11.451	-13.998	-11.516	-11.037	-12.997	-6.226	-14.151	-12.257	-14.020	-14.172	-13.018	-14.151	-14.151	-14.281	-12.888	-13.236	-12.278	-14.238	-11.799	-8.926	-14.238	-13.519	-13.889	-13.802	-11.342	-14.172	-13.846	-14.281	-14.020	-14.238	-13.367	-14.194	-8.708	-12.148	-14.063	-14.238	-14.151	-14.107	-12.888	-13.889	-14.063	-12.126	-14.281	-13.693	-9.884	-14.281	-14.238	-12.670	-13.998	-13.541	-14.107	-13.193	-7.424	-12.409	-13.715	-14.020	-12.496	-12.931	-14.194	-13.497	-13.672	-14.194	-12.844	-13.759	-11.712	-14.281	-14.020	-13.780	-11.756	-14.151	-14.107	-5.617	-13.541	-14.129	-14.281	-12.452	-13.410	-11.886	-12.605	-14.281	-11.865	-14.238	-13.628	-12.452	-14.063	-14.107	-13.650	-14.107	-13.846	-14.238	-14.281	-13.584	-13.933	-12.213	-8.534	-13.868	-11.299	-14.281	-12.452	-13.410	-10.036	-10.232	-14.238	-14.172	-13.127	-11.538	-13.846	-11.886	-13.171	-10.754	-7.968	-14.281	-12.540	-13.889	-13.846	-14.107	-14.020	-8.947	-14.107	-14.107	-13.889	-6.836	-6.226	-13.127	-13.976	-13.672	-13.889	-11.386	-14.151	-11.625	-13.672	-11.843	-10.580	-13.454	-13.933	-12.082	-11.386	-14.042	-13.846	-13.802	-9.709	-10.798	-13.889	-10.014	-14.107	-13.933	-8.360	-13.367	-11.995	-8.686
