-15.665	-20.029	-15.562	-17.126	-18.526	-7.431	-20.173	-17.024	-19.926	-20.255	-18.588	-20.111	-19.967	-20.338	-19.000	-18.217	-16.879	-20.194	-16.077	-13.998	-20.049	-19.185	-19.597	-19.473	-17.024	-20.173	-19.308	-20.296	-20.029	-20.255	-19.000	-20.255	-11.445	-17.332	-19.988	-20.255	-20.029	-20.111	-17.909	-19.761	-20.194	-16.900	-20.296	-19.185	-15.603	-20.296	-20.235	-18.444	-20.049	-19.000	-20.049	-18.547	-9.510	-18.012	-19.864	-20.049	-18.300	-19.123	-20.132	-19.535	-19.453	-20.173	-18.423	-19.329	-15.933	-20.338	-19.761	-19.844	-18.526	-19.658	-20.173	-6.752	-18.650	-20.008	-20.338	-16.921	-18.506	-16.653	-17.106	-20.338	-17.909	-20.338	-18.938	-17.476	-19.617	-20.132	-19.020	-20.091	-19.864	-20.152	-20.338	-19.555	-19.617	-16.797	-11.260	-19.700	-16.344	-20.338	-17.970	-19.206	-13.339	-14.450	-20.255	-20.049	-19.329	-17.620	-19.988	-16.221	-18.547	-16.879	-11.774	-20.338	-18.176	-19.926	-19.864	-20.194	-19.988	-12.721	-20.091	-19.864	-19.453	-9.407	-11.795	-19.247	-19.802	-19.206	-20.111	-17.003	-20.255	-16.365	-19.308	-16.303	-16.180	-19.164	-19.844	-17.250	-17.394	-20.091	-19.432	-19.947	-15.315	-14.615	-19.617	-16.427	-20.049	-19.555	-11.342	-19.576	-16.982	-15.130
-12.392	-15.212	-12.104	-13.442	-13.401	-5.723	-15.397	-13.442	-15.336	-15.459	-13.853	-15.397	-15.233	-15.521	-14.862	-13.133	-12.701	-15.439	-13.195	-11.363	-15.315	-14.203	-14.492	-15.233	-11.857	-15.109	-15.109	-15.480	-15.439	-15.439	-14.286	-15.480	-8.996	-13.154	-15.315	-15.439	-15.480	-15.315	-14.080	-14.944	-15.274	-13.401	-15.521	-14.883	-12.021	-15.521	-15.480	-14.450	-15.397	-14.636	-15.397	-14.059	-5.784	-13.092	-15.150	-15.356	-14.080	-14.800	-15.274	-14.574	-14.780	-15.356	-14.142	-14.450	-12.124	-15.521	-15.274	-15.191	-13.936	-15.150	-15.439	-3.726	-13.792	-15.150	-15.459	-12.639	-13.689	-12.927	-13.339	-15.521	-13.215	-15.521	-14.574	-13.483	-15.171	-15.274	-14.883	-15.377	-15.356	-15.439	-15.521	-14.883	-14.780	-12.804	-6.628	-15.109	-13.112	-15.521	-14.512	-14.780	-8.728	-10.725	-15.521	-15.274	-15.130	-13.751	-15.315	-12.783	-14.471	-11.919	-7.061	-15.521	-13.895	-14.986	-15.068	-15.500	-15.356	-9.798	-15.397	-15.439	-14.965	-6.875	-8.996	-14.842	-15.150	-14.739	-15.233	-13.380	-15.439	-11.795	-14.615	-12.680	-11.527	-14.574	-15.315	-13.648	-12.845	-15.356	-15.027	-14.903	-11.795	-10.498	-15.068	-12.268	-15.315	-14.924	-6.855	-14.656	-12.783	-12.021
-16.077	-19.453	-14.327	-15.500	-17.271	-5.578	-19.535	-15.644	-19.494	-19.720	-18.423	-19.617	-19.391	-19.761	-18.650	-17.188	-16.406	-19.535	-16.344	-14.862	-19.597	-18.547	-19.041	-19.164	-16.303	-19.473	-18.691	-19.720	-19.329	-19.679	-18.547	-19.720	-11.322	-16.735	-19.432	-19.658	-19.411	-19.597	-17.538	-19.185	-19.617	-16.406	-19.720	-18.629	-14.739	-19.720	-19.679	-18.156	-19.514	-18.794	-19.329	-18.094	-9.098	-17.662	-19.350	-19.535	-17.188	-18.958	-19.597	-18.650	-19.000	-19.638	-17.970	-18.917	-15.850	-19.761	-19.020	-19.350	-17.723	-19.288	-19.658	-6.196	-17.785	-19.514	-19.679	-15.439	-18.259	-16.468	-16.777	-19.761	-17.435	-19.720	-18.300	-15.603	-19.082	-19.555	-18.691	-19.411	-19.494	-19.597	-19.720	-19.082	-19.061	-16.529	-9.963	-18.958	-16.653	-19.761	-17.723	-19.000	-12.845	-13.709	-19.761	-19.473	-18.917	-17.415	-19.597	-15.891	-18.217	-16.529	-11.095	-19.761	-17.888	-19.370	-19.391	-19.597	-19.514	-12.536	-19.473	-19.350	-19.041	-8.810	-10.828	-18.814	-19.391	-18.794	-19.576	-15.788	-19.638	-15.068	-18.526	-16.303	-16.097	-18.526	-19.308	-16.468	-16.982	-19.329	-19.308	-19.082	-14.430	-14.039	-19.206	-16.159	-19.473	-18.526	-11.239	-19.206	-17.168	-15.459
-15.768	-18.485	-14.821	-14.862	-16.159	-7.390	-18.773	-15.871	-18.362	-18.650	-17.353	-18.588	-18.341	-18.814	-17.620	-16.756	-15.439	-18.629	-15.830	-12.660	-18.506	-17.970	-18.259	-17.970	-15.212	-18.423	-17.662	-18.732	-18.567	-18.773	-16.941	-18.773	-11.445	-16.282	-18.506	-18.609	-18.609	-18.526	-16.921	-17.929	-18.403	-15.047	-18.773	-17.682	-14.450	-18.773	-18.691	-17.271	-18.670	-17.682	-18.485	-16.550	-9.551	-15.727	-18.567	-18.526	-16.900	-17.291	-18.773	-18.217	-18.073	-18.650	-16.303	-17.291	-15.418	-18.814	-18.156	-18.176	-16.735	-17.991	-18.629	-7.225	-17.682	-18.238	-18.814	-15.541	-17.332	-15.850	-16.324	-18.814	-16.962	-18.773	-17.209	-15.788	-18.362	-18.609	-17.579	-18.567	-18.300	-18.732	-18.814	-18.238	-18.300	-16.180	-9.222	-18.115	-15.583	-18.814	-17.168	-18.135	-10.992	-12.762	-18.814	-18.547	-18.012	-16.488	-18.650	-16.138	-17.332	-16.077	-8.810	-18.814	-17.106	-18.382	-18.362	-18.670	-18.506	-12.042	-18.670	-18.547	-18.259	-8.522	-10.313	-17.929	-18.485	-17.662	-18.732	-14.389	-18.773	-13.792	-17.826	-15.294	-14.574	-17.620	-18.464	-16.035	-15.994	-18.609	-18.238	-18.320	-12.865	-14.183	-18.259	-13.257	-18.588	-17.765	-9.922	-18.279	-16.180	-14.306
-13.956	-17.065	-13.936	-14.553	-14.883	-6.978	-17.126	-14.595	-17.065	-17.188	-15.994	-17.024	-16.818	-17.229	-16.365	-15.871	-14.512	-17.106	-14.697	-12.804	-17.024	-16.365	-16.550	-16.509	-14.265	-16.962	-16.653	-17.106	-17.065	-17.106	-16.221	-17.188	-10.045	-14.800	-17.003	-17.106	-17.024	-17.024	-15.644	-16.324	-17.024	-13.730	-17.229	-16.612	-13.421	-17.229	-17.106	-15.521	-17.106	-16.571	-16.982	-15.912	-8.687	-15.191	-16.529	-17.044	-15.541	-16.406	-17.065	-16.385	-16.838	-17.147	-15.809	-16.324	-13.853	-17.229	-16.921	-16.838	-15.315	-16.694	-17.085	-6.608	-16.180	-16.982	-17.147	-14.842	-15.953	-14.677	-13.792	-17.229	-15.933	-17.229	-16.303	-13.956	-16.674	-17.024	-16.282	-16.900	-16.900	-17.106	-17.188	-16.344	-16.468	-14.656	-9.551	-16.818	-14.121	-17.229	-15.747	-16.200	-11.548	-12.248	-17.229	-17.126	-16.921	-15.233	-17.024	-14.697	-16.344	-13.318	-9.819	-17.229	-15.933	-16.921	-16.859	-17.147	-17.003	-11.919	-17.085	-16.962	-16.735	-8.440	-9.942	-16.571	-16.982	-16.365	-17.065	-14.595	-17.147	-14.059	-16.282	-14.574	-14.018	-16.365	-17.024	-15.130	-14.800	-17.024	-16.571	-16.859	-13.257	-13.133	-16.653	-13.977	-17.044	-16.488	-10.786	-16.653	-14.739	-13.442
-22.890	-28.448	-22.026	-24.166	-26.019	-12.413	-28.757	-23.590	-28.263	-28.819	-26.678	-28.530	-28.592	-28.942	-26.863	-25.690	-23.693	-28.777	-23.734	-20.811	-28.592	-26.945	-27.728	-27.748	-24.331	-28.572	-27.975	-28.839	-28.242	-28.819	-26.739	-28.860	-16.509	-24.743	-28.407	-28.716	-28.448	-28.448	-25.401	-28.057	-28.633	-25.175	-28.901	-27.336	-20.708	-28.901	-28.839	-26.451	-28.592	-27.398	-28.572	-26.348	-14.759	-25.175	-28.263	-28.469	-26.492	-27.131	-28.695	-27.604	-27.892	-28.654	-26.431	-27.275	-23.796	-28.942	-28.366	-28.077	-25.566	-28.325	-28.695	-11.157	-26.739	-28.304	-28.901	-24.825	-26.698	-23.837	-24.866	-28.942	-25.546	-28.921	-26.966	-25.237	-27.933	-28.592	-27.275	-28.551	-28.489	-28.777	-28.901	-27.295	-28.119	-24.619	-15.830	-27.995	-23.590	-28.942	-25.690	-27.686	-19.741	-18.835	-28.860	-28.633	-27.851	-25.607	-28.427	-24.105	-27.192	-23.405	-16.447	-28.942	-26.184	-28.139	-28.283	-28.716	-28.469	-18.259	-28.633	-28.427	-27.645	-14.183	-14.986	-27.604	-28.098	-27.192	-28.572	-23.322	-28.819	-23.158	-26.863	-23.281	-22.993	-27.254	-28.222	-24.578	-24.208	-28.325	-27.892	-28.016	-21.943	-20.996	-28.077	-22.911	-28.530	-27.604	-17.168	-27.604	-24.352	-21.140
-12.557	-15.233	-12.186	-13.257	-13.442	-6.361	-15.294	-13.215	-15.191	-15.439	-14.039	-15.356	-15.191	-15.439	-14.780	-14.286	-13.545	-15.397	-12.598	-10.663	-15.233	-13.998	-14.862	-15.150	-13.401	-15.150	-14.842	-15.315	-15.150	-15.439	-14.162	-15.397	-9.428	-12.557	-15.397	-15.397	-15.274	-15.233	-14.080	-15.027	-15.150	-13.174	-15.397	-14.368	-12.145	-15.418	-15.397	-13.751	-15.171	-14.944	-15.315	-14.430	-8.234	-13.730	-15.274	-15.315	-13.956	-15.068	-15.356	-14.656	-14.986	-15.356	-14.327	-14.821	-12.104	-15.439	-15.068	-14.944	-14.142	-15.233	-15.315	-5.620	-14.471	-15.150	-15.356	-12.721	-14.183	-12.968	-13.462	-15.439	-13.915	-15.439	-13.956	-12.227	-15.150	-15.191	-14.862	-15.274	-15.068	-15.233	-15.439	-14.903	-15.191	-13.565	-8.707	-15.047	-12.104	-15.439	-14.286	-14.965	-10.045	-11.095	-15.397	-15.233	-14.986	-12.742	-15.191	-12.515	-14.327	-12.577	-7.019	-15.439	-13.895	-15.294	-15.150	-15.356	-15.027	-10.395	-15.150	-15.233	-14.965	-7.225	-9.716	-14.862	-15.068	-13.915	-15.274	-12.989	-15.397	-12.598	-14.759	-11.630	-12.721	-14.677	-15.109	-13.112	-13.627	-15.233	-15.089	-15.006	-11.630	-12.063	-15.150	-12.865	-15.191	-14.450	-7.328	-14.986	-13.010	-11.672
-15.418	-18.506	-14.615	-15.191	-17.579	-7.596	-18.773	-14.656	-18.238	-18.753	-17.188	-18.691	-18.485	-18.814	-17.662	-17.291	-15.541	-18.670	-14.821	-13.401	-18.567	-17.806	-18.197	-18.115	-15.727	-18.444	-18.135	-18.773	-18.362	-18.814	-17.559	-18.732	-9.119	-15.253	-18.506	-18.650	-18.650	-18.526	-16.941	-18.238	-18.691	-14.471	-18.794	-17.806	-13.195	-18.814	-18.650	-17.353	-18.588	-17.826	-18.485	-17.415	-8.748	-16.447	-18.279	-18.382	-17.085	-17.394	-18.732	-18.135	-18.176	-18.670	-17.106	-18.073	-16.282	-18.814	-18.547	-18.259	-15.644	-18.279	-18.732	-7.102	-17.559	-18.526	-18.773	-16.674	-17.518	-15.994	-15.459	-18.814	-16.921	-18.814	-17.579	-16.571	-18.156	-18.567	-18.053	-18.588	-18.423	-18.732	-18.794	-18.238	-18.115	-16.324	-10.560	-18.320	-13.709	-18.814	-16.982	-17.847	-12.701	-12.680	-18.814	-18.629	-18.073	-16.715	-18.650	-16.056	-17.538	-15.686	-11.383	-18.814	-17.188	-18.320	-18.403	-18.773	-18.259	-10.601	-18.691	-18.588	-17.867	-9.263	-10.766	-17.806	-18.238	-17.620	-18.588	-15.603	-18.732	-15.459	-17.394	-15.830	-15.233	-17.518	-18.341	-16.035	-16.303	-18.464	-18.259	-18.485	-13.442	-14.512	-18.238	-14.183	-18.609	-17.826	-10.930	-18.053	-15.747	-14.677
-12.104	-15.644	-12.618	-12.515	-14.553	-6.525	-15.809	-12.186	-15.336	-15.850	-14.677	-15.644	-15.624	-15.850	-14.821	-14.780	-13.915	-15.850	-13.359	-11.301	-15.624	-15.027	-15.480	-15.315	-13.833	-15.603	-15.150	-15.809	-15.459	-15.809	-14.080	-15.850	-7.122	-13.648	-15.562	-15.727	-15.686	-15.665	-14.492	-15.274	-15.686	-12.660	-15.850	-15.171	-10.972	-15.850	-15.768	-14.245	-15.768	-14.986	-15.644	-14.101	-8.275	-14.121	-15.562	-15.603	-14.533	-14.903	-15.686	-15.150	-15.315	-15.768	-14.512	-14.986	-13.709	-15.850	-15.603	-15.336	-14.286	-15.480	-15.686	-4.343	-14.944	-15.686	-15.809	-14.224	-14.595	-12.680	-13.627	-15.850	-14.615	-15.850	-14.903	-13.586	-15.253	-15.768	-15.191	-15.644	-15.397	-15.727	-15.850	-15.068	-15.603	-13.771	-7.287	-15.397	-13.462	-15.850	-14.450	-15.212	-10.622	-11.445	-15.850	-15.727	-15.027	-13.998	-15.686	-13.648	-14.595	-13.174	-10.457	-15.850	-14.656	-15.356	-15.603	-15.706	-15.356	-10.251	-15.809	-15.562	-15.356	-6.958	-9.654	-15.253	-15.603	-15.027	-15.727	-13.709	-15.850	-13.421	-14.121	-11.877	-12.989	-14.924	-15.541	-13.359	-14.142	-15.562	-15.315	-15.480	-12.248	-12.166	-15.541	-13.462	-15.809	-14.986	-8.913	-15.439	-13.812	-12.639
-12.227	-14.965	-12.495	-11.836	-13.977	-6.258	-15.191	-13.318	-15.068	-15.212	-14.039	-15.191	-15.191	-15.315	-13.792	-14.162	-13.257	-15.274	-12.804	-9.510	-15.274	-14.512	-14.903	-14.862	-12.166	-15.212	-14.903	-15.315	-15.027	-15.274	-14.409	-15.233	-9.387	-12.927	-15.109	-15.274	-15.191	-15.150	-13.874	-14.944	-15.109	-12.948	-15.315	-14.759	-10.539	-15.315	-15.274	-13.504	-15.047	-14.574	-15.150	-14.286	-8.090	-13.339	-14.697	-15.068	-13.462	-13.792	-15.233	-14.450	-14.656	-15.233	-13.833	-14.780	-12.886	-15.315	-15.027	-14.842	-12.598	-15.150	-15.150	-6.052	-14.615	-15.171	-15.274	-13.421	-14.368	-12.598	-13.524	-15.315	-12.824	-15.274	-14.574	-13.421	-15.027	-15.068	-14.718	-15.150	-14.862	-15.274	-15.315	-14.656	-14.862	-12.948	-9.098	-14.883	-12.001	-15.315	-13.462	-14.286	-10.766	-11.075	-15.274	-15.212	-14.142	-12.310	-14.862	-12.927	-14.059	-11.569	-8.522	-15.315	-13.504	-14.944	-14.903	-15.150	-15.068	-9.778	-15.068	-15.150	-14.903	-7.328	-6.875	-14.059	-15.027	-14.697	-14.944	-12.083	-15.191	-12.433	-14.739	-12.886	-11.733	-14.492	-14.986	-13.030	-12.207	-15.089	-14.862	-14.780	-10.498	-11.527	-14.862	-10.828	-15.150	-14.862	-9.222	-14.286	-12.907	-9.531
