13.200	0.000	-26.300	0.000	-13.200	-19.800	-13.200	6.900	-7.200	-6.600	-13.200	-13.800	-26.400	-36.300	0.000	-6.700	12.800	-13.200	-18.800	-0.100	-19.800	0.000	-13.200	6.600	-19.800	-13.200	-6.600	-13.300	-19.800	-27.100	-13.200	-24.900	-13.200	-13.100	-19.700	-6.600	-13.100	0.000	-19.800	-13.200	-13.200	-6.700	-19.800	-19.800	-19.800	-19.800	-7.200	0.000	-19.800	-7.500	0.000	6.500	-0.300	-13.200	-13.100	-19.800	-20.300	-6.600	-19.800	-13.200	-8.600	-6.700	-13.200	-19.800	-13.200	-13.200	0.000	-13.100	-0.400	-6.300	-13.200	-26.400	0.000	-6.600	-39.700	-19.800	-13.700	-19.800	-19.800	-7.800	13.200	-13.200	-13.200	-13.200	6.600	-0.200	-26.100	-25.400	-19.800	-23.900	-6.600	-19.800	-6.600	-6.600	-19.800	-6.600	-6.600	-20.400	-19.800	-6.600	-18.500	-6.600	-6.600	-31.800	0.000	-6.900	-13.200	-33.000	-6.600	-13.100	0.000	-13.200	-19.800	-6.600	-13.800	-6.500	-6.600	-19.800	-25.700	0.000	-26.400	-19.800	-13.200	-19.800	-6.600	-13.200	-13.200	-13.200	-14.400	-26.400	-26.400	6.300	-13.200	-13.200	0.000	-20.100	-19.800	-1.900	-13.200	-26.400	-13.200	-6.600	-19.700	-13.200	-6.600	-33.000	-13.200	-26.400	-6.600	-19.800	-13.200	-19.800	-9.900	-6.600	-6.600	-19.300	6.600	-6.600	-13.200	-6.500	-13.200	-19.800	0.000	-26.400	-26.400	-6.300	-7.700	-13.200	-19.700	-6.600	-26.300	0.000	-20.400	-13.200	-19.900	-19.800	-6.600	-19.800	-6.600	0.100	-19.800	-46.200	-13.100	-19.800	6.600	-19.800	-7.200	-26.400	-19.700	-26.400	-26.700	-13.200	0.000	-39.600	-13.200	-6.600	-13.200	-26.400	-7.100	-32.800
0.000	13.200	-13.300	-13.200	-26.400	-19.800	-13.200	6.300	-20.400	-6.600	-13.200	-13.800	-26.400	-30.300	-13.200	-19.900	-0.400	-13.200	-20.800	-13.300	-19.800	-13.200	-13.200	-6.600	-6.600	-13.200	6.600	-13.300	-33.000	-28.300	-1.200	-14.700	-13.200	-13.300	-6.700	-6.600	-13.300	-13.200	-19.800	-13.200	-13.200	-19.900	-19.800	-6.600	-6.600	-19.800	-7.200	0.000	-6.600	-20.700	-13.200	-6.700	-13.500	0.000	-13.300	-19.800	-7.100	-6.600	-19.800	0.000	-8.800	-6.700	-13.200	-33.000	-13.200	-13.200	0.000	-0.100	-1.600	-6.900	-13.200	-26.400	0.000	-6.600	-26.500	-19.800	-13.700	-19.800	-6.600	-7.800	0.000	-13.200	-26.400	-13.200	-6.600	-0.400	-13.500	-27.400	-19.800	-11.300	-19.800	-19.800	-6.600	-19.800	-19.800	-19.800	-6.600	-7.200	-19.800	-6.600	-31.700	-6.600	6.600	-19.800	0.000	6.300	-13.200	-19.800	-6.600	-13.300	-13.200	-13.200	-33.000	-19.800	-27.000	-6.700	6.600	-33.000	-14.500	0.000	-13.200	-6.600	-13.200	-19.800	-6.600	-26.400	-13.200	-13.200	-14.400	-26.400	-26.400	-6.900	-13.200	-13.200	0.000	-20.100	-33.000	-1.900	-26.400	-13.200	-13.200	-6.600	-19.900	-13.200	-19.800	-33.000	-13.400	-13.200	-6.600	-19.800	-26.400	-6.600	-10.100	-19.800	-19.800	-20.500	-6.600	-6.600	-26.400	-6.700	-13.200	-19.800	-13.200	-26.400	-26.600	-6.300	-6.700	-26.400	-19.900	-6.600	-26.500	13.200	-20.400	-13.200	-19.900	-19.800	-6.600	-19.800	6.600	-13.100	-19.800	-46.200	-0.100	-6.600	6.600	-6.600	-6.000	-13.200	-19.900	-26.400	-13.500	-26.400	0.000	-26.400	-13.200	6.600	-13.200	-26.400	-7.300	-20.200
-11.000	0.000	26.500	2.200	2.200	22.000	-13.200	-6.500	-17.000	-6.600	2.200	1.600	2.200	-2.300	-11.000	-4.500	-11.400	-13.200	6.400	-11.100	-6.600	2.200	0.000	-17.600	6.600	0.000	6.600	13.100	-4.400	-0.700	12.600	-13.700	0.000	2.300	-6.500	-6.600	0.100	-11.000	-6.600	2.200	0.000	-17.700	-17.600	6.600	-19.800	-6.600	-7.200	0.000	6.600	-17.900	-11.000	-17.700	-11.300	0.000	0.100	6.600	7.100	6.600	-4.400	13.200	9.800	6.500	2.200	-17.600	0.000	13.200	-13.200	-13.100	-1.000	6.700	-11.000	0.200	0.000	-6.400	0.100	-6.600	-13.900	-6.600	6.600	-3.200	-11.000	0.000	-11.000	0.000	-4.400	0.400	13.300	-13.400	-6.600	20.500	-17.600	6.600	6.600	-4.400	-6.600	-17.600	-6.600	6.000	-6.600	8.800	-11.900	-6.600	6.600	-7.200	2.200	6.300	-13.200	-6.600	-4.400	-13.100	2.200	0.000	-17.600	-17.600	1.600	-17.500	6.600	-30.800	-0.500	2.200	13.200	-6.600	-13.200	-4.400	-6.600	2.200	-13.200	0.000	-1.200	-26.400	0.000	-4.100	-26.400	0.000	0.000	-6.900	-4.400	-1.300	-11.000	0.000	0.000	-19.800	-19.700	-11.000	-4.400	-6.600	0.000	0.000	-19.800	-6.600	2.200	-6.600	-9.900	-17.600	8.800	-6.700	-17.600	-6.600	-24.200	6.700	-13.200	6.600	-11.000	0.000	-26.200	-6.900	-6.500	2.200	-19.700	-4.400	13.300	0.000	-7.200	0.000	6.500	6.600	-4.400	-6.600	-6.600	-11.100	6.600	-6.600	0.100	19.800	-4.400	-6.600	-6.000	0.000	-6.500	0.000	-0.300	-11.000	2.200	0.000	-13.200	-6.600	13.200	-13.200	-7.100	6.600
0.000	-13.200	-13.100	13.200	0.000	-6.600	-13.200	-6.300	-7.200	-19.800	0.000	-13.800	-26.400	-36.300	-13.200	-6.700	-0.400	-26.400	-5.600	-0.100	-6.600	13.200	-13.200	-6.600	-6.600	-13.200	-6.600	-13.300	-6.600	-13.900	-13.200	-24.900	0.000	-13.100	-19.700	-6.600	-13.100	0.000	-6.600	-13.200	0.000	-6.700	-19.800	-6.600	-33.000	-19.800	-20.400	0.000	-19.800	-20.700	0.000	-6.700	-13.500	-13.200	-13.100	-19.800	-7.300	-6.600	-19.800	-13.200	-5.600	-6.700	0.000	-6.600	-13.200	0.000	-13.200	-26.300	-13.600	-6.300	-13.200	-13.200	0.000	-6.600	-39.500	-19.800	-27.100	-19.800	-19.800	-7.800	0.000	0.000	-13.200	-13.200	6.600	-0.200	-26.100	-25.400	-6.600	-19.700	-6.600	-6.600	-6.600	-19.800	-19.800	-6.600	-6.600	-7.200	-19.800	-6.600	-18.300	-19.800	-6.600	-19.800	0.000	-6.900	-26.400	-19.800	-6.600	-13.100	0.000	-13.200	-33.000	-6.600	-13.800	-19.700	-6.600	-19.800	-12.500	-13.200	-13.200	-19.800	-13.200	-6.600	-6.600	0.000	-13.200	-13.200	-14.400	-39.600	-13.200	6.900	-26.400	-26.400	0.000	-20.100	-6.600	-15.100	-13.200	-26.400	-13.200	-19.800	-32.900	-13.200	-6.600	-33.000	-13.200	-26.400	-19.800	-19.800	-13.200	-19.800	-23.100	-6.600	6.600	-6.100	-6.600	-19.800	-13.200	-6.500	-13.200	-6.600	0.000	-13.200	-39.400	-6.900	-20.900	-13.200	-19.700	-6.600	-13.100	-13.200	-20.400	-13.200	-6.700	-19.800	-6.600	-19.800	-19.800	-0.100	-6.600	-33.000	-13.100	-19.800	-6.600	-19.800	-20.400	-13.200	-6.500	-13.200	-39.900	-13.200	-13.200	-39.600	-13.200	-19.800	0.000	-26.400	-7.100	-32.800
0.000	-13.200	0.100	13.200	26.400	6.600	-13.200	-6.300	-6.000	-6.600	0.000	-0.600	0.000	-9.900	-13.200	6.500	-0.200	-13.200	7.600	-0.100	6.600	13.200	0.000	-6.600	6.600	0.000	-6.600	-0.100	6.600	1.300	-13.200	-11.700	0.000	-13.100	-6.500	6.600	0.100	0.000	6.600	0.000	0.000	-6.700	-6.600	-6.600	-19.800	-19.800	-7.200	0.000	-6.600	-20.100	13.200	-6.500	-0.300	0.000	-13.100	-6.600	-6.100	6.600	-6.600	0.000	8.800	-6.700	0.000	6.600	13.200	13.200	-13.200	-13.100	-11.600	-6.300	-13.200	13.200	0.000	6.600	-13.100	-6.600	0.500	-19.800	-6.600	-6.600	0.000	13.200	13.200	13.200	6.600	-0.200	0.300	1.000	-6.600	-6.300	6.600	6.600	-6.600	-6.600	-19.800	6.600	6.600	-7.200	6.600	6.600	-13.500	-19.800	-6.600	-6.600	0.000	-6.900	-26.400	-6.600	-6.600	0.100	13.200	0.000	-19.800	-6.600	0.600	-19.700	-6.600	-6.600	0.700	-13.200	-13.200	-19.800	-13.200	-6.600	-6.600	13.200	-13.200	0.000	0.000	-26.400	0.000	6.900	-26.400	-13.200	0.000	-6.300	6.600	-14.300	0.000	-13.200	-13.200	-19.800	-19.700	-13.200	-6.600	-6.600	0.000	0.000	-6.600	6.600	0.000	-6.600	-23.100	6.600	6.600	-6.100	-6.600	-19.800	0.000	-6.500	0.000	-6.600	0.000	0.000	-13.000	-6.900	-7.700	0.000	-6.500	6.600	0.100	-13.200	-7.200	-13.200	6.500	-6.600	-6.600	6.600	-19.800	-0.100	-6.600	-6.600	-13.100	-6.600	-6.600	-19.800	6.000	0.000	-6.500	-13.200	-13.500	0.000	-13.200	-26.400	0.000	-19.800	13.200	-13.200	-7.100	-19.400
0.000	0.000	26.500	13.200	13.200	33.000	-13.200	-6.300	-6.000	-6.600	13.200	12.600	13.200	3.300	0.000	6.500	-0.400	-13.200	7.600	-0.100	-6.600	13.200	0.000	-6.600	6.600	0.000	6.600	13.100	6.600	-0.100	13.200	-11.700	0.000	13.300	-6.500	-6.600	0.100	0.000	-6.600	13.200	0.000	-6.700	-6.600	6.600	-19.800	-6.600	-7.200	0.000	6.600	-6.900	0.000	-6.700	-0.300	0.000	0.100	6.600	7.100	6.600	6.600	13.200	20.800	6.500	13.200	-6.600	0.000	13.200	-13.200	-13.100	-0.400	6.900	0.000	0.200	0.000	-6.400	0.100	-6.600	-13.900	-6.600	6.600	7.800	0.000	0.000	0.000	0.000	6.600	0.400	13.500	-12.200	-6.600	20.700	-6.600	6.600	6.600	6.600	-6.600	-6.600	-6.600	6.000	-6.600	19.800	-0.900	-6.600	6.600	-6.600	13.200	6.300	-13.200	-6.600	6.600	-13.100	13.200	0.000	-6.600	-6.600	12.600	-6.500	6.600	-19.800	0.700	13.200	13.200	-6.600	-13.200	6.600	-6.600	13.200	-13.200	0.000	-1.200	-26.400	0.000	6.900	-26.400	0.000	0.000	-6.900	6.600	-1.300	0.000	0.000	0.000	-19.800	-19.700	0.000	6.600	-6.600	0.000	0.000	-19.800	-6.600	13.200	-6.600	-9.900	-6.600	19.800	-6.100	-6.600	-6.600	-13.200	6.700	-13.200	6.600	0.000	0.000	-26.200	-6.900	-6.500	13.200	-19.700	6.600	13.300	0.000	-7.200	0.000	6.500	6.600	6.600	-6.600	-6.600	-0.100	6.600	-6.600	0.100	19.800	6.600	-6.600	-6.000	0.000	-6.500	0.000	-0.300	0.000	13.200	0.000	-13.200	-6.600	13.200	-13.200	-7.100	6.800
0.000	0.000	-13.300	0.000	-13.200	-19.800	26.400	6.300	-7.200	-6.600	-13.200	-27.000	-26.400	-16.500	-13.200	-19.900	0.200	13.200	5.600	-0.100	-6.600	0.000	0.000	-6.600	-6.600	0.000	-6.600	0.100	-6.600	11.300	-14.400	-14.700	13.200	-13.300	-6.700	-6.600	13.100	0.000	6.600	0.000	13.200	6.700	-19.800	-6.600	6.600	-6.600	6.000	0.000	-6.600	5.700	-13.200	-6.700	-0.300	-13.200	-0.100	-19.800	6.100	-6.600	-19.800	-13.200	-19.000	-6.700	0.000	6.600	-13.200	0.000	0.000	-13.300	-1.600	-6.900	-13.200	-13.400	0.000	-6.800	-13.100	-6.600	-0.500	-6.600	-19.800	-21.000	0.000	0.000	0.000	-13.200	-6.600	-0.400	-26.700	-1.000	19.800	-16.700	-6.600	-6.600	-6.600	-6.600	6.600	-6.600	-6.600	6.000	-19.800	-19.800	-5.100	-6.600	-6.600	-6.600	-13.200	-6.900	0.000	-6.600	-19.800	-0.100	-13.200	-13.200	-6.600	6.600	-13.800	-6.700	-6.600	6.600	-1.300	-13.200	0.000	-6.600	0.000	-6.600	-6.600	-13.200	0.000	-13.200	-1.200	0.000	-13.200	-6.300	13.200	0.000	0.000	6.300	-6.600	-1.900	-13.200	0.000	-13.200	6.600	6.500	0.000	-6.600	6.600	-0.200	-13.200	6.600	-19.800	-26.400	-19.800	4.300	-19.800	-6.600	5.900	6.600	6.600	0.000	-6.700	0.000	6.600	0.000	0.000	0.000	-6.300	5.300	-13.200	-6.700	-19.800	-0.100	0.000	6.000	13.200	6.500	6.600	-6.600	-6.600	6.600	-13.100	-6.600	-6.600	-0.100	-19.800	-6.600	6.600	-7.200	0.000	6.500	13.200	-13.500	-13.200	-13.200	-13.200	13.200	-6.600	0.000	-13.200	19.100	-7.000
4.200	0.000	-26.300	-9.000	-22.200	-28.800	-13.200	6.900	-16.200	-6.600	-22.200	-22.800	-35.400	-40.500	-9.000	-15.700	3.800	-13.200	-19.400	-9.100	-19.800	-9.000	-13.200	-2.400	-19.800	-13.200	-6.600	-13.300	-28.800	-27.300	-13.400	-26.100	-13.200	-22.100	-19.700	-6.600	-13.100	-9.000	-19.800	-22.200	-13.200	-15.700	-28.800	-19.800	-19.800	-19.800	-7.200	0.000	-19.800	-16.500	-9.000	-2.500	-9.300	-13.200	-13.100	-19.800	-20.300	-6.600	-28.800	-13.200	-17.600	-6.700	-22.200	-28.800	-13.200	-13.200	0.000	-13.100	-0.600	-6.300	-22.200	-26.400	0.000	-6.600	-39.700	-19.800	-13.700	-19.800	-19.800	-16.800	4.200	-13.200	-22.200	-13.200	-2.400	-0.200	-26.100	-26.000	-19.800	-23.900	-15.600	-19.800	-6.600	-15.600	-19.800	-15.600	-6.600	-20.400	-19.800	-15.600	-27.500	-6.600	-6.600	-32.000	-9.000	-6.900	-13.200	-33.000	-15.600	-13.100	-9.000	-13.200	-28.800	-15.600	-22.800	-15.500	-6.600	-28.800	-26.300	-9.000	-26.400	-19.800	-13.200	-28.800	-6.600	-22.200	-13.200	-13.200	-14.400	-26.400	-26.400	-2.700	-13.200	-13.200	0.000	-20.100	-28.800	-1.900	-22.200	-26.400	-13.200	-6.600	-19.700	-22.200	-15.600	-33.000	-13.200	-26.400	-6.600	-19.800	-22.200	-19.800	-9.900	-15.600	-15.600	-19.500	-2.400	-6.600	-22.200	-6.500	-13.200	-19.800	-9.000	-26.400	-26.400	-6.300	-7.700	-22.200	-19.700	-15.600	-26.300	0.000	-20.400	-13.200	-19.900	-19.800	-15.600	-19.800	-6.600	-8.900	-19.800	-46.200	-13.100	-19.800	-2.400	-19.800	-7.200	-26.400	-19.700	-26.400	-26.700	-22.200	-9.000	-39.600	-13.200	-6.600	-13.200	-26.400	-7.100	-32.800
0.000	-13.200	-20.300	0.000	-7.200	-13.800	-13.200	-6.300	20.400	-0.600	0.000	-12.600	-7.200	-29.700	0.000	-6.500	-0.400	-7.200	0.400	13.300	-6.600	0.000	-7.200	6.600	-19.800	6.000	-6.600	-20.300	-19.800	-7.900	-12.000	-11.700	0.000	-13.100	-19.700	-6.600	-7.100	13.200	-19.800	-20.400	-13.200	-6.500	-6.600	-6.600	-19.800	-6.600	0.000	0.000	-0.600	-5.700	0.000	6.500	-6.900	-13.200	0.100	-0.600	-6.100	-0.600	12.600	-7.200	-2.600	-6.500	-13.200	-6.600	-7.200	-7.200	0.000	-13.100	-13.600	-6.300	13.200	-7.200	0.000	-6.600	-20.500	-0.600	-21.100	-6.600	-0.600	6.600	0.000	-13.200	-7.200	-7.200	6.600	-0.200	-20.100	-19.400	-6.600	-14.500	-6.600	-19.800	-6.600	-13.800	-6.600	-6.600	-6.600	-19.200	-0.600	-0.600	3.300	-6.600	-6.600	-6.600	0.000	-6.300	-13.200	-19.800	6.600	0.100	6.000	6.000	-0.600	6.600	5.400	6.700	-6.600	-6.600	-11.900	-13.200	-26.400	6.600	0.000	-6.600	6.600	-13.200	0.000	-13.200	6.000	-13.200	-13.200	6.300	0.000	-7.200	0.000	-14.100	-0.600	-11.500	0.000	-7.200	0.000	6.600	-19.700	0.000	-6.600	-27.000	6.200	-7.200	-19.800	-0.600	6.000	-6.600	-16.300	6.600	-6.600	7.300	6.600	-6.600	0.000	-6.500	0.000	-19.800	0.000	-26.400	-7.200	6.300	-13.700	-7.200	6.700	-6.600	-7.100	-13.200	-19.200	-13.200	-13.700	-13.800	-6.600	-13.800	-19.800	13.100	-6.600	-13.800	0.100	-13.800	-6.600	-6.600	-14.400	-26.400	6.700	-13.200	-20.100	-13.200	-13.200	-7.200	-26.400	-6.600	-7.200	0.000	-5.900	-13.600
0.000	0.000	-13.300	-13.200	-13.200	-19.800	-13.200	6.300	-6.000	19.800	-13.200	-25.800	-26.400	-17.100	0.000	-19.700	-0.400	0.000	-7.600	-13.100	-6.600	-13.200	0.000	6.600	-19.800	0.000	-6.600	-0.100	-33.000	-15.100	-13.200	-14.700	-13.200	-26.500	-6.700	-6.600	-0.100	-13.200	-19.800	-13.200	-13.200	-6.700	-19.800	-6.600	-19.800	-6.600	7.200	0.000	-6.600	-18.900	-13.200	6.500	0.300	-13.200	-13.300	6.600	-19.100	6.600	-6.600	0.000	-8.800	-6.500	-26.400	-33.000	0.000	0.000	13.200	-0.100	-1.600	-6.900	-13.200	-0.200	0.000	-6.800	-26.500	6.600	-0.500	-6.600	6.600	-6.600	0.000	-13.200	-13.200	0.000	-6.600	-0.400	-13.500	-1.000	-19.800	-10.900	-19.800	-19.800	-6.600	-6.600	-6.600	-19.800	-6.600	-19.200	6.600	-6.600	-21.900	6.600	-6.600	-19.800	-13.200	-6.300	0.000	-19.800	-6.600	-13.300	0.000	13.200	-6.600	-19.800	-13.800	-6.700	-6.600	-19.800	-27.100	-13.200	-26.400	-6.600	0.000	-19.800	6.600	-26.400	0.000	-13.200	0.000	-13.200	-13.200	-6.900	0.000	0.000	0.000	6.300	-6.600	1.700	-26.400	-13.200	0.000	6.600	-19.900	-26.400	-19.800	-19.800	0.000	-13.200	-6.600	6.600	0.000	-6.600	-4.500	-6.600	-19.800	-7.100	-6.600	-6.600	-13.200	-6.700	-13.200	-19.800	-13.200	-26.400	-0.200	6.900	6.500	-13.200	-6.700	-19.800	-13.300	0.000	-19.200	-13.200	-6.500	-6.600	-6.600	-6.600	-6.600	0.100	-6.600	-19.800	-13.300	-6.600	-6.600	-19.800	6.000	-26.400	-6.700	-26.400	-12.900	-26.400	-13.200	-13.200	-13.200	6.600	0.000	-13.200	-6.100	-7.000
