0.000000	4.860581
0.000000	0.005850
0.000000	-0.072840
0.000000	0.040136
0.000000	-0.018268
0.000000	-0.018909
0.000000	0.200587
0.000000	0.091313
0.000000	0.039577
0.000000	0.083266
0.000000	0.082129
0.000000	0.130066
0.000000	-0.033705
0.000000	-0.073420
0.000000	0.137425
0.000000	0.020289
0.000000	0.067481
0.000000	0.006673
0.000000	-0.156250
0.000000	0.009190
0.000000	0.023448
0.000000	-0.013861
0.000000	-0.003649
0.000000	0.105495
0.000000	0.080674
0.000000	0.047921
0.000000	0.050523
0.000000	0.087521
0.000000	-0.105520
0.000000	0.042418
0.000000	-0.043837
0.000000	-0.063765
0.000000	0.067821
0.000000	0.043742
0.000000	-0.016757
0.000000	-0.034408
0.000000	-0.091737
0.000000	0.027256
0.000000	0.108923
0.000000	-0.063939
0.000000	-0.009642
0.000000	0.017156
0.000000	-0.106139
0.000000	0.003133
0.000000	0.013604
0.000000	0.004157
0.000000	-0.081545
0.000000	0.000082
0.000000	0.015254
0.000000	0.140397
0.000000	-0.131646
0.000000	-0.141897
0.000000	0.006539
0.000000	-0.027958
0.000000	0.087885
0.000000	0.019306
0.000000	-0.126028
0.000000	0.081699
0.000000	0.080974
0.000000	0.231809
0.000000	0.017825
0.000000	-0.038130
0.000000	0.035818
0.000000	0.020279
0.000000	-0.092039
0.000000	-0.080697
0.000000	0.122320
0.000000	-0.018472
0.000000	0.042539
0.000000	0.104507
0.000000	-0.030572
0.000000	0.149163
0.000000	-0.011543
0.000000	0.110118
0.000000	0.065620
1.000000	-0.040884
1.000000	-0.065443
0.000000	0.079500
0.000000	5.588247
0.000000	2.512642
1.000000	-0.574614
0.000000	0.295875
0.000000	3.825399
1.000000	0.215933
1.000000	0.196380
1.000000	1.390484
1.000000	0.676501
0.000000	0.135841
0.000000	-0.021613
1.000000	0.721121
0.000000	0.137772
0.000000	5.228715
0.000000	0.174017
0.000000	0.114449
0.000000	0.111002
0.000000	0.258189
0.000000	0.317080
0.000000	0.108308
0.000000	0.044397
0.000000	0.239865
0.000000	0.471272
0.000000	0.231884
0.000000	0.230052
0.000000	0.179602
0.000000	0.317109
0.000000	0.064723
0.000000	0.010251
0.000000	0.262250
0.000000	0.310354
0.000000	0.162171
0.000000	0.365772
0.000000	0.287067
0.000000	0.208154
0.000000	0.180596
0.000000	0.117221
0.000000	0.093716
0.000000	0.081594
0.000000	0.189795
0.000000	0.395522
0.000000	0.080547
0.000000	0.298329
0.000000	0.451830
0.000000	0.082631
0.000000	0.059770
0.000000	0.226685
0.000000	0.281951
0.000000	0.541401
0.000000	0.162356
0.000000	0.667626
0.000000	0.354840
0.000000	0.093214
0.000000	0.289029
0.000000	0.477149
0.000000	0.159511
0.000000	0.379420
0.000000	0.289011
0.000000	0.041626
0.000000	0.113195
0.000000	0.173929
0.000000	0.205755
0.000000	0.311315
0.000000	0.059070
0.000000	0.270995
0.000000	0.119570
0.000000	0.162901
0.000000	0.147880
0.000000	0.560827
0.000000	0.075569
0.000000	0.082493
0.000000	0.283692
0.000000	0.324434
0.000000	0.412603
0.000000	0.054646
0.000000	0.272161
0.000000	0.145207
0.000000	0.305558
0.000000	0.250317
0.000000	0.517865
0.000000	0.166654
0.000000	0.035226
0.000000	0.089291
0.000000	0.274235
0.000000	0.207324
0.000000	0.648647
0.000000	0.117602
0.000000	0.056790
0.000000	0.232790
0.000000	0.080392
0.000000	5.679453
0.000000	2.619669
1.000000	2.629760
0.000000	3.012862
0.000000	1.708603
0.000000	0.808121
1.000000	0.759613
0.000000	1.546944
0.000000	1.131866
0.000000	0.556981
1.000000	0.156981
0.000000	-0.683060
0.000000	-0.041008
0.000000	-0.199266
0.000000	4.782908
0.000000	-0.073409
0.000000	-0.034524
0.000000	-0.098100
0.000000	-0.242932
0.000000	0.004205
0.000000	-0.046858
0.000000	-0.111557
0.000000	-0.130837
0.000000	-0.197896
0.000000	-0.198744
0.000000	-0.123028
0.000000	-0.058268
0.000000	-0.098538
0.000000	-0.090096
0.000000	-0.071213
0.000000	-0.060051
0.000000	-0.070999
0.000000	-0.154137
0.000000	-0.036036
0.000000	0.016939
0.000000	-0.072335
0.000000	-0.195034
0.000000	-0.054843
0.000000	-0.034028
0.000000	-0.064746
0.000000	-0.239552
0.000000	0.040448
0.000000	-0.092599
0.000000	-0.088968
0.000000	0.066952
0.000000	-0.141894
0.000000	-0.070148
0.000000	-0.025914
0.000000	-0.128820
0.000000	-0.074753
0.000000	-0.090348
0.000000	-0.088641
0.000000	-0.019769
0.000000	-0.143237
0.000000	-0.239871
0.000000	-0.026682
0.000000	-0.152161
0.000000	0.032669
0.000000	-0.023235
0.000000	-0.107532
0.000000	-0.088057
0.000000	-0.164187
0.000000	-0.036557
0.000000	-0.071959
0.000000	-0.066883
0.000000	-0.065910
0.000000	-0.076515
0.000000	0.015431
0.000000	-0.298331
0.000000	-0.013942
0.000000	-0.013518
0.000000	-0.057343
0.000000	-0.146203
0.000000	-0.137688
0.000000	-0.023783
0.000000	-0.058648
0.000000	-0.317354
0.000000	-0.016150
0.000000	-0.013670
0.000000	-0.105740
0.000000	-0.004029
0.000000	-0.100834
0.000000	-0.149575
0.000000	-0.130569
0.000000	-0.252803
0.000000	-0.142019
0.000000	-0.118663
1.000000	-0.026583
1.000000	0.101918
0.000000	0.150205
1.000000	6.244626
0.000000	2.301054
0.000000	-0.188337
0.000000	0.225637
1.000000	-1.560062
1.000000	-0.272180
0.000000	-0.217290
0.000000	1.422212
0.000000	0.074297
0.000000	0.059674
1.000000	0.063622
0.000000	-0.114022
0.000000	0.026984
0.000000	-0.000432
0.000000	0.113452
0.000000	4.874447
0.000000	0.112158
0.000000	0.005228
0.000000	-0.035852
0.000000	0.043828
0.000000	-0.007261
0.000000	-0.082554
0.000000	0.052885
0.000000	0.072220
0.000000	-0.085945
0.000000	0.209471
0.000000	-0.022151
0.000000	0.023677
0.000000	0.040736
0.000000	0.088631
0.000000	0.059417
0.000000	-0.039743
0.000000	-0.094370
0.000000	0.036744
0.000000	-0.012721
0.000000	0.008775
0.000000	0.080792
0.000000	0.030597
0.000000	-0.043506
0.000000	0.009604
0.000000	-0.027491
0.000000	-0.039551
0.000000	-0.026260
0.000000	-0.111882
0.000000	0.066204
0.000000	-0.052549
0.000000	0.042792
0.000000	-0.036497
0.000000	0.009893
0.000000	-0.036932
0.000000	-0.133318
0.000000	-0.026966
0.000000	0.003257
0.000000	-0.080347
0.000000	-0.035701
0.000000	-0.088944
0.000000	-0.024352
0.000000	0.109934
0.000000	0.057613
0.000000	-0.052210
0.000000	0.025350
0.000000	-0.090774
0.000000	-0.083334
0.000000	-0.090842
0.000000	-0.023534
0.000000	-0.119662
0.000000	0.028735
0.000000	0.062177
0.000000	-0.009548
0.000000	0.051549
0.000000	-0.146190
0.000000	0.064102
0.000000	-0.182753
0.000000	0.176244
0.000000	-0.047106
0.000000	-0.127839
0.000000	-0.047251
0.000000	0.121962
0.000000	-0.056205
0.000000	0.078753
0.000000	0.148888
0.000000	-0.036445
0.000000	0.044668
0.000000	-0.085586
0.000000	0.033303
0.000000	0.160246
0.000000	0.032059
1.000000	0.057000
1.000000	-0.020571
0.000000	-0.116320
0.000000	5.942431
0.000000	2.419424
0.000000	-1.017876
1.000000	-0.186163
1.000000	1.724875
0.000000	-0.115290
