5.350591	21.470067	24.854505	4.728863	14.600250	-33.912165	-37.646855	-22.122513	12.398643	10.552783	7.662607	-53.678220	12.024658	-36.797429	13.940482	-1.946618	16.884523	5.053617	13.392817	20.715607	-22.962200	-24.510867	17.657458	8.127822	5.536338	19.182583	-15.241299	-51.576138	14.587650	26.581936	3.431002	6.568701	6.975350	9.723780	26.644160	6.038634	12.713466	-45.354775	21.809198	-13.988013	11.063093	14.530590	14.560316	9.645293	-13.311939	26.724554	7.716121	-12.070975	0.853666	-8.646871	-4.367157	-13.608420	-5.793480	6.177562	3.063248	1.825908	-7.902036	-38.811881	8.782174	-11.792768	
2.496728	5.368027	-9.696228	8.231174	7.931749	-7.737129	10.138164	-6.340011	3.778181	-3.170627	-8.813149	-5.031461	-8.703785	-7.543901	4.552245	1.158500	4.946507	-2.950182	5.148757	-2.417037	-7.299829	-25.327813	3.534979	1.635673	2.882589	8.685619	-10.779643	5.856397	5.458363	-7.663420	0.822923	1.192393	3.677426	-1.553586	5.327020	4.345711	4.731697	-11.863173	3.971893	-20.870105	-10.617631	7.148091	4.280025	3.446179	-6.546290	-6.578819	2.759325	-5.154722	4.114006	-2.688783	-9.157474	7.602586	-1.168266	1.794331	1.629333	2.633104	1.066950	4.977341	-2.059657	-4.948472	
-5.526165	8.138741	11.624205	11.697861	14.952993	-23.188280	25.144946	-20.444658	6.368943	-3.569026	-1.824650	-14.211065	-7.716570	-32.043735	10.555446	3.893647	13.578973	2.640965	8.408763	2.847989	-5.111316	8.735139	11.731134	-2.585061	3.022401	14.075779	-17.322946	-9.111551	6.418155	11.181462	3.165428	3.296761	6.506962	3.381655	12.477008	6.378009	8.902079	8.720380	7.701507	-5.984404	-22.700093	11.482526	-8.818035	4.259715	-6.713825	7.747784	5.372889	-1.515286	5.317178	-6.032875	-3.432203	17.421022	-1.074306	5.171352	0.981911	3.921360	-10.021392	-18.306526	-4.608529	-10.974445	
-2.004111	-2.176046	8.096745	-2.295825	-3.540465	3.098490	6.609969	-8.573995	-2.495510	-4.505204	-2.361235	-8.207430	-2.516757	1.812599	-5.240914	0.591697	-1.232956	-0.773163	-1.992357	3.213757	5.794847	-10.617562	-3.258819	-2.018594	0.374450	-2.665051	-7.571957	2.240985	-2.475225	2.779721	-0.846035	-0.937176	1.007691	-1.375193	-3.347858	-1.992674	-2.578412	-17.950295	-1.777058	-5.345724	-8.959054	-1.056084	-4.676768	-0.450078	-2.680996	2.010890	-0.851623	-3.092872	0.674304	-1.510993	-8.067318	8.614449	-1.182589	-1.052321	-1.759019	-1.739929	-2.996569	-4.421319	-1.790111	-6.273809	
-5.415352	-8.316381	10.213904	1.342577	2.157941	-3.623777	14.059853	6.851718	-3.937198	-7.314012	-16.992627	8.118720	-6.109144	23.023688	-7.692948	-2.972732	-5.646833	-2.492926	-4.379145	5.932027	6.672193	-7.433919	-6.030007	1.937408	-3.412148	-4.550187	7.024537	-3.496098	-8.652174	-11.949678	-2.424048	-1.470232	-3.891956	-3.374447	-6.939480	-3.648826	-1.234718	8.182670	-12.198920	-12.741701	-10.716362	-5.505866	-12.727852	-4.973512	3.421314	-5.534302	-2.971563	3.630877	-1.240136	-2.204572	3.259855	-9.038455	-31.794240	-2.288086	-3.873172	1.174469	-2.073798	7.319019	2.303032	6.198971	
-3.217486	-7.825344	9.804713	2.208846	3.659063	-14.596881	11.163357	-10.582717	2.346201	-8.112200	-7.717176	-6.052889	-8.711326	-14.238122	-4.296528	1.422372	-3.870649	-3.398951	2.441514	-4.819434	-9.241469	-23.559638	-2.560141	-2.587800	-2.659780	-1.317729	-10.645206	4.381916	-5.802716	5.321105	1.177008	-0.957999	-0.684012	-1.667505	1.275567	2.286241	1.387316	-15.609376	-6.854503	-19.478041	-14.690098	-2.947952	-5.678229	-3.531567	-9.040628	9.525102	1.163495	-6.883553	1.128359	-5.156679	-10.095889	-8.994718	1.508778	-0.308423	-1.543445	2.047196	-3.150834	3.839053	-5.980978	-7.117324	
12.076945	15.118437	-15.050507	7.316218	6.410304	36.615308	-5.108351	36.259199	6.672604	19.091985	21.623309	31.665390	17.764164	52.712529	14.123523	1.472596	10.178935	-10.595068	4.344430	-3.236665	-6.877680	40.183339	10.639264	2.769812	6.754836	9.353330	34.820684	3.604610	14.817414	-6.351974	1.645085	3.940193	5.127314	6.131489	8.281607	3.408522	3.500203	43.367391	14.162099	41.401354	41.417996	9.961195	23.333440	8.942391	16.346554	-8.450190	3.017596	17.122371	2.549817	9.600627	9.635494	7.123579	7.948824	4.489775	6.362370	2.144690	16.236642	2.818045	11.876555	17.924464	
-5.125302	-6.447819	12.913108	-5.600412	-8.267092	5.594763	-12.950369	10.868607	-3.323684	-10.753046	-5.689691	-15.964406	-8.830297	18.705339	-5.158683	1.674820	-6.100818	3.337428	-7.715752	8.247602	-9.658627	26.574356	-10.827975	-4.480881	-3.075841	-5.529069	5.162082	-10.346027	-4.017779	-19.586690	2.320390	-1.888512	-1.143037	-2.447861	-4.423587	-3.183056	-3.760805	19.581545	1.923467	-9.984435	20.065229	-6.886525	-5.454309	-3.288089	3.558114	-10.096633	2.492550	2.802287	4.597945	-5.381953	-7.238902	26.815959	-3.193082	-1.605769	-3.503912	2.562957	-8.972822	12.502110	1.257475	9.278996	
6.891250	16.147646	-11.904100	5.619618	5.915533	13.911705	-8.584860	-14.707455	7.887030	15.346708	9.774305	-8.156478	20.317027	-27.234925	14.201360	-1.081943	12.071682	-2.246256	-2.163732	-24.057443	-18.355366	-18.773225	12.294703	-3.081688	6.690428	11.964875	-13.408627	4.924026	16.307479	-21.241301	1.551159	4.242903	5.572582	5.870261	9.076389	1.881811	6.212534	9.543566	16.957605	-28.629419	-15.863677	11.237365	17.582457	7.898106	-6.590287	-10.221204	1.871156	5.526136	-1.481707	5.784443	-7.424871	9.326210	19.978627	5.159130	9.611109	2.031897	4.405482	-4.991313	3.635862	-5.840508	
22.797096	25.750469	-22.238179	2.955835	1.908240	53.781149	-6.111855	44.685970	6.759094	34.924839	30.024238	55.135729	32.934402	56.218148	21.416357	0.983021	13.246023	-2.526072	2.763328	-8.123202	-22.522697	49.522001	15.661211	-3.308183	12.577599	10.204936	44.999825	2.534485	28.205566	-16.108900	1.412094	5.057662	6.355616	10.556791	10.357778	1.942534	3.449519	52.239604	26.728888	45.192092	50.682993	12.339199	37.938150	14.282136	17.045711	-13.545837	2.503935	19.025709	0.377555	16.591568	19.073356	-6.333886	15.551084	5.953772	12.584159	-0.785003	18.938380	9.628319	16.279524	22.884620	
-2.913528	5.273790	-16.978614	5.213302	6.050095	-15.700679	-9.216673	-10.858339	5.281768	3.040965	2.872628	-15.814993	-3.763894	-10.206029	9.106001	-1.276847	12.992752	-3.687073	7.200440	1.674118	-3.358916	-22.327642	11.529344	-2.296932	2.275214	10.724918	-18.952481	-6.672412	8.153577	14.902273	1.825837	3.433141	3.807049	3.983596	12.863189	3.464532	5.057613	-24.388698	7.782885	-16.580509	7.764372	10.025040	-8.517599	4.661013	-5.713848	-10.225040	4.167561	-5.245720	1.818627	-4.163956	-3.137047	10.132179	-3.766394	3.968856	3.468822	2.196678	-5.932990	-12.472575	3.935861	-9.927174	
3.136951	5.359788	10.161121	3.008955	-2.302513	5.886740	-11.995253	7.820023	-0.846472	4.808859	-5.057033	-19.021285	7.595382	-13.070478	3.216842	-1.590961	1.979899	-2.019100	1.542634	4.182178	-9.526797	14.212504	-6.894165	1.596063	1.804071	-2.079556	11.567481	-4.468035	3.588929	-5.517908	0.701409	1.138885	0.817833	0.961120	2.511204	-1.730274	-0.939747	11.667987	4.669883	-13.708283	8.439724	-1.963896	4.458912	2.745335	3.750616	-5.369581	-1.846808	-3.880282	2.503342	2.610483	7.758235	13.207575	1.645587	-0.974360	-0.987406	0.855941	-2.858194	-3.229503	1.905121	4.445809	
24.241214	36.420048	-41.077902	14.606369	13.721249	58.402565	-13.962261	68.099340	14.223781	45.237041	44.910121	82.421316	43.293181	67.311685	33.860543	2.447026	25.236576	-4.682077	8.507166	4.397617	-22.522332	75.915868	27.304237	-14.790791	14.773441	20.996076	59.653072	-8.743462	37.690747	8.953919	4.846161	8.575456	11.375315	14.848477	22.282046	6.747923	10.490511	73.761661	36.218863	83.538275	76.066319	21.973989	50.241681	18.569962	29.303532	-19.116762	6.545427	24.040438	2.816586	17.558598	19.628147	-15.487717	13.389049	10.348409	13.835846	4.035519	20.580387	-8.138981	20.372556	31.219737	
-4.531573	-6.814743	-5.937523	-1.269894	-1.103327	-5.698865	5.819031	-19.060504	-2.943507	-8.291916	-2.477227	-19.134929	-8.062452	-28.676066	-5.872402	0.907619	-4.609012	1.616665	1.845575	3.004603	8.757479	-24.908904	-3.907253	1.666171	-4.259906	-3.480291	-14.760439	5.189741	-7.694381	7.476462	1.136384	-1.628016	-1.248961	-2.299465	-1.641512	1.153331	-0.984031	-16.751046	-6.283965	-16.986642	-13.230648	-3.812659	-8.052798	-3.402895	-6.216096	-4.196744	0.419085	-3.570703	1.051140	-2.557434	-3.344551	-6.564532	-1.533330	-2.405659	-2.730572	0.908470	-7.019665	-4.582088	-7.579278	-11.203986	
-6.272283	-11.849462	10.904472	-4.161122	3.835056	-23.008176	24.464331	-26.482937	-1.831589	-13.912977	-6.237611	-40.772261	-14.053108	-43.979857	-9.198838	2.214789	-8.704401	5.527379	-1.977190	3.746950	15.881024	-45.786726	-8.136804	3.678582	-6.070189	-9.255824	-31.725113	10.749940	-13.490416	13.420301	2.227509	-2.380326	-3.207350	-3.516530	-5.099200	2.659634	-3.490353	-25.308730	-12.572362	-38.237303	-10.543074	-8.321365	-14.645327	-7.415108	-15.495449	-6.373112	-1.924461	-13.619254	3.061054	-8.451423	-5.064296	11.187416	-2.332159	-3.474740	-3.064397	2.960547	-11.768729	17.572012	-9.390048	-16.372337	
-4.543132	-3.116018	7.674550	-1.262753	2.247881	-6.968616	13.139559	-14.900597	-1.488387	-6.441389	-1.932972	-10.771652	-7.996708	-8.188116	-2.961256	1.011875	0.955977	1.825037	2.291043	-4.748523	9.500934	-9.982799	1.541688	2.364054	-1.012978	1.171798	-8.628836	-1.908073	-3.396793	6.560790	1.374542	-1.166455	0.899334	-1.649674	3.379562	2.177060	1.343756	5.671418	-4.366119	-12.382984	-6.707931	1.567522	-6.891768	-1.797587	-1.559338	7.632442	2.022456	2.328623	0.595405	-1.872860	1.840799	-10.688042	-2.050568	0.597609	-1.192016	0.997400	-3.798197	6.142519	-4.015951	6.074758	
23.895930	57.160257	7.972736	22.393150	23.491157	27.027055	-13.242256	24.473864	19.543487	53.837192	40.873756	13.153689	59.799953	-37.455309	56.048539	1.749589	51.322042	4.434658	22.061294	-10.355726	-18.549900	30.882813	51.452058	2.350801	27.770759	45.988018	32.842416	-26.727554	59.552851	-22.551973	3.354161	15.781737	17.933656	22.259850	43.262486	9.648591	19.446438	-52.842167	52.255197	-18.857194	-24.989440	45.819292	44.592570	30.573851	15.861777	14.472443	14.725849	12.379150	2.838871	18.747366	27.622746	-22.762810	7.084296	18.163998	19.308015	4.277788	11.220671	-11.258948	14.114005	-15.699773	
-4.067969	-6.064623	-5.288007	0.419815	-1.369263	-7.592430	-6.410174	-6.114385	-3.690958	-5.494826	-3.673656	-13.937319	-4.754298	-33.542521	-5.850817	0.805215	-5.781737	2.792056	0.912489	1.908503	-7.529485	-12.203430	-5.801045	-2.775455	-3.906063	-6.416910	-10.388514	3.792682	-7.921948	5.640943	1.236727	-2.012770	-2.698706	-2.933544	-3.232342	1.157854	-1.363859	12.701113	-9.074637	3.194683	-18.487125	-5.935559	-8.415293	-4.023890	-4.720170	1.449294	-0.927980	-1.589496	0.577344	1.108004	-7.328454	7.060749	-2.345011	-2.145042	-2.157870	0.478031	-8.172822	4.301023	-6.552785	-5.699926	
3.422653	13.724701	14.924345	5.076853	9.561076	6.760143	-13.006310	-23.726707	4.960419	15.406264	8.820332	7.548204	11.505370	-23.391614	11.730279	0.862939	8.838719	-6.903111	4.804857	-14.077726	-9.006455	-11.297686	10.337444	-5.409081	6.858280	8.838886	-14.465253	4.572149	14.538112	-53.213455	2.001187	3.674365	5.775312	4.614046	8.390790	5.043979	4.873443	-21.294575	13.585507	-39.173850	-22.059886	11.759220	15.290828	8.914197	-5.257957	-13.422481	3.207458	-7.713642	-1.541181	-2.670280	-10.855611	-17.387397	1.399546	3.575375	6.608737	3.503802	-11.935465	-9.462743	3.794300	-16.613598	
3.116117	-9.404663	10.445304	4.414415	3.731246	-7.171085	24.102817	18.288491	3.805097	-10.046009	-8.085799	9.339113	-7.914111	17.122304	-7.207609	-2.999531	-5.041688	3.023911	-3.872061	-10.095312	4.087806	6.686123	-5.837808	2.913294	-4.903321	2.562281	10.501068	-4.552415	-7.649892	-16.581754	-7.523711	1.012214	-3.463647	3.770599	3.893439	-2.128395	3.453057	18.595096	-10.808435	-8.923538	-14.327635	-7.476501	-5.903681	-5.506100	3.143801	-9.949568	1.034889	8.656745	-1.834393	2.258612	2.781718	-12.345333	-70.536365	-3.253262	2.065188	1.923982	5.313378	-13.463737	-1.773469	7.146759	
-7.669810	-9.355876	10.471526	-2.835550	-2.442749	-22.925281	15.386344	-20.025223	-4.464643	-12.331704	-5.904953	-4.529969	-15.305460	-11.548756	-7.784296	0.595132	-7.437721	-2.459235	-4.987270	3.808024	12.638217	-17.014454	-6.398363	2.549577	-3.884530	-7.779163	-20.014738	5.542323	-8.137024	6.841368	-0.486002	-3.789369	-3.216023	-3.827556	-8.512983	-1.953547	-3.856311	-29.518811	-8.509274	-14.869184	-20.524457	-7.404348	-12.911465	-4.609087	-7.780665	6.826764	-2.872533	-9.081860	-1.048637	-5.823104	-9.798421	5.148721	-2.296194	-1.842644	-2.819828	-1.095839	-10.540182	5.586074	-2.913474	-10.511823	
-2.643313	6.708149	15.874345	4.053928	1.732531	7.816404	15.577043	-10.735794	3.062381	6.816029	-2.410708	-27.380077	6.303534	-37.834527	6.132764	1.431278	-2.806453	-3.951846	-1.617956	8.259570	-11.219166	-27.888782	2.420504	-3.475487	1.811582	5.719572	-14.096234	4.826402	6.315568	-8.860896	2.053055	2.925888	-6.551858	2.910295	2.356827	-1.765415	2.328081	-21.847757	2.787259	-33.446333	-17.426615	4.770327	5.798811	1.925171	-7.810662	-5.931947	-1.794293	4.577141	3.592541	-3.189124	-11.899524	-8.530031	-1.786633	1.326228	-1.505356	-0.255043	-6.963340	4.910171	-6.938011	-10.366523	
-1.807472	-6.572519	12.248313	-2.289217	-2.011122	7.991990	7.022835	11.258381	-3.668273	-4.840769	-2.484868	2.308364	-4.084295	-16.585651	-6.069583	-0.489013	-6.830781	1.999137	-2.558434	5.238999	-7.231380	16.207859	-8.586404	-1.642444	-1.766695	-10.191978	6.684352	5.041308	-5.580829	-5.859164	0.834844	-2.596861	-2.591349	-4.861004	-6.825081	1.115525	-2.319267	9.138086	-4.858674	14.919943	-16.933701	-7.179227	-3.135135	-2.766841	-2.445324	4.330383	-2.844493	3.369192	-1.581253	-1.052461	-3.404704	-7.218819	-0.496302	-3.759779	-1.376689	0.572871	-5.621750	-5.499346	-1.816543	-7.248882	
-8.454213	-14.521603	-13.447531	-12.764103	-6.862967	-23.655274	17.677006	-14.761528	-7.193137	-11.776934	-7.550844	-10.446504	-14.129598	-16.896678	-13.542779	-0.799786	-10.477554	3.419320	-5.633667	-2.925323	11.316216	-13.571008	-11.149419	1.881636	-4.187465	-13.032680	6.738709	5.614159	-15.377334	-4.394347	-3.956710	-2.536981	-6.672842	-5.682609	-11.974018	-2.696659	-6.147363	5.290432	-11.732986	-5.294544	-22.685356	-11.011831	-14.946247	-5.823901	-7.432933	13.035577	-3.692078	-9.693032	-3.041168	-9.619775	-5.033377	11.073009	8.479121	-3.087017	-7.305411	-2.107877	-16.132857	7.626317	-6.992606	-5.524527	
-3.996032	-3.509813	10.222896	-11.142581	-10.555908	-11.604859	-16.937263	-13.221456	-4.213362	-3.095140	-3.629138	-15.681348	-6.558423	-10.668860	-7.323288	-1.779998	-9.817362	-1.388706	-5.777588	6.367679	11.505297	15.284740	-8.243179	3.725971	-3.814803	-10.305483	5.611031	-4.331151	-9.586046	12.476238	-3.736016	-1.249949	-5.216676	-1.486638	-9.423482	-5.951694	-6.464576	-12.870045	-2.966476	26.485349	-11.917527	-12.900040	-7.426103	-4.438345	4.817543	6.960599	-4.711583	6.574836	1.270426	-2.677203	-3.828631	9.540600	-1.431428	-3.033180	-15.079741	-2.835944	-8.196341	-9.153126	-2.712203	5.487942	
-2.786500	-4.042256	26.235031	-5.891643	1.098575	-13.432833	-12.689713	16.192046	0.888153	2.889057	-17.714207	-12.246184	6.758362	-6.740201	1.697524	1.886767	3.227514	3.435777	2.182665	2.739490	14.337302	-11.652621	-1.354860	-4.232441	1.991239	5.872719	-15.334527	-10.098736	-2.447177	-18.461141	-1.667589	-1.546944	2.195759	-1.650466	1.312033	0.932499	-6.389418	17.374813	-4.958826	15.036431	-8.179622	2.195019	-3.213331	0.739538	-6.904757	11.979043	2.437420	-7.305118	2.321549	2.720596	-4.475148	-18.072973	0.745534	1.239536	-4.659375	-2.307205	-9.269778	-8.068985	2.887520	-6.013603	
-2.109878	5.415445	9.957398	0.918709	-3.976150	-19.848380	-18.662761	1.754200	4.227295	1.977341	-4.904089	-2.528634	3.682447	-4.389209	6.478590	-0.969543	6.427278	1.302894	-3.015337	-4.038672	7.789331	8.180450	7.199952	2.605778	3.053791	5.837109	-8.534746	-6.725049	8.185759	16.318949	1.055491	2.491460	2.669770	3.313485	2.591486	-2.379653	-1.373074	-21.103222	9.587671	-14.336778	10.777675	4.389173	4.096191	2.877385	3.072857	7.061251	2.464889	-5.123622	-1.961345	-5.737351	-2.878594	-20.779154	-4.879136	3.453248	1.919035	-0.981397	-4.454456	-19.050239	3.080842	4.642467	
-3.424359	-5.298452	6.306064	-1.619608	1.587509	4.591039	25.746537	-6.271173	-1.110372	-6.058489	-5.906701	11.455740	-6.500265	-4.769646	-6.318725	-0.432868	-6.038281	-2.462504	-2.956988	-3.658114	-4.019016	7.311683	-6.087214	-3.022708	-4.007344	-2.928498	-7.527555	6.947423	-5.389154	-4.899302	-1.413177	-1.433901	-2.714220	-1.776014	-4.513932	0.330037	1.203978	5.339479	-10.118301	-9.762158	-25.738538	-2.704087	-5.908361	-5.257815	1.312168	4.218958	-2.440539	2.234087	-1.656753	-0.458212	-5.068394	-9.703638	-0.930414	-2.203250	-1.095024	-1.043965	-4.102261	8.419949	-2.284880	-6.448693	
-6.625144	-8.587666	22.711037	-1.605105	1.602517	-9.589730	-11.242470	-7.742321	-3.476583	-9.446796	4.966634	-16.969862	-11.758404	-14.960257	-9.682806	0.524021	-5.033946	2.241516	-3.263636	5.935653	-18.941009	-4.483627	4.339063	-4.800855	-4.344742	-5.699498	6.221600	-5.951466	-9.861200	-11.591384	1.586337	1.887713	-2.451047	-2.394661	-4.499832	-1.757851	-1.577752	-20.287037	-12.327334	-14.947064	7.085570	-4.696523	-11.803435	-7.371428	3.216818	8.145574	-1.097314	-1.799915	-1.862156	-1.732037	9.120043	12.664349	-1.156507	-1.824247	-3.410680	0.730228	2.812673	-10.896531	-2.249764	-4.264526	
15.213995	26.261353	13.060145	16.027263	21.335672	25.890872	-15.045379	20.436089	13.669035	21.647808	20.034463	42.532340	24.368540	37.346742	27.284888	4.374587	27.179199	3.020474	11.912840	11.536585	-24.910391	33.153939	31.584018	-3.025843	11.981401	28.611086	25.699219	-10.703366	24.327371	15.578602	6.595792	10.128555	12.838226	12.498963	25.914130	7.176506	14.620258	11.140381	25.643709	31.398367	18.767363	30.303587	20.100212	12.717749	9.642233	-15.158519	9.008695	8.390330	3.637112	11.699381	15.800462	-11.334500	-3.999868	11.135727	5.193273	5.255738	14.296915	-28.702319	16.531023	9.113290	
-1.087496	-2.557932	16.162191	-0.864213	1.380587	-5.736978	14.128465	-8.737072	2.052140	-1.672149	-5.994267	-19.697828	1.957730	6.382191	1.236163	2.057928	2.906990	2.841572	3.912834	-2.813485	6.364521	-26.624052	2.880566	-2.170892	1.050152	4.416847	-6.978164	-5.206047	3.280347	12.324199	1.239996	1.430084	2.387620	0.859197	3.856309	-2.236380	2.192116	5.435524	3.650247	-12.461287	-9.365302	-4.999273	-1.091285	-1.586611	-3.666700	7.789013	1.727390	-2.646551	4.177703	-2.839249	-4.165429	-17.204801	1.525265	-0.829767	-1.641218	0.821560	1.224441	-5.752516	-3.197403	-4.575903	
