0.166235	0.355832	0.124156	0.107744	0.282093	0.208948	0.169369	0.361600	0.167366	0.253129	0.539280	0.194284	0.228160	0.160500	0.399481	0.089187	0.137616	0.229733	0.304896	0.292589	0.150936	0.352837	0.228158	0.321896	0.186872	0.116371	0.428814	0.200471	0.495949	0.155423	0.301479	0.258492	0.166734	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.203316	0.445788	0.347466	0.264839	0.477001	0.406496	0.304754	0.240366	0.200371	0.456341	0.109088	0.663824	0.245619	0.196837	0.282712	0.290690	0.420992	0.246561	0.254394	0.246984	0.458084	0.418420	0.390133	0.100408	0.248303	0.313061	0.254530	0.431105	0.143165	0.173767	0.132810	0.250252	0.287108	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.148737	0.356792	0.247503	0.214915	0.161917	0.239015	0.351413	0.392718	0.133248	0.212231	0.232988	0.189007	0.717535	0.108652	0.213486	0.344829	0.120616	0.374574	0.159526	0.282889	0.280996	0.208331	0.204669	0.202220	0.141043	0.399652	0.309499	0.183525	0.181446	0.293471	0.209598	0.330365	0.348713	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.176776	0.169883	0.187080	0.241045	0.165415	0.098768	0.166108	0.360205	0.264806	0.133689	0.259043	0.153227	0.274807	0.581891	0.108584	0.148845	0.201420	0.138789	0.212891	0.239467	0.151718	0.169341	0.190798	0.209920	0.162791	0.213483	0.379175	0.273827	0.290319	0.228994	0.310980	0.204081	0.110878	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.414542	0.132577	0.141841	0.135751	0.292348	0.323023	0.116178	0.340919	0.162032	0.193057	0.164963	0.186176	0.149570	0.098652	0.779372	0.138813	0.387105	0.150870	0.256685	0.121327	0.206233	0.262599	0.068269	0.219101	0.186499	0.191504	0.122016	0.128410	0.050948	0.196212	0.397759	0.220383	0.299205	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.209378	0.216639	0.307875	0.179201	0.110977	0.232325	0.400483	0.261270	0.128560	0.070303	0.248922	0.174879	0.365463	0.071169	0.253510	0.645085	0.162607	0.245730	0.353128	0.175175	0.161000	0.196540	0.262278	0.298613	0.119191	0.195655	0.171530	0.392281	0.186930	0.222189	0.177745	0.156886	0.240338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.447252	0.388879	0.240575	0.274412	0.155146	0.128118	0.355286	0.407784	0.239490	0.412217	0.222581	0.387114	0.358294	0.507886	0.226573	0.581728	0.594220	0.300887	0.269807	0.229591	0.182102	0.226943	0.406308	0.301680	0.227589	0.397103	0.188976	0.303277	0.306549	0.320805	0.260711	0.289690	0.240435	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.094943	0.465997	0.228488	0.353129	0.421345	0.117337	0.405990	0.368164	0.231930	0.337407	0.102716	0.059850	0.557903	0.358007	0.136948	0.316955	0.491463	0.613815	0.235580	0.386650	0.414923	0.604278	0.651263	0.423616	0.249289	0.325440	0.249165	0.240601	0.606525	0.367338	0.175270	0.485533	0.340897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.290354	0.179801	0.157137	0.126697	0.255892	0.136827	0.183075	0.297205	0.326961	0.195364	0.290714	0.176712	0.145495	0.473612	0.587554	0.226552	0.173284	0.177645	0.456595	0.101715	0.217680	0.145998	0.150794	0.316810	0.098425	0.128456	0.197512	0.141487	0.196616	0.156879	0.178921	0.155226	0.085767	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.230355	0.213040	0.061009	0.360700	0.148718	0.251188	0.321347	0.153108	0.157521	0.184863	0.170833	0.275169	0.269969	0.284672	0.208541	0.188646	0.305514	0.062362	0.233738	0.927038	0.256525	0.375728	0.295988	0.093092	0.178294	0.398909	0.473707	0.180398	0.186148	0.089722	0.074964	0.267028	0.186079	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.206094	0.336104	0.062739	0.386995	0.094968	0.199288	0.266263	0.266220	0.205477	0.170727	0.093726	0.234419	0.115024	0.082878	0.147297	0.217285	0.180064	0.054703	0.129093	0.170031	0.714614	0.082801	0.181082	0.285739	0.254632	0.401145	0.125734	0.061985	0.172363	0.287168	0.281853	0.258189	0.340480	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.201809	0.080268	0.369214	0.312849	0.134591	0.271854	0.138321	0.095202	0.083611	0.185761	0.258906	0.361889	0.263856	0.280977	0.108461	0.304859	0.290448	0.140097	0.127442	0.238781	0.148343	0.579072	0.526967	0.177448	0.315189	0.470517	0.150274	0.361578	0.373468	0.478812	0.091021	0.120359	0.238968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.411174	0.092959	0.337252	0.309005	0.470499	0.191102	0.168292	0.165236	0.243420	0.172744	0.233491	0.164550	0.255271	0.194904	0.242969	0.212893	0.241795	0.145538	0.194375	0.187975	0.222655	0.214111	0.560199	0.124163	0.187432	0.182929	0.308092	0.062196	0.180708	0.103403	0.100353	0.247065	0.136920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.185163	0.051973	0.289195	0.226886	0.148612	0.248877	0.122648	0.212138	0.150552	0.119648	0.167088	0.176989	0.242471	0.271970	0.231670	0.131544	0.301296	0.083216	0.146876	0.047109	0.112621	0.062158	0.236309	0.742023	0.071101	0.091555	0.091581	0.182361	0.171012	0.202636	0.120959	0.139394	0.340767	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.272059	0.213426	0.135215	0.351580	0.357358	0.366190	0.220544	0.245964	0.313730	0.201301	0.184899	0.299588	0.156651	0.212867	0.208773	0.359476	0.325629	0.121739	0.172423	0.376873	0.306688	0.210052	0.286849	0.039615	0.635962	0.170294	0.228350	0.286138	0.303551	0.358929	0.100959	0.391912	0.712579	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.074503	0.082374	0.259419	0.138075	0.222944	0.110237	0.242439	0.067758	0.126803	0.117460	0.059989	0.155059	0.209620	0.244584	0.104204	0.211256	0.171849	0.238710	0.233175	0.078709	0.077730	0.246872	0.104499	0.125645	0.309222	0.543125	0.205044	0.251771	0.079247	0.071373	0.124760	0.274908	0.278390	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.185916	0.386485	0.043799	0.206213	0.087627	0.101567	0.168426	0.096323	0.335729	0.205677	0.275741	0.207713	0.296436	0.129773	0.095304	0.163992	0.259511	0.117761	0.230231	0.164831	0.246517	0.046697	0.064710	0.309475	0.191635	0.236915	0.481186	0.319883	0.358436	0.368225	0.214563	0.234177	0.093987	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.145964	0.206208	0.374417	0.175810	0.122162	0.148574	0.158261	0.152407	0.274016	0.239191	0.148494	0.199395	0.183615	0.154407	0.207923	0.099407	0.100813	0.147606	0.165451	0.073846	0.191508	0.247266	0.224978	0.292998	0.267110	0.096216	0.066491	0.547997	0.268530	0.367638	0.328560	0.298012	0.172740	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.320591	0.276271	0.235652	0.162700	0.170151	0.202237	0.221378	0.124850	0.237306	0.283920	0.133113	0.135191	0.160743	0.292187	0.244148	0.109237	0.071980	0.111749	0.155933	0.167537	0.177899	0.210477	0.224365	0.122931	0.047604	0.226205	0.238057	0.168154	0.598870	0.159254	0.063005	0.138807	0.087173	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.190242	0.216856	0.079395	0.474280	0.247850	0.105022	0.442016	0.179657	0.385805	0.237258	0.442617	0.239383	0.079359	0.258013	0.213400	0.138657	0.421299	0.108301	0.144159	0.102529	0.328921	0.303083	0.138829	0.155817	0.179603	0.279705	0.457447	0.643114	0.221712	0.646995	0.285726	0.094243	0.497886	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.179615	0.379927	0.113371	0.257211	0.266450	0.377533	0.301757	0.269473	0.422769	0.146760	0.225404	0.090244	0.164841	0.261796	0.190688	0.268509	0.116342	0.095889	0.412467	0.210783	0.243343	0.076470	0.241161	0.268004	0.253617	0.109458	0.342285	0.201658	0.165289	0.170967	0.617920	0.126151	0.291462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.186752	0.197966	0.264349	0.414338	0.251360	0.187839	0.479384	0.062061	0.269344	0.398735	0.250977	0.305410	0.188937	0.419334	0.067439	0.150506	0.283470	0.430798	0.306434	0.175394	0.100245	0.224087	0.481971	0.137734	0.234628	0.268128	0.204969	0.311775	0.180212	0.081420	0.226417	0.765257	0.108161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.318933	0.328612	0.651241	0.446924	0.856262	0.278284	0.517773	0.289698	0.343589	1.000000	0.350428	0.460342	0.208616	0.230975	0.269240	0.933670	0.255463	0.518385	0.361057	0.665373	0.275273	0.470502	0.384132	0.257364	0.096795	0.709428	0.535693	0.387733	0.152373	0.376671	0.930108	0.418642	0.515071	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.353042	0.288272	0.199680	0.165409	0.176239	0.099529	0.099268	0.167266	0.122970	0.293757	0.240308	0.169711	0.166566	0.133251	0.213147	0.105022	0.282046	0.119944	0.105421	0.332980	0.421321	0.363578	0.355443	0.197851	0.397400	0.188628	0.310377	0.274990	0.240461	0.168919	0.163467	0.320188	0.087006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.191310	0.148621	0.056092	0.087265	0.201963	0.144181	0.416147	0.272015	0.246856	0.174454	0.273780	0.381763	0.342523	0.055433	0.101282	0.191928	0.123929	0.154148	0.261086	0.263575	0.114789	0.120623	0.189380	0.220140	0.163162	0.194637	0.188545	0.310014	0.307358	0.215224	0.147783	0.191467	0.255225	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.193400	0.257385	0.250472	0.177710	0.269541	0.225771	0.111466	0.120582	0.166976	0.404316	0.192830	0.124798	0.150961	0.071493	0.196063	0.175216	0.081707	0.070686	0.175189	0.191718	0.095306	0.089969	0.254968	0.151465	0.145941	0.160261	0.114428	0.268629	0.347914	0.248092	0.112484	0.226430	0.171736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.333609	0.176589	0.245581	0.190204	0.341182	0.229596	0.258662	0.234751	0.114971	0.135341	0.133389	0.191679	0.342792	0.230322	0.346670	0.139588	0.359088	0.060216	0.146908	0.056667	0.101426	0.287104	0.047236	0.175046	0.241246	0.157708	0.152376	0.205106	0.271206	0.142476	0.234284	0.163057	0.375681	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.164610	0.253673	0.219961	0.269314	0.192865	0.309066	0.116553	0.505086	0.124648	0.221769	0.166099	0.284183	0.204238	0.083305	0.274497	0.202366	0.548824	0.198984	0.203609	0.249821	0.120583	0.120709	0.144737	0.171409	0.292194	0.265064	0.196822	0.347019	0.127708	0.324884	0.224008	0.337721	0.177348	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.202923	0.065282	0.549549	0.116652	0.468192	0.268014	0.153973	0.048634	0.252100	0.244036	0.401566	0.197614	0.322941	0.097646	0.281045	0.032354	0.185987	0.414816	0.548687	0.130103	0.093012	0.328066	0.127581	0.144830	0.283234	0.212759	0.160730	0.093696	0.199253	0.140381	0.250035	0.376588	0.156615	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.087027	0.181084	0.125830	0.202046	0.210915	0.219733	0.108048	0.192550	0.030421	0.080232	0.156493	0.173645	0.077716	0.218277	0.256131	0.127345	0.153848	0.239985	0.124307	0.164484	0.225323	0.046491	0.129701	0.325093	0.125178	0.208341	0.242966	0.133145	0.085600	0.095135	0.325224	0.112341	0.268218	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.242069	0.162891	0.201842	0.181865	0.243000	0.163742	0.159526	0.555905	0.112201	0.197853	0.100099	0.223143	0.481000	0.249490	0.338356	0.108969	0.210699	0.475918	0.160999	0.419410	0.308386	0.165268	0.172693	0.450203	0.306630	0.145618	0.235194	0.093147	0.117460	0.186848	0.188645	0.228054	0.126479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.195817	0.355166	0.495906	0.101736	0.229197	0.105524	0.266835	0.247318	0.057097	0.132084	0.115634	0.177188	0.284429	0.175394	0.255993	0.222217	0.205041	0.179651	0.235661	0.337835	0.133555	0.206300	0.218407	0.276812	0.226215	0.225358	0.137417	0.310996	0.193285	0.170139	0.175138	0.169444	0.205066	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.084171	0.341549	0.093220	0.180114	0.368024	0.121778	0.132169	0.328020	0.302169	0.210202	0.092606	0.223609	0.233148	0.079834	0.165873	0.181691	0.109448	0.158611	0.280515	0.128061	0.125638	0.160699	0.166703	0.199061	0.207821	0.187926	0.075200	0.199568	0.204585	0.331438	0.325628	0.179362	0.191809	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.268937	0.114881	0.188424	0.151059	0.108735	0.230857	0.180138	0.277804	0.123817	0.218348	0.188512	0.198047	0.158078	0.183933	0.147176	0.231777	0.101991	0.188175	0.202963	0.277799	0.254218	0.193575	0.237990	0.170430	0.201103	0.224377	0.196411	0.232754	0.219401	0.188231	0.196609	0.324380	0.182001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.156490	0.206976	0.192811	0.142218	0.276973	0.350686	0.188175	0.257076	0.075267	0.066473	0.196169	0.091986	0.174628	0.143880	0.113515	0.183126	0.236729	0.346936	0.158450	0.145071	0.183449	0.077224	0.093316	0.190814	0.197252	0.138272	0.089699	0.117781	0.335245	0.156047	0.225353	0.025082	0.104021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.318192	0.379821	0.365251	0.263493	0.328651	0.252410	0.473940	0.157218	0.499395	0.356928	0.148416	0.191212	0.084243	0.419540	0.084091	0.515084	0.175280	0.292192	0.266594	0.229401	0.153696	0.357352	0.263431	0.354564	0.339159	0.346083	0.271882	0.166140	0.348918	0.213781	0.231373	0.256736	0.138354	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
