0.71607	0.50003	0.53992	0.59734	0.56437	0.28084	0.72157	0.45095	0.61981	0.51866	0.11034	0.57720	0.49173	0.70150	0.46272	0.20808	0.59583	0.24406	0.59181	0.48317	0.23172	0.50992	0.73876	0.28778	0.59938	0.70154	0.39973	0.42648	0.43978	0.38298	0.56401	0.61028	0.72701	0.63354	0.61257	0.52396	0.39633	0.41119	0.19262	0.67343	0.32856	0.49182	0.36072	0.60720	0.46494	0.42933	0.57944	0.45349	0.75866	0.49947	0.49172	0.43344	0.28376	0.25663	0.50336	0.36940	0.81441	0.31105	0.74172	0.38349	0.21115	0.53343	0.49232	0.35875	0.04254	0.13272	0.30365	0.61887	0.50888	0.36991	0.62464	0.68115	0.45921	0.44467	0.39121	52.62874	1.86190	0.00000	0.00000	1.86545	2.87009	1.49942	1.37854	18.29853	0.00000	5.70244	1.68926	2.60794	1.02144	17.95226
0.54015	0.45426	0.37971	0.38996	0.50266	0.38765	0.43651	0.39917	0.49418	0.49174	0.52656	0.17897	0.55052	0.31545	0.18622	0.50318	0.32355	0.49808	0.31989	0.53333	0.23112	0.82588	0.29531	0.19934	0.58802	0.47970	0.54947	0.63814	0.22729	0.34988	0.65355	0.52811	0.47843	0.44009	0.54744	0.61572	0.32777	0.63688	0.26491	0.43296	0.58495	0.28872	0.45504	0.72880	0.49614	0.42098	0.50526	0.56376	0.60619	0.28739	0.48902	0.27851	0.57781	0.58192	0.42028	0.51909	0.61850	0.33046	0.55895	0.56264	0.53714	0.47542	0.50077	0.53619	0.41848	0.57201	0.27999	0.40880	0.37279	0.19424	0.41041	0.51727	0.56907	0.51971	0.59375	2.48553	2.30790	0.00000	0.00000	299.10711	2.22743	14.72840	2.33163	3.86529	0.00000	5.15406	2.81979	0.28547	2.77253	2.78626
0.33061	0.35848	0.52906	0.50556	0.50033	0.66496	0.22807	0.24549	0.84178	0.82522	0.44628	0.30784	0.04126	0.48846	0.64156	0.82006	0.37896	0.35678	0.66601	0.35002	0.54164	0.66286	0.36137	0.70142	0.32659	0.51006	0.31716	0.41548	0.44111	0.48100	0.50210	0.38585	0.33886	0.36412	0.55619	0.40991	0.36573	0.25329	0.52830	0.49355	0.54405	0.53479	0.25047	0.88672	0.34006	0.55274	0.43152	0.44515	0.34694	0.49262	0.30038	0.75638	0.66092	0.44345	0.16365	0.30187	0.49525	0.57093	0.55032	0.49258	0.25133	0.65456	0.41625	0.41686	0.37702	0.08746	0.40077	0.60862	0.54642	0.22377	0.49778	0.30965	0.48167	0.50227	0.60919	2.23446	1.36491	0.00000	0.00000	1.55464	1.61848	0.89224	0.38683	1.20298	0.00000	1.38949	13.87428	0.67168	1.00523	2.78018
0.59595	0.59327	0.50086	0.39537	0.54174	0.50748	0.52704	0.54458	0.54750	0.53263	0.51026	0.42789	0.56084	0.31780	0.45367	0.62774	0.40665	0.39995	0.58924	0.58998	0.51305	0.42338	0.66077	0.49275	0.63110	0.63912	0.57977	0.58305	0.49023	0.30744	0.68056	0.64073	0.42659	0.53592	0.44405	0.57132	0.47363	0.51944	0.56758	0.47798	0.43786	0.51656	0.40827	0.50573	0.46711	0.49601	0.55071	0.53643	0.47998	0.54078	0.55918	0.53513	0.50983	0.54852	0.53332	0.53015	0.47414	0.59962	0.47708	0.57626	0.48683	0.65929	0.58649	0.63278	0.69050	0.61005	0.55344	0.37288	0.48573	0.51056	0.61141	0.36360	0.57382	0.52745	0.56553	57.21418	0.85228	0.00000	0.00000	0.82978	1.69092	0.78373	2.25681	1.43783	0.00000	14.24733	2.53320	2.93874	1.59349	2.33871
0.49557	0.31887	0.25373	0.63775	0.54786	0.38739	0.50077	0.07640	0.81255	0.42906	0.14238	0.50797	0.46978	0.35287	0.03312	0.53545	0.84324	0.18480	0.26831	0.29206	0.43875	0.60873	0.37252	0.49037	0.42211	0.27991	0.88977	0.70144	0.63571	0.41482	0.84258	0.28196	0.17994	0.14868	0.62015	0.31545	0.46093	0.39089	0.29183	0.40200	0.04957	0.19099	0.32143	0.43871	0.31880	0.48315	0.39264	0.32534	0.61866	0.45101	0.21808	0.38623	0.58138	0.25341	0.47800	0.34130	0.49000	0.35424	0.31738	0.45196	0.57370	0.53530	0.77222	0.36314	0.14334	1.14319	0.16583	0.02717	0.58219	0.30999	0.72065	0.61510	0.43041	0.58639	0.30399	5.01653	0.73655	0.00000	0.00000	0.64193	1.89584	0.81950	4.26822	0.41400	0.00000	3.17929	1.01969	16.54804	1.16959	4.04827
0.49745	0.53408	0.52592	0.39771	0.66691	0.28609	0.71775	0.26865	0.51828	0.41669	0.51503	0.77557	0.96733	0.40545	0.53416	0.13553	0.70043	0.29164	0.22988	0.36075	0.34587	0.66150	0.67572	0.30417	0.47790	0.52411	0.58944	0.34943	0.43787	0.66507	0.46002	0.42214	0.60840	0.58618	0.67210	0.30635	0.46646	0.54128	0.68052	0.61421	0.65392	0.41658	0.62130	0.70612	0.49806	0.39082	0.36141	0.55160	0.53866	0.49650	0.67359	0.64239	0.57735	0.38768	0.32040	0.44831	0.53741	0.35594	0.53454	0.39838	0.51682	0.32058	0.67916	0.86292	0.20794	0.60262	0.52879	0.21790	0.62430	0.33673	0.47445	0.32612	0.36888	0.65340	0.57221	1.37865	1.75886	0.00000	0.00000	0.95267	2.56835	4.14774	1.31613	0.93241	0.00000	1.28430	1.28773	2.16694	0.79553	1.46630
0.61699	0.39902	0.52653	0.58583	0.58925	0.46290	0.19780	0.35776	0.39274	0.41742	0.70852	0.52130	0.33284	0.75461	0.88232	0.46618	0.04086	0.75908	0.52945	0.76095	0.43039	0.76848	0.41866	0.35724	0.26502	0.35753	0.61842	0.52549	0.35293	0.56215	0.30054	0.78821	0.18622	0.57445	0.48829	0.47166	0.51328	0.46654	0.53817	0.60227	0.32176	0.85145	0.60027	0.42113	0.56132	0.47453	0.53089	0.53988	0.48155	0.60794	0.42823	0.46903	0.40743	0.60518	1.08608	0.54972	0.31742	0.43283	0.18769	0.61664	0.60058	0.65326	0.39785	0.62174	0.54610	0.20909	0.69455	0.52107	0.83425	0.33285	0.00320	0.44211	0.44975	0.62506	0.32773	1.64758	7.28347	0.00000	0.00000	-0.96334	1.70528	2.36732	-0.63917	0.12703	0.00000	18.01086	4.92389	1.14810	1.00765	514.10182
0.36050	0.41110	0.80558	0.45346	0.66584	0.56578	0.61540	0.71892	0.45517	0.59624	0.35877	0.56958	0.40914	0.32577	0.51346	0.47563	0.50096	0.21482	0.49714	0.45292	0.43283	0.18323	0.28498	0.54163	0.56803	0.42027	0.33234	0.62000	0.62358	0.33560	0.60632	0.23058	0.59304	0.49576	0.41584	0.50235	0.42359	0.51823	0.53736	0.61403	0.68673	0.60043	0.44413	0.42954	0.50591	0.56963	0.29896	0.52065	0.71377	0.34095	0.55997	0.53719	0.54738	0.32349	0.53922	0.32325	0.50643	0.58684	0.47412	0.32696	0.40564	0.51043	0.56373	0.64813	0.42461	0.55227	0.33391	0.43518	0.44772	0.29554	0.53336	0.50743	0.58441	0.62527	0.67186	5.81972	1.30671	0.00000	0.00000	-0.99285	2.05561	1.39877	-1.36378	1.90899	0.00000	6.55765	2.33987	5.53395	1.74666	29.65252
0.59864	0.64604	0.43376	0.38618	0.58272	0.45707	0.45410	0.45053	0.60751	0.34548	0.37871	0.51919	0.40335	0.34665	0.31702	0.59986	0.53677	0.51955	0.23530	0.48222	0.22749	0.54449	0.32175	0.30495	0.51107	0.35595	0.47078	0.20548	0.32643	0.42377	0.39002	0.30072	0.55419	0.46099	0.46062	0.22481	0.54304	0.57566	0.56167	0.44839	0.56045	0.24093	0.32802	0.38258	0.59762	0.37367	0.34578	0.65059	0.65576	0.30574	0.51914	0.32295	0.55437	0.58304	0.66788	0.58678	0.59904	0.59924	0.55985	0.31730	0.63347	0.53173	0.57649	0.59616	0.50567	0.53690	0.48793	0.54362	0.63899	0.22321	0.68634	0.31592	0.22389	0.69487	0.60228	1.14045	2.23892	0.00000	0.00000	1.52061	1.96255	0.79279	3.26638	3.05928	0.00000	5.33683	1.32090	6.48971	0.53663	3.67871
0.46937	0.52667	0.83111	0.58936	0.64441	0.26169	0.73186	0.46208	0.56614	0.44850	0.40975	0.50245	0.48460	0.71201	0.50809	0.63557	0.54747	0.29201	0.23999	0.18823	0.27527	0.51303	0.26886	0.54893	0.27151	0.59651	0.38710	0.61911	0.56242	0.43207	0.47756	0.41528	0.48651	0.47026	0.56717	0.63411	0.38539	0.60992	0.42861	0.51472	0.31950	0.54179	0.52408	0.43848	0.56744	0.69286	0.26204	0.78026	0.61737	0.67951	0.72744	0.29691	0.47242	0.39533	0.52852	0.42853	0.64236	0.35399	0.47145	0.43948	0.58635	0.73380	0.55995	0.65303	0.52796	0.75351	0.49497	0.75943	0.79238	0.89885	0.33484	0.72845	0.35586	0.59585	0.44687	1.29646	0.76877	0.00000	0.00000	1.24756	0.99949	2.50703	2.00346	16.60322	0.00000	5.85101	0.51219	2.92964	0.80974	2.81753
0.50494	0.54951	0.47418	0.46407	0.58414	0.58054	0.52872	0.44890	0.54725	0.51760	0.64747	0.57699	0.54093	0.54895	0.55637	0.50534	0.45166	0.52203	0.57358	0.61685	0.25995	0.55850	0.52135	0.58269	0.44156	0.26675	0.68303	0.51259	0.34096	0.61893	0.49012	0.63429	0.56381	0.48742	0.44925	0.47506	0.31847	0.58468	0.48660	0.32028	0.52009	0.22289	0.43558	0.55727	0.45471	0.52897	0.67016	0.56498	0.51543	0.54487	0.42355	0.54182	0.43309	0.30694	0.54127	0.42389	0.46580	0.33527	0.52035	0.30813	0.56087	0.49601	0.46607	0.63415	0.60856	0.65071	0.49567	0.53359	0.57659	0.42454	0.49002	0.34841	0.55897	0.44338	0.55057	3.07748	7.62624	0.00000	0.00000	6.86271	0.99816	0.96140	2.92178	1.87297	0.00000	18.90795	1.72780	1.68665	1.15584	7.89304
0.79656	0.67827	0.63434	0.43917	0.86487	0.39298	0.50074	0.60240	0.16028	0.49062	0.39768	0.74099	0.71386	0.37033	0.40787	0.48470	0.52197	0.31342	0.25609	0.52109	0.49338	0.16207	0.70171	0.23392	0.65133	0.66707	0.42214	0.72946	0.38851	0.47260	0.84949	0.40842	0.29418	0.60016	0.25613	0.34639	0.62258	0.30073	0.23576	0.53945	0.51307	0.58466	0.34594	0.62711	0.73611	0.78134	0.41286	0.57692	0.54325	0.43359	0.45963	0.33340	0.53488	0.34029	0.41018	0.29841	0.52566	0.33453	0.58133	0.21616	0.34461	0.59467	0.55419	0.70157	0.51164	0.51911	0.54448	0.55046	0.03290	0.66309	0.39166	0.67496	0.35236	0.49856	0.55006	0.02360	1.54318	0.00000	0.00000	-1.14744	0.99866	1.15556	-1.10522	7.62674	0.00000	5.04836	1.26763	1.90392	3.97856	9.98330
0.49000	0.54225	0.78268	0.57791	0.59931	0.54897	0.51984	0.63460	0.65736	0.44657	0.53721	0.58405	0.50125	0.57502	0.41798	0.53204	0.50631	0.54234	0.61620	0.53692	0.49926	0.54787	0.27939	0.50848	0.59065	0.46292	0.45656	0.57340	0.54713	0.62486	0.60558	0.33003	0.62383	0.49610	0.55085	0.47709	0.26266	0.56647	0.30403	0.54620	0.55322	0.59808	0.47969	0.68936	0.40130	0.55787	0.55314	0.53950	0.45769	0.37035	0.76859	0.62578	0.54765	0.53224	0.41328	0.23396	0.60954	0.60360	0.55988	0.54846	0.57086	0.57790	0.54679	0.58739	0.62116	0.45289	0.35503	0.50332	0.36206	0.53055	0.55449	0.47426	0.54540	0.50994	0.33557	3.94536	1.07427	0.00000	0.00000	8.77254	1.78438	1.39213	7.00448	1.33588	0.00000	11.24867	2.16802	3.66430	1.25006	6.88974
0.52856	0.63698	0.54926	0.61776	0.51586	0.52842	0.38828	0.61555	0.54112	0.58094	0.60946	0.41479	0.58543	0.28233	0.26380	0.49599	0.35117	0.41552	0.18541	0.61971	0.21131	0.49269	0.59215	0.24357	0.22395	0.50591	0.49811	0.59148	0.49971	0.33533	0.71361	0.56598	0.56058	0.57296	0.51006	0.48202	0.50421	0.58907	0.22776	0.61362	0.38473	0.22257	0.54295	0.55660	0.48908	0.38957	0.33707	0.60118	0.42535	0.59355	0.41866	0.51402	0.47856	0.26906	0.44398	0.24829	0.55404	0.25024	0.47365	0.32815	0.50758	0.50138	0.56110	0.63418	0.42267	0.35382	0.50146	0.35471	0.41531	0.52394	0.62264	0.50527	0.53376	0.60108	0.56879	5.04272	1.26130	0.00000	0.00000	94.02230	0.24416	0.96224	6.38590	2.63829	0.00000	35.23854	1.85694	2.29306	0.64860	0.52298
0.81035	0.62359	0.62803	0.53760	0.74268	0.52486	0.49854	0.61940	0.48462	0.47474	0.59778	0.05401	0.46081	0.57126	0.39697	0.58966	0.61442	0.56072	0.53054	0.43956	0.50870	0.47401	0.27618	0.26876	0.24116	0.48807	0.45154	0.55122	0.51096	0.27693	0.60013	0.53344	0.46330	0.14856	0.52365	0.60083	0.57482	0.76324	0.31432	0.49529	0.52463	0.47438	0.50219	0.54318	0.63277	0.68743	0.51274	0.62595	0.51600	0.34629	0.52200	0.52603	0.54221	0.33451	0.71890	0.54868	0.23882	0.59007	0.58177	0.36505	0.65063	0.57379	0.23465	0.55683	0.70555	0.36451	0.37731	0.40942	0.55151	0.52199	0.55385	0.69826	0.63143	0.77747	0.57400	4.53321	0.44375	0.00000	0.00000	11.75997	1.95541	3.08683	4.43870	8.80202	0.00000	78.54716	2.17478	1.96880	1.21170	4.05766
0.45455	0.16741	0.49475	0.41573	0.79281	0.36162	0.46691	0.13040	0.21091	0.23299	0.56742	0.65802	0.59126	0.31054	0.23294	0.44188	0.52680	0.40886	0.39375	0.45018	0.30201	0.54675	0.34369	0.28845	0.64434	0.10386	0.70750	0.59917	0.39283	0.48572	0.10112	0.38923	0.57439	0.37857	0.43097	0.24894	0.33953	0.52079	0.29383	0.46001	0.43624	0.36943	0.58176	0.70300	0.11577	0.44309	0.70006	0.14023	0.10694	0.39116	0.73541	0.33665	0.30986	0.38103	0.44586	0.40876	0.71843	0.32377	0.50795	0.35951	0.59279	0.21727	0.53457	0.44750	0.24679	0.57788	0.64887	0.13715	0.60051	0.18323	0.58674	0.25536	0.46075	0.49234	0.65985	9.95316	1.21068	0.00000	0.00000	52.80149	-1.03076	4.55159	-0.82232	7.19509	0.00000	5.77465	1.66885	1.53340	2.04828	0.97790
0.67943	0.30339	0.70877	0.31270	0.32221	0.22604	0.46895	0.51516	0.51905	0.59326	0.56252	0.65605	0.72323	0.38678	0.54169	0.20629	0.38475	0.26790	0.28670	0.18939	0.47200	0.27183	0.47418	0.62922	0.36444	0.47562	0.04678	0.25170	0.32056	0.59442	0.28024	0.26065	0.39131	0.27071	0.58469	0.32545	0.46687	0.35818	0.33332	0.53244	0.43479	0.64741	0.38669	0.60441	0.31256	0.31444	0.32495	0.20478	0.46778	0.38348	0.46196	0.37877	0.27194	0.53632	0.53493	0.42079	0.44543	0.38376	0.30378	0.49700	0.53406	0.63510	0.03709	0.44950	0.74131	0.33813	0.53220	0.41784	0.44644	0.41117	0.31353	0.47531	0.43417	0.27042	0.32874	2.71184	3.28430	0.00000	0.00000	4.53515	2.61826	0.52460	2.48406	4.46287	0.00000	1.85849	6.08457	0.98519	5.89826	-1.35453
0.61321	0.67558	0.51859	0.70831	0.75753	0.51984	0.69719	0.58806	0.52535	0.48985	0.73698	0.59979	0.67235	0.56375	0.42977	0.64563	0.56174	0.60681	0.52868	0.59472	0.60070	0.52650	0.55032	0.28456	0.58700	0.39506	0.27957	0.28856	0.71085	0.62937	0.36702	0.64384	0.56313	0.60998	0.52706	0.54019	0.34788	0.62470	0.61777	0.44875	0.67268	0.64281	0.65855	0.66933	0.46334	0.45031	0.59656	0.65999	0.54949	0.57987	0.58137	0.53494	0.67909	0.62023	0.53093	0.70490	0.49355	0.61636	0.49985	0.62063	0.67195	0.74437	0.51626	0.53154	0.59033	0.59067	0.65859	0.70192	0.50074	0.57334	0.50954	0.61803	0.61805	0.51518	0.56968	3.29301	1.08266	0.00000	0.00000	0.77926	1.76163	3.00475	2.68939	1.00338	0.00000	11.79344	1.81277	2.51438	1.57487	2.83565
0.46890	0.43439	0.46625	0.47655	0.56413	0.51169	0.46356	0.41940	0.68601	0.50241	0.52550	0.53580	0.39859	0.35430	0.48955	0.55969	0.57376	0.40692	0.55611	0.67455	0.31503	0.63567	0.56951	0.56832	0.53522	0.50572	0.63181	0.75788	0.29547	0.60920	0.53541	0.32818	0.64007	0.17542	0.46531	0.51214	0.30757	0.58581	0.50058	0.58588	0.64859	0.51774	0.65278	0.40146	0.49166	0.64275	0.54491	0.66678	0.49819	0.31293	0.58945	0.27371	0.50260	0.34500	0.55219	0.52787	0.47829	0.33438	0.52268	0.36186	0.51343	0.57351	0.55991	0.53966	0.70391	0.55588	0.55242	0.48801	0.64450	0.50807	0.53494	0.41279	0.31923	0.50927	0.68798	5.15296	1.19278	0.00000	0.00000	8.83545	1.78553	1.25842	1.03940	1.39305	0.00000	6.05742	3.03780	7.08743	1.78748	5.22387
0.60718	0.55196	0.54451	0.61462	0.61999	0.54510	0.57679	0.47429	0.66569	0.68130	0.59958	0.55301	0.44286	0.58361	0.45417	0.56209	0.45819	0.60145	0.47012	0.55847	0.60170	0.58421	0.64163	0.51602	0.61427	0.52439	0.55097	0.61705	0.56046	0.33755	0.50850	0.55578	0.62822	0.50396	0.54897	0.54860	0.60603	0.61075	0.59491	0.47127	0.48001	0.51384	0.84241	0.51126	0.49916	0.53628	0.37476	0.60978	0.48087	0.69530	0.57286	0.59245	0.52638	0.55671	0.50205	0.52439	0.52928	0.65455	0.58493	0.64240	0.51242	0.66518	0.63097	0.57619	0.50572	0.69441	0.41573	0.47098	0.39787	0.54457	0.42675	0.52398	0.58988	0.57630	0.45350	5.09800	1.06765	0.00000	0.00000	1.63370	0.99944	1.21071	2.33038	2.49102	0.00000	81.25218	4.17271	13.50526	1.47236	11.96734
0.43491	0.34064	0.69917	0.51738	0.61647	0.14849	0.64230	0.50588	0.51065	0.19384	0.36346	0.61224	0.75088	0.39585	0.35141	0.24611	0.33051	0.41205	0.46797	0.53403	0.40052	0.19833	0.26815	0.27377	0.24615	0.50307	0.33431	0.13925	0.29741	0.45237	0.07035	0.22398	0.75571	0.13185	0.52876	0.52050	0.42919	0.27115	0.35464	0.55242	0.63140	0.36077	0.54316	0.43782	0.33770	0.43259	0.43098	0.64154	0.52604	0.42031	0.43653	0.33491	0.28999	0.34915	0.57798	0.45496	0.51990	0.26955	0.53054	0.36391	0.50369	0.54206	0.29322	0.28029	0.73126	0.54370	0.56489	0.46006	0.33281	0.35998	0.65920	0.68198	0.38549	0.29700	0.41270	4.15017	3.31459	0.00000	0.00000	3.41899	0.99876	-1.55280	-0.21682	3.50335	0.00000	23.10976	3.05038	1.26267	3.01107	4.72477
