0.10217	0.88989	0.96655	0.64739	0.77013	0.77486	0.79017	0.77386	0.75102	0.74401	0.93409	0.74431	0.93560	0.43713	0.65757	0.52320	0.88520	0.71963	0.63179	0.71602	0.73921	0.73872	0.39580	0.81032	0.84994	0.68598	0.91988	0.70451	0.79172	0.75624	0.96255	0.53981	0.73770	0.74911	0.52234	0.95355	0.73493	0.66827	0.49618	0.78499	0.71541	0.84976	1.14639	0.99029	0.93548	0.78169	0.83029	0.89857	0.57061	0.82577	0.91155	0.83388	0.81895	0.70236	0.88719	0.48900	0.83590	0.46387	0.96301	0.46113	0.66338	0.72750	0.88524	0.76116	0.68887	0.74939	0.92868	0.46437	0.60384	0.77216	1.16122	0.64153	0.78813	0.86069	0.88561	3.85161	13.16005	0.00000	0.00000	0.78558	0.33493	109.52294	1.71112	1.62502	0.00000	0.66404	3.94301	2.38453	2.00445	7.33728
0.79047	0.17444	0.79711	0.81911	0.83574	0.62941	0.88460	0.62747	0.76413	0.57543	0.73733	0.74579	0.68738	0.86100	0.94166	0.83508	0.51854	0.67987	0.90814	0.90123	0.80578	0.76029	1.04615	0.92349	0.80279	0.72557	0.80884	0.86571	0.83451	0.73083	1.16042	0.74310	0.89857	0.49856	0.63323	0.81177	0.85577	0.78306	0.72398	0.88478	0.81037	0.76065	0.61612	0.90574	0.85701	0.83041	0.77814	0.35544	0.75377	0.47287	0.51101	0.40854	0.35525	0.74988	0.58910	0.79843	0.90108	0.35082	0.71836	0.55755	0.89506	0.91053	0.96865	0.43411	0.85889	0.87161	0.89377	0.66394	0.60203	0.71123	0.69548	0.82908	0.67229	0.77306	1.02794	2.11144	1.01943	0.00000	0.00000	0.85983	0.99960	9.60370	4.27785	2.74631	0.00000	3.86311	8.21178	1.27729	2.23533	1.46241
0.67422	0.85161	0.15276	0.94872	0.57275	0.82624	0.74761	0.81334	0.79911	0.92148	0.75259	0.91186	0.77498	0.97983	0.57263	0.79393	0.85542	0.80374	0.85791	0.79657	0.80443	0.98708	1.13481	0.34687	0.75053	0.82588	1.06760	0.71512	0.75910	0.80453	0.97366	0.90165	0.86217	0.70328	0.97355	0.66553	0.53736	1.00525	1.12232	0.57811	0.57268	0.72023	1.03481	0.84047	0.83074	0.88909	0.46916	0.84173	0.93050	0.56328	0.84833	0.43722	0.93637	0.97323	0.79191	1.00432	0.88901	0.39220	0.62350	0.47525	0.80271	0.56054	0.78867	0.92903	1.05306	0.50991	0.71804	0.95295	0.69894	0.92132	0.79582	0.67639	0.77904	1.03701	0.80802	5.39149	3.49265	0.00000	0.00000	1.00509	2.57199	1.49389	2.76915	6.74658	0.00000	121.60530	0.77581	4.01985	0.53503	-0.65648
0.36716	0.66263	0.64908	0.08939	1.00838	0.73886	0.72910	0.52882	0.58529	0.62541	0.72073	0.79728	0.67950	0.37803	0.71884	0.76218	1.11177	0.76112	0.80960	0.76582	0.75801	0.78672	0.45305	0.40138	0.73800	0.63952	0.59462	0.80249	0.91309	0.82291	0.63000	0.46705	0.43382	0.67357	0.75014	0.86853	0.57494	0.76091	0.40648	0.79509	1.18462	0.63850	0.84049	0.63308	0.69376	0.56892	0.91867	0.37908	0.63674	0.50724	0.45490	0.55070	0.36417	0.34768	0.64717	0.45572	0.59484	0.92111	0.74997	0.45369	0.87558	0.74820	0.81104	0.85056	0.70592	0.57849	0.93725	0.79547	1.05091	0.68282	0.68331	0.31065	0.93433	0.85160	0.69215	0.74839	0.58566	0.00000	0.00000	9.64294	3.36423	2.60369	1.56413	7.22236	0.00000	1.68454	1.95196	2.39410	1.83299	2.09620
0.71394	0.73512	0.59694	0.91423	0.15288	0.66705	0.68481	0.89524	0.88513	0.73658	0.95263	0.89271	0.20746	0.86093	0.99448	0.87387	0.97130	0.85246	0.63840	0.83539	0.82117	0.86298	0.93284	0.75588	0.82778	1.04122	0.80212	0.97030	0.46216	0.81127	0.60886	0.54438	1.02698	1.01581	0.70252	0.87096	0.74434	0.84185	0.96162	1.07554	0.89719	0.36412	0.82208	0.51512	0.55355	1.15356	0.82092	0.96423	0.64034	0.79086	0.63337	0.82953	0.83580	0.78615	0.76110	0.41810	0.79226	0.77287	0.69984	1.02265	0.80580	0.77337	1.14681	0.75337	1.10547	0.83734	0.67580	0.76643	1.00636	0.77420	0.64270	0.73755	0.85324	0.69937	0.71349	-8.54513	1.11086	0.00000	0.00000	0.64071	2.62090	-4.82714	1.71034	1.45802	0.00000	3.23097	0.32906	1.07998	1.25896	-1.88655
1.20257	0.69488	0.79285	0.74199	0.74102	0.25750	0.82418	0.70234	0.91735	0.76693	0.70981	1.05166	0.83012	0.99296	0.60702	0.78202	0.68931	0.78617	0.59844	0.91640	0.73585	0.61679	0.91457	0.37254	0.78538	0.85891	0.65449	0.81871	0.66347	0.88074	0.63204	0.92674	0.92209	0.80614	0.67605	0.82393	0.83216	0.71261	0.95199	0.86857	0.99086	0.77190	0.55160	0.74453	0.77149	0.62656	0.81799	0.74963	1.21322	0.93253	1.10256	0.72341	0.74512	0.80635	0.70102	0.92852	0.74512	0.76005	0.74266	0.87508	0.76931	0.96173	0.79584	0.73860	0.94265	0.69252	0.82036	0.79490	1.05043	0.76842	0.83196	0.65347	0.76158	0.78166	0.71685	-6.81485	1.11029	0.00000	0.00000	1.14604	3.99202	1.24535	1.98322	2.75760	0.00000	5.32198	0.36690	2.01569	1.18789	18.09426
0.56640	0.87294	0.79602	0.64072	0.74982	0.90974	0.22400	0.92137	0.96973	0.80845	1.16288	0.63405	0.45704	0.97384	0.91707	1.13170	0.75755	0.75667	1.00361	0.94277	0.49106	0.62845	0.45332	0.77559	0.70659	0.71010	0.89256	0.42807	0.54442	0.51101	0.79803	0.77844	1.09969	0.97001	0.83853	0.81472	0.72427	0.72236	0.45581	1.13708	0.60790	0.80585	0.87671	0.76224	0.75841	0.82613	0.76294	0.41743	0.89851	0.47475	0.89692	0.50095	0.88514	0.84104	0.96504	0.89109	0.87869	0.83401	0.76804	0.74778	0.60459	0.83473	0.70917	0.78751	0.32293	0.76931	0.65213	0.85060	0.63476	1.01674	0.30674	0.30127	0.44059	0.75861	1.14985	29.53138	1.89638	0.00000	0.00000	90.58207	3.64616	9.25621	-1.84647	0.93283	0.00000	1.51057	1.69225	0.77824	1.77698	1.12115
0.72136	1.05790	0.70268	0.62426	1.01653	0.84933	0.74056	0.14863	0.66022	0.43058	0.58590	0.94205	1.17088	0.49775	0.96743	0.82601	1.11593	0.89840	0.82420	0.75191	0.81382	0.88479	0.81428	0.80632	0.77598	0.73480	0.68369	0.81202	0.78362	0.63366	0.95069	0.68590	0.54479	0.91286	0.85692	0.49325	0.75272	1.24505	0.82861	0.65590	0.53190	0.41808	0.78374	0.71016	0.87498	1.01025	0.81065	0.77210	0.91000	0.90399	0.82379	0.73390	0.82167	0.83996	0.81348	0.81506	0.85005	0.59178	0.86313	0.72906	0.67716	0.89083	0.81802	0.81440	0.95187	0.71268	1.01737	0.72046	0.93377	0.87749	0.72025	0.62553	0.93779	0.75893	0.74679	1.39372	1.62329	0.00000	0.00000	4.05893	2.65029	4.54063	1.59590	318.67036	0.00000	1.28611	1.77822	9.65747	3.35797	1.52082
0.72949	1.01542	0.69336	0.75736	0.98959	0.92184	0.90764	0.71834	0.24016	0.87578	0.70019	0.81560	1.07076	0.83370	0.94099	1.08356	0.59696	0.76506	0.68763	0.59462	0.99235	0.73122	0.86175	0.62279	0.68369	0.69278	0.61838	0.70509	0.97132	0.79522	0.72650	0.78042	0.76289	0.83709	0.98349	0.40673	0.46938	0.35966	0.79833	0.96066	0.76573	0.77474	0.66566	0.67066	0.56174	0.84438	0.81066	0.83791	0.77049	0.83341	0.93913	0.79353	0.79661	0.72339	0.74771	0.77028	0.81861	0.37887	0.71529	0.46514	0.90258	0.80532	0.71993	0.77805	0.75199	0.72832	1.10085	0.60384	0.77860	0.58669	0.82595	0.90820	0.80035	0.73110	0.67457	4.85084	1.39208	0.00000	0.00000	34.24151	0.99836	0.99997	5.11123	8.58336	0.00000	1.81571	1.01750	1.44640	0.91543	6.12960
0.69831	0.84190	0.85650	1.00203	0.71164	0.65874	0.52489	0.64556	1.15798	0.08987	0.86298	0.76569	0.64288	0.40981	0.60263	0.73453	0.79699	0.94845	0.30313	0.40492	0.98709	0.81806	0.89884	0.26406	0.88648	0.61921	0.82203	0.41902	0.49868	0.51765	0.48806	0.81097	0.89087	0.69999	0.53212	0.88677	0.49512	0.72686	0.46313	0.93417	0.55878	1.04453	0.77909	0.46583	0.78369	1.15590	0.79244	0.92830	0.74833	1.15254	0.82453	0.84160	0.85284	0.64916	0.96146	0.51787	0.88571	0.52817	0.81819	0.44301	0.89360	0.87970	1.28550	0.87764	0.76014	0.50635	0.68355	0.90491	0.89512	0.87399	0.89555	0.67279	0.65513	0.84829	0.54471	1.02095	1.06678	0.00000	0.00000	4.84853	0.99821	1.42773	3.10372	5.55314	0.00000	5.76036	1.11610	0.34395	1.53669	16.96589
