50.0000	-0.0974	0.0000
100.0000	-0.1258	0.0000
150.0000	-0.1062	0.0000
200.0000	-0.1150	0.0000
250.0000	-0.1071	0.0000
300.0000	-0.1098	0.0000
350.0000	-0.1125	0.0000
400.0000	-0.1123	0.0000
450.0000	-0.1081	0.0000
500.0000	-0.1078	0.0000
550.0000	-0.0984	0.0000
600.0000	-0.1028	0.0000
650.0000	-0.0963	0.0000
700.0000	-0.0996	0.0000
750.0000	-0.1024	0.0000
800.0000	-0.1024	0.0000
850.0000	-0.1042	0.0000
900.0000	-0.1047	0.0000
950.0000	-0.1022	0.0000
