0.000000	4.853271
0.000000	0.011686
0.000000	-0.055992
0.000000	0.021650
0.000000	-0.021507
0.000000	-0.023061
0.000000	0.207077
0.000000	0.072586
0.000000	0.003908
0.000000	0.076722
0.000000	0.069602
0.000000	0.115684
0.000000	-0.008548
0.000000	-0.081272
0.000000	0.131473
0.000000	0.037678
0.000000	0.080372
0.000000	0.021887
0.000000	-0.121243
0.000000	0.024427
0.000000	0.049026
0.000000	-0.049848
0.000000	-0.039163
0.000000	0.137291
0.000000	0.053119
0.000000	0.002326
0.000000	0.060994
0.000000	0.083011
0.000000	-0.112177
0.000000	0.016453
0.000000	-0.010189
0.000000	-0.090389
0.000000	0.091383
0.000000	0.022588
0.000000	-0.009230
0.000000	-0.030704
0.000000	-0.099497
0.000000	0.016610
0.000000	0.157490
0.000000	-0.082916
0.000000	-0.012123
0.000000	0.002852
0.000000	-0.058659
0.000000	0.041865
0.000000	0.034790
0.000000	0.042220
0.000000	-0.087571
0.000000	0.007341
0.000000	0.016777
0.000000	0.146484
0.000000	-0.108673
0.000000	-0.115462
0.000000	0.038304
0.000000	-0.047304
0.000000	0.093392
0.000000	0.027466
0.000000	-0.143711
0.000000	0.075052
0.000000	0.096647
0.000000	0.246433
0.000000	0.046438
0.000000	-0.039100
0.000000	0.017915
0.000000	0.032707
0.000000	-0.073810
0.000000	-0.076997
0.000000	0.146929
0.000000	-0.036078
0.000000	0.037774
0.000000	0.129896
0.000000	-0.040927
0.000000	0.152183
0.000000	-0.052019
0.000000	0.088655
0.000000	0.069333
1.000000	-0.041425
1.000000	-0.061908
0.000000	0.096364
0.000000	5.887325
0.000000	2.536722
1.000000	-0.554747
0.000000	0.262650
0.000000	3.823067
1.000000	0.191510
1.000000	0.197066
1.000000	1.468885
1.000000	0.705168
0.000000	0.120524
0.000000	-0.033884
1.000000	0.744513
0.000000	0.111604
0.000000	5.259614
0.000000	0.176683
0.000000	0.122183
0.000000	0.131833
0.000000	0.280967
0.000000	0.328096
0.000000	0.136530
0.000000	0.005587
0.000000	0.249718
0.000000	0.482345
0.000000	0.230799
0.000000	0.221784
0.000000	0.160285
0.000000	0.290720
0.000000	0.071459
0.000000	0.028172
0.000000	0.251047
0.000000	0.310061
0.000000	0.193405
0.000000	0.354000
0.000000	0.298857
0.000000	0.247765
0.000000	0.181807
0.000000	0.124652
0.000000	0.058916
0.000000	0.066191
0.000000	0.220913
0.000000	0.398713
0.000000	0.090216
0.000000	0.304656
0.000000	0.430688
0.000000	0.070989
0.000000	0.082286
0.000000	0.226071
0.000000	0.323276
0.000000	0.538899
0.000000	0.189467
0.000000	0.668446
0.000000	0.342357
0.000000	0.086550
0.000000	0.301032
0.000000	0.470525
0.000000	0.141469
0.000000	0.409727
0.000000	0.278818
0.000000	0.039769
0.000000	0.112234
0.000000	0.181824
0.000000	0.164531
0.000000	0.298423
0.000000	0.076223
0.000000	0.257064
0.000000	0.120386
0.000000	0.179962
0.000000	0.181652
0.000000	0.595657
0.000000	0.076383
0.000000	0.089193
0.000000	0.294602
0.000000	0.272954
0.000000	0.398601
0.000000	0.063078
0.000000	0.277640
0.000000	0.147542
0.000000	0.316373
0.000000	0.231802
0.000000	0.551240
0.000000	0.161269
0.000000	0.024179
0.000000	0.103169
0.000000	0.297114
0.000000	0.188934
0.000000	0.623939
0.000000	0.141160
0.000000	0.078193
0.000000	0.221251
0.000000	0.060072
0.000000	5.662953
0.000000	2.645532
1.000000	2.644653
0.000000	2.986382
0.000000	1.720908
0.000000	0.807781
1.000000	0.753394
0.000000	1.438752
0.000000	1.082926
0.000000	0.560308
1.000000	0.188582
0.000000	-0.632186
0.000000	-0.035519
0.000000	-0.174942
0.000000	4.792619
0.000000	-0.066269
0.000000	-0.042219
0.000000	-0.068862
0.000000	-0.244886
0.000000	0.036641
0.000000	-0.005036
0.000000	-0.153266
0.000000	-0.110882
0.000000	-0.188404
0.000000	-0.177766
0.000000	-0.150636
0.000000	-0.076674
0.000000	-0.135796
0.000000	-0.094613
0.000000	-0.065895
0.000000	-0.083309
0.000000	-0.083871
0.000000	-0.121272
0.000000	-0.036504
0.000000	0.022954
0.000000	-0.093684
0.000000	-0.161133
0.000000	-0.062551
0.000000	-0.032730
0.000000	-0.052229
0.000000	-0.262759
0.000000	0.028557
0.000000	-0.073064
0.000000	-0.079210
0.000000	0.072902
0.000000	-0.128887
0.000000	-0.068031
0.000000	-0.007754
0.000000	-0.143372
0.000000	-0.058902
0.000000	-0.079255
0.000000	-0.060009
0.000000	-0.014904
0.000000	-0.106164
0.000000	-0.231723
0.000000	-0.036686
0.000000	-0.120529
0.000000	0.027097
0.000000	-0.023591
0.000000	-0.097158
0.000000	-0.082648
0.000000	-0.189860
0.000000	-0.001202
0.000000	-0.087220
0.000000	-0.075208
0.000000	-0.091033
0.000000	-0.080768
0.000000	0.040351
0.000000	-0.302254
0.000000	-0.013305
0.000000	-0.032192
0.000000	-0.054320
0.000000	-0.109447
0.000000	-0.132539
0.000000	-0.000557
0.000000	-0.055697
0.000000	-0.266337
0.000000	-0.040560
0.000000	-0.036058
0.000000	-0.146503
0.000000	-0.020516
0.000000	-0.139673
0.000000	-0.110169
0.000000	-0.135616
0.000000	-0.248390
0.000000	-0.141445
0.000000	-0.122459
1.000000	-0.002533
1.000000	0.119792
0.000000	0.108970
1.000000	6.556153
0.000000	2.608900
0.000000	-0.191077
0.000000	0.200224
1.000000	-1.639294
1.000000	-0.288640
0.000000	-0.261442
0.000000	1.537505
0.000000	0.079971
0.000000	0.074238
1.000000	0.065951
0.000000	-0.099325
0.000000	0.037870
0.000000	-0.031011
0.000000	0.119330
0.000000	4.880655
0.000000	0.103656
0.000000	0.026773
0.000000	-0.028618
0.000000	0.009988
0.000000	-0.046906
0.000000	-0.074668
0.000000	0.046492
0.000000	0.075334
0.000000	-0.052019
0.000000	0.189144
0.000000	-0.048073
0.000000	0.033823
0.000000	0.035620
0.000000	0.094431
0.000000	0.078814
0.000000	-0.006239
0.000000	-0.090721
0.000000	0.005062
0.000000	-0.044605
0.000000	0.033210
0.000000	0.057843
0.000000	0.034402
0.000000	-0.037810
0.000000	0.007063
0.000000	-0.046291
0.000000	-0.038038
0.000000	-0.004953
0.000000	-0.115027
0.000000	0.055136
0.000000	-0.095749
0.000000	0.051555
0.000000	-0.028651
0.000000	0.026250
0.000000	-0.044554
0.000000	-0.122028
0.000000	-0.043169
0.000000	0.043996
0.000000	-0.059861
0.000000	-0.002121
0.000000	-0.058214
0.000000	-0.019080
0.000000	0.112354
0.000000	0.062631
0.000000	-0.096508
0.000000	0.048189
0.000000	-0.067080
0.000000	-0.051837
0.000000	-0.079501
0.000000	-0.045607
0.000000	-0.108322
0.000000	0.002075
0.000000	0.057237
0.000000	-0.021409
0.000000	0.056142
0.000000	-0.148178
0.000000	0.072185
0.000000	-0.177673
0.000000	0.209917
0.000000	-0.057463
0.000000	-0.108219
0.000000	-0.052900
0.000000	0.107108
0.000000	-0.084467
0.000000	0.092222
0.000000	0.114362
0.000000	-0.043467
0.000000	0.005847
0.000000	-0.098491
0.000000	0.028660
0.000000	0.140888
0.000000	0.022940
1.000000	0.071064
1.000000	-0.009478
0.000000	-0.120749
0.000000	6.454676
0.000000	2.524431
0.000000	-0.968426
1.000000	-0.176687
1.000000	1.734238
0.000000	-0.067988
0.000000	-0.102074
0.000000	1.495675
0.000000	-0.013787
0.000000	0.052279
0.000000	-0.029789
1.000000	0.936470
0.000000	-0.065860
0.000000	-0.061710
0.000000	0.043236
0.000000	-0.077046
0.000000	4.833758
0.000000	-0.091900
0.000000	-0.220613
0.000000	-0.074710
0.000000	-0.094074
0.000000	-0.038997
0.000000	-0.168161
0.000000	-0.068429
0.000000	-0.072661
0.000000	-0.092518
0.000000	-0.111117
0.000000	-0.004638
0.000000	0.024148
0.000000	-0.173686
0.000000	-0.086630
0.000000	0.011526
0.000000	-0.091983
0.000000	-0.133989
0.000000	-0.043812
0.000000	-0.030729
0.000000	-0.138672
0.000000	-0.103194
0.000000	-0.132041
0.000000	-0.018300
0.000000	-0.271907
0.000000	0.028959
0.000000	-0.088358
0.000000	0.024887
0.000000	-0.042087
0.000000	-0.005226
0.000000	-0.081924
0.000000	-0.009394
0.000000	-0.145570
0.000000	-0.137899
0.000000	-0.259327
0.000000	-0.121527
0.000000	-0.011893
0.000000	-0.020904
0.000000	-0.193702
0.000000	0.022750
0.000000	-0.131987
0.000000	-0.019866
0.000000	-0.025259
0.000000	-0.059182
0.000000	-0.139042
0.000000	-0.072880
0.000000	-0.054244
0.000000	-0.094207
0.000000	-0.015644
0.000000	-0.108052
0.000000	-0.003500
0.000000	-0.025491
0.000000	-0.235078
0.000000	-0.046212
0.000000	-0.033461
0.000000	-0.061900
0.000000	-0.274978
0.000000	-0.186063
0.000000	-0.072988
0.000000	-0.148903
0.000000	-0.134131
0.000000	-0.042643
0.000000	0.038312
0.000000	-0.137409
0.000000	-0.052658
0.000000	-0.072540
0.000000	-0.054469
0.000000	-0.069811
0.000000	-0.300481
0.000000	-0.186779
0.000000	-0.019573
0.000000	-0.072772
1.000000	0.012093
0.000000	-0.035312
1.000000	6.353740
0.000000	3.190515
1.000000	1.147508
1.000000	0.263356
0.000000	3.530138
1.000000	-0.250132
1.000000	-0.233938
0.000000	-1.345340
0.000000	0.265401
0.000000	-0.044902
0.000000	-0.046388
0.000000	0.404483
0.000000	-0.029325
0.000000	-0.142482
0.000000	-0.063318
0.000000	-0.044524
0.000000	0.035163
0.000000	5.196474
0.000000	0.029679
0.000000	-0.049316
0.000000	-0.029927
0.000000	-0.053673
0.000000	-0.260931
0.000000	-0.065166
0.000000	-0.108527
0.000000	-0.028516
0.000000	-0.008197
0.000000	-0.042181
0.000000	-0.059757
0.000000	-0.034793
0.000000	-0.084973
0.000000	-0.030231
0.000000	-0.102564
0.000000	0.017947
0.000000	-0.043750
0.000000	0.005446
0.000000	-0.019618
0.000000	-0.031813
0.000000	0.042293
0.000000	-0.025658
0.000000	-0.174533
0.000000	-0.032692
0.000000	-0.102689
0.000000	-0.009908
0.000000	0.002494
0.000000	-0.073503
0.000000	-0.085296
0.000000	-0.007894
0.000000	-0.027531
0.000000	-0.071764
0.000000	0.046871
0.000000	-0.203288
0.000000	-0.041630
0.000000	-0.035874
0.000000	-0.063213
0.000000	0.062138
0.000000	-0.060858
0.000000	-0.075953
0.000000	0.075467
0.000000	-0.072309
0.000000	-0.072759
0.000000	-0.009909
0.000000	-0.036850
0.000000	-0.026927
0.000000	0.041832
0.000000	-0.057661
0.000000	-0.045152
0.000000	-0.039439
0.000000	0.097389
0.000000	0.050146
0.000000	-0.016964
0.000000	-0.121520
0.000000	-0.068285
0.000000	0.059898
0.000000	-0.004806
0.000000	-0.191901
0.000000	-0.022116
0.000000	-0.058219
0.000000	-0.002850
0.000000	-0.050385
0.000000	-0.069872
0.000000	-0.016947
0.000000	-0.096645
0.000000	-0.104951
0.000000	-0.219460
0.000000	-0.192223
0.000000	-0.058767
0.000000	-0.002808
0.000000	-0.029308
0.000000	0.107346
0.000000	6.202097
1.000000	2.576723
1.000000	-0.705102
0.000000	0.316272
0.000000	1.737158
0.000000	-0.163278
0.000000	-0.134484
1.000000	1.510068
0.000000	0.057045
0.000000	0.084749
0.000000	-0.053689
0.000000	-0.249995
0.000000	0.350379
0.000000	0.654683
0.000000	2.181997
0.000000	0.627822
0.000000	0.360506
0.000000	1.603115
0.000000	5.232175
0.000000	0.617780
0.000000	0.293952
0.000000	0.913308
0.000000	0.460017
0.000000	2.940644
0.000000	0.521287
0.000000	1.623540
0.000000	0.371451
0.000000	4.342943
0.000000	0.236516
0.000000	4.832774
0.000000	5.195394
0.000000	1.818346
0.000000	5.264863
0.000000	0.755397
0.000000	0.420308
0.000000	0.691562
0.000000	0.639114
0.000000	0.446834
0.000000	0.602641
0.000000	3.091176
0.000000	1.140382
0.000000	0.422668
0.000000	5.259340
0.000000	1.572825
0.000000	0.195178
0.000000	0.544625
0.000000	1.110227
0.000000	4.208521
0.000000	4.523155
0.000000	0.765701
0.000000	0.885373
0.000000	0.893470
0.000000	0.808844
0.000000	0.764752
0.000000	3.448768
0.000000	0.114733
0.000000	0.594376
0.000000	0.822200
0.000000	0.189203
0.000000	0.777869
0.000000	4.824048
0.000000	1.248493
0.000000	0.439482
0.000000	0.698684
0.000000	4.163914
0.000000	0.161625
0.000000	0.654468
0.000000	0.163504
0.000000	1.143203
0.000000	4.720899
0.000000	0.974967
0.000000	5.044574
0.000000	1.597854
0.000000	0.562956
0.000000	0.085141
0.000000	1.190879
0.000000	5.286639
0.000000	4.832438
0.000000	0.968577
0.000000	0.771027
0.000000	0.833512
0.000000	0.666538
0.000000	2.004618
0.000000	0.527630
0.000000	1.359298
0.000000	0.946402
0.000000	0.498314
1.000000	4.588514
0.000000	0.885427
0.000000	0.299764
0.000000	6.408813
0.000000	2.326789
1.000000	0.867715
0.000000	0.303716
1.000000	1.759131
1.000000	1.935865
0.000000	0.870392
0.000000	1.450385
0.000000	4.122719
1.000000	1.028573
0.000000	0.353321
0.000000	1.943458
0.000000	0.132861
0.000000	-0.146337
0.000000	-0.108072
0.000000	0.068264
0.000000	0.028054
0.000000	-0.099301
0.000000	0.196034
0.000000	4.996200
0.000000	0.070900
0.000000	-0.087803
0.000000	0.002158
0.000000	-0.075383
0.000000	0.043404
0.000000	-0.190714
0.000000	0.052564
0.000000	0.008990
0.000000	0.014391
0.000000	0.091944
0.000000	-0.042096
0.000000	-0.089264
0.000000	0.008021
0.000000	0.064442
0.000000	-0.090478
0.000000	0.018259
0.000000	0.089132
0.000000	0.103315
0.000000	-0.001399
0.000000	0.058227
0.000000	-0.073045
0.000000	-0.017885
0.000000	0.110804
0.000000	0.069551
0.000000	-0.065175
0.000000	0.043499
0.000000	-0.048753
0.000000	0.075723
0.000000	0.293934
0.000000	0.058612
0.000000	0.128364
0.000000	0.069386
0.000000	0.079707
0.000000	-0.042485
0.000000	0.058806
0.000000	-0.091501
0.000000	-0.004412
0.000000	0.100782
0.000000	-0.011221
0.000000	0.122035
0.000000	0.036818
0.000000	0.256863
0.000000	0.011558
0.000000	0.077432
0.000000	0.088669
0.000000	0.041275
0.000000	-0.044671
0.000000	0.021177
0.000000	0.140470
0.000000	-0.026310
0.000000	0.095146
0.000000	0.011496
0.000000	0.025497
0.000000	0.057564
0.000000	-0.063001
0.000000	-0.069953
0.000000	0.113849
0.000000	-0.006520
0.000000	-0.039464
0.000000	0.103920
0.000000	0.022625
0.000000	0.105193
0.000000	0.161836
0.000000	0.072818
0.000000	0.286906
0.000000	0.186950
0.000000	-0.081765
0.000000	0.088112
0.000000	-0.040538
0.000000	-0.044017
0.000000	5.951806
1.000000	2.347534
0.000000	-0.033185
0.000000	0.184858
0.000000	1.752775
0.000000	0.203383
0.000000	-0.155894
0.000000	1.348057
1.000000	1.783748
0.000000	0.122180
1.000000	0.013783
1.000000	1.884051
0.000000	-0.044182
0.000000	-0.103888
