705 	 -3.257679 	 0.110576 
710 	 -3.256958 	 0.112204 
715 	 -3.261338 	 0.111427 
720 	 -3.259329 	 0.111326 
725 	 -3.261427 	 0.110545 
730 	 -3.263239 	 0.109299 
735 	 -3.258824 	 0.109238 
740 	 -3.257035 	 0.111187 
745 	 -3.257065 	 0.109483 
750 	 -3.258727 	 0.108405 
755 	 -3.260160 	 0.110050 
760 	 -3.259978 	 0.110723 
765 	 -3.262866 	 0.112772 
770 	 -3.262471 	 0.110891 
775 	 -3.259117 	 0.108273 
780 	 -3.263766 	 0.105408 
785 	 -3.268012 	 0.103137 
790 	 -3.269080 	 0.103181 
795 	 -3.271401 	 0.104287 
800 	 -3.270867 	 0.103731 
805 	 -3.276050 	 0.105184 
810 	 -3.277070 	 0.104939 
815 	 -3.274813 	 0.102258 
820 	 -3.276685 	 0.101020 
825 	 -3.279091 	 0.101221 
830 	 -3.282969 	 0.101402 
835 	 -3.282538 	 0.102293 
840 	 -3.281375 	 0.103076 
845 	 -3.285963 	 0.102815 
850 	 -3.284653 	 0.103633 
10 	 -3.342227 	 2.917214 
60 	 -3.098603 	 0.473743 
110 	 -3.226070 	 0.281143 
160 	 -3.255464 	 0.303469 
210 	 -3.285972 	 0.253674 
260 	 -3.282690 	 0.201828 
310 	 -3.271498 	 0.193473 
360 	 -3.290040 	 0.172178 
410 	 -3.293457 	 0.154083 
460 	 -3.298382 	 0.140044 
510 	 -3.273455 	 0.131052 
560 	 -3.287656 	 0.128292 
610 	 -3.293772 	 0.129903 
660 	 -3.267507 	 0.115798 
710 	 -3.256958 	 0.112204 
760 	 -3.259978 	 0.110723 
810 	 -3.277070 	 0.104939 
860 	 -3.286289 	 0.102009 
910 	 -3.283758 	 0.101701 
960 	 -3.280930 	 0.099784 
