2 	 0.001100 
3 	 0.001100 
7 	 0.001100 
10 	 0.001100 
11 	 0.001100 
16 	 0.001100 
17 	 0.001100 
18 	 0.001100 
19 	 0.001100 
31 	 0.001100 
32 	 0.001100 
34 	 0.001100 
37 	 0.001100 
42 	 0.001100 
43 	 0.001100 
71 	 0.001100 
72 	 0.001100 
5 	 0.002100 
15 	 0.002100 
22 	 0.002100 
30 	 0.002100 
35 	 0.002100 
36 	 0.002100 
38 	 0.002100 
39 	 0.002100 
41 	 0.002100 
48 	 0.002100 
54 	 0.002100 
60 	 0.002100 
62 	 0.002100 
66 	 0.002100 
3 	 0.003100 
19 	 0.003100 
23 	 0.003100 
27 	 0.003100 
29 	 0.003100 
43 	 0.003100 
52 	 0.003100 
55 	 0.003100 
58 	 0.003100 
61 	 0.003100 
64 	 0.003100 
68 	 0.003100 
69 	 0.003100 
72 	 0.003100 
5 	 0.004100 
6 	 0.004100 
9 	 0.004100 
12 	 0.004100 
25 	 0.004100 
26 	 0.004100 
30 	 0.004100 
31 	 0.004100 
34 	 0.004100 
37 	 0.004100 
40 	 0.004100 
45 	 0.004100 
46 	 0.004100 
47 	 0.004100 
48 	 0.004100 
70 	 0.004100 
3 	 0.005100 
4 	 0.005100 
8 	 0.005100 
10 	 0.005100 
17 	 0.005100 
22 	 0.005100 
35 	 0.005100 
42 	 0.005100 
43 	 0.005100 
49 	 0.005100 
51 	 0.005100 
53 	 0.005100 
60 	 0.005100 
64 	 0.005100 
68 	 0.005100 
2 	 0.006100 
6 	 0.006100 
11 	 0.006100 
12 	 0.006100 
13 	 0.006100 
15 	 0.006100 
19 	 0.006100 
24 	 0.006100 
25 	 0.006100 
27 	 0.006100 
28 	 0.006100 
29 	 0.006100 
33 	 0.006100 
39 	 0.006100 
45 	 0.006100 
46 	 0.006100 
47 	 0.006100 
48 	 0.006100 
52 	 0.006100 
54 	 0.006100 
56 	 0.006100 
58 	 0.006100 
66 	 0.006100 
67 	 0.006100 
71 	 0.006100 
8 	 0.007100 
14 	 0.007100 
16 	 0.007100 
17 	 0.007100 
22 	 0.007100 
26 	 0.007100 
36 	 0.007100 
37 	 0.007100 
44 	 0.007100 
51 	 0.007100 
57 	 0.007100 
60 	 0.007100 
61 	 0.007100 
63 	 0.007100 
69 	 0.007100 
72 	 0.007100 
3 	 0.008100 
4 	 0.008100 
10 	 0.008100 
11 	 0.008100 
12 	 0.008100 
23 	 0.008100 
27 	 0.008100 
32 	 0.008100 
38 	 0.008100 
39 	 0.008100 
40 	 0.008100 
41 	 0.008100 
42 	 0.008100 
45 	 0.008100 
46 	 0.008100 
58 	 0.008100 
2 	 0.009100 
5 	 0.009100 
6 	 0.009100 
15 	 0.009100 
16 	 0.009100 
21 	 0.009100 
24 	 0.009100 
25 	 0.009100 
26 	 0.009100 
28 	 0.009100 
29 	 0.009100 
30 	 0.009100 
34 	 0.009100 
36 	 0.009100 
48 	 0.009100 
54 	 0.009100 
56 	 0.009100 
62 	 0.009100 
68 	 0.009100 
7 	 0.010100 
9 	 0.010100 
11 	 0.010100 
14 	 0.010100 
19 	 0.010100 
27 	 0.010100 
31 	 0.010100 
35 	 0.010100 
44 	 0.010100 
45 	 0.010100 
46 	 0.010100 
49 	 0.010100 
51 	 0.010100 
58 	 0.010100 
59 	 0.010100 
69 	 0.010100 
72 	 0.010100 
0 	 0.012100 
2 	 0.012100 
4 	 0.012100 
6 	 0.012100 
8 	 0.012100 
11 	 0.012100 
12 	 0.012100 
14 	 0.012100 
18 	 0.012100 
22 	 0.012100 
27 	 0.012100 
28 	 0.012100 
31 	 0.012100 
33 	 0.012100 
37 	 0.012100 
41 	 0.012100 
42 	 0.012100 
43 	 0.012100 
44 	 0.012100 
45 	 0.012100 
47 	 0.012100 
48 	 0.012100 
50 	 0.012100 
54 	 0.012100 
65 	 0.012100 
74 	 0.012100 
3 	 0.013100 
13 	 0.013100 
21 	 0.013100 
23 	 0.013100 
25 	 0.013100 
32 	 0.013100 
36 	 0.013100 
55 	 0.013100 
57 	 0.013100 
58 	 0.013100 
59 	 0.013100 
64 	 0.013100 
67 	 0.013100 
69 	 0.013100 
72 	 0.013100 
2 	 0.014100 
5 	 0.014100 
6 	 0.014100 
12 	 0.014100 
15 	 0.014100 
16 	 0.014100 
20 	 0.014100 
22 	 0.014100 
27 	 0.014100 
29 	 0.014100 
31 	 0.014100 
35 	 0.014100 
43 	 0.014100 
45 	 0.014100 
48 	 0.014100 
50 	 0.014100 
51 	 0.014100 
52 	 0.014100 
56 	 0.014100 
66 	 0.014100 
3 	 0.016100 
5 	 0.016100 
6 	 0.016100 
7 	 0.016100 
8 	 0.016100 
19 	 0.016100 
21 	 0.016100 
22 	 0.016100 
23 	 0.016100 
26 	 0.016100 
28 	 0.016100 
29 	 0.016100 
30 	 0.016100 
31 	 0.016100 
32 	 0.016100 
41 	 0.016100 
42 	 0.016100 
47 	 0.016100 
51 	 0.016100 
52 	 0.016100 
53 	 0.016100 
62 	 0.016100 
64 	 0.016100 
67 	 0.016100 
68 	 0.016100 
2 	 0.017100 
4 	 0.017100 
9 	 0.017100 
11 	 0.017100 
12 	 0.017100 
25 	 0.017100 
27 	 0.017100 
37 	 0.017100 
46 	 0.017100 
50 	 0.017100 
56 	 0.017100 
58 	 0.017100 
70 	 0.017100 
6 	 0.018100 
8 	 0.018100 
10 	 0.018100 
13 	 0.018100 
20 	 0.018100 
21 	 0.018100 
23 	 0.018100 
28 	 0.018100 
33 	 0.018100 
38 	 0.018100 
41 	 0.018100 
48 	 0.018100 
57 	 0.018100 
59 	 0.018100 
66 	 0.018100 
67 	 0.018100 
1 	 0.019100 
4 	 0.019100 
7 	 0.019100 
12 	 0.019100 
29 	 0.019100 
36 	 0.019100 
37 	 0.019100 
42 	 0.019100 
43 	 0.019100 
45 	 0.019100 
46 	 0.019100 
50 	 0.019100 
55 	 0.019100 
58 	 0.019100 
60 	 0.019100 
62 	 0.019100 
68 	 0.019100 
6 	 0.020100 
11 	 0.020100 
14 	 0.020100 
19 	 0.020100 
27 	 0.020100 
31 	 0.020100 
32 	 0.020100 
33 	 0.020100 
41 	 0.020100 
47 	 0.020100 
51 	 0.020100 
54 	 0.020100 
56 	 0.020100 
59 	 0.020100 
67 	 0.020100 
73 	 0.020100 
0 	 0.021100 
4 	 0.021100 
22 	 0.021100 
23 	 0.021100 
29 	 0.021100 
39 	 0.021100 
44 	 0.021100 
45 	 0.021100 
48 	 0.021100 
58 	 0.021100 
60 	 0.021100 
62 	 0.021100 
74 	 0.021100 
0 	 0.023100 
9 	 0.023100 
15 	 0.023100 
20 	 0.023100 
21 	 0.023100 
23 	 0.023100 
25 	 0.023100 
26 	 0.023100 
29 	 0.023100 
30 	 0.023100 
34 	 0.023100 
37 	 0.023100 
39 	 0.023100 
41 	 0.023100 
42 	 0.023100 
45 	 0.023100 
50 	 0.023100 
51 	 0.023100 
54 	 0.023100 
55 	 0.023100 
69 	 0.023100 
72 	 0.023100 
4 	 0.024100 
6 	 0.024100 
8 	 0.024100 
17 	 0.024100 
19 	 0.024100 
22 	 0.024100 
24 	 0.024100 
31 	 0.024100 
32 	 0.024100 
33 	 0.024100 
36 	 0.024100 
38 	 0.024100 
44 	 0.024100 
47 	 0.024100 
48 	 0.024100 
49 	 0.024100 
62 	 0.024100 
65 	 0.024100 
68 	 0.024100 
70 	 0.024100 
7 	 0.025100 
12 	 0.025100 
13 	 0.025100 
14 	 0.025100 
15 	 0.025100 
16 	 0.025100 
20 	 0.025100 
23 	 0.025100 
27 	 0.025100 
30 	 0.025100 
34 	 0.025100 
41 	 0.025100 
45 	 0.025100 
52 	 0.025100 
55 	 0.025100 
56 	 0.025100 
64 	 0.025100 
67 	 0.025100 
71 	 0.025100 
74 	 0.025100 
3 	 0.026100 
4 	 0.026100 
5 	 0.026100 
8 	 0.026100 
11 	 0.026100 
19 	 0.026100 
21 	 0.026100 
22 	 0.026100 
25 	 0.026100 
31 	 0.026100 
32 	 0.026100 
42 	 0.026100 
51 	 0.026100 
54 	 0.026100 
66 	 0.026100 
0 	 0.027100 
2 	 0.027100 
9 	 0.027100 
10 	 0.027100 
15 	 0.027100 
17 	 0.027100 
23 	 0.027100 
27 	 0.027100 
30 	 0.027100 
39 	 0.027100 
43 	 0.027100 
44 	 0.027100 
45 	 0.027100 
46 	 0.027100 
49 	 0.027100 
50 	 0.027100 
56 	 0.027100 
58 	 0.027100 
60 	 0.027100 
61 	 0.027100 
67 	 0.027100 
71 	 0.027100 
3 	 0.028100 
4 	 0.028100 
5 	 0.028100 
7 	 0.028100 
11 	 0.028100 
29 	 0.028100 
33 	 0.028100 
37 	 0.028100 
41 	 0.028100 
47 	 0.028100 
48 	 0.028100 
51 	 0.028100 
53 	 0.028100 
57 	 0.028100 
64 	 0.028100 
65 	 0.028100 
12 	 0.029100 
14 	 0.029100 
15 	 0.029100 
28 	 0.029100 
30 	 0.029100 
32 	 0.029100 
35 	 0.029100 
39 	 0.029100 
50 	 0.029100 
66 	 0.029100 
6 	 0.031100 
8 	 0.031100 
9 	 0.031100 
11 	 0.031100 
12 	 0.031100 
24 	 0.031100 
25 	 0.031100 
27 	 0.031100 
31 	 0.031100 
32 	 0.031100 
35 	 0.031100 
36 	 0.031100 
37 	 0.031100 
45 	 0.031100 
46 	 0.031100 
50 	 0.031100 
52 	 0.031100 
54 	 0.031100 
64 	 0.031100 
72 	 0.031100 
2 	 0.032100 
4 	 0.032100 
7 	 0.032100 
13 	 0.032100 
15 	 0.032100 
17 	 0.032100 
19 	 0.032100 
20 	 0.032100 
26 	 0.032100 
30 	 0.032100 
33 	 0.032100 
43 	 0.032100 
48 	 0.032100 
49 	 0.032100 
58 	 0.032100 
60 	 0.032100 
67 	 0.032100 
69 	 0.032100 
71 	 0.032100 
73 	 0.032100 
3 	 0.033100 
14 	 0.033100 
16 	 0.033100 
25 	 0.033100 
27 	 0.033100 
31 	 0.033100 
35 	 0.033100 
42 	 0.033100 
45 	 0.033100 
46 	 0.033100 
50 	 0.033100 
51 	 0.033100 
56 	 0.033100 
64 	 0.033100 
66 	 0.033100 
70 	 0.033100 
2 	 0.034100 
9 	 0.034100 
19 	 0.034100 
20 	 0.034100 
22 	 0.034100 
29 	 0.034100 
37 	 0.034100 
48 	 0.034100 
55 	 0.034100 
72 	 0.034100 
73 	 0.034100 
1 	 0.035100 
3 	 0.035100 
4 	 0.035100 
8 	 0.035100 
26 	 0.035100 
27 	 0.035100 
31 	 0.035100 
32 	 0.035100 
44 	 0.035100 
50 	 0.035100 
51 	 0.035100 
56 	 0.035100 
60 	 0.035100 
65 	 0.035100 
71 	 0.035100 
74 	 0.035100 
2 	 0.036100 
6 	 0.036100 
9 	 0.036100 
10 	 0.036100 
11 	 0.036100 
12 	 0.036100 
13 	 0.036100 
23 	 0.036100 
24 	 0.036100 
25 	 0.036100 
39 	 0.036100 
40 	 0.036100 
43 	 0.036100 
45 	 0.036100 
61 	 0.036100 
63 	 0.036100 
64 	 0.036100 
67 	 0.036100 
2 	 0.038100 
3 	 0.038100 
6 	 0.038100 
9 	 0.038100 
11 	 0.038100 
12 	 0.038100 
14 	 0.038100 
15 	 0.038100 
25 	 0.038100 
26 	 0.038100 
27 	 0.038100 
30 	 0.038100 
32 	 0.038100 
41 	 0.038100 
43 	 0.038100 
44 	 0.038100 
48 	 0.038100 
49 	 0.038100 
50 	 0.038100 
51 	 0.038100 
53 	 0.038100 
55 	 0.038100 
56 	 0.038100 
62 	 0.038100 
72 	 0.038100 
74 	 0.038100 
4 	 0.039100 
7 	 0.039100 
13 	 0.039100 
19 	 0.039100 
24 	 0.039100 
29 	 0.039100 
33 	 0.039100 
35 	 0.039100 
38 	 0.039100 
45 	 0.039100 
46 	 0.039100 
54 	 0.039100 
64 	 0.039100 
66 	 0.039100 
67 	 0.039100 
70 	 0.039100 
1 	 0.040100 
9 	 0.040100 
12 	 0.040100 
14 	 0.040100 
15 	 0.040100 
16 	 0.040100 
17 	 0.040100 
26 	 0.040100 
32 	 0.040100 
34 	 0.040100 
43 	 0.040100 
48 	 0.040100 
53 	 0.040100 
56 	 0.040100 
58 	 0.040100 
62 	 0.040100 
69 	 0.040100 
3 	 0.041100 
8 	 0.041100 
13 	 0.041100 
23 	 0.041100 
24 	 0.041100 
27 	 0.041100 
29 	 0.041100 
30 	 0.041100 
37 	 0.041100 
39 	 0.041100 
41 	 0.041100 
45 	 0.041100 
46 	 0.041100 
47 	 0.041100 
50 	 0.041100 
51 	 0.041100 
52 	 0.041100 
63 	 0.041100 
66 	 0.041100 
67 	 0.041100 
1 	 0.042100 
4 	 0.042100 
15 	 0.042100 
22 	 0.042100 
25 	 0.042100 
33 	 0.042100 
34 	 0.042100 
35 	 0.042100 
36 	 0.042100 
40 	 0.042100 
60 	 0.042100 
64 	 0.042100 
65 	 0.042100 
69 	 0.042100 
72 	 0.042100 
73 	 0.042100 
9 	 0.043100 
11 	 0.043100 
12 	 0.043100 
14 	 0.043100 
17 	 0.043100 
23 	 0.043100 
24 	 0.043100 
29 	 0.043100 
37 	 0.043100 
42 	 0.043100 
47 	 0.043100 
48 	 0.043100 
49 	 0.043100 
50 	 0.043100 
51 	 0.043100 
66 	 0.043100 
74 	 0.043100 
3 	 0.046100 
7 	 0.046100 
9 	 0.046100 
12 	 0.046100 
22 	 0.046100 
24 	 0.046100 
28 	 0.046100 
29 	 0.046100 
32 	 0.046100 
40 	 0.046100 
41 	 0.046100 
