3 	 0.001100 
4 	 0.001100 
5 	 0.001100 
6 	 0.001100 
8 	 0.001100 
10 	 0.001100 
11 	 0.001100 
13 	 0.001100 
14 	 0.001100 
15 	 0.001100 
18 	 0.001100 
19 	 0.001100 
23 	 0.001100 
24 	 0.001100 
25 	 0.001100 
26 	 0.001100 
27 	 0.001100 
30 	 0.001100 
31 	 0.001100 
32 	 0.001100 
33 	 0.001100 
35 	 0.001100 
39 	 0.001100 
41 	 0.001100 
42 	 0.001100 
47 	 0.001100 
48 	 0.001100 
49 	 0.001100 
2 	 0.002100 
12 	 0.002100 
20 	 0.002100 
22 	 0.002100 
28 	 0.002100 
29 	 0.002100 
34 	 0.002100 
37 	 0.002100 
38 	 0.002100 
1 	 0.003100 
3 	 0.003100 
4 	 0.003100 
6 	 0.003100 
8 	 0.003100 
9 	 0.003100 
10 	 0.003100 
11 	 0.003100 
14 	 0.003100 
18 	 0.003100 
19 	 0.003100 
23 	 0.003100 
24 	 0.003100 
25 	 0.003100 
27 	 0.003100 
39 	 0.003100 
40 	 0.003100 
41 	 0.003100 
42 	 0.003100 
46 	 0.003100 
47 	 0.003100 
48 	 0.003100 
49 	 0.003100 
0 	 0.004100 
5 	 0.004100 
12 	 0.004100 
21 	 0.004100 
28 	 0.004100 
30 	 0.004100 
32 	 0.004100 
33 	 0.004100 
34 	 0.004100 
37 	 0.004100 
38 	 0.004100 
44 	 0.004100 
45 	 0.004100 
26 	 0.004300 
35 	 0.004900 
3 	 0.005100 
4 	 0.005100 
6 	 0.005100 
8 	 0.005100 
10 	 0.005100 
11 	 0.005100 
13 	 0.005100 
17 	 0.005100 
18 	 0.005100 
19 	 0.005100 
22 	 0.005100 
24 	 0.005100 
25 	 0.005100 
29 	 0.005100 
39 	 0.005100 
41 	 0.005100 
48 	 0.005100 
49 	 0.005100 
15 	 0.005800 
2 	 0.006100 
5 	 0.006100 
9 	 0.006100 
12 	 0.006100 
20 	 0.006100 
23 	 0.006100 
28 	 0.006100 
30 	 0.006100 
33 	 0.006100 
34 	 0.006100 
35 	 0.006100 
37 	 0.006100 
38 	 0.006100 
46 	 0.006100 
47 	 0.006100 
8 	 0.006900 
44 	 0.007000 
3 	 0.007100 
6 	 0.007100 
10 	 0.007100 
11 	 0.007100 
14 	 0.007100 
15 	 0.007100 
16 	 0.007100 
17 	 0.007100 
18 	 0.007100 
19 	 0.007100 
21 	 0.007100 
22 	 0.007100 
24 	 0.007100 
25 	 0.007100 
29 	 0.007100 
31 	 0.007100 
39 	 0.007100 
