0 	 0.001100 
4 	 0.001100 
5 	 0.001100 
6 	 0.001100 
10 	 0.001100 
12 	 0.001100 
16 	 0.001100 
20 	 0.001100 
23 	 0.001100 
24 	 0.001100 
26 	 0.001100 
29 	 0.001100 
30 	 0.001100 
31 	 0.001100 
33 	 0.001100 
35 	 0.001100 
37 	 0.001100 
42 	 0.001100 
51 	 0.001100 
55 	 0.001100 
59 	 0.001100 
1 	 0.002100 
8 	 0.002100 
11 	 0.002100 
21 	 0.002100 
25 	 0.002100 
27 	 0.002100 
34 	 0.002100 
44 	 0.002100 
47 	 0.002100 
50 	 0.002100 
54 	 0.002100 
56 	 0.002100 
57 	 0.002100 
5 	 0.003100 
6 	 0.003100 
9 	 0.003100 
12 	 0.003100 
13 	 0.003100 
15 	 0.003100 
17 	 0.003100 
24 	 0.003100 
35 	 0.003100 
48 	 0.003100 
51 	 0.003100 
55 	 0.003100 
58 	 0.003100 
59 	 0.003100 
1 	 0.004100 
19 	 0.004100 
25 	 0.004100 
29 	 0.004100 
31 	 0.004100 
33 	 0.004100 
36 	 0.004100 
40 	 0.004100 
41 	 0.004100 
43 	 0.004100 
44 	 0.004100 
45 	 0.004100 
50 	 0.004100 
56 	 0.004100 
57 	 0.004100 
0 	 0.005100 
3 	 0.005100 
6 	 0.005100 
8 	 0.005100 
16 	 0.005100 
18 	 0.005100 
26 	 0.005100 
27 	 0.005100 
30 	 0.005100 
52 	 0.005100 
54 	 0.005100 
58 	 0.005100 
59 	 0.005100 
10 	 0.006100 
11 	 0.006100 
12 	 0.006100 
13 	 0.006100 
15 	 0.006100 
19 	 0.006100 
24 	 0.006100 
32 	 0.006100 
43 	 0.006100 
44 	 0.006100 
45 	 0.006100 
50 	 0.006100 
53 	 0.006100 
57 	 0.006100 
0 	 0.007100 
4 	 0.007100 
6 	 0.007100 
14 	 0.007100 
21 	 0.007100 
22 	 0.007100 
25 	 0.007100 
27 	 0.007100 
29 	 0.007100 
35 	 0.007100 
36 	 0.007100 
38 	 0.007100 
39 	 0.007100 
49 	 0.007100 
51 	 0.007100 
54 	 0.007100 
55 	 0.007100 
58 	 0.007100 
1 	 0.008100 
5 	 0.008100 
8 	 0.008100 
9 	 0.008100 
10 	 0.008100 
11 	 0.008100 
13 	 0.008100 
15 	 0.008100 
19 	 0.008100 
23 	 0.008100 
26 	 0.008100 
31 	 0.008100 
32 	 0.008100 
33 	 0.008100 
42 	 0.008100 
44 	 0.008100 
45 	 0.008100 
56 	 0.008100 
57 	 0.008100 
59 	 0.008100 
7 	 0.008900 
6 	 0.009100 
12 	 0.009100 
14 	 0.009100 
21 	 0.009100 
25 	 0.009100 
29 	 0.009100 
30 	 0.009100 
37 	 0.009100 
40 	 0.009100 
54 	 0.009100 
53 	 0.009600 
50 	 0.009700 
0 	 0.010100 
1 	 0.010100 
2 	 0.010100 
8 	 0.010100 
10 	 0.010100 
18 	 0.010100 
19 	 0.010100 
23 	 0.010100 
32 	 0.010100 
35 	 0.010100 
38 	 0.010100 
39 	 0.010100 
42 	 0.010100 
46 	 0.010100 
47 	 0.010100 
48 	 0.010100 
43 	 0.010300 
3 	 0.011600 
45 	 0.011700 
57 	 0.011700 
16 	 0.011800 
36 	 0.011800 
27 	 0.011900 
6 	 0.012100 
11 	 0.012100 
12 	 0.012100 
13 	 0.012100 
14 	 0.012100 
19 	 0.012100 
22 	 0.012100 
24 	 0.012100 
26 	 0.012100 
28 	 0.012100 
29 	 0.012100 
31 	 0.012100 
33 	 0.012100 
42 	 0.012100 
43 	 0.012100 
44 	 0.012100 
47 	 0.012100 
50 	 0.012100 
34 	 0.012200 
21 	 0.012400 
35 	 0.012500 
49 	 0.012500 
59 	 0.012500 
53 	 0.012700 
54 	 0.012700 
8 	 0.013100 
9 	 0.013100 
10 	 0.013100 
20 	 0.013100 
30 	 0.013100 
37 	 0.013100 
48 	 0.013100 
55 	 0.013100 
56 	 0.013100 
57 	 0.013100 
58 	 0.013100 
7 	 0.013300 
23 	 0.013600 
38 	 0.013600 
0 	 0.014100 
4 	 0.014100 
5 	 0.014100 
6 	 0.014100 
17 	 0.014100 
22 	 0.014100 
25 	 0.014100 
28 	 0.014100 
