0 	 0.001100 
1 	 0.001100 
3 	 0.001100 
4 	 0.001100 
5 	 0.001100 
6 	 0.001100 
11 	 0.001100 
12 	 0.001100 
13 	 0.001100 
15 	 0.001100 
16 	 0.001100 
17 	 0.001100 
18 	 0.001100 
19 	 0.001100 
20 	 0.001100 
21 	 0.001100 
23 	 0.001100 
25 	 0.001100 
32 	 0.001100 
35 	 0.001100 
37 	 0.001100 
39 	 0.001100 
40 	 0.001100 
41 	 0.001100 
42 	 0.001100 
45 	 0.001100 
46 	 0.001100 
47 	 0.001100 
48 	 0.001100 
49 	 0.001100 
2 	 0.002100 
7 	 0.002100 
8 	 0.002100 
14 	 0.002100 
26 	 0.002100 
27 	 0.002100 
28 	 0.002100 
33 	 0.002100 
36 	 0.002100 
38 	 0.002100 
44 	 0.002100 
0 	 0.003100 
1 	 0.003100 
3 	 0.003100 
4 	 0.003100 
5 	 0.003100 
9 	 0.003100 
10 	 0.003100 
16 	 0.003100 
17 	 0.003100 
18 	 0.003100 
20 	 0.003100 
24 	 0.003100 
25 	 0.003100 
32 	 0.003100 
35 	 0.003100 
37 	 0.003100 
39 	 0.003100 
43 	 0.003100 
46 	 0.003100 
47 	 0.003100 
7 	 0.004100 
12 	 0.004100 
14 	 0.004100 
15 	 0.004100 
19 	 0.004100 
26 	 0.004100 
28 	 0.004100 
29 	 0.004100 
30 	 0.004100 
33 	 0.004100 
34 	 0.004100 
41 	 0.004100 
44 	 0.004100 
48 	 0.004100 
6 	 0.004200 
9 	 0.004900 
1 	 0.005100 
4 	 0.005100 
10 	 0.005100 
11 	 0.005100 
13 	 0.005100 
16 	 0.005100 
17 	 0.005100 
20 	 0.005100 
22 	 0.005100 
23 	 0.005100 
24 	 0.005100 
25 	 0.005100 
36 	 0.005100 
38 	 0.005100 
47 	 0.005100 
42 	 0.005400 
7 	 0.006100 
8 	 0.006100 
9 	 0.006100 
12 	 0.006100 
14 	 0.006100 
15 	 0.006100 
18 	 0.006100 
19 	 0.006100 
21 	 0.006100 
27 	 0.006100 
28 	 0.006100 
29 	 0.006100 
31 	 0.006100 
32 	 0.006100 
33 	 0.006100 
34 	 0.006100 
35 	 0.006100 
39 	 0.006100 
40 	 0.006100 
41 	 0.006100 
43 	 0.006100 
44 	 0.006100 
45 	 0.006100 
46 	 0.006100 
48 	 0.006100 
5 	 0.006300 
1 	 0.007100 
4 	 0.007100 
6 	 0.007100 
11 	 0.007100 
13 	 0.007100 
16 	 0.007100 
20 	 0.007100 
23 	 0.007100 
26 	 0.007100 
30 	 0.007100 
36 	 0.007100 
37 	 0.007100 
38 	 0.007100 
47 	 0.007100 
49 	 0.007100 
34 	 0.007900 
0 	 0.008100 
7 	 0.008100 
8 	 0.008100 
10 	 0.008100 
12 	 0.008100 
14 	 0.008100 
15 	 0.008100 
17 	 0.008100 
19 	 0.008100 
22 	 0.008100 
24 	 0.008100 
28 	 0.008100 
31 	 0.008100 
33 	 0.008100 
39 	 0.008100 
40 	 0.008100 
46 	 0.008100 
48 	 0.008100 
42 	 0.008200 
9 	 0.008300 
13 	 0.009000 
16 	 0.009000 
3 	 0.009100 
4 	 0.009100 
18 	 0.009100 
20 	 0.009100 
21 	 0.009100 
34 	 0.009100 
37 	 0.009100 
41 	 0.009100 
43 	 0.009100 
47 	 0.009100 
5 	 0.009400 
23 	 0.009900 
26 	 0.009900 
0 	 0.010100 
1 	 0.010100 
6 	 0.010100 
7 	 0.010100 
8 	 0.010100 
10 	 0.010100 
12 	 0.010100 
14 	 0.010100 
15 	 0.010100 
17 	 0.010100 
19 	 0.010100 
24 	 0.010100 
25 	 0.010100 
28 	 0.010100 
30 	 0.010100 
31 	 0.010100 
32 	 0.010100 
35 	 0.010100 
36 	 0.010100 
38 	 0.010100 
39 	 0.010100 
42 	 0.010100 
44 	 0.010100 
48 	 0.010100 
9 	 0.010400 
4 	 0.010800 
49 	 0.011100 
13 	 0.011600 
21 	 0.011800 
16 	 0.012000 
37 	 0.012000 
0 	 0.012100 
1 	 0.012100 
2 	 0.012100 
4 	 0.012100 
6 	 0.012100 
7 	 0.012100 
9 	 0.012100 
10 	 0.012100 
11 	 0.012100 
15 	 0.012100 
17 	 0.012100 
18 	 0.012100 
19 	 0.012100 
23 	 0.012100 
24 	 0.012100 
25 	 0.012100 
26 	 0.012100 
28 	 0.012100 
33 	 0.012100 
34 	 0.012100 
36 	 0.012100 
39 	 0.012100 
41 	 0.012100 
42 	 0.012100 
44 	 0.012100 
45 	 0.012100 
46 	 0.012100 
47 	 0.012100 
5 	 0.012300 
32 	 0.012700 
12 	 0.012900 
20 	 0.012900 
14 	 0.013100 
21 	 0.013100 
29 	 0.013100 
30 	 0.013100 
31 	 0.013100 
38 	 0.013100 
48 	 0.013100 
49 	 0.013100 
39 	 0.013600 
1 	 0.013800 
34 	 0.013900 
2 	 0.014000 
0 	 0.014100 
3 	 0.014100 
4 	 0.014100 
6 	 0.014100 
7 	 0.014100 
9 	 0.014100 
10 	 0.014100 
13 	 0.014100 
15 	 0.014100 
16 	 0.014100 
17 	 0.014100 
18 	 0.014100 
19 	 0.014100 
22 	 0.014100 
25 	 0.014100 
26 	 0.014100 
28 	 0.014100 
32 	 0.014100 
33 	 0.014100 
35 	 0.014100 
36 	 0.014100 
41 	 0.014100 
46 	 0.014100 
42 	 0.014200 
12 	 0.014500 
24 	 0.014600 
5 	 0.014700 
38 	 0.015100 
48 	 0.015500 
14 	 0.015700 
39 	 0.015800 
4 	 0.015900 
10 	 0.015900 
37 	 0.015900 
0 	 0.016100 
3 	 0.016100 
8 	 0.016100 
12 	 0.016100 
13 	 0.016100 
15 	 0.016100 
16 	 0.016100 
17 	 0.016100 
18 	 0.016100 
19 	 0.016100 
20 	 0.016100 
21 	 0.016100 
22 	 0.016100 
23 	 0.016100 
24 	 0.016100 
27 	 0.016100 
28 	 0.016100 
29 	 0.016100 
33 	 0.016100 
34 	 0.016100 
35 	 0.016100 
40 	 0.016100 
41 	 0.016100 
44 	 0.016100 
46 	 0.016100 
47 	 0.016100 
42 	 0.016300 
1 	 0.016400 
7 	 0.016500 
26 	 0.016500 
32 	 0.016700 
2 	 0.016800 
10 	 0.017100 
11 	 0.017100 
14 	 0.017100 
25 	 0.017100 
31 	 0.017100 
37 	 0.017100 
38 	 0.017100 
39 	 0.017100 
48 	 0.017100 
30 	 0.017200 
6 	 0.017500 
49 	 0.017500 
15 	 0.017600 
5 	 0.017700 
9 	 0.017800 
21 	 0.017800 
44 	 0.017900 
0 	 0.018100 
2 	 0.018100 
4 	 0.018100 
7 	 0.018100 
13 	 0.018100 
16 	 0.018100 
17 	 0.018100 
28 	 0.018100 
33 	 0.018100 
35 	 0.018100 
36 	 0.018100 
41 	 0.018100 
42 	 0.018100 
19 	 0.018300 
12 	 0.018400 
24 	 0.018400 
32 	 0.018800 
3 	 0.019100 
5 	 0.019100 
8 	 0.019100 
9 	 0.019100 
10 	 0.019100 
11 	 0.019100 
14 	 0.019100 
15 	 0.019100 
20 	 0.019100 
22 	 0.019100 
25 	 0.019100 
26 	 0.019100 
27 	 0.019100 
31 	 0.019100 
34 	 0.019100 
37 	 0.019100 
38 	 0.019100 
39 	 0.019100 
44 	 0.019100 
46 	 0.019100 
47 	 0.019100 
48 	 0.019100 
16 	 0.019800 
0 	 0.020100 
1 	 0.020100 
4 	 0.020100 
7 	 0.020100 
12 	 0.020100 
13 	 0.020100 
17 	 0.020100 
18 	 0.020100 
21 	 0.020100 
23 	 0.020100 
24 	 0.020100 
28 	 0.020100 
30 	 0.020100 
33 	 0.020100 
35 	 0.020100 
36 	 0.020100 
