2 	 0.001100 
6 	 0.001100 
13 	 0.001100 
15 	 0.001100 
18 	 0.001100 
19 	 0.001100 
20 	 0.001100 
21 	 0.001100 
22 	 0.001100 
23 	 0.001100 
24 	 0.001100 
26 	 0.001100 
28 	 0.001100 
29 	 0.001100 
30 	 0.001100 
31 	 0.001100 
32 	 0.001100 
34 	 0.001100 
35 	 0.001100 
36 	 0.001100 
37 	 0.001100 
38 	 0.001100 
39 	 0.001100 
41 	 0.001100 
47 	 0.001100 
48 	 0.001100 
49 	 0.001100 
11 	 0.002100 
14 	 0.002100 
16 	 0.002100 
17 	 0.002100 
25 	 0.002100 
27 	 0.002100 
33 	 0.002100 
42 	 0.002100 
46 	 0.002100 
0 	 0.003100 
2 	 0.003100 
3 	 0.003100 
5 	 0.003100 
6 	 0.003100 
15 	 0.003100 
18 	 0.003100 
20 	 0.003100 
23 	 0.003100 
24 	 0.003100 
26 	 0.003100 
28 	 0.003100 
29 	 0.003100 
30 	 0.003100 
32 	 0.003100 
34 	 0.003100 
36 	 0.003100 
38 	 0.003100 
41 	 0.003100 
44 	 0.003100 
45 	 0.003100 
48 	 0.003100 
8 	 0.003700 
4 	 0.003900 
1 	 0.004100 
9 	 0.004100 
10 	 0.004100 
11 	 0.004100 
12 	 0.004100 
13 	 0.004100 
16 	 0.004100 
25 	 0.004100 
27 	 0.004100 
35 	 0.004100 
37 	 0.004100 
39 	 0.004100 
42 	 0.004100 
43 	 0.004100 
47 	 0.004100 
2 	 0.005100 
4 	 0.005100 
5 	 0.005100 
8 	 0.005100 
14 	 0.005100 
18 	 0.005100 
19 	 0.005100 
20 	 0.005100 
22 	 0.005100 
23 	 0.005100 
31 	 0.005100 
33 	 0.005100 
40 	 0.005100 
46 	 0.005100 
48 	 0.005100 
15 	 0.005300 
44 	 0.005300 
3 	 0.005900 
1 	 0.006100 
9 	 0.006100 
13 	 0.006100 
21 	 0.006100 
24 	 0.006100 
25 	 0.006100 
26 	 0.006100 
27 	 0.006100 
28 	 0.006100 
30 	 0.006100 
32 	 0.006100 
34 	 0.006100 
35 	 0.006100 
38 	 0.006100 
39 	 0.006100 
41 	 0.006100 
42 	 0.006100 
45 	 0.006100 
0 	 0.007100 
2 	 0.007100 
4 	 0.007100 
6 	 0.007100 
7 	 0.007100 
11 	 0.007100 
12 	 0.007100 
15 	 0.007100 
18 	 0.007100 
19 	 0.007100 
20 	 0.007100 
40 	 0.007100 
44 	 0.007100 
46 	 0.007100 
47 	 0.007100 
3 	 0.008100 
8 	 0.008100 
10 	 0.008100 
