0 	 0.001100 
1 	 0.001100 
3 	 0.001100 
8 	 0.001100 
17 	 0.001100 
18 	 0.001100 
23 	 0.001100 
29 	 0.001100 
30 	 0.001100 
37 	 0.001100 
38 	 0.001100 
39 	 0.001100 
41 	 0.001100 
42 	 0.001100 
43 	 0.001100 
44 	 0.001100 
48 	 0.001100 
6 	 0.002100 
11 	 0.002100 
19 	 0.002100 
22 	 0.002100 
32 	 0.002100 
46 	 0.002100 
0 	 0.003100 
1 	 0.003100 
5 	 0.003100 
7 	 0.003100 
25 	 0.003100 
31 	 0.003100 
36 	 0.003100 
39 	 0.003100 
6 	 0.004100 
14 	 0.004100 
17 	 0.004100 
24 	 0.004100 
29 	 0.004100 
30 	 0.004100 
34 	 0.004100 
44 	 0.004100 
49 	 0.004100 
4 	 0.004700 
43 	 0.004800 
1 	 0.005100 
9 	 0.005100 
11 	 0.005100 
13 	 0.005100 
15 	 0.005100 
18 	 0.005100 
25 	 0.005100 
32 	 0.005100 
33 	 0.005100 
38 	 0.005100 
40 	 0.005100 
41 	 0.005100 
42 	 0.005100 
12 	 0.006100 
23 	 0.006100 
24 	 0.006100 
43 	 0.006100 
45 	 0.006100 
49 	 0.006100 
20 	 0.006700 
0 	 0.007100 
2 	 0.007100 
4 	 0.007100 
28 	 0.007100 
31 	 0.007100 
33 	 0.007100 
35 	 0.007100 
41 	 0.007100 
48 	 0.007100 
1 	 0.008100 
3 	 0.008100 
6 	 0.008100 
10 	 0.008100 
11 	 0.008100 
12 	 0.008100 
14 	 0.008100 
16 	 0.008100 
21 	 0.008100 
23 	 0.008100 
36 	 0.008100 
47 	 0.008100 
49 	 0.008100 
4 	 0.009100 
9 	 0.009100 
18 	 0.009100 
20 	 0.009100 
29 	 0.009100 
31 	 0.009100 
35 	 0.009100 
38 	 0.009100 
40 	 0.009100 
5 	 0.009300 
33 	 0.009500 
15 	 0.009900 
10 	 0.010100 
13 	 0.010100 
14 	 0.010100 
21 	 0.010100 
22 	 0.010100 
25 	 0.010100 
39 	 0.010100 
46 	 0.010100 
49 	 0.010800 
3 	 0.011000 
38 	 0.011500 
28 	 0.011700 
35 	 0.011900 
10 	 0.012100 
13 	 0.012100 
14 	 0.012100 
16 	 0.012100 
18 	 0.012100 
20 	 0.012100 
25 	 0.012100 
26 	 0.012100 
34 	 0.012100 
36 	 0.012100 
46 	 0.012100 
49 	 0.012100 
1 	 0.012500 
40 	 0.012500 
4 	 0.012700 
21 	 0.012900 
0 	 0.013100 
2 	 0.013100 
7 	 0.013100 
8 	 0.013100 
11 	 0.013100 
15 	 0.013100 
17 	 0.013100 
19 	 0.013100 
22 	 0.013100 
27 	 0.013100 
28 	 0.013100 
37 	 0.013100 
41 	 0.013100 
42 	 0.013100 
44 	 0.013100 
45 	 0.013100 
23 	 0.013700 
35 	 0.013900 
3 	 0.014100 
9 	 0.014100 
10 	 0.014100 
24 	 0.014100 
29 	 0.014100 
30 	 0.014100 
34 	 0.014100 
36 	 0.014100 
39 	 0.014100 
37 	 0.015000 
22 	 0.015100 
27 	 0.015100 
15 	 0.015200 
46 	 0.015200 
38 	 0.015300 
18 	 0.015600 
2 	 0.016100 
4 	 0.016100 
8 	 0.016100 
12 	 0.016100 
28 	 0.016100 
29 	 0.016100 
30 	 0.016100 
33 	 0.016100 
36 	 0.016100 
41 	 0.016100 
44 	 0.016100 
48 	 0.016100 
10 	 0.016300 
34 	 0.016600 
22 	 0.016700 
0 	 0.016800 
31 	 0.016900 
13 	 0.017100 
14 	 0.017100 
39 	 0.017100 
40 	 0.017100 
49 	 0.017100 
3 	 0.017200 
9 	 0.017500 
11 	 0.017600 
43 	 0.017800 
46 	 0.017800 
23 	 0.017900 
1 	 0.018100 
2 	 0.018100 
6 	 0.018100 
7 	 0.018100 
12 	 0.018100 
17 	 0.018100 
19 	 0.018100 
24 	 0.018100 
25 	 0.018100 
27 	 0.018100 
31 	 0.018100 
42 	 0.018100 
48 	 0.018100 
36 	 0.018500 
4 	 0.018600 
20 	 0.018700 
35 	 0.018700 
18 	 0.019000 
0 	 0.019100 
11 	 0.019100 
13 	 0.019100 
16 	 0.019100 
22 	 0.019100 
23 	 0.019100 
29 	 0.019100 
32 	 0.019100 
38 	 0.019100 
40 	 0.019100 
44 	 0.019100 
49 	 0.019100 
14 	 0.019200 
1 	 0.020100 
3 	 0.020100 
5 	 0.020100 
15 	 0.020100 
19 	 0.020100 
20 	 0.020100 
24 	 0.020100 
25 	 0.020100 
33 	 0.020100 
41 	 0.020100 
43 	 0.020200 
6 	 0.020400 
10 	 0.020700 
49 	 0.020900 
18 	 0.021000 
11 	 0.021100 
16 	 0.021100 
23 	 0.021100 
27 	 0.021100 
29 	 0.021100 
34 	 0.021100 
38 	 0.021100 
44 	 0.021100 
4 	 0.021300 
31 	 0.021300 
35 	 0.021300 
12 	 0.022000 
39 	 0.022000 
40 	 0.022000 
6 	 0.022200 
3 	 0.022700 
10 	 0.022900 
0 	 0.023100 
5 	 0.023100 
7 	 0.023100 
8 	 0.023100 
11 	 0.023100 
18 	 0.023100 
20 	 0.023100 
21 	 0.023100 
22 	 0.023100 
23 	 0.023100 
29 	 0.023100 
30 	 0.023100 
36 	 0.023100 
42 	 0.023100 
44 	 0.023100 
47 	 0.023100 
48 	 0.023100 
15 	 0.023200 
38 	 0.023300 
2 	 0.023400 
19 	 0.023500 
28 	 0.023500 
46 	 0.023600 
34 	 0.023700 
31 	 0.023900 
12 	 0.024000 
3 	 0.024100 
14 	 0.024100 
17 	 0.024100 
26 	 0.024100 
37 	 0.024100 
39 	 0.024100 
40 	 0.024100 
41 	 0.024100 
45 	 0.024100 
35 	 0.024300 
4 	 0.024900 
15 	 0.025000 
16 	 0.025100 
21 	 0.025100 
23 	 0.025100 
24 	 0.025100 
42 	 0.025100 
47 	 0.025100 
10 	 0.025200 
27 	 0.025300 
28 	 0.025300 
38 	 0.025400 
18 	 0.025500 
20 	 0.025500 
11 	 0.025700 
34 	 0.025800 
14 	 0.026000 
5 	 0.026100 
19 	 0.026100 
22 	 0.026100 
30 	 0.026100 
39 	 0.026100 
40 	 0.026100 
48 	 0.026100 
36 	 0.026200 
1 	 0.026700 
3 	 0.026800 
6 	 0.026800 
28 	 0.026900 
8 	 0.027100 
9 	 0.027100 
10 	 0.027100 
13 	 0.027100 
31 	 0.027100 
34 	 0.027100 
41 	 0.027100 
43 	 0.027100 
49 	 0.027100 
23 	 0.027400 
46 	 0.027500 
35 	 0.027900 
48 	 0.027900 
14 	 0.028000 
36 	 0.028000 
0 	 0.028100 
2 	 0.028100 
3 	 0.028100 
4 	 0.028100 
12 	 0.028100 
24 	 0.028100 
29 	 0.028100 
30 	 0.028100 
32 	 0.028100 
33 	 0.028100 
40 	 0.028200 
15 	 0.028300 
38 	 0.028300 
19 	 0.028400 
49 	 0.028800 
6 	 0.029000 
1 	 0.029100 
21 	 0.029100 
25 	 0.029100 
27 	 0.029100 
39 	 0.029100 
46 	 0.029200 
44 	 0.029400 
20 	 0.029600 
43 	 0.029700 
2 	 0.030100 
48 	 0.030100 
14 	 0.030200 
36 	 0.030200 
28 	 0.030300 
30 	 0.030300 
34 	 0.030300 
32 	 0.030400 
35 	 0.030400 
1 	 0.031100 
3 	 0.031100 
5 	 0.031100 
6 	 0.031100 
15 	 0.031100 
18 	 0.031100 
22 	 0.031100 
23 	 0.031100 
38 	 0.031100 
44 	 0.031100 
49 	 0.031100 
10 	 0.031400 
29 	 0.031400 
40 	 0.031500 
31 	 0.032000 
2 	 0.032100 
14 	 0.032100 
20 	 0.032100 
21 	 0.032100 
30 	 0.032100 
