1 	 0.001100 
7 	 0.001100 
13 	 0.001100 
18 	 0.001100 
20 	 0.001100 
21 	 0.001100 
25 	 0.001100 
37 	 0.001100 
38 	 0.001100 
40 	 0.001100 
41 	 0.001100 
42 	 0.001100 
44 	 0.001100 
0 	 0.002100 
2 	 0.002100 
3 	 0.002100 
5 	 0.002100 
6 	 0.002100 
9 	 0.002100 
28 	 0.002100 
33 	 0.002100 
43 	 0.002100 
7 	 0.003100 
10 	 0.003100 
13 	 0.003100 
22 	 0.003100 
23 	 0.003100 
25 	 0.003100 
29 	 0.003100 
35 	 0.003100 
0 	 0.004100 
4 	 0.004100 
6 	 0.004100 
9 	 0.004100 
12 	 0.004100 
15 	 0.004100 
20 	 0.004100 
24 	 0.004100 
36 	 0.004100 
37 	 0.004100 
38 	 0.004100 
40 	 0.004100 
43 	 0.004100 
47 	 0.004300 
34 	 0.004400 
14 	 0.005100 
22 	 0.005100 
27 	 0.005100 
44 	 0.005100 
46 	 0.005100 
33 	 0.005300 
18 	 0.005800 
32 	 0.005800 
2 	 0.006100 
10 	 0.006100 
23 	 0.006100 
30 	 0.006100 
31 	 0.006100 
34 	 0.006100 
39 	 0.006100 
47 	 0.006100 
5 	 0.006600 
27 	 0.006900 
0 	 0.007100 
4 	 0.007100 
12 	 0.007100 
15 	 0.007100 
16 	 0.007100 
20 	 0.007100 
25 	 0.007100 
29 	 0.007100 
36 	 0.007100 
37 	 0.007100 
19 	 0.007200 
32 	 0.007600 
13 	 0.007700 
40 	 0.007800 
5 	 0.008100 
6 	 0.008100 
14 	 0.008100 
34 	 0.008100 
43 	 0.008100 
24 	 0.008300 
26 	 0.008400 
42 	 0.008600 
3 	 0.008700 
46 	 0.008800 
8 	 0.008900 
18 	 0.008900 
2 	 0.009100 
13 	 0.009100 
31 	 0.009100 
32 	 0.009100 
36 	 0.009100 
47 	 0.009100 
48 	 0.009100 
22 	 0.009200 
23 	 0.009700 
16 	 0.010000 
4 	 0.010100 
7 	 0.010100 
14 	 0.010100 
19 	 0.010100 
33 	 0.010100 
38 	 0.010100 
40 	 0.010100 
43 	 0.010100 
44 	 0.010100 
9 	 0.010200 
3 	 0.010400 
5 	 0.010600 
49 	 0.010700 
18 	 0.010900 
37 	 0.011100 
24 	 0.011200 
10 	 0.011400 
2 	 0.012100 
3 	 0.012100 
7 	 0.012100 
9 	 0.012100 
13 	 0.012100 
14 	 0.012100 
20 	 0.012100 
21 	 0.012100 
23 	 0.012100 
28 	 0.012100 
46 	 0.012100 
19 	 0.012300 
42 	 0.012400 
36 	 0.012500 
35 	 0.012600 
48 	 0.012600 
38 	 0.012700 
45 	 0.012700 
6 	 0.012800 
5 	 0.013000 
4 	 0.013100 
18 	 0.013100 
22 	 0.013100 
27 	 0.013100 
29 	 0.013100 
30 	 0.013100 
32 	 0.013100 
37 	 0.013100 
39 	 0.013100 
43 	 0.013400 
33 	 0.013500 
9 	 0.014000 
2 	 0.014100 
3 	 0.014100 
7 	 0.014100 
8 	 0.014100 
15 	 0.014100 
21 	 0.014100 
23 	 0.014100 
45 	 0.014100 
49 	 0.014100 
16 	 0.014300 
28 	 0.014500 
24 	 0.014600 
46 	 0.014800 
26 	 0.014900 
5 	 0.015000 
48 	 0.015600 
42 	 0.015800 
16 	 0.016000 
47 	 0.016000 
3 	 0.016100 
6 	 0.016100 
10 	 0.016100 
19 	 0.016100 
27 	 0.016100 
30 	 0.016100 
34 	 0.016100 
37 	 0.016100 
39 	 0.016100 
41 	 0.016100 
32 	 0.016200 
49 	 0.016400 
9 	 0.016500 
21 	 0.016800 
45 	 0.016800 
33 	 0.016900 
4 	 0.017100 
5 	 0.017100 
7 	 0.017100 
12 	 0.017100 
14 	 0.017100 
18 	 0.017100 
20 	 0.017100 
24 	 0.017100 
29 	 0.017100 
31 	 0.017100 
36 	 0.017100 
38 	 0.017100 
42 	 0.017600 
17 	 0.017700 
3 	 0.017900 
35 	 0.017900 
48 	 0.017900 
19 	 0.018000 
46 	 0.018000 
1 	 0.018100 
8 	 0.018100 
10 	 0.018100 
11 	 0.018100 
13 	 0.018100 
16 	 0.018100 
26 	 0.018100 
41 	 0.018100 
23 	 0.018500 
43 	 0.018500 
15 	 0.018600 
21 	 0.018900 
0 	 0.019100 
5 	 0.019100 
14 	 0.019100 
18 	 0.019100 
22 	 0.019100 
25 	 0.019100 
28 	 0.019100 
30 	 0.019100 
34 	 0.019100 
37 	 0.019100 
47 	 0.019100 
27 	 0.019300 
29 	 0.019300 
49 	 0.019700 
32 	 0.019800 
16 	 0.020000 
41 	 0.020000 
1 	 0.020100 
2 	 0.020100 
7 	 0.020100 
8 	 0.020100 
10 	 0.020100 
24 	 0.020100 
43 	 0.020100 
19 	 0.020200 
33 	 0.020300 
35 	 0.020300 
3 	 0.020800 
12 	 0.021100 
13 	 0.021100 
15 	 0.021100 
20 	 0.021100 
27 	 0.021100 
31 	 0.021100 
39 	 0.021100 
40 	 0.021100 
44 	 0.021100 
45 	 0.021100 
42 	 0.021200 
29 	 0.021300 
32 	 0.021300 
21 	 0.021500 
36 	 0.021800 
46 	 0.021800 
23 	 0.021900 
28 	 0.021900 
35 	 0.022100 
22 	 0.022200 
3 	 0.022600 
