0 	 0.001100 
2 	 0.001100 
4 	 0.001100 
5 	 0.001100 
7 	 0.001100 
12 	 0.001100 
15 	 0.001100 
18 	 0.001100 
27 	 0.001100 
31 	 0.001100 
32 	 0.001100 
37 	 0.001100 
38 	 0.001100 
45 	 0.001100 
47 	 0.001100 
50 	 0.001100 
54 	 0.001100 
57 	 0.001100 
6 	 0.002100 
8 	 0.002100 
13 	 0.002100 
16 	 0.002100 
19 	 0.002100 
22 	 0.002100 
25 	 0.002100 
29 	 0.002100 
33 	 0.002100 
34 	 0.002100 
35 	 0.002100 
39 	 0.002100 
44 	 0.002100 
46 	 0.002100 
49 	 0.002100 
53 	 0.002100 
55 	 0.002100 
59 	 0.002100 
1 	 0.003100 
2 	 0.003100 
3 	 0.003100 
9 	 0.003100 
21 	 0.003100 
23 	 0.003100 
38 	 0.003100 
43 	 0.003100 
47 	 0.003100 
50 	 0.003100 
51 	 0.003100 
52 	 0.003100 
54 	 0.003100 
57 	 0.003100 
5 	 0.004100 
6 	 0.004100 
8 	 0.004100 
11 	 0.004100 
18 	 0.004100 
25 	 0.004100 
30 	 0.004100 
31 	 0.004100 
39 	 0.004100 
41 	 0.004100 
44 	 0.004100 
49 	 0.004100 
56 	 0.004100 
0 	 0.005100 
3 	 0.005100 
9 	 0.005100 
13 	 0.005100 
16 	 0.005100 
17 	 0.005100 
21 	 0.005100 
24 	 0.005100 
26 	 0.005100 
32 	 0.005100 
35 	 0.005100 
40 	 0.005100 
43 	 0.005100 
52 	 0.005100 
53 	 0.005100 
54 	 0.005100 
57 	 0.005100 
58 	 0.005100 
1 	 0.006100 
4 	 0.006100 
8 	 0.006100 
14 	 0.006100 
23 	 0.006100 
25 	 0.006100 
30 	 0.006100 
31 	 0.006100 
34 	 0.006100 
41 	 0.006100 
47 	 0.006100 
48 	 0.006100 
56 	 0.006100 
10 	 0.006200 
22 	 0.006500 
59 	 0.006700 
3 	 0.007100 
7 	 0.007100 
16 	 0.007100 
17 	 0.007100 
20 	 0.007100 
21 	 0.007100 
24 	 0.007100 
27 	 0.007100 
28 	 0.007100 
29 	 0.007100 
32 	 0.007100 
35 	 0.007100 
38 	 0.007100 
42 	 0.007100 
44 	 0.007100 
46 	 0.007100 
49 	 0.007100 
52 	 0.007100 
57 	 0.007100 
1 	 0.008100 
4 	 0.008100 
8 	 0.008100 
9 	 0.008100 
11 	 0.008100 
12 	 0.008100 
14 	 0.008100 
18 	 0.008100 
22 	 0.008100 
23 	 0.008100 
26 	 0.008100 
31 	 0.008100 
53 	 0.008100 
54 	 0.008100 
58 	 0.008100 
59 	 0.008100 
45 	 0.008300 
39 	 0.008500 
0 	 0.009100 
2 	 0.009100 
3 	 0.009100 
19 	 0.009100 
21 	 0.009100 
24 	 0.009100 
25 	 0.009100 
30 	 0.009100 
34 	 0.009100 
36 	 0.009100 
41 	 0.009100 
43 	 0.009100 
44 	 0.009100 
46 	 0.009100 
47 	 0.009100 
48 	 0.009100 
51 	 0.009100 
55 	 0.009300 
10 	 0.009700 
4 	 0.010100 
7 	 0.010100 
8 	 0.010100 
11 	 0.010100 
15 	 0.010100 
22 	 0.010100 
26 	 0.010100 
27 	 0.010100 
31 	 0.010100 
33 	 0.010100 
37 	 0.010100 
38 	 0.010100 
40 	 0.010100 
42 	 0.010100 
49 	 0.010100 
50 	 0.010100 
54 	 0.010100 
57 	 0.010100 
59 	 0.010100 
16 	 0.010900 
53 	 0.011300 
30 	 0.011600 
44 	 0.011700 
41 	 0.011800 
1 	 0.012100 
4 	 0.012100 
6 	 0.012100 
13 	 0.012100 
15 	 0.012100 
16 	 0.012100 
18 	 0.012100 
20 	 0.012100 
21 	 0.012100 
23 	 0.012100 
24 	 0.012100 
25 	 0.012100 
38 	 0.012100 
46 	 0.012100 
57 	 0.012100 
58 	 0.012100 
59 	 0.012700 
