1.000000	3.884109
0.000000	0.551921
0.000000	0.716300
0.000000	2.700173
1.000000	2.223752
0.000000	1.049292
0.000000	2.577272
0.000000	2.820152
0.000000	1.141223
1.000000	0.534673
1.000000	1.864181
1.000000	1.114552
0.000000	1.814435
0.000000	1.435592
0.000000	1.981210
1.000000	2.904932
1.000000	3.047639
0.000000	2.560673
0.000000	1.045720
0.000000	-0.097744
1.000000	0.016257
1.000000	2.417300
1.000000	1.470353
0.000000	5.394959
0.000000	3.987992
0.000000	2.449964
0.000000	1.876480
1.000000	2.206084
0.000000	2.992536
0.000000	1.223664
0.000000	0.620128
0.000000	2.018114
1.000000	2.989664
0.000000	3.611523
0.000000	1.178210
0.000000	1.059786
0.000000	2.546165
0.000000	1.449638
0.000000	1.532821
0.000000	1.758856
0.000000	1.617506
1.000000	-1.360470
0.000000	-0.333950
0.000000	1.934069
0.000000	1.521745
0.000000	1.477385
1.000000	2.780213
1.000000	2.692979
0.000000	0.328057
1.000000	0.497583
0.000000	0.464232
0.000000	3.709124
1.000000	-0.653312
1.000000	1.697155
1.000000	1.778469
1.000000	0.505320
0.000000	-0.007412
1.000000	1.341060
1.000000	2.237105
0.000000	0.146136
0.000000	0.095918
0.000000	0.494173
0.000000	0.553429
0.000000	0.825160
0.000000	0.789243
1.000000	1.120099
0.000000	0.608828
0.000000	3.181516
1.000000	0.899566
0.000000	0.753068
0.000000	2.538694
0.000000	1.219827
0.000000	1.460974
1.000000	1.773114
0.000000	4.444801
0.000000	1.386602
0.000000	0.260069
1.000000	0.153705
1.000000	2.170101
0.000000	1.784844
1.000000	1.098586
0.000000	0.904694
0.000000	0.278836
1.000000	1.891188
1.000000	1.821776
1.000000	0.629650
0.000000	0.756641
1.000000	0.956813
0.000000	-0.593768
0.000000	0.964593
1.000000	1.330723
0.000000	1.054300
0.000000	-0.302338
1.000000	1.401352
1.000000	0.676063
0.000000	0.747680
0.000000	1.405979
1.000000	-0.265342
0.000000	3.214299
0.000000	1.441515
0.000000	-0.418792
0.000000	1.718512
1.000000	3.544214
0.000000	3.842714
0.000000	2.369977
0.000000	1.242284
0.000000	0.431999
0.000000	0.130925
0.000000	0.483110
0.000000	0.165594
0.000000	0.392355
0.000000	-0.458730
1.000000	2.484485
0.000000	1.721376
0.000000	1.577821
0.000000	1.977386
1.000000	0.526795
0.000000	2.008015
0.000000	0.847209
0.000000	0.799822
0.000000	0.182967
0.000000	0.110471
0.000000	-0.754172
0.000000	1.591019
1.000000	1.990696
0.000000	0.479301
0.000000	-0.402682
0.000000	0.973816
0.000000	0.317525
1.000000	1.854249
