0.000000	3.988210
0.000000	1.287572
0.000000	0.102163
0.000000	0.991780
1.000000	2.306917
1.000000	0.331816
0.000000	1.238886
1.000000	0.268454
1.000000	0.598968
0.000000	-0.026542
0.000000	0.155201
0.000000	0.707776
0.000000	1.096653
1.000000	2.092725
0.000000	-0.875409
0.000000	0.410614
1.000000	0.972937
0.000000	0.875832
1.000000	1.756210
0.000000	1.151070
0.000000	-0.607719
1.000000	0.414444
0.000000	-0.508752
0.000000	1.706200
0.000000	0.931277
0.000000	1.468032
0.000000	-0.514038
0.000000	-0.116859
0.000000	1.028913
1.000000	1.161021
0.000000	-0.568992
1.000000	0.123001
0.000000	0.572802
0.000000	1.058372
1.000000	0.444007
0.000000	1.330770
0.000000	0.553908
1.000000	0.476164
1.000000	0.492501
0.000000	1.954488
0.000000	1.252597
0.000000	3.083331
0.000000	0.905366
0.000000	0.382426
1.000000	3.040993
1.000000	1.514199
0.000000	2.106506
1.000000	1.794322
0.000000	1.100759
0.000000	1.480050
1.000000	1.787473
1.000000	3.769702
1.000000	1.445823
0.000000	3.034698
1.000000	0.950456
1.000000	2.143225
0.000000	2.884127
0.000000	0.841981
0.000000	-0.208390
1.000000	0.871071
0.000000	1.946171
1.000000	1.185742
0.000000	-0.951196
0.000000	2.623692
1.000000	1.664357
0.000000	0.739260
0.000000	0.653479
1.000000	-1.127116
1.000000	1.203683
0.000000	0.907347
1.000000	2.124235
0.000000	-0.214108
0.000000	-0.048232
0.000000	0.990616
1.000000	1.597949
1.000000	0.609080
0.000000	1.171870
0.000000	1.206628
0.000000	1.669390
1.000000	2.550794
0.000000	1.244862
1.000000	1.609792
0.000000	1.506058
0.000000	0.973619
1.000000	0.786542
1.000000	1.210391
0.000000	1.833109
0.000000	0.398512
0.000000	2.192927
0.000000	0.164989
0.000000	1.229825
1.000000	1.224907
0.000000	0.602374
1.000000	1.328110
0.000000	1.544745
0.000000	2.617417
1.000000	0.974072
1.000000	0.209019
0.000000	1.681241
0.000000	2.320362
1.000000	1.220284
1.000000	-1.137386
1.000000	4.284316
0.000000	1.643012
0.000000	1.382597
1.000000	2.129629
0.000000	0.469249
1.000000	1.615446
0.000000	1.801414
0.000000	0.025603
1.000000	1.279647
0.000000	0.367287
0.000000	2.178367
1.000000	-0.191464
0.000000	1.563944
1.000000	1.911598
1.000000	-0.135648
1.000000	1.361562
1.000000	2.265797
1.000000	1.293627
0.000000	1.612877
0.000000	0.015001
1.000000	1.652864
1.000000	0.861139
0.000000	0.903010
0.000000	1.435509
0.000000	1.350984
0.000000	0.977424
1.000000	2.429208
0.000000	0.643390
1.000000	0.600583
0.000000	1.855406
0.000000	-0.184902
0.000000	1.025178
1.000000	-0.469637
0.000000	0.934992
1.000000	-0.114587
0.000000	0.626560
0.000000	2.183409
1.000000	1.866039
0.000000	1.733381
0.000000	1.651223
0.000000	0.914520
1.000000	0.169535
0.000000	-0.422468
0.000000	0.207664
0.000000	1.645120
1.000000	1.634436
0.000000	1.161572
0.000000	0.660156
0.000000	0.883894
0.000000	1.299978
1.000000	-0.154116
1.000000	4.270810
0.000000	-0.165412
0.000000	1.007910
0.000000	1.093011
0.000000	1.262558
0.000000	0.852991
0.000000	-0.614981
0.000000	2.460224
0.000000	1.347042
0.000000	1.016222
0.000000	0.760612
0.000000	2.783760
1.000000	0.538670
0.000000	0.407508
0.000000	0.207860
0.000000	-0.387935
0.000000	1.610895
1.000000	0.636706
0.000000	0.478619
0.000000	0.793721
0.000000	2.520583
1.000000	1.236618
0.000000	1.947872
0.000000	1.513407
1.000000	0.753891
0.000000	0.725453
1.000000	2.676704
0.000000	2.841648
1.000000	2.823759
1.000000	1.333223
1.000000	1.451199
0.000000	1.448222
1.000000	2.332699
1.000000	1.377913
0.000000	0.381623
0.000000	2.454847
1.000000	1.525994
1.000000	2.196788
0.000000	0.616466
0.000000	1.471141
1.000000	0.007377
0.000000	1.713016
0.000000	0.031908
1.000000	2.081519
0.000000	-0.171330
1.000000	0.686762
0.000000	-0.901702
1.000000	0.322773
0.000000	0.148966
0.000000	0.619603
0.000000	-0.185908
1.000000	3.856046
0.000000	0.501220
0.000000	1.151442
0.000000	0.482444
0.000000	-0.593909
1.000000	0.632499
0.000000	0.831634
1.000000	1.057208
0.000000	0.927192
0.000000	1.013060
0.000000	-0.143965
1.000000	1.033431
0.000000	-0.154618
0.000000	0.141166
1.000000	0.207517
0.000000	1.107584
0.000000	2.035089
1.000000	2.121868
1.000000	1.220150
1.000000	0.194381
0.000000	0.925786
1.000000	2.411821
0.000000	-0.957115
0.000000	0.096923
1.000000	1.340062
1.000000	-0.887330
0.000000	0.061920
0.000000	1.103685
0.000000	-0.095914
1.000000	-0.786947
0.000000	-0.859180
0.000000	1.824496
0.000000	0.237247
0.000000	-0.112997
0.000000	0.942625
0.000000	0.711178
0.000000	1.340611
0.000000	-0.108166
0.000000	-0.985282
0.000000	0.229668
0.000000	0.467064
0.000000	0.640006
0.000000	0.432983
0.000000	0.704563
0.000000	1.668583
