0.000000	0.000021
0.000000	0.624898
0.000000	0.290420
0.000000	0.184471
0.000000	0.002479
0.000000	0.115828
0.000000	0.116782
0.000000	0.171402
0.000000	0.192479
0.000000	0.032947
0.000000	0.105601
0.000000	0.010405
0.000000	0.300321
0.000000	0.276084
0.000000	0.341648
0.000000	0.024380
0.000000	1.322269
0.000000	0.169727
0.000000	0.059301
0.000000	0.290033
0.000000	0.045686
0.000000	0.010562
0.000000	0.077858
0.000000	0.379092
0.000000	0.157712
0.000000	0.062241
0.000000	0.516728
0.000000	0.258542
0.000000	0.177726
0.000000	0.166650
0.000000	0.091748
0.000000	0.257463
0.000000	0.146004
0.000000	0.582122
0.000000	0.145610
0.000000	0.052017
0.000000	0.346218
0.000000	0.757160
0.000000	0.020846
0.000000	0.080878
0.000000	0.635938
0.000000	0.005916
0.000000	0.046328
0.000000	0.136845
0.000000	0.636352
0.000000	0.022013
0.000000	0.182981
0.000000	0.099681
0.000000	0.062792
0.000000	0.268526
0.000000	0.078518
0.000000	0.245057
0.000000	0.109607
0.000000	1.023404
0.000000	0.189868
0.000000	0.038986
0.000000	0.088795
0.000000	0.019762
0.000000	0.067889
0.000000	0.340325
0.000000	0.011182
0.000000	0.620029
0.000000	0.172817
0.000000	1.096400
0.000000	0.012778
0.000000	0.009297
0.000000	0.436384
0.000000	0.283936
0.000000	0.948829
0.000000	0.313970
0.000000	0.361424
0.000000	0.215738
0.000000	0.421275
0.000000	0.220854
0.000000	0.020761
0.000000	0.026471
0.000000	-0.190651
0.000000	0.015346
1.000000	0.083390
0.000000	1.264922
0.000000	0.066747
0.000000	0.097618
0.000000	0.825766
0.000000	0.166040
0.000000	0.029142
0.000000	0.373578
0.000000	0.269426
1.000000	0.579468
0.000000	0.309127
1.000000	9.540396
0.000000	0.000445
0.000000	0.009208
0.000000	0.099526
0.000000	0.068555
0.000000	0.020996
0.000000	0.319605
0.000000	0.128256
0.000000	0.270354
0.000000	0.037765
0.000000	0.725675
0.000000	0.173879
0.000000	0.083222
0.000000	0.625312
0.000000	0.178204
0.000000	0.021829
0.000000	0.002752
0.000000	0.126455
0.000000	0.214333
0.000000	0.050660
0.000000	0.642313
0.000000	0.027859
0.000000	0.139011
0.000000	0.177278
0.000000	0.118656
0.000000	0.120487
0.000000	0.505004
0.000000	0.552186
0.000000	0.039394
0.000000	0.141174
0.000000	0.154465
0.000000	0.345807
0.000000	0.098074
0.000000	0.207677
0.000000	0.138279
0.000000	0.149518
0.000000	0.193546
0.000000	1.113116
0.000000	0.305816
0.000000	0.009679
0.000000	0.132751
0.000000	0.020276
0.000000	0.068551
0.000000	0.017625
0.000000	0.044800
0.000000	0.352545
0.000000	0.044393
0.000000	0.311679
0.000000	0.267635
0.000000	0.091445
0.000000	0.278513
0.000000	0.213694
0.000000	0.267258
0.000000	0.137661
0.000000	1.228155
0.000000	0.362897
0.000000	0.341723
0.000000	0.202195
0.000000	0.097243
0.000000	0.282079
0.000000	0.204503
0.000000	0.297895
0.000000	0.716321
0.000000	0.080332
0.000000	0.235485
0.000000	0.064820
0.000000	0.014598
0.000000	1.359530
0.000000	0.055988
0.000000	0.381963
0.000000	0.436474
0.000000	0.153453
0.000000	0.271337
0.000000	1.328433
0.000000	0.224616
0.000000	0.023408
0.000000	0.090897
0.000000	0.139012
0.000000	0.013365
0.000000	-0.083740
0.000000	0.154661
0.000000	0.033556
0.000000	0.040968
0.000000	0.255865
0.000000	0.163678
0.000000	0.177470
0.000000	0.410051
1.000000	0.575266
0.000000	0.035766
1.000000	4.513088
0.000000	0.000078
0.000000	0.000449
0.000000	0.165666
0.000000	0.040918
0.000000	0.107804
0.000000	0.008413
0.000000	0.395198
0.000000	0.143621
0.000000	0.197143
0.000000	0.091449
0.000000	0.499546
0.000000	0.119698
0.000000	0.106928
0.000000	0.572315
0.000000	0.225552
0.000000	0.117733
0.000000	0.002302
0.000000	0.122645
0.000000	0.109372
0.000000	0.067662
0.000000	0.131450
0.000000	0.035641
0.000000	0.168486
0.000000	0.267156
0.000000	0.459618
0.000000	0.520340
0.000000	0.114461
0.000000	0.392625
0.000000	0.068128
0.000000	0.153642
0.000000	0.146863
0.000000	0.093919
0.000000	0.111120
0.000000	0.605686
0.000000	0.364537
0.000000	0.093493
0.000000	0.006839
0.000000	0.622781
0.000000	0.710170
0.000000	0.018548
0.000000	0.068870
0.000000	0.262919
0.000000	0.067845
0.000000	0.094992
0.000000	0.051522
0.000000	0.610544
0.000000	0.032053
0.000000	0.177360
0.000000	0.342113
0.000000	0.111555
0.000000	0.306301
0.000000	0.110277
0.000000	0.204753
0.000000	0.157688
0.000000	1.112715
0.000000	0.314481
0.000000	0.355148
0.000000	0.344015
0.000000	0.055643
0.000000	0.206844
0.000000	0.190732
0.000000	0.286626
0.000000	0.439346
0.000000	0.173888
0.000000	0.298069
0.000000	0.023897
0.000000	0.016435
0.000000	0.522102
0.000000	0.062600
0.000000	0.731894
0.000000	0.538307
0.000000	0.237113
0.000000	0.296030
0.000000	0.407781
0.000000	0.136694
0.000000	0.045806
0.000000	0.047608
0.000000	-0.264143
0.000000	0.001604
0.000000	0.084901
1.000000	0.217960
1.000000	0.028195
0.000000	0.331107
0.000000	0.362734
0.000000	0.108656
0.000000	0.140383
0.000000	0.166316
0.000000	0.247621
1.000000	0.154309
0.000000	0.480233
0.000000	0.000121
0.000000	0.000241
0.000000	0.129633
0.000000	0.125088
0.000000	0.013894
0.000000	0.004861
0.000000	0.198368
0.000000	0.175870
0.000000	0.085913
0.000000	0.252671
0.000000	0.268798
0.000000	0.255646
0.000000	0.126899
0.000000	0.335787
0.000000	0.163197
