0.000000	-4.466576
0.000000	-0.777685
0.000000	0.363258
1.000000	0.477608
0.000000	0.474372
0.000000	0.472640
0.000000	-0.066045
0.000000	-0.804192
0.000000	-0.846478
0.000000	-0.546013
0.000000	-0.801882
1.000000	0.262319
1.000000	-0.558040
0.000000	-0.767430
1.000000	-0.063771
0.000000	-0.424369
0.000000	-0.222814
0.000000	-0.411702
0.000000	0.763613
1.000000	-0.450133
1.000000	-0.223545
1.000000	0.827900
0.000000	-0.609311
0.000000	0.078774
1.000000	0.838052
0.000000	0.488972
1.000000	0.256521
0.000000	0.196655
1.000000	0.246124
0.000000	-0.892465
0.000000	-0.979617
0.000000	-0.428097
0.000000	-0.244016
1.000000	0.939935
1.000000	1.043296
1.000000	0.854776
0.000000	0.596980
1.000000	1.292382
0.000000	-0.708520
1.000000	-0.872869
1.000000	0.307439
0.000000	0.059838
0.000000	-0.117802
0.000000	0.018940
0.000000	0.685650
1.000000	-0.117796
0.000000	0.332368
0.000000	-0.152608
0.000000	1.244223
0.000000	-0.252637
0.000000	-0.390654
0.000000	-0.038429
0.000000	0.439078
0.000000	-0.137065
1.000000	0.318052
1.000000	2.217785
0.000000	0.295828
1.000000	0.314439
1.000000	0.411531
0.000000	0.385442
0.000000	-0.576570
1.000000	-5.669724
0.000000	0.176215
0.000000	0.337167
0.000000	0.259946
0.000000	0.223211
1.000000	0.209840
0.000000	-1.013815
1.000000	-1.047539
0.000000	0.850914
0.000000	1.069982
0.000000	-0.128014
1.000000	0.874786
0.000000	-1.302077
1.000000	1.139092
0.000000	-0.122118
0.000000	-0.316120
0.000000	-0.138408
1.000000	0.129359
1.000000	1.343202
0.000000	0.125713
1.000000	-0.290870
0.000000	-0.455043
0.000000	-1.348436
0.000000	-0.422305
0.000000	-1.411737
1.000000	0.427751
0.000000	-1.566593
0.000000	0.320438
0.000000	-0.304570
0.000000	-0.204800
1.000000	1.550958
1.000000	-0.943039
1.000000	0.878578
1.000000	-0.396550
1.000000	0.523466
0.000000	0.032306
0.000000	-0.351955
1.000000	0.366611
0.000000	0.051119
0.000000	0.131275
0.000000	-0.192758
0.000000	0.985367
0.000000	-0.972061
1.000000	0.312351
1.000000	1.325039
1.000000	1.153334
1.000000	0.289015
0.000000	-0.464177
1.000000	1.263846
1.000000	0.109421
0.000000	-0.742212
1.000000	1.159909
0.000000	1.298653
0.000000	0.814672
0.000000	0.121214
0.000000	0.883048
1.000000	-0.943089
1.000000	0.655286
0.000000	0.291666
1.000000	0.781550
1.000000	0.208946
1.000000	-2.607669
0.000000	0.466896
0.000000	0.089663
1.000000	-0.022066
0.000000	-1.003822
0.000000	0.469392
0.000000	0.769657
1.000000	0.854966
0.000000	0.837549
0.000000	0.537589
1.000000	0.638084
1.000000	1.072809
0.000000	0.122153
1.000000	0.485676
1.000000	0.532118
0.000000	0.088737
1.000000	0.702801
0.000000	-0.663791
0.000000	-0.061127
1.000000	0.436388
1.000000	1.302446
0.000000	-0.206127
0.000000	-0.004625
1.000000	-0.788815
1.000000	0.224560
1.000000	1.815292
0.000000	-0.169199
1.000000	-0.301546
1.000000	-0.117030
0.000000	-0.999549
1.000000	0.499497
0.000000	-0.023567
1.000000	0.690097
0.000000	-0.452926
0.000000	-0.470569
0.000000	-0.634500
0.000000	-0.037518
0.000000	0.218287
1.000000	0.521452
1.000000	0.750944
1.000000	0.534668
0.000000	-0.063058
1.000000	0.003010
0.000000	-0.298844
1.000000	1.159689
1.000000	0.384386
0.000000	-0.388301
0.000000	-0.211630
1.000000	0.618792
1.000000	0.183999
0.000000	0.576645
1.000000	0.536272
0.000000	0.120214
0.000000	-0.495229
1.000000	1.038540
0.000000	0.374654
0.000000	-0.459962
1.000000	0.311338
1.000000	0.787256
1.000000	0.667866
1.000000	0.188257
1.000000	0.059015
1.000000	0.820205
1.000000	0.378886
0.000000	-0.224433
0.000000	-0.158576
1.000000	2.139097
1.000000	1.032137
0.000000	0.924701
1.000000	0.773371
1.000000	1.498401
0.000000	-0.131325
1.000000	0.577338
0.000000	0.219742
0.000000	-0.183928
1.000000	0.156995
0.000000	0.912254
0.000000	0.219892
0.000000	0.526070
0.000000	0.184402
0.000000	0.192481
0.000000	0.190541
0.000000	-0.548436
0.000000	1.533477
0.000000	-0.281834
0.000000	-0.077033
1.000000	0.162906
0.000000	0.002006
0.000000	0.660353
1.000000	0.723259
1.000000	1.750284
0.000000	-0.349520
0.000000	0.432291
1.000000	0.891517
1.000000	0.932163
0.000000	-0.215092
1.000000	1.072296
0.000000	0.250958
0.000000	0.214412
0.000000	1.199588
0.000000	0.306274
1.000000	1.263255
0.000000	0.581517
0.000000	0.201918
1.000000	1.604031
1.000000	1.127989
0.000000	1.101771
0.000000	0.833123
0.000000	0.521896
0.000000	0.167726
1.000000	0.676669
1.000000	0.384159
0.000000	-0.074479
1.000000	0.631450
1.000000	0.526937
0.000000	0.275094
0.000000	0.442094
0.000000	0.351864
0.000000	0.362407
0.000000	0.129551
0.000000	0.464433
0.000000	-1.474301
1.000000	-1.018900
1.000000	0.427956
1.000000	0.375656
0.000000	-0.174301
0.000000	0.287544
0.000000	0.432877
1.000000	0.819035
0.000000	-0.054642
0.000000	-0.296784
1.000000	-0.138652
0.000000	-0.030885
1.000000	0.296782
0.000000	-0.217962
1.000000	-0.262031
1.000000	-0.117804
1.000000	0.321305
0.000000	-0.756848
0.000000	-0.477968
1.000000	0.824682
0.000000	-0.330872
1.000000	0.672847
1.000000	0.680429
0.000000	0.128649
0.000000	1.693446
0.000000	-0.314964
1.000000	0.605416
0.000000	0.448120
0.000000	0.032837
1.000000	0.798060
0.000000	0.574361
1.000000	0.619443
0.000000	0.287074
0.000000	1.482608
0.000000	0.124768
0.000000	-0.882632
0.000000	-0.311344
0.000000	-0.782612
1.000000	-0.113932
0.000000	-0.343532
1.000000	0.836553
0.000000	-0.279082
0.000000	0.485509
1.000000	0.585317
1.000000	0.232141
1.000000	0.198004
1.000000	0.366346
1.000000	0.344318
1.000000	0.114658
1.000000	1.388334
0.000000	-0.055736
0.000000	0.669659
0.000000	-0.243297
0.000000	0.109484
1.000000	0.114344
0.000000	0.148959
0.000000	-0.701821
0.000000	0.830598
1.000000	1.457469
1.000000	0.029447
0.000000	0.493167
0.000000	0.859976
1.000000	-6.553640
0.000000	0.046702
0.000000	1.118477
1.000000	0.414108
0.000000	0.685591
0.000000	-0.747836
0.000000	-1.287934
1.000000	-0.204477
0.000000	-1.342377
1.000000	1.073916
1.000000	1.110628
1.000000	0.248870
1.000000	1.423795
1.000000	-0.824404
1.000000	0.927620
1.000000	0.422803
0.000000	0.066207
1.000000	0.676824
0.000000	-1.676982
0.000000	0.708094
1.000000	-0.683504
0.000000	-0.668428
0.000000	-0.982294
0.000000	0.948744
0.000000	0.173782
0.000000	0.632855
0.000000	0.649942
0.000000	1.174744
0.000000	-1.555785
0.000000	0.144947
0.000000	-0.200146
0.000000	-2.313187
0.000000	-0.795592
0.000000	-0.379507
1.000000	0.562969
0.000000	-0.703429
0.000000	-0.042183
1.000000	1.996636
1.000000	-0.320389
0.000000	0.902723
1.000000	1.768604
0.000000	0.404887
1.000000	1.367241
0.000000	-1.818295
0.000000	0.028608
0.000000	0.065307
1.000000	1.084167
1.000000	0.831554
0.000000	0.031537
1.000000	2.070411
1.000000	-0.181741
0.000000	0.803833
0.000000	2.100359
1.000000	1.746143
1.000000	1.144014
0.000000	0.225131
1.000000	-0.394876
0.000000	-1.561772
0.000000	0.856905
0.000000	0.556351
0.000000	0.635380
1.000000	-4.796975
0.000000	0.506196
0.000000	-1.864716
1.000000	0.482405
1.000000	0.859043
1.000000	0.708028
0.000000	0.802234
0.000000	1.214478
0.000000	-0.078458
1.000000	0.689337
1.000000	-0.371457
1.000000	0.496539
0.000000	-0.353696
1.000000	1.353637
1.000000	0.526244
0.000000	0.391320
0.000000	0.476448
0.000000	0.563500
1.000000	0.186221
0.000000	0.363743
1.000000	0.067525
1.000000	0.136255
1.000000	0.345630
1.000000	-0.563468
0.000000	1.118082
0.000000	-0.263417
0.000000	0.115286
1.000000	0.098541
0.000000	-0.883588
0.000000	-0.535782
1.000000	1.456952
1.000000	0.014240
0.000000	0.127097
0.000000	-1.283403
1.000000	0.860814
1.000000	0.619620
1.000000	0.536439
0.000000	0.456807
1.000000	0.374993
1.000000	1.139735
0.000000	0.319146
1.000000	0.553730
1.000000	0.045369
1.000000	0.689847
0.000000	0.614335
0.000000	0.042553
0.000000	-0.477098
0.000000	0.700379
0.000000	0.515907
0.000000	0.241489
1.000000	0.474780
1.000000	0.378507
1.000000	-0.311677
1.000000	0.342380
1.000000	0.037430
0.000000	0.174138
0.000000	0.713395
0.000000	-1.456953
0.000000	0.803310
1.000000	0.544425
0.000000	0.542783
0.000000	-5.772007
1.000000	0.156543
1.000000	-0.004745
0.000000	-0.071300
0.000000	0.630133
0.000000	0.323224
1.000000	1.001364
1.000000	0.310105
0.000000	0.139814
0.000000	0.410368
1.000000	0.056272
0.000000	-0.029911
1.000000	1.401423
0.000000	-0.032036
1.000000	2.188169
0.000000	0.060536
0.000000	0.596964
0.000000	-0.068616
0.000000	0.872742
0.000000	-0.082761
1.000000	0.572753
0.000000	-0.075480
0.000000	0.419243
0.000000	0.360525
0.000000	0.298331
1.000000	1.527059
0.000000	0.297056
0.000000	-0.124738
0.000000	0.260337
0.000000	-0.643904
0.000000	0.714766
1.000000	-0.380750
1.000000	0.126881
0.000000	0.068452
0.000000	-0.089171
0.000000	0.074411
0.000000	1.309922
0.000000	-0.421756
0.000000	0.143743
0.000000	0.360368
0.000000	-1.297202
0.000000	0.622845
1.000000	1.750355
0.000000	0.463681
0.000000	0.232546
0.000000	1.331796
0.000000	-0.652526
0.000000	0.074261
1.000000	-0.319808
1.000000	-0.393216
0.000000	0.430076
0.000000	0.018579
0.000000	-0.015726
0.000000	0.596912
0.000000	-0.123494
1.000000	0.350900
1.000000	-0.282756
0.000000	0.585244
1.000000	0.303281
0.000000	-0.676378
0.000000	0.306399
1.000000	0.860846
0.000000	0.035837
0.000000	0.090670
0.000000	0.313916
0.000000	0.201190
0.000000	0.232447
0.000000	-0.111817
1.000000	0.022852
1.000000	-0.138088
0.000000	-0.311341
0.000000	-0.008933
0.000000	0.201614
1.000000	0.109926
0.000000	-0.417458
0.000000	-0.087135
0.000000	0.030507
0.000000	-0.074706
0.000000	-0.202407
1.000000	0.105161
1.000000	-0.597515
1.000000	0.306693
0.000000	-0.762960
1.000000	0.372464
0.000000	0.455930
1.000000	0.703081
0.000000	-0.074983
1.000000	1.084163
0.000000	-0.451553
0.000000	0.765806
0.000000	0.053911
0.000000	-0.161129
0.000000	-0.300024
0.000000	-0.342530
1.000000	0.539141
0.000000	-0.245341
0.000000	0.124529
1.000000	0.310642
0.000000	-0.126506
0.000000	-0.024770
0.000000	-0.313046
0.000000	0.159813
0.000000	0.034408
0.000000	-0.212861
0.000000	-0.275163
1.000000	0.711247
0.000000	0.096790
1.000000	0.298430
0.000000	-0.655235
0.000000	-0.624479
0.000000	0.769914
0.000000	-0.195805
1.000000	0.404795
0.000000	0.348677
0.000000	0.588442
0.000000	-0.179482
0.000000	0.489295
0.000000	-0.004311
0.000000	0.200416
0.000000	0.086370
1.000000	0.552025
1.000000	0.736002
0.000000	-4.561714
0.000000	0.141503
1.000000	1.655531
0.000000	0.313067
0.000000	-0.069925
1.000000	-0.004090
1.000000	0.437896
0.000000	0.018370
0.000000	0.124159
0.000000	0.611727
0.000000	0.013632
0.000000	-0.127117
0.000000	-0.482420
1.000000	0.019455
1.000000	-0.141822
0.000000	0.393835
0.000000	0.194064
0.000000	-0.504413
1.000000	-0.097693
0.000000	-0.364690
0.000000	0.426690
1.000000	2.192172
0.000000	-0.825692
0.000000	0.704124
1.000000	0.139572
0.000000	-0.704671
0.000000	-0.385482
1.000000	2.148172
1.000000	0.618912
1.000000	0.714216
1.000000	0.479973
0.000000	0.722283
1.000000	1.219439
0.000000	0.102139
0.000000	-1.321093
1.000000	1.614885
1.000000	0.146888
0.000000	0.355223
1.000000	0.620901
1.000000	0.716857
0.000000	0.133211
1.000000	0.698752
0.000000	-0.629871
1.000000	0.928576
0.000000	0.089325
0.000000	2.118989
0.000000	1.159330
0.000000	-0.015988
1.000000	0.450033
0.000000	-0.053591
0.000000	-0.111519
1.000000	0.729631
1.000000	0.350866
1.000000	1.523491
0.000000	-0.339660
1.000000	1.229563
0.000000	-0.338949
0.000000	-0.050359
0.000000	-0.275602
0.000000	-0.148694
1.000000	1.018265
1.000000	-0.708654
0.000000	-0.983702
0.000000	-0.422071
1.000000	0.549809
0.000000	-0.219831
1.000000	0.522183
1.000000	0.195420
1.000000	0.320695
1.000000	-0.699292
1.000000	1.956559
0.000000	0.252483
0.000000	-0.175459
1.000000	0.313298
1.000000	2.225380
0.000000	0.022324
0.000000	1.176854
0.000000	-0.036356
1.000000	0.543286
0.000000	-0.305918
0.000000	-1.010527
0.000000	0.958654
1.000000	0.616147
0.000000	0.468450
0.000000	-0.485408
1.000000	1.066404
0.000000	-0.134988
1.000000	-0.048634
1.000000	0.701011
0.000000	-0.087187
0.000000	-1.179490
0.000000	-0.375355
1.000000	0.806187
0.000000	0.905108
0.000000	-1.138752
0.000000	0.073916
1.000000	0.597411
1.000000	0.622455
0.000000	0.159304
0.000000	-0.194239
1.000000	0.264223
0.000000	0.328125
0.000000	-0.116806
0.000000	0.003345
1.000000	0.840001
0.000000	-1.220591
1.000000	0.097011
0.000000	-0.283853
0.000000	0.681238
1.000000	0.202399
0.000000	-0.013558
0.000000	0.908716
0.000000	-0.325525
0.000000	0.402658
0.000000	1.038927
1.000000	0.234027
0.000000	-0.108649
0.000000	0.126700
1.000000	0.618370
0.000000	-1.241045
0.000000	0.148050
1.000000	1.456283
0.000000	0.361885
0.000000	0.768747
1.000000	0.773802
1.000000	0.555847
1.000000	0.934092
1.000000	-0.144466
0.000000	-0.026781
1.000000	0.926878
0.000000	0.840502
0.000000	-0.154816
0.000000	-0.085315
0.000000	-0.446732
1.000000	-0.098672
0.000000	0.041048
0.000000	-0.216764
1.000000	-0.464397
1.000000	-0.177313
0.000000	0.192733
0.000000	0.090903
0.000000	0.790786
1.000000	0.629935
0.000000	0.039189
0.000000	0.126095
0.000000	0.061954
0.000000	-0.110534
0.000000	-0.180620
0.000000	-0.383349
0.000000	0.382350
1.000000	1.187228
1.000000	0.602663
0.000000	-0.149597
1.000000	0.618434
1.000000	0.277526
0.000000	-0.390627
1.000000	0.562798
1.000000	0.814116
1.000000	0.948661
0.000000	-0.701931
0.000000	-0.332221
1.000000	-0.202275
1.000000	0.221515
1.000000	0.086512
0.000000	0.290352
0.000000	0.925890
0.000000	-1.388862
0.000000	0.187064
0.000000	-0.426197
1.000000	0.395192
0.000000	-0.157888
1.000000	-0.096477
