0.000000	1.922619
0.000000	0.537630
0.000000	1.306302
0.000000	2.197350
0.000000	0.964475
0.000000	2.650372
0.000000	1.052739
0.000000	2.809363
0.000000	3.230527
0.000000	1.440648
0.000000	2.869596
0.000000	0.393261
0.000000	3.322337
0.000000	1.094846
0.000000	2.609616
0.000000	2.649216
0.000000	2.445896
0.000000	1.133300
0.000000	2.500710
0.000000	1.613260
0.000000	2.523427
0.000000	0.430670
0.000000	1.073778
0.000000	0.479398
0.000000	1.231714
0.000000	1.911316
0.000000	2.315108
0.000000	3.285527
0.000000	3.495048
0.000000	1.821322
0.000000	3.280968
0.000000	1.014487
0.000000	0.040594
0.000000	0.921436
0.000000	3.393233
0.000000	3.683134
0.000000	1.417504
0.000000	2.359750
0.000000	1.966039
0.000000	3.013778
0.000000	3.215878
0.000000	0.528448
0.000000	0.932926
0.000000	0.482935
0.000000	2.775570
0.000000	1.304264
0.000000	0.839427
0.000000	2.584783
0.000000	3.180797
0.000000	1.456689
0.000000	2.482126
0.000000	3.042242
0.000000	0.343914
0.000000	1.083410
0.000000	1.716597
0.000000	1.307901
0.000000	2.330102
0.000000	3.423155
0.000000	1.749780
0.000000	1.014366
0.000000	1.656439
0.000000	3.233493
0.000000	1.535527
0.000000	0.337322
0.000000	1.875820
0.000000	1.931632
0.000000	2.271085
0.000000	0.487122
0.000000	1.388703
0.000000	0.765756
0.000000	1.074645
0.000000	1.205168
0.000000	2.123161
0.000000	0.090208
0.000000	1.429509
1.000000	1.943437
1.000000	2.038270
0.000000	3.256387
0.000000	2.013358
0.000000	1.774780
1.000000	0.525915
0.000000	1.360818
0.000000	0.783779
1.000000	2.395127
1.000000	0.473139
1.000000	2.154759
1.000000	0.657625
0.000000	2.133718
0.000000	0.642952
1.000000	2.580302
0.000000	3.010145
0.000000	2.738385
0.000000	1.947971
0.000000	0.424854
0.000000	0.575691
0.000000	0.391975
0.000000	3.397013
0.000000	0.664172
0.000000	0.125760
0.000000	3.021045
0.000000	0.805952
0.000000	1.180631
0.000000	2.081815
0.000000	1.188195
0.000000	2.661603
0.000000	1.667637
0.000000	0.821562
0.000000	2.312941
0.000000	2.917164
0.000000	1.944887
0.000000	1.854022
0.000000	0.113287
0.000000	1.297752
0.000000	1.510775
0.000000	2.506699
0.000000	2.244199
0.000000	1.635861
0.000000	2.028579
0.000000	0.501794
0.000000	2.037917
0.000000	1.874609
0.000000	3.292116
0.000000	1.197454
0.000000	3.640540
0.000000	1.529061
0.000000	2.505512
0.000000	0.003121
0.000000	2.348861
0.000000	0.166736
0.000000	2.836939
0.000000	0.778936
0.000000	0.035036
0.000000	0.671424
0.000000	2.286824
0.000000	1.323671
0.000000	1.801926
0.000000	0.241901
0.000000	2.442417
0.000000	2.163431
0.000000	0.256318
0.000000	1.862681
0.000000	2.782581
0.000000	0.147477
0.000000	1.673233
0.000000	3.032755
0.000000	2.457564
0.000000	0.365397
0.000000	2.434277
0.000000	2.699834
0.000000	1.776641
0.000000	1.719679
0.000000	0.925637
0.000000	0.430577
0.000000	1.421247
0.000000	1.952999
0.000000	0.836546
0.000000	1.769751
0.000000	2.782793
0.000000	0.134772
0.000000	0.084095
0.000000	2.603715
0.000000	2.991678
0.000000	1.991465
0.000000	0.782362
0.000000	1.562590
0.000000	0.754845
0.000000	2.336146
0.000000	0.541601
0.000000	2.198813
0.000000	1.858749
1.000000	1.829074
0.000000	2.062163
0.000000	0.634149
0.000000	2.009968
1.000000	0.260517
0.000000	3.425338
0.000000	1.498813
0.000000	3.244098
1.000000	0.937858
0.000000	1.330235
0.000000	1.150357
0.000000	1.089756
0.000000	0.584378
0.000000	3.314963
0.000000	1.891411
0.000000	1.165932
0.000000	0.929134
0.000000	0.038024
0.000000	0.427948
0.000000	2.402376
0.000000	1.831471
0.000000	1.933029
0.000000	2.017709
0.000000	2.338446
0.000000	2.504921
0.000000	3.176252
0.000000	0.497315
0.000000	1.600507
0.000000	2.672520
0.000000	1.433617
0.000000	0.086525
0.000000	1.180263
0.000000	3.316738
0.000000	3.104352
0.000000	0.349261
0.000000	2.572838
0.000000	1.881526
0.000000	2.504870
0.000000	0.782680
0.000000	0.285437
0.000000	0.891726
0.000000	1.114185
0.000000	0.200385
0.000000	0.352675
0.000000	1.910336
0.000000	0.361893
0.000000	3.029449
0.000000	3.311066
0.000000	1.536216
0.000000	2.640732
0.000000	2.259951
0.000000	2.401778
0.000000	2.971104
0.000000	2.685664
0.000000	0.641507
0.000000	1.165677
0.000000	0.407452
0.000000	0.095546
0.000000	2.081237
0.000000	2.966869
0.000000	2.540041
0.000000	0.268911
0.000000	2.557252
0.000000	3.192552
0.000000	0.731085
0.000000	0.916978
0.000000	3.274123
0.000000	2.330508
0.000000	1.473309
0.000000	1.418249
0.000000	0.382858
0.000000	3.434124
0.000000	1.596514
0.000000	0.735898
0.000000	0.668005
0.000000	2.298546
0.000000	1.339881
0.000000	0.258305
0.000000	1.237069
0.000000	2.629929
0.000000	1.923886
0.000000	1.701135
0.000000	0.464287
0.000000	1.336099
0.000000	0.381905
1.000000	2.020191
1.000000	0.951347
0.000000	2.074736
1.000000	0.687125
0.000000	2.613793
0.000000	0.213726
0.000000	0.607553
1.000000	2.084600
1.000000	2.574463
0.000000	2.271857
0.000000	2.829036
0.000000	1.895930
0.000000	2.766371
1.000000	1.498108
0.000000	3.308822
0.000000	0.089555
0.000000	1.187571
0.000000	1.173685
0.000000	0.773904
0.000000	2.257483
0.000000	1.423687
0.000000	2.998090
0.000000	1.317236
0.000000	3.196341
0.000000	0.766485
0.000000	1.100213
0.000000	2.023933
0.000000	0.910385
0.000000	1.842755
0.000000	0.803999
0.000000	2.065635
0.000000	1.267990
0.000000	2.204007
0.000000	3.442356
0.000000	2.907564
0.000000	2.655775
0.000000	2.410449
0.000000	2.970371
0.000000	1.493454
0.000000	0.049536
0.000000	1.244014
0.000000	1.545994
0.000000	1.845489
0.000000	2.728962
0.000000	0.149181
0.000000	2.716551
0.000000	2.057391
0.000000	0.549427
0.000000	3.045245
0.000000	0.556090
0.000000	3.011732
0.000000	3.091695
0.000000	0.908927
0.000000	2.408258
0.000000	2.132855
0.000000	1.339319
0.000000	1.261504
0.000000	1.324290
0.000000	2.224115
0.000000	1.430594
0.000000	3.551896
0.000000	3.240930
0.000000	2.447875
0.000000	1.153030
0.000000	1.533574
0.000000	2.571552
0.000000	1.546942
0.000000	2.516199
0.000000	3.038730
0.000000	1.032845
0.000000	1.516311
0.000000	1.484993
0.000000	0.846011
0.000000	0.701629
0.000000	2.167613
0.000000	2.016871
0.000000	3.367256
0.000000	2.862606
0.000000	2.191914
0.000000	2.054738
0.000000	0.991463
0.000000	2.378517
0.000000	1.430850
0.000000	0.030185
0.000000	2.122986
0.000000	1.118369
0.000000	1.846518
0.000000	1.809385
0.000000	2.254657
0.000000	2.905086
1.000000	3.599116
1.000000	1.401971
0.000000	2.824698
0.000000	0.013641
0.000000	2.983974
0.000000	1.440831
1.000000	1.488913
1.000000	2.605934
0.000000	0.906479
0.000000	1.675442
0.000000	2.702612
0.000000	0.802539
0.000000	2.227500
0.000000	2.307157
1.000000	2.657006
0.000000	2.770488
0.000000	2.733268
0.000000	0.877156
0.000000	2.123393
0.000000	0.792075
0.000000	1.277884
0.000000	0.746418
0.000000	1.656094
0.000000	1.703272
0.000000	1.903242
0.000000	0.674910
0.000000	1.680146
0.000000	0.728876
0.000000	0.423125
0.000000	0.380242
0.000000	0.176268
0.000000	0.945763
0.000000	3.297546
0.000000	1.729794
0.000000	2.025783
0.000000	3.432270
0.000000	1.440283
0.000000	2.172236
0.000000	2.453959
0.000000	3.193641
0.000000	1.250851
0.000000	0.836848
0.000000	1.132994
0.000000	3.165843
0.000000	0.580899
0.000000	0.063927
0.000000	3.436477
0.000000	2.665669
0.000000	2.975068
0.000000	0.462322
0.000000	0.905892
0.000000	2.060840
0.000000	2.365968
0.000000	0.767515
0.000000	1.471273
0.000000	2.398848
0.000000	1.043479
0.000000	3.327086
0.000000	3.157108
0.000000	0.165537
0.000000	1.907788
0.000000	2.762398
0.000000	0.588831
0.000000	0.718092
0.000000	0.991292
0.000000	3.374046
0.000000	1.995285
0.000000	3.501496
0.000000	3.201997
0.000000	2.205568
0.000000	1.816427
0.000000	0.481286
0.000000	0.619504
0.000000	0.816153
0.000000	0.814852
0.000000	3.085697
0.000000	3.175341
0.000000	1.176805
0.000000	0.702895
0.000000	3.051515
0.000000	0.633385
0.000000	2.796559
0.000000	3.219806
0.000000	0.128504
0.000000	3.628326
0.000000	3.282206
0.000000	3.617628
0.000000	0.028054
0.000000	0.533043
0.000000	2.621613
0.000000	2.856252
1.000000	1.872089
0.000000	2.180296
1.000000	0.956064
0.000000	2.908341
1.000000	1.552872
1.000000	1.514321
0.000000	3.162914
1.000000	1.500420
1.000000	0.753977
0.000000	0.509352
0.000000	0.224071
0.000000	2.548607
0.000000	0.565211
0.000000	1.097996
0.000000	1.880137
0.000000	2.865879
0.000000	1.210979
0.000000	2.103454
0.000000	1.424006
0.000000	1.874339
0.000000	0.697660
0.000000	1.396756
0.000000	0.808729
0.000000	2.558852
0.000000	3.068808
0.000000	2.932353
0.000000	3.300937
0.000000	0.565973
0.000000	3.439443
0.000000	0.492847
0.000000	1.380785
0.000000	2.985739
0.000000	1.865868
0.000000	1.983588
0.000000	3.067830
0.000000	0.152156
0.000000	0.907548
0.000000	2.313107
0.000000	2.251247
0.000000	0.256578
0.000000	0.095491
0.000000	2.479540
0.000000	0.793256
0.000000	2.217706
0.000000	0.875010
0.000000	1.704263
0.000000	0.389017
0.000000	3.181072
0.000000	0.024693
0.000000	2.127158
0.000000	2.595079
0.000000	2.372107
0.000000	0.556103
0.000000	3.357881
0.000000	2.631960
0.000000	0.020294
0.000000	0.567789
0.000000	2.533853
0.000000	1.143722
0.000000	0.296566
0.000000	1.641707
0.000000	1.299642
0.000000	0.383095
0.000000	1.495271
0.000000	1.028713
0.000000	2.538889
0.000000	0.641115
0.000000	0.800674
0.000000	2.275388
0.000000	2.867781
0.000000	1.549915
0.000000	1.632050
0.000000	1.924534
0.000000	1.062210
0.000000	2.888303
0.000000	1.016983
0.000000	0.530977
0.000000	1.208177
0.000000	2.631660
0.000000	0.101170
0.000000	1.782627
0.000000	1.401890
0.000000	0.098095
0.000000	2.671442
0.000000	3.062293
0.000000	1.318240
0.000000	3.026480
0.000000	0.008831
0.000000	0.601737
0.000000	0.806112
0.000000	0.969442
0.000000	2.331006
0.000000	2.737783
1.000000	1.793285
1.000000	1.719589
