0.000000	0.011768
0.000000	0.083019
0.000000	0.128443
1.000000	0.073312
0.000000	3.624702
0.000000	0.161137
0.000000	0.068605
0.000000	0.188312
0.000000	0.068332
0.000000	0.028999
0.000000	0.301244
1.000000	0.122059
1.000000	0.110933
0.000000	0.029823
1.000000	0.156449
0.000000	0.082812
0.000000	0.116725
0.000000	0.181741
0.000000	0.449851
1.000000	0.271906
1.000000	0.573746
1.000000	0.378576
0.000000	0.227245
0.000000	0.170076
1.000000	0.339478
0.000000	1.390338
1.000000	1.038635
0.000000	0.047342
1.000000	0.129127
0.000000	0.421021
0.000000	1.224990
0.000000	0.069330
0.000000	0.622573
1.000000	0.344703
1.000000	0.110891
1.000000	0.654436
0.000000	0.236769
1.000000	0.046722
0.000000	0.079447
1.000000	0.043332
1.000000	0.286719
0.000000	0.230456
0.000000	0.757275
0.000000	0.228761
0.000000	0.648105
1.000000	0.024321
0.000000	0.207062
0.000000	0.147927
0.000000	0.212362
0.000000	0.664046
0.000000	0.386303
0.000000	0.160050
0.000000	0.132116
0.000000	-1.302455
1.000000	0.082903
1.000000	0.034052
0.000000	0.139484
1.000000	0.803429
1.000000	0.424521
0.000000	0.043309
0.000000	0.310435
1.000000	0.010045
0.000000	0.495772
0.000000	6.543757
0.000000	0.833149
0.000000	0.289537
1.000000	3.726871
0.000000	0.460205
1.000000	0.246403
0.000000	0.286824
0.000000	0.264970
0.000000	0.202655
1.000000	0.900371
0.000000	0.043922
1.000000	0.046581
0.000000	0.031178
0.000000	0.052585
0.000000	0.104234
1.000000	0.534099
1.000000	0.403672
0.000000	2.708178
1.000000	0.084211
0.000000	0.088941
0.000000	-0.406133
0.000000	0.048070
0.000000	0.937634
1.000000	1.386381
0.000000	0.016391
0.000000	0.050844
0.000000	0.071922
0.000000	0.037222
1.000000	0.877568
1.000000	0.089783
1.000000	0.043354
1.000000	0.078132
1.000000	0.060390
0.000000	0.028919
0.000000	0.190395
1.000000	7.716626
0.000000	0.132391
0.000000	3.189168
0.000000	0.297148
0.000000	0.373911
0.000000	0.061284
1.000000	0.970138
1.000000	0.021931
1.000000	0.431452
1.000000	0.377894
0.000000	0.515084
1.000000	1.072909
1.000000	0.093502
0.000000	0.050217
1.000000	0.046992
0.000000	0.116458
0.000000	0.161905
0.000000	0.030182
0.000000	0.139617
1.000000	0.611038
1.000000	3.711309
0.000000	0.400345
1.000000	-0.053196
1.000000	0.414337
1.000000	0.003606
0.000000	1.537628
0.000000	1.370057
1.000000	0.231814
0.000000	0.057513
0.000000	0.968313
0.000000	0.649262
1.000000	0.074214
0.000000	0.296852
0.000000	0.554955
1.000000	0.614868
1.000000	0.501950
0.000000	0.024785
1.000000	0.167378
1.000000	0.219951
0.000000	4.568791
1.000000	0.315889
0.000000	0.043005
0.000000	0.299174
1.000000	0.098703
1.000000	0.238604
0.000000	0.293263
0.000000	0.066000
1.000000	0.663967
1.000000	0.217413
1.000000	0.041729
0.000000	0.788476
1.000000	0.099669
1.000000	0.099539
0.000000	0.051636
1.000000	0.626863
0.000000	0.052652
1.000000	0.095478
0.000000	0.204230
0.000000	0.034674
0.000000	0.048353
0.000000	1.011770
0.000000	0.235099
1.000000	-0.141022
1.000000	0.156157
1.000000	0.959604
0.000000	0.133352
1.000000	0.704469
0.000000	6.550092
1.000000	0.376748
1.000000	0.869678
0.000000	0.809494
0.000000	1.113935
1.000000	0.102945
1.000000	0.751356
0.000000	3.341786
1.000000	0.132228
0.000000	0.067853
0.000000	0.168265
1.000000	0.085871
0.000000	0.476063
0.000000	1.625592
1.000000	0.692285
1.000000	0.074850
1.000000	2.599805
1.000000	0.513373
1.000000	0.011945
1.000000	1.359216
1.000000	0.238159
0.000000	0.065119
0.000000	0.270523
1.000000	0.262622
1.000000	0.012351
0.000000	0.151051
1.000000	0.049007
1.000000	-0.155091
0.000000	0.825512
1.000000	0.032620
0.000000	0.204215
0.000000	0.255557
1.000000	0.687499
0.000000	0.341390
0.000000	0.117349
0.000000	0.050130
0.000000	0.027877
0.000000	0.137349
0.000000	0.115615
0.000000	0.036109
0.000000	0.514851
0.000000	-0.136241
0.000000	0.055284
1.000000	0.216399
0.000000	0.155825
0.000000	0.046308
1.000000	-1.769834
1.000000	0.314869
0.000000	0.069356
0.000000	0.107546
1.000000	0.166657
1.000000	0.215609
0.000000	0.096581
1.000000	0.974298
0.000000	0.031186
0.000000	-0.672086
0.000000	0.110487
0.000000	6.078221
1.000000	0.195745
0.000000	-0.095689
0.000000	0.055335
1.000000	3.522246
1.000000	0.849525
0.000000	0.622913
0.000000	1.276254
0.000000	0.046204
0.000000	0.756133
1.000000	0.089798
1.000000	1.726349
0.000000	0.245681
1.000000	0.007203
1.000000	0.320835
0.000000	0.028302
0.000000	1.457268
0.000000	0.133918
0.000000	0.487370
0.000000	0.120778
0.000000	0.043548
0.000000	0.234209
1.000000	0.040334
1.000000	1.617116
1.000000	0.015396
0.000000	1.295609
0.000000	0.429280
0.000000	0.027373
1.000000	0.111768
0.000000	0.243370
0.000000	0.202670
1.000000	0.454756
0.000000	0.044969
1.000000	0.039904
0.000000	0.057833
1.000000	0.423971
1.000000	0.306527
1.000000	0.064939
0.000000	0.095672
0.000000	0.167666
1.000000	0.761460
0.000000	0.094576
1.000000	0.086162
1.000000	0.500235
0.000000	0.197943
0.000000	0.157628
