4.340720	8.356074	9.230567
2.806489	3.244665	4.052155
4.103669	4.629148	5.183313
6.315699	6.886742	7.581814
6.239350	6.716411	7.632885
0.932296	2.409909	4.354034
2.229623	2.871863	6.126375
-0.492149	-0.076824	3.974979
2.450332	2.955434	3.933017
4.682914	4.742022	4.838671
1.596525	3.277145	3.309186
0.418774	1.616540	3.200526
2.508683	2.521576	5.221554
3.106465	6.154035	6.201317
0.373637	0.432298	2.862116
-2.428151	0.643550	2.177352
-0.219205	0.383084	5.907317
2.318932	3.466529	7.703733
-5.480437	-2.429721	2.390309
1.798513	2.079860	4.288132
2.720237	6.206414	6.252893
-0.491697	0.483635	4.094099
1.793164	2.353304	2.968175
-1.361682	0.811523	1.528292
-2.040649	-1.441801	3.505716
6.898040	7.030988	11.588743
-2.621319	-0.250691	3.478343
0.510304	1.673861	3.207473
-1.449026	0.213091	0.307685
1.546935	2.651272	4.402044
-1.341551	-0.781851	2.849610
-1.354818	1.382909	5.315045
-0.327900	0.797192	2.591447
-3.606551	-3.544848	1.759693
0.564981	2.140684	6.986625
-0.220320	5.024578	5.776772
6.362138	6.728726	7.418168
-2.447550	-0.409268	3.145954
2.896823	4.032892	5.779609
-2.438317	-0.583698	4.682610
-1.657783	-0.396030	4.155217
4.631579	7.812331	9.690370
4.559018	8.190428	8.797236
1.065662	3.712934	5.490576
1.689842	4.069770	5.028123
3.061209	3.169264	3.210463
4.765541	5.946602	7.525739
-2.233148	2.233173	4.202858
2.537652	3.617888	5.294770
-1.517329	1.559756	1.589929
2.053352	2.454485	3.287155
4.043470	5.020817	8.982107
-0.715721	4.406244	4.416501
2.479822	2.585629	2.714006
5.292626	7.439833	8.204271
1.015582	3.167926	3.988150
1.583120	3.373873	3.587286
3.147114	4.803484	7.511061
2.275874	3.619933	5.268120
3.158111	3.741565	4.648246
-0.597738	-0.030470	0.744829
4.158916	5.491071	5.797480
-0.813647	-0.276886	8.152476
-1.419498	0.246288	7.851514
5.656209	6.654167	8.548123
5.412319	8.021264	8.445402
-0.130082	0.484501	1.238985
-0.847629	-0.358751	2.979923
0.052487	0.648777	4.130267
-1.026156	-0.019216	1.686409
0.213552	1.384307	5.110624
3.310801	5.094109	6.058803
1.616448	3.698194	7.107983
3.142995	4.690596	4.752419
-2.137366	-2.127366	0.534389
0.000000	0.000000	0.000000
