2.106799	0.000000
2.845600	0.000000
2.640565	0.000000
0.563615	0.000000
0.284365	0.000000
3.519923	0.000000
3.494944	0.000000
3.559679	0.000000
1.549234	0.000000
3.370519	0.000000
2.202773	0.000000
0.552076	0.000000
2.640501	0.000000
2.751249	0.000000
3.093987	0.000000
0.370796	0.000000
0.696490	0.000000
2.916976	0.000000
1.744019	0.000000
0.668925	0.000000
1.739116	0.000000
2.656553	0.000000
1.943054	0.000000
2.636452	0.000000
1.428625	0.000000
1.442311	0.000000
1.132810	0.000000
2.286677	0.000000
0.071832	0.000000
2.509222	0.000000
0.063983	0.000000
2.303136	0.000000
1.910481	0.000000
3.138084	0.000000
2.714433	0.000000
2.909723	0.000000
3.033470	0.000000
0.985637	0.000000
0.695790	0.000000
3.408558	0.000000
2.756421	0.000000
2.053964	0.000000
2.660159	0.000000
2.477112	0.000000
2.966516	0.000000
1.725373	0.000000
2.036664	0.000000
0.423835	0.000000
0.773425	0.000000
3.061306	0.000000
3.624493	0.000000
0.732031	0.000000
2.691083	0.000000
1.829016	0.000000
2.686601	0.000000
0.130594	0.000000
1.607625	0.000000
0.408191	0.000000
0.662035	0.000000
1.876743	0.000000
1.472663	0.000000
1.977723	0.000000
0.023891	0.000000
1.730494	0.000000
0.722204	0.000000
1.169566	0.000000
3.008049	0.000000
1.632589	0.000000
3.174438	0.000000
1.704170	0.000000
2.198145	0.000000
2.700781	0.000000
2.437520	0.000000
3.201146	0.000000
1.351792	0.000000
0.035713	0.000000
0.537614	0.000000
0.303258	0.000000
3.202381	0.000000
0.881757	0.000000
2.274079	0.000000
2.504415	0.000000
0.106116	0.000000
0.633647	0.000000
2.090477	0.000000
2.146506	0.000000
3.013041	0.000000
3.350322	0.000000
1.293657	0.000000
0.116294	0.000000
1.928450	0.000000
1.043456	0.000000
1.069982	0.000000
0.418995	0.000000
1.095657	0.000000
3.230346	0.000000
1.665026	0.000000
3.318269	0.000000
2.900850	0.000000
2.395671	0.000000
1.587525	0.000000
0.119642	0.000000
3.188156	0.000000
2.536599	0.000000
2.740454	0.000000
1.164186	0.000000
0.315920	0.000000
2.357678	0.000000
0.448639	0.000000
3.088160	0.000000
1.216467	0.000000
0.187519	0.000000
2.347962	0.000000
2.910776	0.000000
1.843569	0.000000
0.815908	0.000000
0.577881	0.000000
3.366613	0.000000
0.206577	0.000000
3.052062	0.000000
1.107789	0.000000
1.788237	0.000000
0.709741	0.000000
2.442458	0.000000
2.402824	0.000000
3.347375	0.000000
1.491377	0.000000
3.373322	0.000000
3.382552	0.000000
2.947399	0.000000
2.794604	0.000000
1.151335	0.000000
2.586644	0.000000
0.955462	0.000000
0.606491	0.000000
2.059203	0.000000
2.971875	0.000000
1.858049	0.000000
1.217556	0.000000
1.140014	0.000000
1.438009	0.000000
0.582694	0.000000
1.144770	0.000000
3.342037	0.000000
1.786354	0.000000
1.935149	0.000000
1.731504	0.000000
0.970021	0.000000
1.615677	0.000000
1.510880	0.000000
2.303110	0.000000
1.133073	0.000000
1.446369	0.000000
0.520813	0.000000
0.331273	0.000000
0.950223	0.000000
