11.589803	11.983663	27.533600
25.407753	25.584202	30.361184
-9.375072	-4.657157	0.831743
14.050723	17.512756	19.199737
13.742132	19.320456	23.188301
19.347876	20.449319	26.877720
18.132480	19.552322	21.411270
15.899258	19.620836	20.280116
-14.366191	-8.627610	3.612645
15.811743	19.716039	45.703559
-11.776596	-11.766596	-6.185704
14.939156	16.318100	20.572384
19.186975	20.310879	30.157909
22.262537	26.472876	28.199959
27.044028	31.694054	33.333773
12.724724	16.554463	26.096127
22.801252	32.161859	36.994325
21.041176	25.099521	27.150860
24.435385	31.644496	32.304005
18.996381	22.406154	25.117710
13.737036	15.667879	22.102633
21.303410	22.952611	42.395547
20.789618	32.446983	37.877025
19.592631	24.279596	26.546599
19.804325	20.162726	40.494494
21.591512	33.834530	38.133038
14.816791	17.241588	38.487664
20.389933	31.932265	37.659406
18.870683	23.080084	24.410560
14.204926	16.434984	20.194139
12.762724	14.633484	19.542768
13.066131	14.394910	19.618166
11.690176	12.240222	23.723804
15.744593	18.511370	30.102957
15.916104	17.327915	29.121730
20.925936	26.282776	29.369467
18.603621	20.355651	25.611739
15.869956	18.379395	30.444845
15.717466	17.116781	19.542615
25.347582	25.972229	31.121395
19.112944	19.730427	29.277080
20.856629	24.961580	36.358391
23.532171	23.545490	29.376205
18.271355	19.413876	27.921642
23.597521	24.528232	25.891774
21.261488	30.310491	36.798929
17.347751	17.554179	21.667720
13.591498	17.490456	18.817008
16.006326	23.714455	41.180189
25.566762	32.395211	32.798253
15.197246	16.032010	18.879047
28.169070	28.675452	31.255375
21.271142	28.928517	37.902804
10.925574	13.050767	17.815013
18.757100	26.141366	42.081891
21.996985	22.635489	25.214269
20.168481	27.070940	28.000541
18.192728	23.685050	24.633286
14.207321	17.073091	17.461444
18.958560	22.686736	27.738094
0.000000	0.000000	0.000000
