23.962835	31.775419	31.883895
11.754808	12.589632	24.856537
20.774631	32.251131	37.842229
12.862899	15.847620	20.758835
17.251756	32.550386	43.945031
10.243583	16.991206	22.710699
29.073957	35.567637	35.577637
16.141989	22.520548	32.591180
24.024841	28.126450	38.523432
17.792730	25.447191	26.046508
21.288912	32.085159	38.158306
16.908153	17.046189	40.258791
13.002211	13.809135	29.544916
28.825091	36.414207	37.861184
23.560963	23.933821	33.235378
23.099527	28.029570	35.982353
21.183269	25.294008	36.655888
10.176987	13.720551	20.556032
11.557985	11.567985	21.154705
16.353245	16.781429	32.834874
13.593114	18.888683	23.864380
14.774705	16.884072	20.600269
16.745843	19.244462	20.920864
-21.927478	-14.869353	-8.542129
22.611444	26.655164	38.786321
18.641955	20.022504	33.410140
16.406186	20.068728	34.809411
23.251325	32.306111	39.475960
15.213803	18.531505	38.219388
20.580869	24.676548	35.969803
16.523136	18.641780	23.548488
11.376174	12.674815	49.262013
15.723474	19.872933	21.427995
11.545748	13.029347	33.562665
24.842099	32.347233	32.771075
19.682391	23.410814	40.713089
15.141744	17.870039	18.704575
19.764045	23.225864	29.010092
27.554142	28.501925	32.659975
18.749104	20.266459	40.839899
23.641033	28.995946	37.787884
20.503710	26.944875	43.255494
19.267277	20.225223	21.343118
21.402460	21.732215	23.619309
27.201030	31.818051	37.346149
25.276889	33.625718	34.073902
11.264220	11.434926	23.090506
17.433864	17.564840	20.352468
11.106199	11.614950	14.838312
15.830252	15.840252	16.938904
17.496158	22.704444	25.663136
29.945643	34.874118	38.776257
20.561963	29.117669	43.280011
11.917240	12.304847	23.613506
18.207365	23.351770	23.884549
25.671774	32.699896	33.021484
16.035547	16.453789	18.286557
22.510284	31.345296	37.274867
19.548417	28.102050	42.630747
18.017645	19.195477	24.363114
0.000000	0.000000	0.000000
