-1.867873	0.000000
-0.269444	0.000000
0.301519	0.000000
-0.295500	0.000000
1.089006	0.000000
-0.267646	0.000000
-0.690350	0.000000
-0.286715	0.000000
-0.405819	0.000000
0.253102	0.000000
-0.243501	0.000000
0.140338	0.000000
-0.174034	0.000000
-0.243848	0.000000
-0.264394	0.000000
0.559356	0.000000
0.299424	0.000000
0.400616	0.000000
-0.344245	0.000000
-0.483653	0.000000
0.727769	0.000000
-0.321056	0.000000
-0.317892	0.000000
-0.412102	0.000000
-0.275378	0.000000
0.373126	0.000000
0.235953	0.000000
0.440079	0.000000
-0.383909	0.000000
-0.602943	0.000000
-0.525907	0.000000
-0.351441	0.000000
0.663910	0.000000
-0.441207	0.000000
-0.577124	0.000000
0.136166	0.000000
0.354819	0.000000
0.314018	0.000000
-0.292195	0.000000
-0.172683	0.000000
-0.263810	0.000000
-0.431412	0.000000
-0.311107	0.000000
-0.239477	0.000000
-0.191543	0.000000
0.259584	0.000000
-0.613526	0.000000
0.189442	0.000000
0.250121	0.000000
-0.435893	0.000000
0.457465	0.000000
0.341591	0.000000
-0.198546	0.000000
-0.630695	0.000000
-0.582890	0.000000
-0.161475	0.000000
-0.538999	0.000000
0.400758	0.000000
-0.124098	0.000000
0.246622	0.000000
-0.721119	0.000000
-1.404528	0.000000
0.221225	0.000000
-0.412315	0.000000
-0.400059	0.000000
-0.307513	0.000000
0.902797	0.000000
-0.266910	0.000000
-0.583427	0.000000
-0.611194	0.000000
-0.460694	0.000000
-0.251770	0.000000
-0.332427	0.000000
-0.339307	0.000000
-0.517454	0.000000
-0.320599	0.000000
-0.372049	0.000000
0.692667	0.000000
-0.384653	0.000000
0.343842	0.000000
-0.482780	0.000000
0.180044	0.000000
-0.765805	0.000000
0.213550	0.000000
-0.453303	0.000000
-0.496523	0.000000
-0.287959	0.000000
0.491459	0.000000
-0.432945	0.000000
-0.408206	0.000000
-0.323705	0.000000
-0.767040	0.000000
-0.383106	0.000000
-0.646706	0.000000
-0.831638	0.000000
0.122512	0.000000
-0.344838	0.000000
0.227358	0.000000
-0.559093	0.000000
-0.227497	0.000000
-0.409129	0.000000
-0.687685	0.000000
-0.287211	0.000000
-0.467465	0.000000
-0.417215	0.000000
0.616419	0.000000
-0.505763	0.000000
-0.461291	0.000000
-0.575432	0.000000
-0.363046	0.000000
-0.259137	0.000000
0.514513	0.000000
-0.108363	0.000000
-0.670117	0.000000
-0.460420	0.000000
-0.598618	0.000000
-1.207691	0.000000
0.689739	0.000000
-0.425353	0.000000
-0.601043	0.000000
1.682215	0.000000
1.362558	0.000000
-3.304666	0.000000
-0.915784	0.000000
0.623324	0.000000
2.585335	0.000000
0.662704	0.000000
2.158554	0.000000
1.550648	0.000000
0.893775	0.000000
2.696015	0.000000
2.980901	0.000000
2.169157	0.000000
3.047455	0.000000
2.273153	0.000000
1.117242	0.000000
1.223546	0.000000
-0.787839	0.000000
0.639318	0.000000
0.908309	0.000000
1.179046	0.000000
2.398935	0.000000
0.770299	0.000000
1.299774	0.000000
1.892470	0.000000
0.657600	0.000000
2.898026	0.000000
0.635123	0.000000
1.436246	0.000000
-1.141458	0.000000
1.361077	0.000000
1.210287	0.000000
0.667722	0.000000
1.085231	0.000000
0.511730	0.000000
1.063364	0.000000
0.757456	0.000000
2.634779	0.000000
1.774879	0.000000
2.935449	0.000000
2.910220	0.000000
0.404484	0.000000
2.492255	0.000000
2.327179	0.000000
2.906788	0.000000
-0.512462	0.000000
-0.663691	0.000000
2.772259	0.000000
0.679493	0.000000
1.475201	0.000000
2.662638	0.000000
0.368091	0.000000
1.419040	0.000000
1.361174	0.000000
1.547869	0.000000
1.053224	0.000000
