5.942621	8.758931	11.309129
2.751762	6.812203	14.403483
3.315941	5.462437	6.175073
5.900490	9.145088	10.668124
6.667456	6.753932	7.430817
3.156368	4.117281	12.449854
-5.648607	-1.917643	-0.784391
4.750612	9.337964	10.643452
6.986834	7.708444	8.429632
8.101331	8.938252	8.948252
7.046814	8.046170	12.452375
5.243310	8.003096	8.638838
5.844433	9.494887	11.607994
4.940101	7.131035	7.231717
7.994606	10.603786	11.123698
6.940505	9.285868	13.434640
6.232138	6.401783	12.147505
-7.168336	-7.009032	-1.724577
6.858923	7.868699	10.043675
-6.545494	-6.387814	-1.602701
-4.900363	-2.494633	-1.770437
2.988134	7.097063	7.921846
8.080915	9.356238	10.175540
-4.990522	-4.787785	-4.741731
5.822595	6.183996	9.443089
6.877921	9.524831	9.934958
5.337317	7.072248	8.453483
-16.186689	-12.656014	-11.667997
4.946380	6.574264	11.774019
-4.258135	-3.331925	-1.174578
4.673197	4.683197	7.559189
7.492262	9.131604	9.595639
5.741063	9.249985	12.491272
5.997835	10.627396	10.966292
5.987291	8.382182	12.615395
4.434515	5.863507	7.683715
5.233385	11.110912	11.120912
3.848954	5.169743	8.340419
6.139675	7.190611	9.093160
5.908035	8.723998	9.506828
4.611244	6.798226	8.871615
8.234741	10.308213	12.527318
8.808662	10.403765	12.295094
5.663182	9.648359	13.615078
3.307957	6.273414	10.476866
-3.826885	-3.157017	-2.932031
5.088383	5.631206	9.153294
5.377995	7.305233	8.510034
4.453989	4.888706	5.936991
3.574968	4.739578	9.198339
-1.058404	2.325160	3.100511
-4.768073	-1.380247	-1.046428
-17.357403	-16.238685	-7.812705
5.711141	7.387797	14.327892
7.265283	8.191325	8.635411
4.756556	7.243809	7.914544
4.449319	5.836832	5.846832
-7.707274	-6.640354	-5.882637
6.583251	6.593251	7.110331
4.179155	5.755540	9.196858
0.000000	0.000000	0.000000
