12.869936	15.162074	21.823131
12.425731	17.489256	29.619532
14.753686	16.014283	16.891414
14.990323	15.135254	18.505843
17.404738	17.691352	23.187552
16.353808	18.655616	23.480156
10.770395	11.360010	24.327630
15.476280	16.047500	18.126707
6.912716	8.560429	26.807752
15.235274	16.073616	18.613745
10.168109	11.342961	31.110815
14.837241	15.269571	18.786960
14.339317	15.989259	17.680677
15.146530	17.482900	25.446188
13.716400	19.847380	21.790805
10.705974	11.232145	24.482756
10.986258	12.755514	19.162480
12.767977	19.346729	23.744095
15.753794	19.605867	20.025283
14.060235	18.005867	24.241390
13.121100	20.126107	22.984082
14.720320	14.964974	19.143695
11.261419	13.469159	19.428042
15.480572	20.380485	20.633081
13.261094	15.522467	22.062064
12.812961	12.950078	15.850290
15.428125	15.911053	19.450677
11.325810	13.718289	19.551512
3.795073	5.763148	6.547975
23.476079	23.486079	24.400147
11.284987	11.715390	24.018016
15.077761	18.073921	24.202276
11.842563	16.769470	25.767448
17.522468	22.673543	23.649665
15.122050	15.905781	18.518697
15.194444	16.101213	24.417419
17.696227	22.232612	23.350290
19.231350	22.941957	23.422770
15.801331	18.066742	26.075831
13.410209	19.652205	31.641769
7.326578	8.798629	23.866532
15.322659	18.004344	25.198869
10.529481	15.710047	25.392794
11.482109	13.154825	20.581364
12.980407	19.167485	23.051062
13.232994	20.751114	23.411084
17.011797	21.349137	24.463302
15.068251	20.485984	20.865650
13.012288	15.108100	22.159283
7.961618	10.079867	27.672331
13.279438	15.868325	22.200531
18.387522	18.433965	21.839851
13.459791	16.015272	22.372053
13.141087	14.678899	21.605992
12.477133	14.549154	21.427285
10.749774	12.952830	19.248076
10.487551	12.254170	13.248620
11.428950	14.092383	23.226676
8.942603	16.413645	23.005186
17.700842	23.735716	23.745716
15.011341	17.999379	25.537359
18.060896	18.070896	22.645011
13.290930	19.126884	21.016046
12.670226	14.524199	21.074352
17.982074	22.936620	22.946620
14.940390	15.534371	18.970258
11.013700	14.547516	14.756432
13.456917	15.726286	21.654688
19.187537	21.078494	21.676790
10.523329	10.667734	24.464951
14.832316	15.098280	18.088015
11.457394	16.782361	27.127345
17.367426	18.083291	21.970394
12.271934	14.427559	17.910764
11.914925	15.831401	16.931213
0.000000	0.000000	0.000000
