-45.728180	-4.894978	-12.264978	4.503098	-9.161103	-6.964497	-4.233170	-5.636703	3.991979	8.083001	-5.616857	-7.049445	110.006250	-6.159352	-14.721334	106.595958	-2.867202	36.934152	111.382458	-6.775852	2.533641	125.555583	47.477216	-8.384094	7.093309	-8.199135	-8.924066	4.090916	-6.543934	3.602565	8.447056	-3.922925	-4.205563	33.795427	124.930693	-4.311672	-6.536814	54.771956	56.044399	40.030095	42.199753	-11.970103	-11.764968	-3.306170	3.613254	-5.137727	3.995614	2.930037	3.428501	-8.727365	
6.994063	-14.641881	-2.999766	-3.867031	2.247764	-3.938046	-1.963868	-5.245747	2.106482	6.290230	-3.753949	-3.754035	-21.362896	4.069627	-3.536801	15.546816	-2.700524	22.357238	29.288298	4.723490	-2.074839	-41.597487	29.289354	-1.727083	-4.258518	-4.921755	-2.397699	-2.815220	7.633551	-5.444093	-6.693521	-2.898383	-4.228501	-21.910728	-24.774296	-3.548905	-3.461992	15.789081	18.239238	25.119956	-23.115959	-4.903328	-3.455415	2.852253	-4.132664	-2.791985	3.655698	4.514296	-5.936845	4.032757	
60.519450	8.885212	-13.105727	8.626938	-6.400717	6.045162	3.628829	-4.534924	6.430360	22.841433	9.189518	-3.195662	143.135020	7.010056	-2.738589	89.695749	-3.125342	96.397461	113.087099	7.763566	5.646560	131.100744	100.741057	-8.641668	9.812266	8.660196	3.120107	6.109092	-7.513236	-5.576588	6.880846	6.447783	-7.917437	38.342371	113.789795	4.441138	7.913308	54.468025	65.039682	71.832329	70.731345	6.923631	-6.804732	-5.453152	4.839060	2.357273	3.577913	4.754008	5.456430	-4.519136	
62.311623	-4.534170	-5.249128	-14.534037	2.229662	-5.826700	-4.850078	-2.282117	1.332684	6.405874	-3.722261	-4.930132	-62.101570	-3.968838	-4.898882	-10.026976	-8.226684	-47.326870	-61.168064	4.477419	-1.606152	-29.716886	-26.788357	-2.395532	-4.729719	-3.734132	-7.339184	-3.922850	-9.656564	-2.792569	-3.338175	-3.536505	1.744324	-16.412439	-10.775580	-6.713415	-2.709346	15.812365	16.788432	15.474227	-57.237542	-6.188863	-6.135396	-4.285132	-4.150401	-1.924251	-6.446781	-6.522572	1.731790	-3.040201	
27.418524	7.716508	4.384413	-4.076390	-17.864941	5.689601	-1.820176	2.574860	1.100704	8.247426	-3.550093	2.992356	94.128242	5.055688	1.678740	60.925855	-3.708289	89.243995	104.582386	-2.745429	2.557004	100.629125	72.248504	-4.894117	6.750197	5.139055	3.339241	9.158222	-7.836814	2.961123	4.066329	4.563296	4.217019	54.575123	59.715911	4.176722	6.628767	14.629788	-6.123495	11.609115	97.636501	-4.800292	6.996184	5.178308	7.859941	6.399298	9.360133	-1.594611	9.087967	-4.751503	
6.553016	3.441689	3.198692	-6.248068	5.716617	-13.111939	3.580013	2.628894	2.181495	13.721220	5.313199	3.931827	-9.717585	-3.626670	-2.190101	21.744077	3.176916	-32.467729	-25.232731	5.000477	3.001172	20.427093	37.304229	4.162638	-2.692195	4.957740	3.347137	2.009488	-4.383221	4.705450	3.921590	-7.010295	-2.630373	10.996647	31.772069	5.725775	-3.339946	24.489813	23.443795	29.693842	-11.927889	-6.616402	-4.119842	-3.624209	-5.364154	3.616326	3.468332	3.645900	-4.201063	6.959333	
27.559804	-4.784746	-0.766588	1.461284	3.777420	-3.518192	-6.766837	1.566232	1.257720	4.938937	2.203747	-2.752357	-27.225199	2.476697	3.737714	23.496788	-3.158232	-24.350239	-32.537759	2.740013	-0.947834	15.121882	9.586023	-2.399990	-3.949928	-4.102941	-1.997080	-4.943240	2.654888	-1.971559	1.941617	3.535432	-2.649461	6.325610	22.272040	2.036668	2.774419	9.947367	15.201190	20.091384	-27.197125	1.859342	3.702451	-5.224899	-1.520531	-2.630845	-2.550248	-2.285047	-2.829880	1.593621	
-9.261466	-4.734482	3.024286	-5.664997	-5.376900	-8.947003	-3.572142	-11.344202	1.795203	6.770217	-5.859726	-4.592884	-24.510150	-2.544440	-2.796408	13.666600	-3.146088	-32.851029	-49.255996	1.653253	1.724684	-32.191004	19.640463	-1.613028	-2.992623	-5.175772	3.474825	-5.569449	3.405488	-5.135538	-3.971485	-3.860086	-6.103628	-15.785417	11.776235	-4.401380	-3.297562	10.635687	21.508430	18.760180	-35.746544	-4.247240	-4.541628	-4.387855	-4.502878	-1.694585	-3.569635	4.504437	-5.095456	-2.180331	
-15.577953	6.007894	6.042971	3.586798	6.421657	-6.110282	5.657916	3.233600	-7.706538	7.368737	4.268993	4.989258	-28.915879	-1.848681	8.657849	-19.006361	-3.392967	36.074578	48.723306	-5.249281	-2.788158	56.304806	55.976697	6.756952	5.749400	-5.594781	-2.998956	4.011862	7.417855	4.640988	-7.478242	2.573613	6.280269	27.034919	18.898373	-2.147218	6.929988	-12.295488	-20.751244	-16.639475	41.924889	4.276185	-2.743423	3.703539	-4.321566	6.231415	4.623313	3.923433	-3.919955	6.345470	
-15.363727	-5.932657	-4.290068	-4.296963	4.417624	-6.240284	-2.791905	2.125019	-3.963934	-12.001374	-6.239378	-5.768647	-39.291645	4.224502	-6.004533	-36.215716	3.255037	-44.145888	-74.212004	-4.576267	-2.927569	-60.775925	-61.805081	-4.754619	3.549373	-4.520524	-6.663504	-4.992375	5.115221	2.758654	-3.783684	-2.710748	-3.897360	-17.988773	-55.426819	-7.372728	-4.192793	-34.409381	-26.580200	-24.287329	-23.038597	-1.837351	-6.085744	1.032145	3.110470	-3.722426	-5.043418	6.331683	3.008688	-3.933092	
