14.604387	20.982299	24.069055
7.797759	8.856484	22.295313
25.674655	25.970175	27.481161
19.938669	20.868233	27.250359
17.565062	19.171637	23.402807
19.179523	25.400237	43.326146
25.866045	31.717331	35.581469
22.185881	34.530367	43.788731
-28.329816	-28.319816	-17.445669
10.851739	15.168107	24.411314
20.516633	23.270177	24.636033
28.480810	28.490810	32.156564
25.809936	33.479911	33.901951
21.417726	33.425900	38.490910
17.091674	17.986265	18.726305
13.928774	15.615840	19.185868
15.281847	18.571986	24.252989
25.092352	32.500318	33.041300
12.362109	14.787425	19.577313
19.664415	21.696046	21.891388
22.277434	31.748652	39.179195
27.847469	28.979906	32.242663
21.021656	24.262797	36.057012
28.578829	32.824587	34.446957
-33.087104	-12.742075	-7.529872
21.027219	21.462347	29.224044
16.765987	28.954373	29.891206
18.185223	32.132546	43.405262
27.503147	32.770523	33.726150
20.932103	31.119752	44.406762
19.182234	19.192234	23.530392
16.814251	17.688649	18.789419
13.619878	16.377954	22.736093
13.232918	15.864939	23.062462
19.226257	30.794939	31.637621
-23.465899	-19.863489	-3.545933
13.028831	14.618124	20.241346
14.763100	19.699436	31.515961
20.471898	20.825108	22.533686
-7.026000	-3.280505	-0.666803
21.459995	31.473531	38.378730
11.534003	13.644693	21.456795
12.734463	13.835792	20.307034
13.130529	13.407709	15.081481
18.001630	27.158124	29.124148
20.449451	24.357958	35.540329
20.424925	25.504819	36.654330
9.013370	9.759681	16.140388
20.445123	32.464223	38.019770
20.826820	24.716191	42.571051
24.682466	27.328775	34.429043
27.321900	31.922042	33.048350
17.184019	18.648791	39.534942
15.225619	15.292959	23.151698
21.928956	26.174685	35.366970
24.416674	35.671732	39.713068
25.534277	32.541985	32.914625
18.320369	24.435887	29.136162
26.542898	27.578584	29.886299
15.741832	16.420879	17.823579
0.000000	0.000000	0.000000
