4.207902	2.396833	7.588915	3.907567	-98.797435	-2.875102	-3.689159	7.959794	7.187391	-3.338260	-34.927255	3.553436	-28.867737	6.062902	7.424208	-4.326059	5.456081	-45.343092	-2.931425	-61.942015	3.191383	-86.486780	-3.246463	4.972120	3.859981	2.791457	-32.947668	-7.572318	-8.062031	-5.444956	6.885816	4.548920	-5.430436	3.290227	6.160414	-52.455584	-31.373703	-2.630331	-27.926097	4.525669	6.202808	3.198914	2.529653	-51.017860	-61.868036	4.568939	-2.408159	-33.152806	-6.402299	4.894151	
-8.873603	-5.667575	-5.136712	-9.714700	38.611176	-6.563909	-5.581985	-5.080616	-10.787708	-7.430234	-13.979008	-11.276957	-8.229582	-6.891799	-3.066603	7.605898	-6.106066	-39.862159	-7.110512	20.515304	-6.966961	25.372040	-27.012976	-8.661986	7.166067	2.079512	-25.958042	4.280856	5.183589	5.569918	-3.356081	6.597033	-2.792909	-5.858385	7.934564	-10.530145	34.828666	6.239341	-33.408749	-5.106552	-7.964154	-5.948347	-4.558789	16.981279	22.856161	-12.497733	4.234401	10.778852	-4.082442	-7.036534	
3.705628	4.126783	5.208916	3.751627	65.965163	-2.058411	4.489700	4.767244	3.688854	3.042435	32.070062	-5.054995	19.998107	-2.814209	5.309022	-6.339106	3.832282	38.926964	3.276016	53.536560	-3.287148	40.877028	4.423125	-11.217860	2.933888	3.338281	43.799736	-3.890055	-5.670839	-3.034492	-3.448109	-3.446452	-3.260216	-2.654249	-3.306896	42.817577	42.060914	3.817709	39.040151	2.517645	1.304466	5.187012	-2.639605	36.762875	38.531525	2.731110	1.563536	28.724182	-2.697021	2.227766	
5.445422	-4.428957	7.087000	6.060378	-41.483308	2.495912	5.944189	5.589858	-4.575408	4.424330	46.820059	3.970679	-16.216091	7.377739	3.561368	-8.266244	7.902133	-34.858442	4.432658	-31.934101	4.847327	-31.449915	5.204821	-5.053781	-21.547266	8.758506	-24.549389	3.592499	5.135332	-4.208474	-3.540664	-4.509315	1.961911	-4.199949	-2.379360	-14.428989	-53.408029	-3.961481	-14.501747	7.401277	-1.827637	4.570777	3.759917	-19.843155	-29.638161	-4.262993	-3.837579	-22.215556	-2.243431	2.448712	
-4.774420	-3.632591	6.292900	5.552109	97.386669	-4.453889	-8.282012	-3.179694	-7.748049	-5.134725	-10.882617	-7.647004	28.187994	4.047931	-5.382155	-4.688865	-4.323350	92.057255	-6.548278	45.618798	-1.526957	56.558380	-7.471514	5.189694	3.676022	-11.814990	66.167321	1.747106	-4.533838	2.736309	-3.009433	5.760874	-2.463766	-5.648888	-5.929600	29.090705	135.777503	-8.922974	36.738760	9.184456	3.914023	-6.611187	-2.358938	34.756534	49.668326	-7.345278	2.986914	33.026942	-3.860494	5.644247	
-7.103734	-6.935198	-6.747354	-7.297428	-75.194488	-6.865670	-10.728487	-5.185618	-12.748983	-8.472466	-58.296566	6.115713	-30.390048	-7.142241	-1.909397	4.981208	-10.964022	-70.442993	-3.299808	-92.548607	-3.190030	-82.199174	-6.353316	-4.991091	-4.060608	7.589216	-90.888115	-6.225294	-6.680433	-2.832855	-3.978360	-3.049472	2.590195	-8.837108	3.598952	-58.616235	-97.821741	-9.532585	-72.341549	-6.746674	-5.815460	-7.725472	6.306912	-73.817657	-64.335474	5.260743	-3.820909	-55.413312	3.298289	-7.690380	
-4.878225	-3.326108	2.700805	4.359271	-30.975888	-3.765968	-4.197117	-2.368438	3.598145	-3.082656	11.941944	4.665887	-14.925219	4.413503	1.446320	-2.263697	-1.502024	-51.303643	4.723341	-29.241287	-3.764261	-24.596601	-4.335685	-2.571968	4.657667	-2.468476	-28.145059	-11.924288	-2.559314	-3.820562	2.627741	-2.261338	4.804743	4.484064	-4.460076	-18.591059	-63.880516	-3.761462	-17.826620	-2.853912	-2.605168	3.336634	3.098757	-19.768446	-32.334737	4.273807	-3.981565	-13.660531	3.203843	2.498081	
-4.208187	-5.286035	4.874412	-3.445229	43.082055	-4.679376	-10.466368	6.035631	5.190745	-5.692589	11.785055	-3.509290	-6.796083	6.909398	4.584401	-5.310499	-8.617583	-30.450037	-3.552431	32.066425	-4.543413	31.545167	-7.606250	-6.656302	-3.204306	4.953756	20.736068	4.238336	-20.586320	-3.987734	-6.676174	3.573855	-9.257018	-4.858737	-5.300124	29.605149	24.889811	4.539386	24.663025	6.718438	-8.283371	-7.854477	-8.666447	18.101155	22.722598	-2.520580	-5.050346	17.751241	-8.974389	-4.407607	
-4.882363	4.397404	2.353528	3.526315	33.608230	-1.526292	4.589862	3.062328	-2.529899	3.400204	38.633619	-3.319170	15.792802	4.233251	2.372564	-4.298552	2.401077	45.292773	3.258705	44.964799	1.691079	31.760877	2.995842	1.946677	-2.741705	2.755836	22.725039	3.658766	-3.132932	-8.454644	-1.946466	1.246599	3.015845	2.354731	1.557342	25.861024	96.992576	-3.239404	33.902666	3.686672	-1.236539	-2.685916	-2.495545	24.413713	33.409960	4.138267	3.213681	24.063053	2.273437	-1.790309	
2.630105	2.394454	-2.547586	-4.250934	-50.505451	-1.618046	2.410554	2.838178	-5.115326	-2.164628	11.570537	-5.037093	-22.782537	-2.903233	2.198629	3.270705	-7.639381	-48.583256	-3.866737	-47.040496	-2.047624	-34.788491	4.221639	-4.543543	-5.135734	-3.482949	-48.825225	-4.331237	-3.622637	-3.619318	-11.313705	-1.870823	-8.295807	-1.527099	-1.557452	-20.098852	-106.219962	-3.670711	-37.657848	3.563936	-3.183229	-3.536605	-2.804522	-30.252311	-40.342517	-3.800904	-2.316881	-27.605786	-5.793841	2.848795	
-6.993287	7.590971	-2.799153	6.862405	37.351770	4.126182	7.286489	3.899706	-2.892164	-3.796022	40.340881	-7.737327	-7.911077	-6.230019	-2.335602	4.337228	5.679922	-21.297233	7.306522	26.804183	1.347101	35.701904	-6.615897	-4.898686	5.690930	10.170398	12.242098	5.885178	-6.400291	-5.978597	7.186348	-16.642470	-3.150759	5.223747	4.425513	37.711932	-40.844169	-8.502496	26.264859	-6.560789	4.758977	-9.867264	-5.572093	19.458862	21.046580	-4.153370	-4.989476	11.002967	-6.375141	6.804577	
-7.078849	2.754395	-2.982710	4.320073	31.173686	2.121195	9.393583	2.614397	5.759369	6.221264	38.473212	9.680982	11.766935	4.749085	-6.149810	-4.294333	-3.566864	-26.559661	4.784178	31.339654	2.298490	37.692942	3.551613	-3.852543	-3.693194	-3.361061	17.692480	-4.197893	5.782640	3.558498	-4.031528	-3.459416	-16.701837	8.173049	-3.405724	20.650080	-46.506320	-3.010463	25.910933	4.636327	5.362301	-6.798331	-2.400987	16.633403	28.032434	-4.601557	-4.944632	18.165865	-9.213376	5.605340	
4.129172	-5.398528	5.031411	-3.515742	39.626182	-2.743942	-5.456533	5.034424	4.167285	4.402665	16.792028	4.511872	29.927212	-3.213533	3.191352	-5.726322	5.744035	51.927910	-5.495416	38.917424	2.660896	36.877601	2.752032	-2.260586	-7.917783	3.839404	44.946459	2.252558	2.486149	-4.063664	-2.870349	-4.697925	2.795983	-17.132433	4.082869	26.161761	53.792431	3.668113	26.610202	7.265904	6.313912	2.638686	4.800761	22.027452	35.507829	2.769504	4.822012	27.830703	-2.148779	1.669451	
4.346708	-4.024842	5.202272	-1.376504	92.156167	-1.503688	-4.177377	3.922123	6.755525	2.979888	-21.188158	3.860871	26.806008	-4.651816	-1.823547	-3.376795	3.901398	63.118243	1.799686	61.855090	-5.012018	55.716676	-5.090611	-3.902108	-7.885230	3.451904	54.009654	2.916388	-2.302693	2.999842	1.559595	-4.155152	-2.597988	-5.818219	-13.291994	46.761025	78.995972	-3.773493	46.424383	3.379129	-1.704938	5.088080	3.899793	49.977874	66.264025	4.189059	-4.753993	40.915463	3.837884	3.062116	
-5.257646	8.016918	-8.947295	4.135440	-84.224230	3.800679	-9.807371	-3.110707	-8.308729	-4.668867	-31.999366	-5.344667	-18.908647	-8.672926	-1.979509	4.009499	-8.790700	-40.640295	-3.751152	-46.367237	3.239386	-40.609884	-13.359056	3.073898	4.188411	-7.692980	-35.396491	-4.206039	-7.486312	-1.534657	-3.468267	3.442344	2.246494	-3.684792	5.919627	-70.340394	-50.283952	-1.808449	-32.112388	6.008693	-8.653820	-3.387233	-3.769566	-20.554389	-36.101475	-7.351240	4.871827	-26.737684	7.494805	-3.315922	
2.294102	3.249396	-5.335733	-5.449484	-78.645125	2.720899	4.639000	-9.063505	-6.126192	-2.128055	20.475469	-4.242425	-25.265227	-7.620450	3.432914	3.257484	-5.182159	-43.566927	5.988332	-63.086095	-3.048830	-46.151697	-2.107516	-2.480039	-3.001294	-5.772495	-46.794520	-4.845369	-2.211662	-5.376843	2.902316	-2.409611	5.576357	2.536967	-1.018580	-35.569905	-112.385899	-2.818946	-41.959832	-5.828834	-3.448817	-6.110203	-3.848781	-46.156487	-71.890948	-3.527687	-1.552625	-42.283222	4.810834	-4.779186	
4.148585	3.050124	3.449682	2.570704	36.603004	-3.631404	1.611724	-4.987618	3.002811	2.475057	23.301635	8.933327	11.508992	3.506046	-2.844432	-1.511112	-3.357692	59.046035	-2.207153	23.969215	4.226639	25.455840	-3.620040	4.332553	-3.221075	-2.402346	32.039232	4.652489	-5.474634	-3.468592	-2.465889	2.539769	-5.383289	1.892589	-4.540069	17.454210	85.642337	-11.601282	12.899210	1.921085	-3.091439	-2.186582	-2.570524	15.822334	12.989448	1.986778	2.933630	10.823656	-3.402741	3.186093	
3.119970	3.061062	6.299714	-3.167472	-72.524588	4.619479	5.339085	-3.572337	6.365655	-3.233360	-15.441828	6.080435	-11.668861	-2.049728	2.821140	4.025682	6.292205	-54.636497	5.946482	-42.822907	-2.912518	-53.575725	9.042219	3.744651	-5.406777	-3.451345	-25.312419	-3.401491	-3.628095	2.241841	1.931299	5.135570	5.044500	-1.464734	2.244626	-35.991529	-53.578307	4.304726	-37.496596	-2.013112	-2.736238	-6.328881	-3.186430	-28.239737	-38.280306	4.095870	3.644439	-27.008373	7.121990	6.195955	
-3.713705	-2.324185	-4.301837	-6.920669	113.003295	4.584643	9.869922	3.616218	8.831140	3.801763	69.800356	3.538814	28.537288	4.189322	-2.053088	-5.932238	3.654960	39.605164	4.583783	90.852292	5.139695	90.341822	4.536336	3.870166	8.175530	6.098056	35.672495	5.050477	-6.537114	3.579656	3.727212	-5.756887	7.383831	-4.845581	-6.148990	76.538852	56.448678	5.949440	62.995147	-17.962929	-4.754913	7.428835	5.412742	64.516049	77.954482	-4.119296	-3.762802	47.061759	-4.276625	-2.451796	
7.845654	5.025302	4.585458	3.982374	85.419863	6.335248	6.025184	3.953557	9.953800	6.030718	34.694486	6.041954	31.882794	7.834787	-3.139151	5.396410	11.223500	49.793887	3.916982	75.633380	5.413074	73.370524	6.356627	6.661144	-3.020301	-4.504570	69.243100	5.508705	8.257404	4.817908	4.500979	2.604449	2.025687	-1.649712	6.060593	67.793521	70.241527	9.776916	63.185339	8.579167	-13.823615	7.335366	3.838401	48.511548	73.207626	-4.906518	5.927373	45.644370	4.597851	6.548138	
4.832847	-2.268360	1.357257	5.861528	61.873413	3.343338	2.586160	6.096872	1.073366	-2.730413	46.805728	2.386258	21.165216	2.977915	-3.824195	10.437197	-2.608369	33.076202	-2.116404	55.415276	-3.302927	51.203539	-4.277080	-1.757693	2.443962	-3.001475	51.525592	2.598788	2.628639	3.189004	-2.431540	-2.319953	-1.896662	4.056956	-4.663866	57.520601	36.857653	-3.766297	39.350576	3.064476	-6.871061	-16.236950	2.114363	35.114678	53.204748	-6.790947	-4.946583	27.682440	5.330227	1.487024	
-4.406537	-2.990725	-2.036065	-4.135912	-42.252150	-2.890349	-4.269070	-3.384664	-1.627563	-4.723377	22.064835	-4.658041	-24.039210	-4.746197	-2.284247	4.514909	3.711046	-45.980082	-4.106804	-26.784769	-3.387583	-21.165851	-2.640137	-3.622087	-3.557837	-3.637911	-34.134370	-3.431727	-3.826590	3.814251	-5.009687	2.174730	-5.499368	-3.808405	1.982205	-10.280760	-82.331235	-4.205784	-16.130981	-7.501637	-6.053753	3.115709	-16.566856	-18.564928	-32.894186	-5.211385	-6.991275	-15.501030	-4.057946	3.236985	
-4.185530	-6.443175	-6.687961	2.920248	-91.277445	-1.496042	-13.728614	4.161471	-7.121009	-7.098569	-22.206652	-8.543655	-24.636057	-10.216540	-5.113382	5.832492	-4.580067	-36.196451	-6.712867	-56.872286	-5.112980	-62.586499	-4.980829	-4.773887	-3.547273	-4.945241	-41.027072	-5.976460	2.831622	3.891597	-4.570339	-3.309716	-7.665637	-1.594233	-2.609723	-50.015881	-61.969172	-5.343070	-35.974882	-7.333725	-3.046525	-6.044236	-6.133302	-57.619278	-53.286192	-5.724204	-3.601678	-30.577481	-6.218260	-1.747073	
-2.995212	1.304633	-3.689855	-3.713526	-65.644732	-3.279167	-4.341377	-4.125888	7.057931	-4.695488	-27.585994	2.749507	-17.367086	-1.636021	2.602854	3.796653	-2.952247	-31.253564	3.359125	-41.465740	-3.251513	-48.108338	-5.417923	3.654454	5.034303	-2.587982	-36.029932	-4.177753	2.658509	1.266367	2.250983	-5.288556	-3.841896	4.546297	-4.442202	-39.910090	-32.195783	-2.913901	-18.847190	-3.182249	-5.821792	2.853498	-3.317461	-32.584361	-51.295995	5.621162	2.880987	-18.237218	-3.591425	2.516078	
-9.633933	-3.499951	-10.731976	-10.754848	-54.850204	4.255674	-3.783701	4.691061	-9.653383	-6.856528	-17.401683	-3.655673	-32.943651	-3.909728	-2.911619	-2.764925	-5.846294	-84.937397	-5.139128	-61.101081	-6.107083	-52.562320	5.419994	3.065857	4.493824	-2.895300	-65.108562	-3.755031	7.142914	2.921644	-3.003879	1.580894	3.537835	-5.011171	2.725030	-31.475333	-121.950349	-3.556178	-42.446479	-8.265156	-8.713107	-6.050529	-4.267143	-43.617675	-65.052205	-19.619054	-3.450643	-37.076061	-5.467552	-4.731871	
5.541754	2.565512	-6.201029	-5.530448	-41.649665	-3.719876	2.304394	4.499501	-9.234342	-3.804139	-2.330067	2.266841	-26.906628	-3.907957	-2.047195	-3.642252	-3.477851	-55.471309	-1.024800	-28.792932	-4.823593	-32.557543	1.573475	-2.494292	-4.244830	2.636952	-49.793946	-2.963511	-4.310868	-3.800616	-3.560644	-1.128845	-2.824256	2.668355	1.770324	-31.726847	-79.172194	-6.161647	-20.499917	4.546159	-2.500608	4.983452	5.257672	-30.447197	-45.117869	-5.544523	-11.398054	-27.003411	-6.213322	-5.168546	
-5.558600	-2.621362	3.246086	3.871204	-35.791833	4.814878	5.068312	-6.024681	-7.783678	-2.705457	-34.661393	-4.231029	-12.244181	-6.676470	5.519082	-4.916338	-6.323723	-53.385695	6.517545	-35.704344	-2.943752	-31.053861	-3.499974	-5.802466	-5.661139	-4.841286	-22.761491	-4.169357	3.666042	-7.511356	-3.511510	5.980644	7.014443	3.698026	-6.021022	-38.345917	-55.353517	6.413909	-23.002084	-3.328448	-2.932159	-8.218784	-3.753630	-20.745219	-41.482126	-4.002985	3.144629	-32.302562	5.707250	-3.824903	
-3.737446	4.009277	-4.502779	2.427201	44.313604	-4.223100	-3.994849	-4.356354	2.222292	2.752150	40.007224	5.137338	-4.247528	4.278817	3.037255	5.139716	-9.093322	-32.967107	-5.528691	13.493194	4.516980	29.547137	5.818542	-2.074817	3.636359	-2.965570	-6.945557	1.953460	3.711323	2.414283	-3.768154	-3.317615	-3.687852	5.953202	-3.374491	35.908829	-54.896919	-2.675624	-5.583330	5.293391	1.460951	-7.035622	2.742788	11.699715	-4.498316	-3.390398	-1.582601	13.680340	-18.078735	5.569655	
13.731988	-3.693404	-6.662250	7.740122	58.108985	-10.437760	-6.020692	11.614329	5.290427	-4.655780	55.497869	2.973967	47.602409	7.833431	-4.737447	4.239468	8.111254	103.375303	5.868941	80.792903	3.398260	74.573156	10.129988	5.102936	4.779831	3.064515	115.330003	-4.504565	-7.973496	3.126434	5.763942	-7.003173	6.051164	6.801358	-10.821706	54.969494	167.091481	-4.638802	57.998642	-3.578436	2.365608	-4.449850	-6.997710	47.719260	68.049519	7.864173	-7.158864	50.617915	10.334137	-21.381618	
