14.324692	17.428388	27.393891
19.193983	20.589861	41.558352
-15.309146	-10.634199	-10.624199
23.452283	27.641687	30.066529
20.070312	20.488492	40.817453
20.198794	27.109445	28.176682
17.666760	20.700201	27.783333
25.115601	28.423354	33.865241
19.101724	20.975688	23.903399
11.612670	11.969852	21.817511
24.283845	29.644558	38.974862
23.335679	30.528240	38.770585
16.213620	22.770673	46.473430
25.338188	26.576076	32.136515
19.571785	23.709643	28.303347
20.543939	21.680373	40.551174
20.088498	26.652707	29.678222
15.578955	16.236081	28.380777
19.358054	19.786033	20.251902
17.110186	24.094443	28.089543
13.353873	18.454682	19.074552
23.174210	26.374414	37.442519
15.216170	15.864838	33.225242
13.784458	16.221960	22.611117
-27.425279	-12.693890	-10.995487
21.257288	24.471471	28.750145
21.663768	25.301255	36.971612
16.970299	18.843826	19.666173
17.385165	20.728233	27.320280
26.337129	30.894864	33.027480
22.223223	23.973187	25.816822
15.980412	28.805323	49.634881
21.045266	29.314641	40.476194
16.471883	19.420380	26.901415
25.143482	30.916334	37.615036
22.238797	25.798949	37.317252
19.202746	21.157560	29.083406
21.057607	23.016983	23.692443
17.544188	19.954078	28.098384
14.840930	25.965488	47.730615
22.232405	26.347382	37.211155
12.958748	17.614917	18.520681
25.428487	25.784478	31.113600
11.700762	12.923571	18.521781
14.469477	19.317622	47.065685
15.070381	17.276463	36.268687
11.305045	14.118219	14.128219
14.926475	17.699233	23.168186
22.099479	24.428509	24.655907
24.200394	31.824930	31.922364
24.980422	25.149858	30.251113
9.770703	14.052532	18.387018
25.332327	28.299880	36.174542
13.393168	13.403168	28.750427
22.501839	25.468253	36.065999
26.432259	28.453854	30.669257
17.179819	24.987138	41.603744
21.275377	21.815104	24.889163
9.645773	17.917049	34.664799
15.822364	19.566085	21.319692
0.000000	0.000000	0.000000
