1.840447	2.870165	6.693385
6.689447	7.141201	10.685678
-3.783256	-3.151915	-2.214407
1.610568	2.214190	5.771421
0.919218	2.340444	3.853748
6.350382	8.729943	9.306823
-0.855830	-0.329744	3.035769
3.922261	7.126821	9.514002
-1.676690	-1.213442	-0.309570
1.149063	2.288850	3.729851
-0.138172	0.307550	1.123955
0.423824	1.941153	2.362929
6.005080	6.599435	10.091395
-0.023127	0.599497	4.158241
4.696584	6.269579	10.988564
0.464492	2.441190	5.661680
-0.060731	0.633098	4.180909
6.989219	8.555379	8.597647
4.279675	4.890009	5.737494
-2.777609	-0.081475	2.744974
0.970795	1.588906	2.565531
1.197367	1.821616	2.799843
2.860985	3.050750	10.644162
-0.699498	-0.662177	1.763324
7.142876	8.110027	9.796043
0.622071	4.751463	5.632172
7.070142	7.085478	9.505900
-1.209803	1.924762	6.509272
9.189638	9.820306	10.387792
0.421150	1.035205	2.051599
-3.764171	-1.907644	3.225091
-0.432547	0.054396	1.058482
-1.492205	-1.168221	1.252546
2.569545	4.225371	4.589489
-0.961391	-0.949262	1.738071
-6.859491	-6.826633	-5.104113
2.344048	3.181957	3.333459
1.148289	2.667921	5.115164
1.999723	2.518840	5.637598
1.919513	5.244734	7.706546
3.351131	3.973041	4.871892
4.319837	6.822720	7.572386
2.786850	3.395234	10.014853
2.380236	4.511294	5.293038
4.615219	4.720738	7.065541
2.149678	3.303716	9.967242
1.224590	2.956605	5.125194
5.761230	6.422508	7.335930
-2.711460	-1.586839	0.055006
4.389490	5.795119	7.985534
-0.230873	0.350110	6.271358
2.841826	3.417115	4.111924
-3.255501	-2.648181	0.735318
0.546055	2.867435	3.855876
-0.545979	1.844040	3.658556
1.519319	2.862143	5.119550
1.335229	1.695908	4.549386
-1.599840	-1.449705	3.471590
2.268448	2.981419	3.665497
2.165147	2.367321	5.915833
0.000000	0.000000	0.000000
