1.28539	0.38084	0.53055	0.53362	0.20060	0.69767	0.33081	0.39696	0.24747	0.69001	0.40310	0.34628	0.61338	1.06167	0.02712	0.40176	0.75146	0.44960	0.33934	0.32584	0.65898	0.63101	0.38277	0.59830	0.56862	0.40506	0.32278	0.42364	0.62285	0.46041	0.66539	0.74031	0.60716	0.19010	0.36185	0.65453	0.35663	0.82860	0.12602	0.32612	0.44242	0.58973	0.78628	0.43703	0.33427	0.38499	0.24310	0.22761	0.74475	0.89198	0.47746	0.82621	1.25308	0.56550	0.20478	1.38948	0.41162	0.92465	0.82037	0.45323	0.50004	0.17743	0.03084	0.71351	0.30268	0.64315	0.52801	0.59841	0.05957	1.07460	1.28038	0.04693	0.70449	0.32844	0.10966	0.93263	4.05947	0.31917	2.38493	1.22282	1.03056	1.28560	0.94799	1.22702	27.18670	1.26971	1.71526	9.41336	1.81502	0.67334
1.68373	0.46500	0.18015	0.32930	0.51238	0.58899	0.59063	0.31234	0.79432	0.34185	0.82983	0.41066	0.46660	0.70275	0.45771	0.09873	0.20316	0.30360	0.40040	0.35747	0.44166	0.29511	0.25041	0.27601	0.76779	0.40375	0.62002	0.18273	0.46549	0.35609	0.17355	0.69996	0.45809	0.48897	0.37712	0.23792	0.47161	0.54075	0.13105	0.30164	0.45750	0.42739	0.54033	0.58653	0.50969	0.44422	0.49217	0.03485	0.23943	0.56864	0.33468	0.67072	0.68493	0.21578	0.53206	0.43281	0.51371	0.42297	0.66744	0.58043	0.53884	0.33885	0.59508	0.47717	0.38690	0.62018	0.69251	0.52675	0.47524	0.49026	0.59438	0.58004	0.34822	0.36347	0.37408	-0.76384	3.09584	913.63297	1.00111	0.99676	1.69932	23.45297	2.09319	0.93992	1.66612	0.60765	2.04040	0.00480	0.67620	2.20161
0.68244	0.66491	0.26421	0.18706	0.35597	0.66224	0.21441	0.95627	0.25674	0.27390	1.31332	0.37392	0.26406	0.25094	0.15620	0.29537	0.01445	0.33087	-0.56264	0.09564	0.16568	0.13429	0.00888	0.62302	0.44919	0.61946	0.98882	0.25104	0.75423	0.63422	0.17677	1.09525	0.19364	0.10847	0.14102	-0.82271	0.30456	0.62113	0.80145	0.40681	0.37852	0.18425	0.44895	0.21231	0.47720	0.25349	0.33318	0.25638	0.53352	0.69020	0.20675	0.44284	0.26890	0.18180	0.37090	0.25290	0.47994	0.84750	0.27243	0.28528	0.54257	0.83370	0.50550	0.14110	0.15928	0.35364	0.26005	0.42041	0.33699	0.49944	0.67109	0.30335	0.66355	0.63645	0.62064	2.13014	0.35765	-0.99366	2.61466	3.44698	3.87167	-0.98659	1.54921	2.78658	67.86966	13.51380	0.84461	1.12003	6.07678	7.69782
0.37992	0.50867	0.32452	0.42513	0.57857	0.98375	0.38601	0.54919	0.01309	0.49457	0.26546	-0.61743	0.43943	0.33715	0.60921	0.21088	0.69210	0.03695	0.22082	0.47382	0.75686	0.54121	0.81536	0.92282	0.82393	0.75012	0.24451	0.44728	0.55417	0.41387	0.42652	0.61122	0.68497	0.72985	0.36006	0.53752	0.43245	0.19651	0.13398	0.31130	0.69781	0.48824	0.34743	0.72105	0.16217	0.16832	0.69885	0.59690	0.43705	0.37981	0.11716	0.72864	0.44807	0.53692	0.71466	0.68273	0.36649	0.51078	0.38138	0.42529	0.53575	0.66544	0.81519	0.65297	0.25367	0.16003	0.76854	0.44211	0.33441	1.32830	1.29846	0.52949	0.25217	0.52766	0.61704	1.42296	83.11550	0.70761	2.22248	3.14212	11.24067	1.09401	1.63336	17.81347	2.67652	2.35912	2.31599	7.20774	1.31074	1.55595
0.15242	0.32496	0.36630	0.14525	0.33613	0.22529	0.32411	0.55984	0.04772	0.24080	0.44036	0.34693	0.03607	0.89372	0.27322	0.08139	0.47733	0.32994	0.01625	0.25875	0.12333	0.46030	0.17104	0.75569	0.55809	0.42638	0.36570	0.04591	0.06618	0.56729	0.45051	0.24772	0.48429	0.50111	0.82883	0.39876	0.81803	0.14217	0.61530	0.62219	0.59937	0.60408	0.97172	0.85779	0.37399	0.12068	0.39167	0.64327	0.63793	0.33686	0.26319	0.28123	0.66642	0.13572	0.40021	0.17726	0.34519	0.90801	0.61587	0.21552	0.67568	0.51603	0.35900	0.48063	0.38178	0.63544	0.64109	0.58756	0.47267	0.30066	0.48120	0.21428	0.04472	0.27441	0.69687	0.63323	4.84212	1.75345	6.29730	0.65476	0.19970	1.12706	7.58152	76.69537	0.98757	1.10406	1.14984	16.16559	0.09924	2.25362
0.64627	0.40447	0.50077	0.44143	0.46049	0.85540	0.44385	0.46343	0.79474	0.29276	0.56847	0.43052	0.64816	0.17957	0.46295	0.23548	0.29819	0.24360	0.41515	0.08695	0.44506	0.37969	0.52908	0.13410	0.25415	0.45739	0.61189	0.52666	0.72810	0.25636	0.52923	0.55921	0.42723	0.42859	0.50252	0.51689	0.87103	0.74122	0.45904	0.49923	0.63678	0.44878	0.37453	0.48171	0.60451	0.25868	0.49268	0.37598	0.34717	0.38578	0.58941	0.85625	0.61201	0.42536	0.47560	0.33566	0.47728	0.71830	0.42752	0.83021	0.67919	0.58635	0.14469	0.19479	0.91730	0.44549	0.24056	0.46981	0.65762	1.05514	0.74883	0.36240	0.48783	0.59037	0.46557	0.79866	-2.52770	1.54010	3.18659	1.38982	7.36297	14.40855	3.06178	33.94729	1.38914	2.87519	2.31007	2.76642	1.65045	0.96441
0.28576	0.54553	0.64418	0.77276	0.51031	0.08129	0.25033	0.39223	0.67975	0.59459	0.14958	0.74827	0.53159	0.57872	0.84480	0.52484	0.19454	0.22625	0.29032	0.38276	0.02669	0.62071	0.59133	0.35743	0.47675	0.86487	0.31189	0.43094	0.64984	0.46985	0.65796	0.78260	0.36349	0.50945	0.74595	0.47888	0.29684	0.88547	0.50619	0.74048	0.62234	0.45399	0.29799	1.01923	0.87687	0.52092	0.36081	0.58289	0.57098	0.52407	0.39401	0.47065	-1.59806	0.27845	0.71382	0.23374	0.48553	0.50141	0.55074	0.63110	0.83761	0.59986	0.42771	0.41495	1.04484	0.52466	0.68571	0.57786	0.35947	0.73104	0.36455	0.40102	0.46790	0.85228	0.52489	1.26741	4.15224	-2.29747	-1.00305	1.72009	0.99990	19.81525	1.94376	120.84188	2.05764	1.26906	33.51810	55.72584	1.14625	0.59707
0.56749	0.30899	0.65912	0.65535	0.25176	0.06760	0.19826	0.24928	0.68740	0.37974	0.56997	0.32479	0.52634	0.10946	0.40123	0.45087	0.45001	0.59119	0.47229	0.13075	0.37221	0.05312	0.52528	0.37505	0.37223	0.45917	0.95511	0.42339	0.47866	0.22693	0.22194	0.88028	0.02968	0.32857	0.87737	0.64885	0.55291	0.67310	0.63901	0.71425	0.30524	0.50557	0.90644	0.61251	0.59664	0.52139	0.21340	0.20446	0.48568	1.23322	0.32903	0.65190	0.71206	1.08738	0.66638	0.23915	0.67156	0.84384	0.40369	0.99999	0.58083	0.83895	0.46519	0.68470	0.77926	0.64463	0.33530	0.62248	1.43982	0.17008	0.56339	0.48284	1.08301	0.28884	0.50329	0.12729	-1.90106	1.62054	4.33250	1.52437	9.78077	-1.92035	7.27673	1.29878	-1.91924	3.41982	4.15130	8.95208	6.97540	0.25835
0.70535	0.35552	0.61300	0.64032	0.49065	0.62781	0.35095	0.58495	0.55489	0.31217	0.64875	0.63270	0.42124	0.41175	0.17084	0.40470	0.29324	0.83278	0.56691	0.52988	0.57407	0.56431	0.11918	0.24572	0.72302	0.42584	0.86041	0.45832	0.33556	0.75089	0.55879	0.60583	0.77644	0.53413	0.49580	0.34080	0.95789	0.56090	0.43291	0.57532	0.71658	0.39030	0.63413	0.42312	0.65972	0.18675	0.40579	0.40048	0.53035	0.61512	0.55283	0.50777	0.67261	0.35677	0.49027	0.37721	0.52393	0.99469	0.68131	0.62799	0.36703	0.72636	0.88169	0.38947	0.76718	0.46316	0.56575	0.70495	0.52508	0.57656	0.53646	0.38696	0.63161	0.44023	0.59339	1.27089	0.79052	3.96646	0.86881	4.71552	2.85010	3.31907	19.50873	3.88439	16.85125	1.73477	1.16551	2.37823	1.62521	0.62972
0.30491	0.50225	0.45693	0.36589	0.37364	0.33231	0.35363	0.44708	0.44669	0.59763	0.36575	0.39182	0.46618	0.48172	0.52750	0.61538	0.47031	0.60026	0.49528	0.41144	0.31049	0.32285	0.53532	0.11518	0.58883	0.55177	0.55181	0.34208	0.29952	0.41251	0.40423	0.49219	0.41472	0.68283	0.48371	0.36168	0.57628	0.81523	0.68078	0.59915	0.19170	0.41125	0.38787	0.71083	0.44814	0.73823	0.51328	0.28821	0.48247	0.61777	0.37960	0.42015	0.69055	0.50859	0.69273	0.38015	0.23583	0.49002	0.36912	0.91027	0.46569	0.44485	0.39071	0.39556	0.39928	0.51118	0.62345	0.36257	0.56481	0.36155	0.60687	0.70025	0.58586	0.38336	0.74481	0.76459	3.38769	0.72817	0.86912	3.09374	8.14004	-4.76070	5.87296	1.30355	2.43204	12.53600	1.26392	1.32229	1.41332	0.17780
0.76107	1.05573	0.18771	0.33248	0.30009	0.26249	0.74215	0.59672	0.16267	0.73289	0.49810	0.59200	0.22130	0.71618	0.60937	0.52657	0.27407	1.00561	1.05196	0.28765	0.45728	0.43679	0.82850	0.34012	0.01507	0.26686	0.41359	0.29893	0.92413	0.79695	0.17981	1.03610	1.00799	0.49899	0.66464	0.52462	0.36837	1.04885	0.64702	0.96192	0.34506	0.61469	0.59031	0.07144	1.23320	0.71891	0.54636	0.74554	0.48799	0.34676	0.35257	0.56189	0.54004	0.68653	1.26433	0.55442	0.40456	0.53819	0.86652	0.39303	0.42467	0.79697	0.29446	0.62563	0.39703	1.19558	0.35648	0.01746	0.44419	0.37491	0.24801	0.27854	0.59268	0.97426	0.22529	2.50182	0.72999	2.09483	2.68324	32.76466	-0.89456	4.39443	1.07476	0.85529	0.05052	19.13421	1.62567	13.65180	0.34145	8.78886
0.47690	0.69942	0.58422	0.65919	0.49092	0.56791	0.37420	0.44705	0.44759	0.54058	0.69255	0.59912	0.43148	0.36923	0.42922	0.22171	0.46090	0.25680	0.95620	0.59933	0.90148	0.43061	0.23599	0.43047	0.63835	0.08966	0.73639	0.54671	0.62152	0.48109	0.38750	0.35874	0.52064	0.79252	0.99305	0.40041	0.49827	0.89562	0.58483	0.45456	0.70901	0.48746	0.25157	0.63754	0.59261	0.32838	0.55686	0.26603	0.57779	0.78191	0.47285	0.32318	0.85290	0.29794	0.90720	0.39582	0.46956	0.32641	0.61146	0.62144	0.41269	0.67687	0.39043	0.18055	0.51675	0.76330	0.46434	0.24222	0.81064	0.34542	1.17940	0.26542	0.52573	0.42800	0.48172	0.68144	1.87699	4.97535	2.86755	0.22104	2.53014	0.79170	1.30894	5.69292	1.72927	6.93583	3.15169	16.52640	2.10370	1.11147
0.60204	0.64979	0.34205	0.38300	0.41919	0.07236	0.28797	0.52996	0.36706	0.17675	0.46144	0.19692	0.61445	0.76813	0.44038	0.32249	0.19751	0.25155	0.83665	0.16094	0.51645	0.34227	0.56212	0.33665	0.45590	0.57578	0.03547	0.12325	0.40472	0.33278	0.61448	0.33358	0.32633	0.23080	0.55473	0.76784	0.29274	0.34609	0.36535	0.40482	0.29656	0.31062	0.14952	0.85813	0.39372	0.58587	0.18088	0.38144	0.57646	0.61824	0.25255	0.56615	0.15225	0.06577	0.32130	1.40593	0.60477	0.62650	0.55351	0.38043	0.16247	0.49532	0.76545	0.71472	0.33105	0.70588	0.46853	0.51973	0.44505	0.44533	0.74559	0.20238	0.76128	0.29205	0.65682	2.36002	27.11019	0.63810	1.96330	0.62216	1.37063	1.24674	7.16455	18.78135	9.93916	2.49027	2.24659	0.52301	1.58295	0.95758
0.49118	0.53466	0.28684	0.38538	0.15196	0.51770	0.51196	0.63553	0.66357	0.36884	0.54915	0.05244	0.50865	0.60782	0.51330	0.40797	0.22954	0.69934	0.10513	0.46255	0.44117	0.33412	0.80634	0.50575	0.33943	0.32950	0.42752	0.09279	0.70056	0.40480	0.53416	0.48053	0.48728	0.80888	0.60635	0.34685	0.39178	0.48137	0.59527	0.49750	0.25144	0.53587	0.22316	0.50842	0.53407	0.08335	0.36580	0.36107	0.70765	0.64113	0.43476	0.23016	0.02218	0.13439	0.43153	0.48279	0.63145	0.34116	0.26851	0.36833	0.39808	0.87908	0.75508	0.45932	0.76752	0.72357	0.45813	0.43717	0.54240	0.30797	0.76945	0.50159	0.57433	0.54205	0.77159	1.19236	-6.91898	16.21890	-1.00051	0.41848	5.55374	1.37026	1.25933	19.76007	0.66948	4.22109	1.27426	1.83414	1.77973	0.51894
0.17872	0.26269	0.47633	0.81599	0.91783	0.23838	0.57674	0.61000	0.41462	0.17636	0.10572	0.66823	0.55180	0.75727	0.43898	0.39687	0.72934	0.59585	0.21968	0.11414	0.84128	0.67799	1.06296	0.63203	1.02793	0.33271	0.48658	0.67083	0.03659	0.13579	0.63448	1.03374	0.20692	0.35743	0.91941	0.42555	1.20657	0.60640	0.32362	0.91174	0.60794	0.34618	0.37914	0.22444	0.26651	0.50797	0.46160	0.40833	0.37125	0.70131	0.85440	0.34810	0.15527	0.08502	0.64456	0.64299	0.92160	0.50990	0.41126	0.41932	0.51413	0.55863	0.32560	0.66141	0.48076	0.63969	0.31512	0.23731	0.76151	0.58964	0.89013	0.27874	0.48594	0.05430	0.22465	0.35801	1.73139	14.37868	0.99860	1.30248	0.02370	2.77132	1.19589	-14.73758	0.98729	6.01981	2.09773	133.93507	2.08348	1.16526
0.49009	0.23322	0.45622	0.43152	0.42909	0.17692	0.55258	0.41056	0.66873	0.54332	0.87145	0.43611	0.43857	0.42401	0.72289	0.54213	0.44672	0.48861	0.70547	0.40389	0.42487	0.29266	0.60390	0.20713	1.09739	0.69751	0.63114	0.55471	0.65804	0.09136	0.17093	0.25524	0.59851	0.62495	0.13707	0.18858	0.33771	0.44051	0.23101	0.37981	0.03438	0.42876	0.59978	0.63823	0.47143	0.71595	0.39780	0.36052	0.44010	0.74636	0.46821	0.36768	0.39468	0.28809	0.70966	0.72733	0.65913	0.33379	0.41856	0.45988	0.33353	0.50133	0.51031	0.76191	0.31317	0.55468	0.38719	0.37333	0.59452	0.67671	0.23593	0.16401	0.72782	0.31570	0.99003	1.02360	1.44797	21.52662	1.11604	1.53296	34.37717	1.23699	3.53696	1.65213	-0.48659	4.18223	1.33717	1.25454	3.10269	6.50108
0.50515	0.71711	0.57298	0.35203	0.61029	0.47756	0.62011	0.35196	0.65333	0.74265	0.65387	0.42476	0.52827	0.75814	0.47436	0.54287	0.52017	0.43167	0.20854	0.62208	0.54682	0.40572	0.41585	0.39917	0.51886	0.43033	0.39008	0.52001	0.91708	0.47450	0.11144	0.55737	0.79233	0.61961	0.41225	0.57940	1.29425	0.65212	0.21778	0.54093	0.64556	0.61385	0.79399	0.71450	0.37429	0.56595	0.73476	0.16319	0.42142	0.41081	0.43760	0.45014	0.21031	0.42720	0.33133	0.45165	0.53773	0.50543	0.42112	0.39526	0.50106	0.51408	0.53812	0.51164	0.61061	0.43192	0.43043	0.32750	0.45406	0.55159	0.55245	0.40452	0.59299	0.21554	0.90105	1.11488	1.42623	5.79608	3.14329	1.31667	3.28042	0.57121	0.60272	13.43571	2.44576	57.55583	4.58509	1.23793	0.82572	0.68317
