-4.691208	-7.339545	-14.515008	10.255218	-7.779306	-3.829553	-3.104960	-4.866482	23.291758	14.722110	-10.489614	6.766029	6.855773	-14.276538	-26.715898	21.714477	-7.226530	9.376234	7.896451	-4.615879	34.846194	17.323915	32.026034	-17.087723	14.015535	9.017395	-11.012836	-4.080367	-12.842826	-2.190857	23.415319	-8.468629	6.802872	14.634019	10.269954	3.959981	-4.300428	20.226683	13.270723	14.638193	5.713255	-6.601909	-12.052391	-4.872250	-8.879924	-5.329427	-2.283038	8.986946	7.317268	-16.404907	
0.905449	-18.880857	-3.256299	-5.261608	2.293760	-2.445508	-2.034407	-5.605671	4.105210	5.523089	-4.515827	-5.212181	-2.702858	11.190742	-7.356852	-3.371377	-7.066441	5.022189	2.180611	3.351027	9.287579	-4.305385	5.543314	4.059347	-7.514197	-6.160660	-2.998281	-3.188525	14.488551	-3.358704	-17.717801	-7.880844	-6.384347	-3.770629	-2.571092	2.638877	-1.775528	4.995159	4.518754	5.529727	-3.679045	-3.053465	-4.170208	5.224178	-7.346003	-3.229331	1.112385	9.568484	-10.385470	6.878372	
1.537084	11.032555	-15.267528	8.081307	-6.116630	3.570605	3.735050	-6.651860	22.812208	22.952879	20.153572	-4.784493	14.173687	15.454497	-7.535541	18.333616	-10.499906	16.211809	7.433702	4.789104	35.367743	19.455456	36.095157	-16.437790	17.864421	10.696131	2.964934	6.726159	-16.023400	-4.068340	17.225233	19.344904	-13.664343	9.761237	11.438512	3.790497	3.428230	21.340135	14.981751	15.875247	12.422405	4.183430	-8.993862	-10.859675	5.573319	-4.694242	0.972757	8.938535	-12.036671	-8.300933	
1.659582	-6.249620	-6.017164	-19.254567	2.417576	-3.112009	-3.206815	-1.205901	3.925307	2.786567	3.903795	-5.418860	-6.943756	-7.411656	-8.392671	-1.616681	-18.943883	-9.254884	-5.542914	4.283442	7.767094	-2.802887	-5.246446	4.965965	-8.653612	5.420702	-8.541873	-4.963530	-16.975348	-1.771164	-8.746424	-10.933325	2.982977	-2.762356	1.040498	-4.500737	-1.664713	3.173870	3.081098	3.573498	-11.636092	-2.976986	-5.759677	-6.904091	-7.725841	1.961692	-2.678740	-12.100691	4.237905	-4.927616	
1.765594	9.871967	4.306641	-6.782494	-16.505527	2.997945	-2.619990	-3.169769	5.332553	8.075336	-12.338593	-2.981338	10.151996	10.623121	-3.596215	14.691410	-9.982069	14.781490	6.131476	-2.729666	5.967788	10.133408	22.561469	-11.190977	12.354026	5.263110	3.347175	10.294867	-16.301415	1.601196	8.952927	9.057017	5.596821	10.311221	4.659304	2.560726	3.038430	9.293138	-2.105938	1.882103	13.895201	-3.827980	7.773807	7.162166	11.488379	6.807101	3.011535	-8.625309	14.933202	-9.733934	
-1.830760	5.235344	4.149684	-8.727137	4.914250	-7.720332	2.938579	2.632123	6.860335	9.665863	11.484118	4.336831	-4.759851	-8.811951	-5.332771	-2.412862	8.916774	-11.466415	-2.128188	3.262428	12.978972	-2.783250	7.315093	8.578496	5.253637	5.025930	4.250857	2.557124	-8.708124	3.410159	11.378971	-22.559221	-4.338373	2.983878	2.492552	-3.519041	-1.535184	8.058190	6.104812	6.276057	-5.172564	-3.105404	-5.369838	-6.200302	-9.239655	3.280950	1.509980	9.978891	-7.621488	10.900467	
-0.659085	-6.068700	1.077001	2.236992	3.418005	-2.058105	-6.813510	1.651804	5.047979	4.578868	6.172808	-3.017796	-3.970493	6.385522	7.262294	3.564589	-6.572613	-7.633156	-2.693499	1.880712	8.317772	-2.127202	-6.966669	4.501806	-7.732631	-4.211064	-2.138505	-5.876542	5.338636	-1.318168	6.431207	7.622048	-3.371666	3.136509	1.561900	1.564591	-1.269108	3.681043	3.749738	3.649086	-5.639124	1.552861	5.132979	-9.495434	-2.811243	-2.841711	-0.824129	5.583417	-4.346954	3.164770	
-0.615234	-6.019733	3.727321	-5.163314	-4.198727	-4.875137	-3.545347	-11.936806	4.719126	5.356729	-8.451209	-4.744476	-4.163109	-4.942033	5.272806	-3.616802	-7.287794	-5.601066	-4.168150	1.535518	8.650941	-4.879678	-2.342222	4.134781	-5.149547	-5.290958	4.491646	-6.843989	6.253069	-3.297242	-9.846612	-6.726314	-9.117135	-2.357857	-2.819221	2.064698	-1.917124	2.643032	3.987053	2.943730	-5.876049	-2.296526	-4.316914	-7.435818	-6.400264	2.772146	-1.538609	12.115516	-7.428901	-1.774850	
-1.229551	7.402050	6.960202	-5.893139	5.393975	-3.688592	5.439147	2.473464	-8.094580	-3.921755	5.392766	-6.684412	2.281706	-7.922648	15.197834	3.708220	-6.855749	6.506518	5.112799	-4.010811	-6.068368	5.946883	11.392640	12.393634	11.253187	-8.308301	-3.825405	5.185951	13.652278	3.234813	-22.563831	-7.632477	9.559915	3.647337	2.119718	-3.340578	3.779643	-5.332213	-5.510047	-4.461761	7.595494	3.623332	-5.876235	5.723425	-7.327489	6.113944	1.797356	5.785944	-7.341853	10.370968	
-1.321975	-7.483904	-4.312374	-4.230741	3.842922	-3.588455	-2.081768	2.539861	-10.365930	-12.416646	-11.107326	-8.212987	-2.683455	11.756792	-10.714321	-7.052062	10.339179	-5.657242	-5.069217	-3.378136	-15.352341	-6.772397	-23.889123	-8.883932	6.887767	6.097341	-7.562940	-5.795657	10.505864	1.800227	-8.933905	-4.196500	-5.139431	-4.839184	-4.438219	-4.193611	-2.040608	-13.957889	-7.374539	-5.929634	-4.262586	-1.386278	-8.164377	-2.471896	5.785600	-4.281551	-1.636620	14.617703	6.153467	-3.348221	
1.927795	-9.309692	-5.670514	4.403640	3.253149	3.513118	4.781867	8.939242	13.898432	12.005852	-43.055341	10.129963	19.604069	-19.915330	12.464896	21.499015	17.485329	34.281035	15.530378	-6.935424	9.894129	22.216696	56.018016	-11.468301	16.059421	6.724284	-5.508271	13.942791	27.762686	-2.728485	30.019419	-13.760569	6.223090	17.725880	12.276612	6.375952	-1.561441	22.007690	4.320144	3.064466	24.935230	-3.935103	8.967275	9.229522	15.947902	-3.973834	3.213359	13.211208	-5.382032	-9.580823	
2.636419	4.728569	4.568085	-3.692537	-7.221103	1.377068	3.983724	3.957116	14.866613	16.618430	-22.819302	-18.197347	13.093276	-10.199218	5.996518	13.666637	16.128192	19.490805	9.177888	4.846687	21.530927	12.697553	34.468185	-12.041330	-9.707600	-7.593560	8.585441	10.246309	17.552591	-2.597485	-18.031503	11.341104	11.307869	8.472871	8.304242	5.340633	1.457553	18.586977	7.624879	9.856189	10.348770	3.797761	11.393627	11.404454	9.403915	3.999913	2.479817	-12.310016	3.107397	6.657817	
1.194075	7.467356	-2.330775	6.406153	-2.313254	2.085350	5.308787	-2.418111	-3.804526	-2.752257	6.349213	-7.332279	-10.301632	-9.195303	-10.772003	-9.485823	7.421191	-6.318397	-3.159754	4.016996	3.282333	-7.358284	-18.322773	9.089853	14.193465	-6.327646	5.718997	-4.032884	12.031259	2.900144	-8.104440	-10.467625	-4.496063	-7.442156	-4.574566	2.620197	1.418640	-7.336499	-1.771493	-1.254980	-9.853186	1.745082	-8.211951	6.183256	6.797127	2.466179	0.646587	7.336779	14.614447	-4.535587	
2.642929	-6.545136	5.497086	-4.493998	11.485899	3.989845	3.944600	-5.907078	26.877892	27.459620	-25.935785	6.710429	12.022343	-66.149501	-18.697479	23.277491	20.186904	16.538125	8.887783	-7.422876	46.463421	22.675872	63.679948	8.994241	10.992987	5.532512	9.962835	-9.897705	-10.740910	-3.760743	-28.520701	-20.482093	-8.194579	17.187244	18.351433	-8.334672	6.213786	33.812523	17.645397	17.924559	14.613465	4.151481	9.160463	8.196652	-13.750622	10.338178	-1.280606	25.785080	-11.885665	-9.075208	
1.342656	5.337501	-5.298013	10.200530	4.880157	5.561836	2.154072	7.075054	2.337286	3.996032	4.629938	-5.181311	3.872323	-8.686825	-37.390643	4.620530	4.068639	5.509398	-3.069746	4.075583	7.759656	4.884112	5.969131	5.655139	-5.464257	10.411103	-3.829320	3.221967	-13.254023	-3.599900	17.546885	-14.796903	9.744178	-2.427381	4.572918	3.655630	-2.793547	-3.516260	2.710606	4.914349	5.292823	3.969171	-7.898551	4.451013	6.362381	-2.424742	-1.712033	-8.442993	5.951689	4.509431	
1.068529	7.666478	-4.092844	-9.776602	-7.135697	1.420217	1.574693	-4.797918	-11.076547	-10.779875	-7.256355	-5.430173	-7.660800	-7.287954	-4.516865	-13.781219	10.136977	-10.395527	-5.426747	-3.404349	-18.381167	-11.450012	-19.599063	7.354079	-11.965061	6.438636	-4.041544	6.479603	-13.469349	3.547368	-13.402699	-12.428833	-4.288598	-8.514429	-5.704932	-3.646355	1.775623	-11.234811	-6.533535	-6.994846	-8.695207	-3.158092	-5.772105	2.447582	5.515952	-2.566087	-0.817978	6.290983	5.128969	-5.635913	
-0.883796	-6.751581	-3.627956	8.832895	3.431576	-3.032529	-3.929146	-5.516311	4.544308	5.243140	-8.477081	-9.699603	4.379616	-10.913285	-9.844921	-5.736230	-36.271729	-7.909020	-1.521703	3.065688	-4.753110	-7.305876	-14.172163	8.224912	-12.145786	-12.703570	7.272600	2.625286	-12.626248	-1.758379	9.217643	5.158056	9.119510	-8.366233	-2.926729	-5.613090	-2.712811	-4.724854	3.453327	-3.303604	-8.302919	3.248683	16.567016	-11.598965	-6.173322	4.791058	1.464400	8.239868	-11.211915	3.414118	
1.589547	-7.087865	-6.485195	-6.502499	-3.612857	-1.271991	1.287689	-4.717594	-4.313488	-4.214729	-9.319125	9.488780	-7.494760	-9.183790	-6.583614	-5.390260	-9.058218	-16.426887	-6.218721	-2.159523	-5.173720	-5.834120	-14.928946	-10.515318	-6.881733	-2.504546	5.238903	-3.527049	8.644761	1.685230	-12.019407	-10.565841	5.545337	-4.459443	-5.493948	-2.713883	0.683171	-6.231550	3.151883	2.318337	-7.746101	-3.105086	-3.253883	5.875151	-6.685325	-2.915477	1.637477	-10.869503	9.560995	6.180225	
