642.315233	836.260144	3427.648220	491.287937	95.236791	652.005351	530.127768	560.913906	3846.665676	1028.270220	632.082972	364.581064	620.348540	4659.833700	370.182758	330.949143	7146.740510	7488.569897	760.925272	641.213120	496.961381	286.364339	12664.655396	450.061687	387.074251	1819.333044	6205.894361	446.065902	573.669614	530.121923	502.155297	469.794081	6129.643198	279.163133	3374.429185	283.760745	10348.337059	578.565229	278.482952	398.021171	763.297206	313.253692	217.088403	514.794828	689.280938	254.875929	160.237189	188.609187	301.156038	611.036745	
288.527738	1782.911930	3338.347314	563.018545	343.120796	561.284582	104.805992	668.468456	3447.909814	529.607400	387.093953	320.518232	737.663161	7786.405662	943.236353	170.360939	8649.321323	11087.268297	2437.591401	1081.326398	487.091937	185.514247	16913.283073	332.007778	82.496311	3809.958787	4334.580402	605.222439	492.279549	744.623851	309.599619	268.143313	5195.334462	318.647015	2770.086231	598.362157	11322.399973	90.685463	1067.606224	172.588998	595.371071	932.323746	655.656881	536.381811	246.647173	317.915836	214.889126	576.317747	438.629820	347.911071	
560.825137	547.421348	7095.822202	962.731629	428.058804	186.639996	330.660283	90.542417	2805.124944	2012.208092	642.417561	300.095327	789.762446	7513.451395	567.875635	1284.832194	10350.963050	5804.189783	1477.761028	736.599794	146.616013	881.137722	7749.008559	638.195970	248.751100	3267.337569	2849.260264	358.039247	1064.924686	430.991086	315.769930	342.049493	5053.908518	392.271750	2050.038863	408.245448	6419.068880	1031.254105	354.532036	1000.302106	1348.567408	1307.575499	490.074467	371.407239	297.353027	346.432669	442.502477	497.986037	356.387025	325.706770	
162.678803	1035.247257	2255.145324	1580.044398	877.037347	1448.864403	397.673009	409.825176	2411.865286	160.037225	533.522251	310.303579	257.359349	1079.510275	383.655078	723.806800	3586.232547	8576.901963	444.242505	432.866377	837.911849	511.045797	6975.863587	785.408043	516.485955	402.190584	4124.649449	736.914866	354.499629	643.272931	460.026684	277.000995	1692.463619	443.807605	1833.495568	854.815539	10122.976418	144.907655	228.648631	658.569983	457.915477	681.207953	159.712215	585.867588	424.684647	105.519948	343.534000	744.437004	132.667664	424.446186	
642.496058	1091.939798	8368.670621	279.490463	1107.218082	350.527938	226.854486	251.523892	5346.363885	553.829757	244.146862	176.643512	614.413894	12041.939059	1724.166862	145.607881	22760.905971	19129.405520	3716.569626	220.008912	138.915940	28.447109	20371.719920	630.858368	116.172797	8385.229129	13508.029366	458.906189	363.301844	960.784254	750.912413	321.946739	9009.407184	572.698244	5484.643122	260.728814	16686.781203	144.953683	231.593490	610.728947	1045.126123	176.184688	201.527085	777.307755	341.509738	251.214963	363.713398	422.993719	346.429305	243.901198	
73.263783	598.411167	2820.864827	415.352674	163.920265	836.340071	375.673496	276.450909	3527.022231	814.028320	957.902026	731.980682	426.011601	2610.645116	336.229627	411.265382	14781.260743	2290.410135	1773.673072	400.556489	241.412411	278.534886	6836.015377	699.886859	425.022818	2955.822905	8239.178366	363.207675	365.051818	396.896827	529.955573	258.767738	3656.391188	336.878872	2430.651740	742.072641	6446.505674	666.093731	479.399803	123.595239	815.485488	404.428796	198.666677	175.637466	621.066109	743.973009	115.153008	770.012723	1052.409482	491.475370	
678.310695	142.975101	1802.375526	283.057310	423.261015	310.286302	603.655930	79.712013	3423.963870	552.202393	605.380290	441.179521	362.435476	1569.462839	858.252692	275.714100	2010.307622	9525.791874	793.748085	284.214125	228.038801	333.440333	10216.837769	241.638341	131.306876	378.711441	5905.157812	431.063159	114.960212	339.596625	179.923955	200.833013	935.237820	115.056199	771.615381	730.233785	4137.181323	336.560697	773.987777	132.703193	177.495024	287.696127	320.469113	618.531650	162.224451	552.810579	599.058363	704.236822	870.666623	352.640143	
660.615223	136.043918	4367.951810	820.823934	520.853491	325.795073	239.762956	226.922882	3589.542878	409.651991	64.185135	202.220543	642.263448	5368.838947	871.644188	498.533198	10947.308312	13249.403782	1165.981389	287.112180	310.119598	185.884994	10583.351484	355.826194	86.776104	2588.358438	3107.806151	362.496800	423.804391	503.748117	568.557801	422.384764	1539.146813	191.175895	3773.314792	775.889072	7036.432831	738.678323	283.534195	770.295721	329.303824	513.707202	130.322061	297.852404	381.147383	212.224265	298.501977	259.092588	289.134765	404.286573	
351.139593	1733.902784	5111.250868	1416.284098	634.809244	576.198947	481.679027	873.578312	2532.840402	1002.817172	423.415196	412.954572	246.707651	8350.797542	908.756372	373.028833	9857.518825	8484.599866	1639.046755	234.930080	333.525020	56.699447	1585.391514	433.801061	322.115566	3880.731076	5943.528285	432.062505	371.701409	616.254036	876.053433	636.015288	2001.027050	770.851242	4309.484881	1516.919435	3105.353922	648.845750	1081.701601	738.625674	1186.397024	521.509488	514.407493	714.457693	610.200774	818.402114	471.440502	581.890511	453.829471	802.011651	
802.085833	324.903070	3540.518971	448.090288	386.625648	556.713157	331.117915	662.176300	6961.822886	1220.213352	160.584812	504.296796	559.220431	5962.560864	1042.666850	1312.496954	6342.755200	19790.216254	2128.323236	417.141368	207.684731	455.298710	21096.422248	288.511569	48.839347	3526.126876	9432.821398	142.310615	621.885112	191.413138	630.375597	646.139666	5420.410375	429.202915	1871.658632	419.741711	11339.478538	540.814204	329.321640	244.383778	284.420533	770.151933	1177.217441	533.768983	155.324202	405.828443	237.613924	382.995463	603.902718	57.821787	
