13.036937	24.415580	24.767980
14.808683	15.542908	18.219528
12.857211	15.984211	22.851190
13.035830	15.310615	22.595898
15.744702	20.548249	20.679803
13.328586	19.552864	22.549769
11.144189	15.338615	24.114421
15.423076	20.880081	21.220385
14.878731	15.099205	15.109205
19.001541	21.837976	22.916294
14.414413	20.554642	25.360584
12.546648	12.556648	15.812089
12.984805	20.060796	22.935449
14.548785	18.148143	25.262182
15.153432	19.666775	20.183492
13.439872	13.452018	16.724908
9.056177	13.119109	22.529967
13.314627	15.731708	22.461237
15.124266	18.366275	18.376275
15.685658	23.249306	23.918294
15.292126	17.098715	26.506524
10.289994	19.496901	26.448022
13.883189	17.743926	23.991237
10.361247	15.189175	25.596302
15.103724	15.525506	19.043098
12.952004	15.571314	22.572356
13.266945	15.906250	23.824164
10.986613	12.899105	19.377468
8.223083	9.968983	10.114646
11.684610	13.988473	19.630083
18.872091	22.842068	23.496073
17.600799	21.635557	23.123448
14.381563	15.643743	22.454260
13.328497	15.964827	22.928643
15.633270	17.025110	19.242965
10.941499	17.153093	20.153209
13.994847	17.680965	25.880832
11.009327	15.910673	24.849044
18.126717	22.703125	23.862434
15.393556	19.811890	20.357915
15.298256	15.334544	20.577238
14.736210	14.959305	18.067139
11.515051	12.748729	14.974803
10.898475	12.975300	19.412761
2.735287	5.398972	41.067811
14.960138	15.446937	16.578053
13.418489	13.812168	16.392649
12.611269	15.784836	22.379883
10.817801	11.634875	24.734275
17.934639	22.352662	22.838656
10.859882	11.197240	25.011369
8.383480	15.781280	28.864455
13.302648	13.397188	15.901670
12.978325	13.220275	15.797608
5.524998	10.392910	31.858686
10.921039	13.040100	19.515213
15.064288	22.960625	25.879879
10.986393	16.958886	20.434419
12.945975	15.875343	21.404765
12.963984	15.542985	22.259863
18.005249	18.908372	22.468857
14.827088	15.058805	18.116602
14.734160	16.056744	17.332895
16.309280	23.671631	25.448125
15.127178	18.796187	25.849265
15.391434	19.758411	20.005757
15.373858	17.221367	21.315469
16.631120	17.671889	18.485978
12.172197	16.177218	26.289932
12.712597	15.007718	22.315216
16.718020	24.162493	28.129014
16.560123	22.172941	25.010787
7.252071	13.645300	14.306278
14.748740	16.388827	21.938229
15.434632	16.178771	19.537829
0.000000	0.000000	0.000000
