14.981961	18.613404	21.447222
15.604456	15.675045	20.733320
16.379335	18.294380	18.304380
16.100739	17.907997	20.590516
17.192822	17.736726	18.853521
14.049134	14.590912	20.507705
12.122036	12.985376	17.413919
16.768641	17.900755	19.624723
14.875638	15.997246	17.684051
19.023126	20.295191	22.250919
12.519760	14.779316	18.406988
15.480309	16.769536	17.168049
15.258237	15.706018	19.039468
16.629067	18.488653	21.223666
17.810276	18.295069	21.551957
14.084408	14.171266	21.468927
16.085125	17.988193	20.175202
17.416715	19.274298	19.451862
18.584469	19.841406	21.158372
16.063635	17.397322	19.159282
15.789321	17.695604	20.309667
10.747556	12.385838	18.185441
12.815336	14.648818	20.007137
14.242980	14.806295	18.103296
16.308773	18.781045	19.008214
16.448647	20.843768	21.542621
15.116483	18.257367	20.115757
16.652767	18.479724	18.493015
15.474786	16.611682	18.276215
15.434282	15.633598	17.492960
15.553051	17.411300	17.608342
16.141577	16.918798	17.499995
15.189284	16.428329	18.131025
14.691704	16.438709	19.026257
15.387996	16.863558	20.590628
17.232004	17.826940	18.661061
13.898917	16.657283	21.019788
15.906402	17.613802	17.623802
14.168004	16.634813	20.437065
13.759605	17.841913	18.632956
14.472099	15.080685	18.433563
17.475149	20.070231	20.533981
17.417734	17.866737	21.134096
16.864660	17.454267	18.229656
18.100104	21.084692	22.925775
16.136670	16.701856	17.569940
14.845296	17.652308	22.024748
19.283563	19.293563	22.136128
13.751306	14.754693	17.275851
15.171405	17.576860	18.479835
14.700119	18.818161	20.179668
17.648912	19.360142	19.495937
18.845657	20.473546	23.252666
13.821235	14.804177	16.478075
15.503080	16.980680	18.439586
17.320142	20.557340	22.547432
14.686111	16.434128	19.259227
16.714618	20.440227	23.259530
15.062643	18.063177	19.866095
18.480899	20.728081	21.695658
15.086779	15.943771	19.407884
15.571138	16.121322	17.098014
13.635260	16.096431	17.034976
14.139197	18.156453	21.600898
14.295251	14.412103	16.958504
14.146026	16.452374	17.275419
13.891617	15.824192	16.846570
19.823694	21.725907	22.140086
16.556867	17.537563	19.557315
16.540659	16.555944	19.116384
16.609688	17.096903	20.565828
14.852293	15.406109	18.729452
12.281113	12.787672	18.768956
16.638991	19.649615	21.505304
18.703199	20.344711	20.354711
0.000000	0.000000	0.000000
