-6.803373	0.000000
-0.845813	0.000000
-0.554222	0.000000
-0.150718	0.000000
-1.317969	0.000000
-4.242729	0.000000
-1.071220	0.000000
0.179538	0.000000
0.099475	0.000000
-0.513375	0.000000
-1.419453	0.000000
-1.409199	0.000000
-0.044575	0.000000
-1.029369	0.000000
-0.111618	0.000000
2.468840	0.000000
-0.022648	0.000000
1.353398	0.000000
0.503896	0.000000
-1.619114	0.000000
-2.230779	0.000000
-0.826491	0.000000
0.176815	0.000000
0.974703	0.000000
0.189722	0.000000
-1.851961	0.000000
-0.375175	0.000000
0.670964	0.000000
-0.629575	0.000000
-0.522133	0.000000
1.048299	0.000000
-1.223046	0.000000
-1.890625	0.000000
-0.813705	0.000000
0.126479	0.000000
-0.485965	0.000000
0.367753	0.000000
-0.643452	0.000000
0.055889	0.000000
-2.046521	0.000000
-1.049456	0.000000
-1.064722	0.000000
-0.294164	0.000000
-1.153652	0.000000
0.170880	0.000000
0.674355	0.000000
-1.905340	0.000000
1.150240	0.000000
0.171070	0.000000
0.045679	0.000000
0.378834	0.000000
-2.383368	0.000000
-0.972552	0.000000
0.276570	0.000000
1.380696	0.000000
-0.292025	0.000000
0.949835	0.000000
-1.074511	0.000000
-0.214461	0.000000
0.128229	0.000000
-0.140250	0.000000
-4.307419	0.000000
0.184983	0.000000
0.060312	0.000000
0.188389	0.000000
-0.582365	0.000000
-0.876607	0.000000
0.019956	0.000000
0.198861	0.000000
-0.320793	0.000000
0.101531	0.000000
-0.563245	0.000000
-0.358323	0.000000
-1.157422	0.000000
0.335321	0.000000
-0.785320	0.000000
-0.113647	0.000000
0.592186	0.000000
0.000210	0.000000
-0.351949	0.000000
0.372194	0.000000
-0.413060	0.000000
0.000003	0.000000
0.522687	0.000000
-0.758600	0.000000
0.585151	0.000000
-0.224994	0.000000
-0.378419	0.000000
-0.209953	0.000000
-0.652775	0.000000
-0.241823	0.000000
0.076462	0.000000
0.337882	0.000000
0.116400	0.000000
-0.031583	0.000000
0.000066	0.000000
-0.477989	0.000000
0.107610	0.000000
0.037223	0.000000
-1.444355	0.000000
-0.953907	0.000000
1.065656	0.000000
-0.294317	0.000000
0.721212	0.000000
0.170751	0.000000
-0.224633	0.000000
-0.476081	0.000000
-0.515517	0.000000
-1.621341	0.000000
0.228232	0.000000
-0.118299	0.000000
-1.390468	0.000000
0.265702	0.000000
0.000111	0.000000
0.169990	0.000000
1.460738	0.000000
0.316751	0.000000
0.093444	0.000000
0.250274	0.000000
0.320364	0.000000
-0.023339	0.000000
-0.153645	0.000000
-4.064617	0.000000
-0.090404	0.000000
-0.470465	0.000000
-0.499141	0.000000
0.487270	0.000000
-0.219318	0.000000
-0.331286	0.000000
-0.256512	0.000000
0.304388	0.000000
0.657759	0.000000
-0.716746	0.000000
0.129260	0.000000
-0.669841	0.000000
0.112354	0.000000
-0.295536	0.000000
-0.253484	0.000000
-0.935672	0.000000
0.211443	0.000000
0.248276	0.000000
0.206896	0.000000
0.265391	0.000000
-0.254253	0.000000
-0.284390	0.000000
0.292600	0.000000
-0.300071	0.000000
0.206460	0.000000
1.365397	0.000000
0.784563	0.000000
0.080721	0.000000
-0.152724	0.000000
0.607824	0.000000
0.349027	0.000000
0.000025	0.000000
0.881085	0.000000
-0.202183	0.000000
0.107347	0.000000
0.725766	0.000000
1.204300	0.000000
0.286656	0.000000
-0.946568	0.000000
0.098656	0.000000
-0.432595	0.000000
-1.138033	0.000000
0.337163	0.000000
-0.666817	0.000000
0.079340	0.000000
1.706888	0.000000
-0.365091	0.000000
-0.331375	0.000000
0.298099	0.000000
0.000023	0.000000
-0.207376	0.000000
-0.148670	0.000000
-0.291875	0.000000
0.475012	0.000000
0.981345	0.000000
1.072561	0.000000
0.598035	0.000000
-0.818190	0.000000
-0.692114	0.000000
1.108704	0.000000
-6.422871	0.000000
1.412257	0.000000
-0.332602	0.000000
0.584828	0.000000
0.339083	0.000000
-0.066145	0.000000
0.000120	0.000000
2.129633	0.000000
0.094306	0.000000
-1.299100	0.000000
-0.900155	0.000000
0.781900	0.000000
1.683138	0.000000
-0.090941	0.000000
2.029692	0.000000
-0.431897	0.000000
1.056129	0.000000
0.000469	0.000000
0.482323	0.000000
-0.706799	0.000000
-0.070559	0.000000
0.948865	0.000000
1.267886	0.000000
0.450634	0.000000
0.464514	0.000000
1.575388	0.000000
0.653664	0.000000
1.370907	0.000000
1.452745	0.000000
1.283002	0.000000
0.174487	0.000000
0.505513	0.000000
-0.212657	0.000000
0.753840	0.000000
-0.857962	0.000000
0.483876	0.000000
1.204397	0.000000
-0.762967	0.000000
1.420835	0.000000
0.392885	0.000000
-0.360296	0.000000
0.967519	0.000000
0.084386	0.000000
0.095287	0.000000
0.872491	0.000000
2.474839	0.000000
1.643364	0.000000
0.568283	0.000000
-0.099103	0.000000
-0.176630	0.000000
0.587664	0.000000
0.276188	0.000000
-0.973170	0.000000
0.791449	0.000000
0.140251	0.000000
-0.071458	0.000000
0.064094	0.000000
-0.350651	0.000000
0.154060	0.000000
0.554413	0.000000
-0.180922	0.000000
-4.048241	0.000000
0.249808	0.000000
0.487376	0.000000
0.279242	0.000000
0.463955	0.000000
-0.962645	0.000000
-0.303750	0.000000
-0.281492	0.000000
-0.268756	0.000000
-0.257014	0.000000
-0.446525	0.000000
0.448856	0.000000
-0.159129	0.000000
0.169230	0.000000
0.648089	0.000000
0.211249	0.000000
0.867780	0.000000
0.068973	0.000000
-0.353170	0.000000
0.254281	0.000000
-0.094402	0.000000
-1.169612	0.000000
-0.525497	0.000000
-0.361180	0.000000
0.000515	0.000000
0.261573	0.000000
0.080936	0.000000
-0.687743	0.000000
-0.337373	0.000000
-0.522990	0.000000
0.063186	0.000000
0.243051	0.000000
0.294219	0.000000
-0.321530	0.000000
0.000037	0.000000
0.361300	0.000000
-0.858595	0.000000
0.000095	0.000000
-0.294205	0.000000
-0.288174	0.000000
-0.227530	0.000000
-0.477488	0.000000
-0.475983	0.000000
-0.317101	0.000000
0.171087	0.000000
0.913035	0.000000
-0.189294	0.000000
-1.092461	0.000000
1.149902	0.000000
-0.172766	0.000000
0.148740	0.000000
0.584270	0.000000
-0.632756	0.000000
-0.373600	0.000000
0.107345	0.000000
-0.149483	0.000000
-0.490925	0.000000
0.307894	0.000000
0.185153	0.000000
-0.060275	0.000000
0.094338	0.000000
-2.828431	0.000000
0.097413	0.000000
0.478713	0.000000
0.066346	0.000000
-0.063968	0.000000
-0.100935	0.000000
0.094281	0.000000
0.179364	0.000000
-0.642819	0.000000
0.112131	0.000000
-0.560845	0.000000
0.000004	0.000000
-0.591854	0.000000
-0.071874	0.000000
0.211254	0.000000
0.744288	0.000000
0.000127	0.000000
0.177011	0.000000
-0.141241	0.000000
0.474664	0.000000
-0.097447	0.000000
0.450614	0.000000
-0.085987	0.000000
0.735169	0.000000
-0.260882	0.000000
0.242028	0.000000
-0.152577	0.000000
-0.337461	0.000000
-0.348654	0.000000
-0.157910	0.000000
0.151989	0.000000
0.294220	0.000000
-1.072950	0.000000
0.037258	0.000000
-0.240772	0.000000
0.668192	0.000000
0.355602	0.000000
0.491111	0.000000
-0.288436	0.000000
-0.682760	0.000000
-0.140365	0.000000
-0.190423	0.000000
0.119124	0.000000
-0.085300	0.000000
0.182714	0.000000
0.189488	0.000000
-0.099137	0.000000
-0.176550	0.000000
0.000070	0.000000
0.403645	0.000000
0.389464	0.000000
0.000003	0.000000
0.280345	0.000000
-0.107221	0.000000
0.149587	0.000000
0.210428	0.000000
-0.692163	0.000000
0.554409	0.000000
0.000021	0.000000
0.753363	0.000000
-0.166144	0.000000
-3.506151	0.000000
0.039892	0.000000
0.066399	0.000000
0.064416	0.000000
-0.202702	0.000000
-0.469507	0.000000
-0.044638	0.000000
-0.514627	0.000000
-0.111669	0.000000
0.336620	0.000000
0.045572	0.000000
0.761387	0.000000
0.000036	0.000000
0.563547	0.000000
-0.371778	0.000000
-0.206621	0.000000
-0.088221	0.000000
-0.225977	0.000000
0.474555	0.000000
0.390160	0.000000
0.225492	0.000000
-0.051558	0.000000
-0.524781	0.000000
-0.783766	0.000000
-0.886707	0.000000
0.153261	0.000000
0.067584	0.000000
-0.522923	0.000000
-0.189380	0.000000
-0.030241	0.000000
-0.238979	0.000000
-0.536012	0.000000
0.130319	0.000000
-0.361113	0.000000
0.000389	0.000000
0.947179	0.000000
0.000389	0.000000
0.072312	0.000000
0.000046	0.000000
-0.365206	0.000000
0.476541	0.000000
0.119172	0.000000
-0.853141	0.000000
-0.182480	0.000000
0.142062	0.000000
0.297985	0.000000
-0.265098	0.000000
0.103868	0.000000
0.531110	0.000000
-0.097200	0.000000
-0.237369	0.000000
-0.186760	0.000000
0.000109	0.000000
0.042792	0.000000
0.607954	0.000000
0.000127	0.000000
0.461992	0.000000
-0.090386	0.000000
-0.093802	0.000000
1.081741	0.000000
-0.097081	0.000000
-7.159765	0.000000
0.331384	0.000000
0.385263	0.000000
0.304697	0.000000
1.033471	0.000000
0.716908	0.000000
-0.385962	0.000000
1.340168	0.000000
0.785740	0.000000
-0.022732	0.000000
0.592180	0.000000
-0.287618	0.000000
0.563483	0.000000
-0.619703	0.000000
0.964807	0.000000
0.618811	0.000000
1.440801	0.000000
1.043800	0.000000
1.072770	0.000000
0.526037	0.000000
-0.120368	0.000000
2.310297	0.000000
-2.090618	0.000000
0.322650	0.000000
0.917729	0.000000
