4.609980	5.898445	7.758879
6.697542	6.707542	6.908308
-7.188358	-4.520286	-2.864422
6.042587	10.154017	14.634193
4.765741	5.367576	9.253929
4.180259	7.609490	7.935047
2.101910	4.309074	5.018571
3.814552	3.923717	6.648018
3.664974	3.964785	5.871665
6.266810	6.951274	8.235751
3.972497	5.957266	15.379667
2.582108	3.378461	3.800268
3.957623	4.740880	14.987859
2.462824	3.967363	10.998667
2.507037	2.517037	7.564232
6.288403	7.298060	10.198215
-5.112412	-4.611424	-1.215891
-5.697132	-4.373681	-2.929834
7.352567	7.878658	8.409111
1.924870	2.991804	4.137387
-7.246353	-7.137775	-7.127775
3.341113	5.241965	7.334563
4.899673	6.923235	9.599997
-5.664526	-3.922792	-3.561927
5.384584	9.519795	12.800145
3.639367	6.760046	8.646936
5.919901	5.929901	5.960621
-11.692932	-11.682932	-7.121050
3.576981	4.816070	9.264050
2.240916	3.431300	4.429252
3.641560	4.456778	6.073096
4.656427	5.326630	13.046543
2.061658	2.927195	5.670898
5.076763	10.510384	12.908478
2.280163	4.501056	10.235343
2.973773	7.177463	8.190763
5.445860	5.455860	8.110062
-0.538508	3.511158	7.779620
3.084994	3.508134	9.861729
3.683451	7.868004	12.439991
5.590728	7.283799	12.812844
4.671408	7.161069	8.337472
8.533725	11.288910	12.766309
5.521830	5.778129	10.661428
2.405288	4.718022	12.125119
-8.774818	-8.630222	-5.432887
6.433647	7.114882	7.675529
5.220067	5.605218	9.907440
5.957003	8.327358	10.849758
5.130175	7.623967	8.629389
1.953743	4.884259	9.622001
-6.753162	-4.824836	-3.858514
-13.256036	-11.009012	2.285827
6.002500	7.517144	9.017264
5.428520	7.033962	8.624185
3.623331	4.417737	4.671556
-0.077224	-0.040779	2.453881
-8.734529	-3.826731	-1.327603
5.749289	5.759289	6.182503
5.843737	6.357747	7.651346
0.000000	0.000000	0.000000
