4.876809	5.145193	8.574116
7.323051	7.463890	9.454345
0.361832	0.371832	3.018399
-0.578777	2.349957	2.508159
3.169631	5.954181	7.178685
6.120963	7.076116	8.628678
0.323545	0.879029	2.139320
7.541970	8.123516	9.147814
-0.940118	0.237503	2.100013
2.544682	3.868933	5.655404
-3.789762	-3.576967	2.026384
-2.531544	-2.521544	0.244415
3.896045	4.880372	5.439654
-0.599118	-0.522024	4.851254
-11.404520	-2.609821	0.115595
-6.396110	-2.006441	1.168536
2.082912	2.729888	3.694641
6.762172	9.789175	9.864832
1.623818	3.273486	6.069071
3.741981	3.806685	5.956568
3.188833	3.430885	7.186046
-7.036537	-4.854767	-2.793724
4.141853	7.592044	8.333110
2.116213	2.417369	7.136088
4.405116	4.536247	6.494159
-5.227017	-1.289772	0.262731
4.172051	6.313699	9.962752
-0.601257	1.301248	2.065118
6.332974	6.514254	8.779266
-6.047073	-5.962843	-4.116143
0.119062	0.537044	1.171897
4.552346	5.013573	5.169419
-3.921661	-2.263976	-0.675537
6.641471	7.253892	10.120865
3.475144	4.528608	6.298884
-10.153294	-9.661569	-3.470216
3.082875	4.764762	5.320345
0.706194	1.174912	6.263683
8.953733	9.376408	10.286235
-8.696655	-7.056081	-5.212253
5.430481	6.131860	9.833865
-2.696289	0.100885	3.837226
-0.003187	1.188324	5.342190
2.945073	4.253835	4.290226
4.664426	6.487344	9.245808
3.183302	7.333348	9.025805
-0.254054	3.184318	4.357002
0.123674	2.524902	6.363420
-1.052355	0.960819	3.944932
3.701463	6.765573	11.405562
4.930446	7.053714	10.073962
-1.723508	2.423592	2.781750
-7.688973	-2.857362	-2.117905
0.978474	1.555383	6.983035
1.780234	2.501967	3.019844
1.306509	1.727987	4.479091
1.528131	1.727454	3.952459
-5.033084	-4.495935	4.616495
0.648194	1.346655	4.817248
2.847230	3.348366	6.418375
0.000000	0.000000	0.000000
