-1.839011	-2.895792	-17.031412	-6.065464	-12.894281	-4.960111	-2.068921	-1.550186	2.293365	-24.784173	-35.184863	-2.220276	-15.212586	-42.277300	-102.807481	-66.439030	-13.974562	1.866858	2.574822	-4.107667	-23.713658	-41.152451	-3.240116	1.172622	-50.957403	-2.220630	-27.085335	-12.344276	-18.649857	-7.580862	-8.725070	-2.247860	3.486556	-9.877306	-137.215552	-8.882847	-3.562495	-4.698310	-7.008982	-7.761738	-56.159690	3.457057	2.715277	2.032155	-4.115434	-11.850449	-10.186425	-9.694142	-1.450107	-66.267400	
-4.037549	-1.992299	16.806009	3.785999	6.617774	-6.323739	-3.229023	-5.413532	-5.685322	23.540724	37.585130	-22.358646	7.527913	-16.346438	30.844252	29.888959	16.044277	-1.484625	2.659975	-6.982632	52.222616	36.005574	-5.159192	-4.819746	-39.737134	-4.132555	25.178200	27.528270	15.954327	-5.802643	6.385292	-6.604078	-2.984086	9.651684	38.958167	9.763897	-4.078635	-7.168299	3.362746	-4.322797	19.031473	4.628118	4.031939	4.334173	-5.080149	2.800094	4.695652	14.644550	2.716394	-18.486174	
-4.717258	4.587651	-13.316479	-5.170214	-12.054086	-3.098720	-4.165404	-4.636378	-4.113692	-24.301111	-61.918214	-2.735230	-25.745524	-47.632840	-26.166829	-39.501369	-38.583270	-5.569331	-4.562487	2.944821	-49.717382	-59.207772	-1.640600	-2.475549	-37.913052	-5.134514	-12.218335	6.427015	-26.501034	-4.172060	4.093765	-4.134033	-3.883650	-18.660891	-23.080317	-14.351915	-3.860885	-5.995097	-2.094337	-3.819021	-41.950902	4.356577	-1.667687	-4.737752	-6.614744	-6.507734	5.366956	-23.269560	-2.861311	-38.347843	
-8.770465	-6.806655	-14.951635	-3.876839	-14.209894	-4.779715	2.182551	-2.972779	3.840627	-29.569506	-31.901423	-7.735757	-18.585242	-63.296421	-39.345806	-35.791703	-39.588919	-5.689640	-4.556862	-7.484409	-46.055065	-57.920222	-7.029647	-4.475106	-35.236851	-7.067545	-14.960484	13.694345	12.162408	-2.705369	-7.591324	1.829659	-10.151366	-24.686677	-19.394857	-17.175394	-4.423073	5.169440	-10.864657	-5.960385	-24.204571	-6.829743	-3.507033	-12.863365	-1.575897	-9.065228	-10.200606	-22.518085	-6.545134	-51.993570	
5.841233	-5.852916	-22.383249	-1.470109	-8.953788	2.048994	4.268697	4.806344	3.290143	-34.108727	-23.570947	3.877566	-22.258175	-24.865978	-75.216343	-48.407992	-13.882599	-3.553510	-4.444823	-1.375216	-26.608790	24.337215	2.566184	3.865424	-23.451790	-2.261222	-17.127383	-8.452411	-18.293601	4.879937	3.386898	3.703176	1.560961	-16.211098	-50.383820	-12.441990	4.020452	5.592342	-2.920306	5.789090	-62.342031	3.919567	-2.250393	-1.800462	2.287502	-10.922059	-5.241636	-14.724730	-3.179821	11.400720	
3.508468	2.604037	-16.154607	6.308641	-12.841595	6.521120	2.499964	2.539594	5.749095	-36.371889	-28.494390	4.185678	-14.929600	-34.589554	-74.585855	-90.461094	-18.194616	-3.541605	3.897340	-5.649289	-38.257636	-22.748428	2.591247	3.650978	-26.820988	-5.265229	-11.511785	-7.935051	-13.539623	-6.337913	-4.559673	3.532928	1.652066	-28.117311	-88.246760	-9.035825	-4.908538	3.615014	-3.561597	-4.408846	-40.761892	3.615414	3.693069	-3.456779	-5.820532	-9.399931	4.830510	-19.953036	1.649157	-46.921252	
-2.281843	-6.594362	-18.170162	3.867790	-15.282668	-7.255721	5.945630	-6.659226	-3.049041	-13.775625	-43.775649	-3.007182	-19.886495	-49.687111	-56.345136	-38.829645	-47.571425	10.255024	-5.544718	3.414860	-51.222993	-68.176495	5.401986	3.315948	-29.437983	-5.268425	-37.074946	-26.129469	-16.287758	-5.127773	7.083879	-5.534441	-5.015737	-25.131773	-61.695370	-19.244592	-4.590662	5.979512	-4.084745	4.790854	-31.697325	4.352393	-7.336466	-4.686404	3.918088	-8.019715	13.324734	-28.487374	1.806676	-45.652056	
-2.073078	-3.920982	56.120028	-3.480593	32.056318	-7.711115	-7.003382	-3.650648	-5.331334	113.068947	116.784390	-8.034479	44.430934	89.347431	150.773132	147.757047	81.724429	-14.499419	-4.505246	-8.006012	125.459150	127.203739	6.051369	-4.619859	58.152606	5.147281	74.963165	62.078538	50.704407	-5.306843	-6.169818	12.522719	-8.008567	47.043209	150.421571	35.641546	3.966717	-13.535024	-1.986112	-4.548686	112.387628	-6.060271	-5.156490	-7.024970	-5.217213	23.448010	-2.964529	50.104097	-2.967265	77.416843	
3.609742	6.272838	38.346088	-2.165665	35.313990	-8.253297	3.041478	3.629672	-7.478558	108.869343	86.285218	4.728585	37.386716	92.073147	125.421021	130.434815	53.009946	4.021134	-20.160555	-8.019710	84.381397	95.784117	-2.381852	4.479463	72.617492	5.166815	45.377909	33.142115	35.980679	3.807022	6.411573	-5.779070	3.921413	49.562489	150.691436	28.121759	5.530569	-3.144846	4.994399	5.197609	96.873193	-5.573690	-4.166425	-4.524038	1.620357	19.974708	-3.670807	31.962818	7.060277	61.162223	
-6.285604	-5.629781	21.509699	-4.857583	-13.321642	-2.389501	-7.298492	-1.788803	5.180103	-63.942097	-22.324294	-11.330401	7.957233	-30.182667	-56.711829	41.940597	-11.696754	2.787189	-2.209236	-18.317532	27.400427	23.544998	-3.096982	-5.090213	-52.390602	-2.942152	-24.512277	-28.633522	7.095194	-4.664992	-4.544950	-5.158260	-2.648158	12.135002	-78.032420	6.668542	-2.956384	-5.411238	3.498564	-3.465124	18.232767	6.848069	-6.281472	-3.901162	-7.042150	5.519602	-5.048818	11.974279	4.589647	-73.006308	
4.805550	-4.358785	-15.338847	-3.462571	-16.927863	3.725932	-2.140401	2.434299	2.797220	-27.292952	-37.131249	-4.105147	-12.802473	-47.243844	-55.678635	-67.514453	-25.628782	3.740402	3.072902	-5.888501	-53.560663	-43.363753	-4.581841	3.254597	-21.357270	3.194004	-19.655912	-7.863392	-16.641647	2.319791	-4.373601	-2.613674	-2.575276	-26.329645	-62.094418	-11.698012	3.603004	6.365421	3.180221	3.631396	-37.422611	-4.075221	-3.894641	-2.384854	3.446420	-10.563087	-4.363847	-11.362962	-5.465563	-33.713710	
5.866360	4.423464	25.182812	-3.696153	19.143572	-5.277215	-2.502373	3.856157	-1.836058	40.607638	33.534990	7.825662	24.214570	39.797672	96.991529	64.936658	23.576264	-3.714079	-2.510503	5.789318	38.691851	-33.019470	3.061622	4.644625	49.319157	1.675377	24.065253	32.834947	17.429363	5.614525	7.426528	3.611433	6.287906	26.214321	103.362471	12.980661	8.749650	3.840990	2.376200	-2.591004	57.310026	-3.718738	3.199816	2.312894	5.859960	9.695467	-2.222045	7.881251	-5.150705	72.990998	
-2.302654	-3.346161	7.701357	-3.342488	-10.170381	-5.570345	3.435405	1.767642	-2.604847	20.508251	21.933625	-3.729747	7.827399	18.847496	-50.035072	-22.160067	21.639686	3.808032	4.342875	1.537178	30.518213	34.031138	-13.342029	4.559840	-18.464951	-2.341959	9.480761	-5.094188	11.421449	4.730470	1.783504	-3.323529	3.048846	-15.196525	-34.771027	8.349781	-2.217726	5.702718	5.278330	-2.672119	-17.360933	-3.223063	4.506370	-1.383815	1.395861	-4.885462	-3.839496	19.937734	4.766631	-45.713545	
4.500427	5.174694	34.647901	5.429524	40.658528	2.567200	-1.871468	3.486755	2.540686	94.862809	54.946792	-3.073813	37.343315	115.218284	149.960852	137.292370	44.228294	9.096335	5.525932	4.299389	79.464006	73.656064	2.132503	-15.416851	90.516057	3.829302	28.605808	13.288748	29.224634	6.584740	9.050676	7.590400	2.739267	48.971021	221.999538	22.909677	-4.449922	2.269044	4.165989	8.564842	124.835089	3.706965	8.730110	6.859603	2.879951	23.823776	3.619731	31.638905	3.561467	95.465289	
3.834476	-4.080915	-32.159376	2.628311	-21.437522	4.603562	-5.878973	-1.916842	5.938347	-126.590076	-56.878170	-2.992636	-26.464502	-63.917678	-108.981736	-87.079588	-41.104859	3.553748	-1.842767	-1.215354	-74.209073	-58.747046	5.283216	-2.411367	-61.888519	-5.428099	-29.391299	-14.169023	-27.664916	-4.778732	-4.322187	-1.760337	-10.935774	-39.589432	-129.388203	-18.816599	-4.324738	-4.266701	-6.106537	-3.365894	-86.493641	3.270564	-3.453367	-1.900726	-4.973386	-21.634676	5.145803	-29.475457	-1.786726	-60.404038	
2.642013	-4.445184	20.851022	-4.278477	19.895439	4.659682	-2.843033	-4.682225	-4.753261	42.005859	67.931458	7.332996	23.875475	50.732047	-61.214976	47.454809	26.276365	-2.933282	2.919439	7.807601	32.963039	58.118931	-3.797905	5.704651	42.783120	-17.441170	44.839385	50.694376	16.765932	9.355145	5.760078	3.817649	-4.293614	25.870161	-73.754554	14.810025	5.077200	-4.753840	2.943333	2.597648	45.702542	5.943296	2.767695	3.282624	7.168781	13.035589	-3.488207	12.034578	2.790784	-48.672475	
-4.002965	5.306519	-38.017654	10.336373	-20.946048	8.015488	-3.561381	-2.383792	3.071187	-64.342047	-66.515497	-5.969306	-27.229059	-44.780589	-73.531106	-104.243147	-50.857364	-8.308494	-5.744218	6.034034	-64.531851	-95.953736	-5.904386	-4.471228	-46.215779	5.881354	-25.916278	-27.039178	-36.557307	5.327632	8.313366	3.448755	10.250304	-38.342893	-126.501168	-25.679882	3.875717	-3.402101	-9.345672	-4.713878	-75.548945	-10.965507	2.273743	-4.695646	6.377380	-21.246209	-4.337280	-8.799503	3.943826	-53.365350	
4.643335	-3.629452	-67.693410	8.261252	-36.111111	7.134936	6.750139	3.829926	-6.880038	-144.718567	-135.609045	6.359245	-52.574038	-111.935753	-79.656909	-114.667606	-81.350865	-5.139159	6.324845	6.356020	-137.899450	-124.271287	-7.998098	3.085000	-79.659995	-6.065143	-89.757738	-77.359168	-67.990425	-4.069037	-8.125793	11.466613	2.879148	-56.175504	-153.923266	-42.237974	-2.405244	-2.999493	6.479911	3.709826	-100.767050	10.165619	-3.884367	4.949907	-6.334395	-21.066229	-3.757296	-34.211687	-3.812674	-85.560752	
-1.887847	-4.115480	-30.171454	-4.277738	-20.772010	-5.224804	3.743235	5.080051	5.064780	-68.271270	-51.324459	3.706261	-17.122730	-35.962675	-61.667026	-55.487428	-29.159217	2.251936	6.002017	-3.033089	-21.175089	-45.308611	3.192543	-4.741425	-37.137288	5.014868	-14.905509	-19.050327	-37.834536	-2.512553	-3.739448	-1.911501	2.812401	-24.865915	-90.470521	-18.254355	3.152054	4.836285	-1.889330	2.242570	-53.291590	-6.527576	-6.023197	4.778473	-2.164819	-14.429710	-4.667954	-9.270673	5.024922	-52.035988	
5.087891	5.466253	29.573507	6.849394	24.117522	4.884057	6.073050	-2.927173	1.895695	67.073112	79.828040	5.646641	26.077832	79.786837	49.032080	78.837237	49.891276	-4.331468	6.377237	4.325386	101.073956	94.358678	-4.050867	4.655285	46.063316	-3.310062	29.365914	14.448027	31.192461	-14.667050	-4.532566	-4.647446	3.791505	27.539436	53.848627	21.362283	4.018940	-4.809472	-3.214666	-3.750255	64.646610	4.870579	5.483583	6.204813	-2.845385	14.105218	4.202748	32.493716	6.033043	46.999436	
-2.762805	3.122543	26.632897	-4.440736	21.503492	-5.837039	2.073431	3.016463	-4.840856	43.958004	65.779160	-5.625357	20.778300	65.332239	81.893027	81.937404	41.388193	-7.638600	-4.120672	-3.475659	72.968089	82.707120	-2.108812	-4.461783	41.600213	1.606968	35.171155	14.987952	24.280164	-2.673305	-11.644616	5.857446	-5.466213	30.125071	102.769456	18.696903	2.134441	-6.019066	-3.186044	2.322684	62.657763	-7.229898	-5.445957	4.923927	-4.388069	10.472689	-7.463499	31.073462	-1.991633	65.432493	
-3.038230	2.327481	7.927765	4.955797	-9.709259	-5.020285	-3.972882	-3.437316	-2.099040	-24.196743	17.926472	3.118179	-14.942307	-38.429056	-71.955436	-43.915356	16.630262	-5.649056	4.709215	-1.637326	24.827582	27.983673	2.850166	7.938270	-28.605783	3.462959	15.094784	9.191795	12.181566	-7.154769	-7.043662	-13.997026	4.571057	-29.587863	-87.619407	4.437033	3.004539	3.404027	-2.923634	-5.928536	-47.511641	4.727000	-3.564171	3.143599	-2.658370	4.822857	-3.702677	19.735493	-4.225507	-28.253899	
3.550396	-4.153041	23.407766	-4.775967	14.797386	-6.641403	-2.957580	-3.163825	-6.535741	36.853262	71.536876	8.398435	28.787114	27.458626	-42.557516	64.301296	50.570117	5.758755	3.879985	-4.953257	59.954345	93.435739	5.427481	-4.537820	-33.908830	-6.641414	36.325519	23.059614	30.589372	9.004111	7.138177	-5.453969	-15.684138	28.472727	39.566598	18.549715	-4.384558	3.182846	5.448938	-3.163851	50.808562	5.013795	-6.359904	2.386458	2.495777	7.327841	-3.764078	28.939687	-5.995060	-48.546717	
6.587265	5.195016	3.686750	-5.345503	5.857467	3.468193	-3.433439	5.974500	5.108822	-15.555690	7.531999	7.163899	-9.946618	-28.533184	-40.556943	-17.669750	-9.068086	7.431374	-3.553102	4.061961	-23.417714	-30.420548	4.729760	-2.679865	-24.135714	-7.998626	24.789775	29.625695	-6.480900	6.024418	2.152000	-6.618989	-5.384468	-37.419293	-50.424228	7.493414	6.678202	10.569752	1.978584	-3.431581	-22.187797	10.688861	6.699500	-4.852623	6.109800	6.264662	6.227335	-8.355303	-3.257724	-38.919946	
4.702663	-2.182750	-32.956421	6.858595	-13.483802	4.329422	3.166329	-3.175488	3.836338	-69.664021	-49.608004	-5.319433	-26.813126	-34.515407	-57.202002	-96.078445	-22.488847	-3.614563	7.037999	-3.696285	-50.341010	-48.763512	-3.030267	-3.234516	-31.211919	5.380118	-23.231326	-28.045202	-33.182533	-4.688610	-2.996056	2.323764	4.136281	-29.597504	-125.699290	-17.019954	-3.767606	2.432417	-2.966667	2.396529	-69.628182	-6.292690	-7.682485	4.399109	-2.733797	-13.229673	2.262036	-9.725613	4.818635	-31.617218	
-3.206041	-1.554656	-9.249514	1.488030	-11.468074	-4.190584	-3.620002	-2.571829	2.831936	-23.776403	-30.029566	-2.966731	-7.761068	-28.233672	-46.951738	-49.523455	-10.090997	-2.570598	2.400166	3.080504	-14.648823	-27.067210	2.972785	-3.863567	-34.334584	-2.423175	-12.331690	-9.219394	-10.945127	-2.907387	3.854876	-3.665292	3.427341	-16.607325	-61.296109	-12.213354	-1.477588	2.896923	3.104728	-3.153178	-22.987534	-5.028664	3.915967	4.245529	3.919848	-3.165714	5.178233	-8.026958	2.353878	-38.830127	
-3.760074	-3.461059	-9.881586	3.168222	-13.117755	-7.344512	2.541780	-5.444744	2.278391	-42.965399	20.562685	-6.356241	-9.422653	-44.722277	-72.899425	-73.587983	25.766612	-5.272246	6.208814	3.937698	34.351602	29.252947	-3.081315	3.905644	-47.022544	-3.380072	17.908200	9.938861	-7.279648	-3.702683	-2.571744	1.536888	4.089715	-17.811073	-87.361976	4.204423	-16.054886	-2.609327	4.323868	-2.617789	-50.209353	3.371826	5.550103	4.126606	-3.528369	-7.599074	6.661107	13.754694	2.824601	-68.711289	
3.077729	6.034977	37.109356	-4.543417	34.333253	9.996816	4.576704	2.918564	-5.538609	103.566378	63.682107	8.131759	34.272854	96.355528	145.727372	144.882297	59.092117	6.478208	-5.322074	6.125890	109.636381	104.330543	4.873958	6.145611	82.068883	4.731767	41.721236	22.664469	32.130704	8.679243	4.073350	4.405667	7.618004	59.117117	190.045251	24.208366	3.034811	-13.275274	3.979580	5.658881	109.376959	9.357934	9.838284	-3.637571	4.794998	24.833713	5.270488	44.401868	-3.449523	101.678628	
3.572830	2.681520	14.278897	3.567032	13.981662	-3.577756	3.459134	-1.541169	-2.774279	71.892936	40.294212	2.715200	25.566596	49.113076	55.474057	46.749924	31.018289	-2.687104	-4.908794	-3.141554	46.165659	47.755774	-3.719476	3.118764	26.631010	-2.682585	17.217696	9.740484	18.347658	-3.228125	-1.370419	1.522674	4.129130	23.706353	83.213474	10.120271	-3.579799	2.638303	-11.972860	-1.436883	50.626129	-2.362400	4.488931	2.547778	-2.910257	9.142929	-3.428862	18.349313	-3.264065	22.865381	
-4.633678	3.917901	37.690919	3.440747	29.924548	-6.406512	-3.252957	-2.900596	-2.897646	89.738971	84.954420	2.442141	35.836626	74.381457	76.927140	104.640292	72.420929	-6.259820	3.986472	5.200618	103.094877	108.969787	-4.471902	-3.249661	56.051392	4.041272	41.772200	32.135011	39.238944	-1.809958	-5.277493	-2.530025	4.974163	41.237099	120.314910	24.998673	-3.924298	-6.191097	-4.986194	-12.443842	93.977665	3.948123	-2.943816	-3.484461	3.736202	23.096707	-6.010877	48.059031	-4.359106	62.130417	
3.493861	-2.445533	-19.274711	3.514072	-15.381210	1.896439	4.364659	1.860893	2.949132	-56.703728	-32.574408	-4.007471	-20.772698	-46.780630	-51.766480	-74.070305	-22.699386	-3.318059	-3.058133	-2.835039	-33.915568	-35.256819	2.409118	-2.471734	-29.005325	-1.079305	-10.980278	-11.402115	-22.186510	-4.250281	1.569000	1.383305	2.265732	-25.832276	-75.869544	-14.095537	-2.995297	3.698006	-2.841256	-3.703692	-51.311958	-4.270091	-3.889863	-1.952939	-4.721734	-8.103078	3.417643	-9.730601	-2.047475	-35.944554	
2.906867	4.380594	35.501827	6.017815	33.278606	6.742901	1.429876	3.111462	-2.865916	119.373954	70.106586	5.930704	44.432804	76.376018	160.407872	118.262747	55.622689	-3.207502	7.756400	-4.288916	88.047319	103.700216	6.842328	-7.267931	66.915379	10.715116	65.497648	42.184917	37.805797	-4.507828	5.498455	-5.403495	4.596523	56.991675	161.776149	18.928659	-4.216868	2.710502	-5.432356	-3.565189	98.494970	-22.750601	-5.142651	3.959235	4.996299	17.543759	4.224055	42.215185	-4.193440	108.586241	
3.218583	5.805820	33.595571	-3.708316	27.683462	5.764143	4.821590	-3.284721	-6.180708	104.380088	61.991608	-7.968017	35.970683	88.296811	121.977052	132.809511	43.821124	6.443504	6.295403	-5.770327	101.105710	99.606964	-3.874859	-10.201421	57.078143	9.616081	42.060569	25.042506	28.684324	-3.395261	-5.195067	6.655105	5.739947	55.385082	154.134669	23.251340	3.511756	-4.156369	1.953092	5.147250	110.526388	-4.008822	-16.837282	3.872674	5.132418	20.134628	6.611353	31.704499	3.793597	94.090526	
-4.571003	2.322517	65.232626	5.790645	37.063426	3.745867	-7.218830	3.739415	-2.409095	135.315394	128.537593	-9.169667	52.612669	97.010245	122.086134	142.552462	76.594787	-10.272059	-6.608171	-5.286752	102.080101	141.976442	2.586611	-4.707433	70.162374	2.597287	80.382998	60.250157	68.915860	-3.701149	-2.602855	-4.222051	-3.394390	60.656343	195.279804	39.891633	2.229196	-5.944464	-2.891481	3.218689	119.631554	-6.093382	-1.421914	-10.975895	-2.832038	30.439846	2.152484	44.962689	-5.225831	79.157743	
4.252979	3.338716	23.138391	-3.748196	24.696031	8.734084	6.417931	-2.375623	-4.117769	56.942201	56.492424	5.184174	25.954559	74.781810	109.557284	92.257640	43.506572	-1.547787	3.262972	8.195073	74.376855	64.439529	-4.455725	3.602953	71.126866	-4.272150	24.895883	13.944076	25.527216	5.022300	5.330193	4.874981	-2.914536	33.076039	146.018239	13.732341	3.666056	-4.164301	-3.140261	-2.487901	74.855724	-5.791631	-3.177549	-2.192623	-14.853511	11.677022	4.987800	29.502052	-4.572856	74.552722	
-5.799848	-4.844386	-24.452937	4.578205	-26.191492	7.713258	3.180508	-3.616147	8.774530	-105.921325	-58.326014	8.885763	-19.962922	-60.261179	-67.474183	-77.517317	-54.165963	3.281526	6.243988	-2.152709	-54.959339	-62.226726	7.970188	-3.625897	-58.102892	5.747644	9.651492	11.516743	-30.168059	-9.530535	-11.866099	4.179298	-5.617617	-36.198928	-120.187532	-17.381394	-4.328644	6.542194	-4.611779	4.132310	-57.992003	-7.633034	-8.294837	-4.760290	7.721071	-25.787408	-10.124162	-30.252681	6.128697	-44.148738	
2.321718	-3.732981	16.772022	5.741717	-10.978424	3.375604	3.129756	4.476864	-1.800114	48.009550	36.288971	7.470756	8.235028	-31.548893	-50.420162	35.178805	27.324267	4.558782	-1.855704	5.744630	39.290433	47.422673	-5.749463	9.863900	-36.133234	-4.101921	10.864607	11.579370	20.595811	2.252802	-4.545378	3.900376	-2.939370	-16.963324	-89.734284	8.182413	-4.434100	-3.815255	2.453532	-4.317889	28.166918	3.621861	-3.570865	2.810164	-3.548708	-7.473055	-19.266962	14.014822	-1.713931	-45.118145	
-12.577020	2.911199	-33.003128	-11.772991	-28.560941	-4.852610	4.202974	4.281689	-7.561564	-64.072566	-57.072647	-7.998234	-37.485608	-60.613913	-100.106923	-94.652433	-76.721982	-4.878920	-4.145099	-4.708225	-85.957651	-95.249840	-7.461078	-4.031864	-48.548147	4.941601	-43.772511	-9.741842	-38.286181	3.847223	-3.157038	-5.092844	5.280150	-34.134196	-165.269084	-23.920607	4.933265	-7.710594	2.139999	-10.381697	-91.457191	-5.389159	-8.517105	-6.009902	8.067892	-21.068456	5.337910	-59.210764	-4.347551	-54.401986	
-4.503114	-2.897622	24.242043	-8.134023	12.771019	-5.176155	-3.475942	-3.773023	-4.987724	75.289040	19.965396	-6.342084	13.154916	35.788911	62.608874	71.089247	25.195588	2.243135	-5.017403	-6.635916	44.652563	30.020404	-3.059894	-7.069716	33.875385	3.984748	5.309725	4.073695	23.585352	-2.497207	-5.626258	-8.039989	-4.598402	28.698974	92.963605	14.369017	-4.016205	-3.347258	-3.034483	-4.587423	46.601486	4.149412	-6.616733	-4.286810	4.816047	11.352777	-4.107321	24.530367	-13.253676	58.403475	
-4.912515	-6.681124	-12.120119	-3.701224	-10.684096	3.091889	-2.991902	4.008719	3.603109	-52.064187	31.031542	-5.727121	-13.564141	-22.322426	-89.918915	-54.509681	13.906872	-7.377613	2.745070	3.444708	-32.670823	23.941863	6.082086	-3.270997	-37.992218	-9.050545	32.304782	37.377914	-14.974653	1.805426	-3.729632	-5.407267	-13.543692	-25.100600	-53.797323	-7.233082	-2.372245	-5.611953	-2.557016	2.955151	-47.230114	-8.470888	-4.290603	-8.520314	-2.817667	-9.589522	-5.435764	-19.645383	-2.905037	-102.366582	
