-343.979353	455.613506	-187.491954	-3735.210445	-97.718426	89.652719	376.589392	77.768157	-69.724699	-291.393460	427.716086	112.584097	338.083203	123.795405	154.479215	317.408512	139.109252	430.688988	-967.918287	-175.462988	506.849735	-316.401775	349.525130	-46.207810	85.592398	424.867058	50.496330	75.820082	367.637819	-366.170736	326.911164	-213.209118	147.292186	-3286.825977	76.847795	-71.851283	-231.827026	-799.064897	-422.306524	226.862664	-125.195465	576.485552	196.777172	-20.211187	221.130060	309.993081	-304.169959	-650.341019	-395.006609	7000.674397	-2797.070899	3820.704706	-548.437883	-155.739977	-836.405988	28.422902	170.944508	-455.578920	-2366.662791	-114.232157	-393.019225	-2347.980500	-150.216579	178.661481	107.531585	-295.236486	-60.674823	149.183369	570.512220	325.476610	331.513970	188.374021	-132.318691	483.165696	109.126027	63.458108	1563.782780	0.000000	0.000000	0.000000	0.000000	1832.758156	1047.302610	1146.240896	0.000000	605.017784	-192.931296	1613.693441	337.911570	207.909345	
-84.206180	-905.793130	-519.254476	4863.022282	-351.450412	-135.693822	3.160281	-42.108680	-177.687444	1310.857390	-29.182920	211.327463	-160.939372	60.434126	4286.913752	614.582347	-25.469678	284.640632	1512.922930	322.030697	-307.047803	-278.924657	-213.732018	8.945928	-88.285397	239.487102	-283.331905	-44.087162	-15.824406	-145.800610	-355.471935	-112.306331	-250.670416	3416.818133	81.545464	362.687261	82.464849	2719.136150	52.383824	-34.149915	-165.183809	112.665079	351.766220	-180.069765	133.118170	-222.333842	-139.648346	136.111358	201.686113	6386.480019	3481.765826	5251.827633	273.479903	101.945926	-551.142390	-37.364003	-164.709547	-1757.476899	5460.783275	391.215830	103.734946	1087.673081	-16.198165	-201.624314	-406.970023	491.974957	279.244422	-95.650358	213.991958	393.665928	589.377164	-206.627952	221.077805	4895.165020	-69.214038	588.159034	2195.913257	0.000000	0.000000	0.000000	0.000000	1430.479217	523.478748	1049.970330	0.000000	5369.721171	5401.230974	2313.841566	1366.570568	6438.684907	
104.526645	-414.006437	-633.720057	4316.809527	-88.401524	131.552512	141.659986	-94.178117	-179.676566	2109.076784	76.036281	-12.977857	-85.705719	-145.239471	5648.481201	1131.543140	-204.988606	49.454183	1162.373253	359.955741	-227.489644	190.504755	-126.580535	229.953200	11.741405	-119.553792	-46.309340	-120.211856	95.592782	119.495619	-57.491865	126.221448	-208.826199	4755.852047	-21.632045	-384.828034	-36.922770	3192.812295	-0.871755	99.566557	-191.804023	-286.210015	46.272854	91.424920	-254.947766	262.409603	3.429563	-432.885500	-499.338794	10209.097791	3086.618219	5661.533578	16.333256	-27.824188	-243.982750	154.737606	121.498120	2242.993617	4671.405584	15.339854	-472.471104	1709.048632	117.240809	-149.272757	-451.847162	-196.644518	46.222288	-267.753077	138.624573	318.575356	365.254311	86.992237	-195.963875	6295.248737	397.697964	1040.451770	1957.756069	0.000000	0.000000	0.000000	0.000000	1137.965539	1490.862839	1182.086280	0.000000	5361.341776	6410.590482	1802.478967	1400.687036	5300.966935	
-107.183838	-243.327824	124.486406	-3486.738064	-115.371085	-235.399457	-137.879461	-51.260991	263.930977	-1972.660663	-652.965280	-381.287395	-703.285706	-169.563515	-5572.883955	-453.359966	-291.902643	312.514543	-731.405771	-419.552817	232.503863	-200.397977	367.743228	-94.437058	75.917134	-121.752507	418.391559	-743.218500	-314.828098	-206.253228	-112.229629	177.137758	-414.938693	-3219.982871	-29.918433	-643.191172	-52.906516	-593.688149	162.200088	-624.086995	-492.028732	-241.531864	66.221212	-437.602189	208.076401	-562.463086	-346.913196	1.802104	-1495.342220	442.118385	409.218852	2887.247859	-301.579588	-4.506097	33.076900	122.547426	58.937466	-561.532239	-74.626139	363.717279	-288.729407	-1196.524633	-124.234544	155.349935	58.821905	-413.397806	-193.726981	-189.729753	-424.997034	-41.749555	164.717538	327.654571	-275.187543	-4733.661413	-47.511032	-570.531475	996.243611	0.000000	0.000000	0.000000	0.000000	2478.747361	-587.419463	694.664667	0.000000	-4375.626018	-3465.388535	1344.193411	67.219027	775.939264	
145.526412	6.644193	-126.327851	914.041676	-313.178155	-202.788829	-177.384479	-68.744870	-245.222420	1460.124073	-145.662967	-25.537097	2.077434	256.784934	365.378497	58.334491	-102.891480	429.065946	794.093710	-321.820580	124.326123	-335.133135	-358.391370	-24.031674	-583.686904	-78.431388	-415.042828	180.269237	-95.397603	-68.096996	-152.417313	-202.862876	-429.826057	-1536.640967	-83.329238	219.250073	198.941220	1316.862683	-432.428546	-598.434549	-72.583662	89.510047	-83.658362	-241.473103	-285.102916	-201.593576	180.853670	-195.569308	119.805128	8668.968029	4959.198468	5098.867283	-302.100864	-425.860141	-574.416463	-139.300045	-993.112491	-518.274072	1324.724105	-206.607546	-107.769044	995.350038	-70.591247	-266.242677	-468.287866	-168.144721	-9.719113	-249.871951	-64.738023	-428.579752	-506.292850	-156.108163	1.125919	1419.865778	-222.404173	308.723506	1374.440217	0.000000	0.000000	0.000000	0.000000	1708.548820	1383.839600	1285.989345	0.000000	1137.658680	1786.406517	1286.233884	893.073806	3495.437520	
70.063408	188.073159	24.283412	-5980.286326	-42.879453	-55.342091	-209.325027	68.675388	-177.272751	-734.007279	-43.242271	33.785046	-267.577335	-131.352352	-1615.727664	-2137.200036	29.561263	266.419243	-1259.875146	-293.847727	47.945638	-26.849702	207.430419	-16.627619	401.496308	-201.170359	232.603583	117.006144	148.904627	38.434976	106.282620	-215.902181	-143.282181	-1939.588469	30.258988	-179.812630	173.979448	-848.277742	-98.514091	-214.530664	-23.249680	65.745322	-176.358222	121.730527	-3.835593	-207.768425	-80.120985	-134.426384	109.446830	-670.617391	-905.786774	-814.719114	-78.656230	156.953046	21.221523	-27.043650	-244.419484	-675.031648	-3583.217900	-141.460981	102.577638	-1111.995086	67.178946	-135.886361	-130.259031	-183.144342	124.469986	221.404986	-130.006388	-220.622861	46.286189	159.562856	80.301574	-1822.951606	-49.144766	-2.778340	100.043524	0.000000	0.000000	0.000000	0.000000	400.018966	-260.576955	12.664665	0.000000	-1078.224367	-2252.239452	322.481276	-85.791567	1361.192455	
-37.791549	15.795149	-434.774766	-6634.020426	-102.281871	-193.855556	-980.216458	-43.605775	95.759199	-3971.296836	-406.235210	-85.971603	-369.088105	-754.586270	-7656.228666	-3693.619378	20.414497	-7.870759	-2836.165916	-225.395041	-90.914367	311.852630	-346.150431	188.844222	-150.122385	-320.276575	-509.203402	-218.808469	-296.303670	-245.403162	-97.447881	-415.527255	-84.918158	-6904.662839	-72.451034	188.767194	-222.986074	-4949.157786	-59.667590	-423.529354	134.678635	-681.415483	286.416243	126.656928	-399.326507	-138.424605	115.432896	-257.341292	75.962873	-3532.446708	-5203.997614	1523.718259	-494.401005	-244.107479	-174.352883	-127.081082	-808.687968	-6005.804843	-9099.442146	399.924061	447.596759	-3042.154871	-150.828144	-268.382889	-508.766880	5.825111	-563.268066	198.942426	-25.399622	-1071.455211	69.490309	-305.038500	-377.857778	-6023.595560	268.809207	-1224.142116	1397.182016	0.000000	0.000000	0.000000	0.000000	3238.795672	-1233.024894	1243.195450	0.000000	-5993.446002	-8332.103940	1610.695931	679.117050	1932.450129	
-174.416584	119.872092	50.574030	4454.830064	268.128461	177.046776	84.049394	-136.764230	168.520200	2424.284779	-61.424256	16.369055	178.781388	-56.040956	2751.956040	1409.413739	19.726534	69.593592	1174.181151	-15.897574	124.698331	-269.262304	-86.856611	-51.022751	-375.821702	59.077571	38.599311	-144.797235	-238.551836	41.200383	72.669445	28.124745	-167.045299	1978.782360	-41.926521	-128.657473	5.422826	2204.953332	-184.657071	19.739832	-68.608247	207.987814	-83.947863	-83.780849	338.920379	37.956066	126.879673	20.729088	-3.629328	971.407776	3086.361729	1047.470746	391.593095	200.855137	224.479270	245.945911	-72.851746	2454.442134	2439.379780	72.583617	-28.093204	2106.913007	145.408524	-5.035810	141.578600	46.220634	42.492382	146.240595	-53.804583	309.182321	-236.860384	109.194132	-17.945075	4289.833531	-37.360264	160.670693	668.409721	0.000000	0.000000	0.000000	0.000000	893.208364	268.072674	316.677803	0.000000	3105.770934	3184.169555	581.760395	379.688384	1485.646203	
-50.746381	128.092626	62.614299	-6938.396074	-613.506771	-283.728713	-39.700049	37.778536	-578.128403	-1868.568361	-195.053437	296.341878	124.048634	168.662034	-4567.922426	-1081.874040	-102.087330	140.479396	-1088.512406	-282.962348	-671.552729	-48.823874	150.186478	-281.074486	-219.202736	-248.783227	-79.518696	-469.455102	74.771406	-136.852197	74.402887	-181.689864	16.629040	-2885.520071	-181.613128	-133.168548	-450.530446	-4077.382726	-94.104537	-175.069148	-250.188121	-251.776245	170.828228	-300.324729	-118.610577	-461.214858	-32.922811	-116.818664	4.549046	422.078265	-4419.426449	-414.323579	-390.213089	-297.626532	-62.213385	-73.417090	-640.420794	-2401.725658	-2985.468646	-459.606827	-40.923571	-2077.867130	-196.497258	-221.195568	-402.539573	-207.069923	-293.491186	125.378248	-112.389505	-418.371829	-255.191339	85.014375	-31.249828	-4841.730509	-75.621858	-304.866028	-68.958337	0.000000	0.000000	0.000000	0.000000	487.146715	-73.256911	21.555314	0.000000	-3361.036505	-3774.162944	-52.696365	-297.384527	-718.988883	
201.749953	8.895886	221.282172	-4464.347961	8.948057	-218.113248	-219.644629	44.579629	-488.652901	-4113.537828	-337.438135	-515.421594	-9.967949	-345.545133	-7697.541075	-1587.270596	-334.038037	-46.258017	-2083.621317	-750.854514	163.317819	81.699577	-204.242818	-33.075780	257.903668	-77.247532	15.034947	-637.324162	-769.214902	-699.299405	369.879539	-331.402074	-590.876616	-4565.532856	239.206124	-356.319350	-239.792353	-2473.974728	381.056614	-352.073546	-82.371094	-40.774638	-280.393880	5.444972	-338.191716	-388.617323	-103.888400	-498.507874	-588.885973	-3423.893249	-4913.841488	-818.995939	-466.121112	-176.512941	-50.044248	587.786910	-521.346444	-3606.819504	-3620.367861	125.066096	-179.805016	-2744.863702	-412.372881	-372.039405	-609.652179	-891.533856	-346.488946	-38.648519	-128.355478	-454.757542	11.839730	-372.658145	-366.461977	-5472.116844	-211.380782	-569.798090	139.900465	0.000000	0.000000	0.000000	0.000000	1577.787102	-1037.306261	139.233786	0.000000	-5513.894059	-4744.359848	431.716991	-146.518488	-2319.458584	
