2.173162	6.097383	6.743182
6.493855	7.031179	7.573552
-1.030183	-1.019803	1.504261
0.935416	1.949734	3.441389
5.561342	6.336062	9.370971
5.208615	5.715143	11.424175
-0.566781	-0.301929	4.772724
4.349291	6.042973	8.527787
-2.482197	1.892769	2.827267
2.294700	3.434696	7.611063
1.002976	2.109964	2.751435
-0.416634	1.215983	3.854897
6.274327	8.941814	10.564858
1.889353	2.404098	3.507566
-8.164474	-5.396844	-5.386844
-3.645004	-2.901975	-2.588479
2.062364	3.411983	7.785015
5.849417	6.920773	10.837954
3.344395	3.842083	4.713215
-2.251514	-0.304397	8.552389
4.348281	4.382207	6.637180
-2.551527	-1.488725	3.345254
-0.446050	0.776188	4.609313
1.292464	1.832700	2.636001
4.713716	8.025159	8.073513
-4.408003	-3.563683	-0.135636
5.108500	6.126915	12.623168
0.063561	2.241269	3.254142
4.483536	8.677077	10.256726
-2.080166	-1.819855	6.016918
-2.875151	-2.619159	3.871011
6.316886	7.190953	10.157492
-9.887662	-8.591887	-1.945934
5.814771	6.249152	9.804166
2.222955	5.910598	6.591447
-11.607308	-9.480140	-3.859272
-1.819545	-0.350300	0.302510
-0.196603	1.742331	2.429794
6.914542	8.926857	10.091598
-0.516818	0.029077	1.071665
3.733584	9.444279	10.319526
-8.637898	-8.131044	-4.142552
-1.586024	-0.576478	1.383188
4.836341	7.585343	9.015563
-9.110733	-6.631862	-1.229079
4.512167	4.894984	5.978442
3.061472	3.602352	4.308704
1.687053	5.354086	8.306591
-1.831494	0.624917	3.890635
2.472585	2.884274	6.118265
5.689138	6.231332	7.020357
0.581299	4.660851	5.410289
-1.524833	2.438487	2.520740
-0.972233	-0.771470	3.739174
-0.014460	2.201147	5.432962
2.698210	4.544981	5.244450
-1.093100	3.709338	3.740710
-1.700689	1.182705	2.732456
-1.468302	-0.535685	5.526109
2.258071	2.611027	5.874379
0.000000	0.000000	0.000000
